x,y,z,dist
-6.192567944526672363e-01,3.651519417762756348e-01,-4.234984815120697021e-01,6.743972045257926040e-02
2.730216383934020996e-01,2.533939480781555176e-01,2.149421572685241699e-01,2.697463891074198053e-02
-4.258841872215270996e-01,6.754183173179626465e-01,-2.736200392246246338e-01,5.507764515858344645e-02
-1.588073968887329102e-01,3.784524202346801758e-01,9.376612305641174316e-02,6.079615761459231105e-02
6.900521516799926758e-01,-6.460939347743988037e-02,5.016484856605529785e-01,1.626413880188531391e-01
-1.025273054838180542e-01,3.823486268520355225e-01,9.743698239326477051e-01,2.607409581125988418e-01
-1.300499588251113892e-01,6.045797467231750488e-01,5.951691865921020508e-01,1.189777380010016150e-01
5.855195224285125732e-03,6.376114487648010254e-01,7.608264684677124023e-01,1.237947070844917230e-01
1.506618559360504150e-01,-3.002192676067352295e-01,-8.307970166206359863e-01,7.486463973689423679e-02
-3.021227717399597168e-01,4.022430479526519775e-01,7.705407738685607910e-01,1.713581759425128748e-01
-4.538491740822792053e-02,-6.494807004928588867e-01,-1.582417637109756470e-01,6.086015518724943729e-02
5.239617824554443359e-01,-2.493664622306823730e-03,-7.016120553016662598e-01,1.418257832043112732e-01
-6.133884191513061523e-01,4.149198532104492188e-01,5.201984643936157227e-01,7.551290954203902783e-02
2.159957289695739746e-01,-9.584272503852844238e-01,-6.268872618675231934e-01,7.870915036301578960e-02
-1.514571160078048706e-01,6.527521014213562012e-01,-2.826429009437561035e-01,6.037243104818475203e-02
1.671793460845947266e-01,-2.160629630088806152e-01,5.909077525138854980e-01,6.093100430127684070e-02
-6.122980713844299316e-01,-2.165774106979370117e-01,-2.459054291248321533e-01,1.810023647505874106e-02
-3.733184337615966797e-01,-1.174129471182823181e-01,-3.816724717617034912e-01,3.563843911895291094e-02
-3.118927180767059326e-01,5.217972993850708008e-01,7.552344202995300293e-01,1.146117613725821521e-01
4.508569836616516113e-01,5.797752141952514648e-01,-8.616383671760559082e-01,4.726505599420176978e-02
1.051164031028747559e+00,-3.270492553710937500e-01,-3.233667314052581787e-01,4.041746171840554513e-02
-7.506052851676940918e-01,1.017434716224670410e+00,-8.870911598205566406e-01,9.930141702881542867e-03
-6.002048254013061523e-01,-4.299270510673522949e-01,-3.396919965744018555e-01,6.303168326319087689e-02
-5.894866585731506348e-01,9.583230018615722656e-01,1.009580120444297791e-02,5.335099660697977669e-02
2.498682141304016113e-01,-5.266486406326293945e-01,-5.926170349121093750e-01,3.027721808529832900e-02
-1.056175678968429565e-02,-1.761121749877929688e+00,-2.185937613248825073e-01,1.663691330085954878e-01
2.626306414604187012e-01,-7.338907122611999512e-01,-2.492252141237258911e-01,7.058546186960142077e-02
9.485323727130889893e-02,6.624618768692016602e-01,2.261758744716644287e-01,7.609391506633858548e-02
-3.991563916206359863e-01,2.325106263160705566e-01,-1.215496540069580078e+00,3.035486795742861621e-02
2.281489372253417969e-01,-6.227086782455444336e-01,2.998021841049194336e-01,2.697675319437855060e-02
-5.132420659065246582e-01,-2.450101971626281738e-01,3.874488472938537598e-01,3.375379075245744931e-02
1.482103765010833740e-02,9.375596046447753906e-01,-1.215123653411865234e+00,1.127323299490055747e-01
-3.229264318943023682e-01,4.236410260200500488e-01,-1.301325798034667969e+00,7.971495034203826546e-02
-8.809886574745178223e-01,1.618881940841674805e+00,-1.286281108856201172e+00,3.807184108270724732e-01
1.076602339744567871e+00,-1.081146836280822754e+00,-1.454591304063796997e-01,7.492385198536963276e-02
-5.866360664367675781e-01,-9.809582829475402832e-01,7.574103474617004395e-01,2.079490626778826567e-01
2.027562856674194336e-01,7.604442238807678223e-01,-8.737227320671081543e-01,7.861186645592334321e-02
6.696063280105590820e-02,-7.313639521598815918e-01,-1.589375734329223633e-01,2.188809918757548406e-02
3.643408417701721191e-01,1.234446316957473755e-01,3.208279237151145935e-02,1.251803715399722183e-01
-2.801721170544624329e-02,4.521069824695587158e-01,8.889888525009155273e-01,2.174285449712173857e-01
-6.437109112739562988e-01,-2.223497927188873291e-01,-1.878391951322555542e-01,2.432082857834459710e-02
-1.678235232830047607e-01,1.575463712215423584e-01,3.061925768852233887e-01,5.956699500397691360e-02
-6.894256472587585449e-01,8.063029050827026367e-01,-1.476334571838378906e+00,2.210370969849095590e-01
3.008821606636047363e-02,-1.942133605480194092e-01,-9.823931753635406494e-02,3.426711458377611902e-02
-2.542968392372131348e-01,7.341694235801696777e-01,-2.605056464672088623e-01,4.278312752250034573e-02
-8.552419543266296387e-01,1.607801198959350586e+00,-1.458387613296508789e+00,4.484041001186517827e-01
-2.383890300989151001e-01,9.189770817756652832e-01,-2.606576979160308838e-01,7.515186890613953508e-02
1.948636174201965332e-01,-4.089542925357818604e-01,-5.776627063751220703e-01,5.985771321592962824e-02
2.513891458511352539e-02,-2.316948771476745605e-01,-9.007663130760192871e-01,1.002044711898701507e-01
2.963508665561676025e-02,-6.741594076156616211e-01,-5.675502419471740723e-01,2.957418124218745906e-02
-4.362697005271911621e-01,1.496053576469421387e+00,-1.411866426467895508e+00,2.997318006248852473e-01
-2.745641469955444336e-01,6.610424518585205078e-01,-1.505685091018676758e+00,1.939102107260754770e-01
1.645591259002685547e-01,-5.718919038772583008e-01,-6.012023091316223145e-01,2.575401192305199274e-02
8.394112586975097656e-01,1.005598664283752441e+00,-1.547432690858840942e-02,2.010154372129027145e-01
7.399225831031799316e-01,1.151247262954711914e+00,1.366115331649780273e+00,2.990675668666532561e-01
-4.193162918090820312e-01,-6.001114845275878906e-02,-4.091138839721679688e-01,7.414242125048722820e-02
-4.826585650444030762e-01,9.684336185455322266e-01,3.715468347072601318e-01,1.856232874817190584e-02
-3.329634666442871094e-01,1.331805586814880371e+00,-1.405517101287841797e+00,2.549289947707827908e-01
2.506567835807800293e-01,-6.982017755508422852e-01,6.624221205711364746e-01,4.728070726102783644e-02
9.476177692413330078e-01,1.088958859443664551e+00,7.747236490249633789e-01,2.359084391185725660e-01
1.571163982152938843e-01,7.344741225242614746e-01,-3.135902434587478638e-02,9.338915897057684101e-02
8.030766844749450684e-01,-2.019183039665222168e-01,-5.736802816390991211e-01,2.987739858845356658e-02
9.735634922981262207e-02,-2.729839384555816650e-01,7.372174859046936035e-01,2.027243385570871026e-01
-3.915545940399169922e-01,9.149558544158935547e-01,-1.595223665237426758e+00,2.984869360111306325e-01
3.814936280250549316e-01,4.611110687255859375e-01,9.394784569740295410e-01,2.308680602881313104e-01
1.081410169601440430e+00,5.516364797949790955e-02,4.529399797320365906e-02,1.007906406710825237e-01
4.320200085639953613e-01,4.073996841907501221e-01,1.325291693210601807e-01,4.900219817706469305e-02
-6.007012128829956055e-01,3.693164885044097900e-01,-3.831638097763061523e-01,5.787453975560424152e-02
-5.225788950920104980e-01,-1.414102613925933838e-01,7.844365835189819336e-01,6.431688069693107523e-02
2.375146150588989258e-01,6.058245301246643066e-01,6.395933032035827637e-02,3.603858502942067915e-02
2.764066457748413086e-01,1.305569708347320557e-01,3.615929186344146729e-01,1.459847755614790930e-02
-1.570987701416015625e-01,-1.578492999076843262e+00,1.164446592330932617e+00,1.563418714429651302e-02
9.331529140472412109e-01,1.426076650619506836e+00,1.013138443231582642e-01,2.731297558447592921e-01
6.495782732963562012e-01,-9.623231738805770874e-02,-3.147482573986053467e-01,3.744297363198798023e-02
6.085658073425292969e-01,-1.482786536216735840e+00,-4.370599389076232910e-01,1.741682212245902750e-01
7.763283252716064453e-01,-3.945202529430389404e-01,-5.457938909530639648e-01,4.793860860588123468e-02
2.248037457466125488e-01,5.919296145439147949e-01,-8.917235732078552246e-01,8.862989688993128112e-02
4.590793251991271973e-01,-1.025240182876586914e+00,-3.727012574672698975e-01,1.054009679447853454e-01
-4.389718770980834961e-01,4.015451967716217041e-01,7.488472461700439453e-01,5.742652396796280728e-02
-9.493463486433029175e-02,4.964853525161743164e-01,6.637228131294250488e-01,2.293250342495090910e-01
6.976873278617858887e-01,1.131513953208923340e+00,1.303000211715698242e+00,2.235743032381982132e-01
4.353247582912445068e-02,-8.377279639244079590e-01,3.541816473007202148e-01,4.700979376879588917e-02
-1.216743439435958862e-01,9.038280248641967773e-01,-4.209774434566497803e-01,7.028080852538011458e-02
7.265549302101135254e-01,-2.347349524497985840e-01,-5.529441833496093750e-01,2.115135351058445093e-02
3.508571982383728027e-01,5.451500415802001953e-01,4.106484353542327881e-03,3.618873585440308960e-02
-7.184020876884460449e-01,7.447950541973114014e-02,5.500225350260734558e-02,1.780150064545764910e-01
-2.390883564949035645e-01,1.179790139198303223e+00,-9.003108739852905273e-01,1.225629555833750578e-01
-1.189522668719291687e-01,3.066666722297668457e-01,3.090374767780303955e-01,6.706595414183424975e-02
6.637919545173645020e-01,-1.864079385995864868e-03,3.382379114627838135e-01,2.553298496717681387e-01
-5.909194350242614746e-01,-3.890685439109802246e-01,3.280410766601562500e-01,5.535124695342582418e-02
4.717391729354858398e-02,5.471354126930236816e-01,5.489538908004760742e-01,1.374158200597145885e-01
1.902320981025695801e-01,-4.718083143234252930e-01,-4.765620827674865723e-01,3.682315689644619083e-02
-1.217670142650604248e-01,-7.246231436729431152e-01,5.996395349502563477e-01,2.843335488403471792e-02
1.073008626699447632e-01,-4.238587617874145508e-01,4.646820724010467529e-01,4.664797208836596321e-02
-1.299624145030975342e-01,9.373439550399780273e-01,-1.160185337066650391e+00,1.184909174455250763e-01
3.165402412414550781e-01,3.372952938079833984e-01,3.201111853122711182e-01,1.166097142883729468e-02
8.285489678382873535e-01,1.221131443977355957e+00,-1.570696681737899780e-01,3.183079938177179602e-01
1.126213192939758301e+00,6.196548938751220703e-01,-2.584963738918304443e-01,1.735047062271097007e-01
-4.427427053451538086e-01,-5.404281616210937500e-02,3.148115277290344238e-01,5.427245807256299293e-02
-4.599555730819702148e-01,-1.555636644363403320e+00,3.227391242980957031e-01,1.720534005858298174e-02
8.606952428817749023e-02,-6.042044758796691895e-01,1.547607332468032837e-01,2.616527885067828837e-02
-8.967919647693634033e-02,7.470731735229492188e-01,-1.253797560930252075e-01,5.837409408017868451e-02
-2.837718129158020020e-01,9.580538272857666016e-01,-6.427439451217651367e-01,7.024800385730704810e-02
1.362696588039398193e-01,9.968192577362060547e-01,-4.219941198825836182e-01,6.201545653288156879e-02
7.993541359901428223e-01,-1.457105636596679688e+00,-1.682391017675399780e-02,1.647408376050424894e-01
-5.772796869277954102e-01,1.551980137825012207e+00,-1.580752611160278320e+00,4.494292688243252676e-01
4.724667668342590332e-01,-1.626377940177917480e+00,2.081999555230140686e-02,2.323048089252505444e-01
-3.949140906333923340e-01,1.469951868057250977e-01,-1.158833652734756470e-01,8.494366920518596487e-02
9.667128324508666992e-04,4.638570547103881836e-01,3.786040544509887695e-01,5.954883739222077005e-02
8.857311606407165527e-01,-8.627203702926635742e-01,4.853324964642524719e-02,1.678336773128821444e-02
-5.143376588821411133e-01,1.156106472015380859e+00,-4.878621995449066162e-01,6.016676119807597839e-02
2.656810283660888672e-01,-1.791056871414184570e+00,8.765763044357299805e-01,2.221843716260786528e-01
-2.919934391975402832e-01,5.656816810369491577e-02,3.196990191936492920e-01,8.923870348551354859e-03
2.587563991546630859e-01,-1.797673702239990234e-01,-2.348740994930267334e-01,7.836380925150768229e-02
4.137194156646728516e-02,-9.266580939292907715e-01,1.150891065597534180e+00,7.038547471468419026e-02
1.667616367340087891e-01,-3.004845976829528809e-01,9.153634309768676758e-02,5.324104111189818800e-02
-3.004774451255798340e-01,-3.761219382286071777e-01,-7.147668302059173584e-02,3.008239210041246947e-02
-7.077217102050781250e-01,1.257388591766357422e+00,-1.616250038146972656e+00,3.495007775776144410e-01
-5.463674664497375488e-03,-1.293849229812622070e+00,7.048341035842895508e-01,6.043759935932325328e-02
-2.110412567853927612e-01,-1.320720434188842773e+00,-3.276067227125167847e-02,5.193710361657052216e-02
-4.643167853355407715e-01,4.839726984500885010e-01,-1.182237625122070312e+00,1.281400716806918305e-01
-9.868278354406356812e-02,-2.488725483417510986e-01,-1.880330294370651245e-01,1.941475270722038682e-02
-3.135664463043212891e-01,4.207322597503662109e-01,-1.285913228988647461e+00,7.398413647881782462e-02
6.690117716789245605e-01,8.547430634498596191e-01,7.591041922569274902e-01,2.976250079407887633e-02
2.606866359710693359e-01,1.022429615259170532e-01,3.279951810836791992e-01,3.294851435547305890e-02
-4.011008143424987793e-02,-9.433071017265319824e-01,9.212881326675415039e-02,3.712442785740096424e-02
-5.234289169311523438e-01,-3.322126865386962891e-01,8.508871495723724365e-02,3.822556583068131841e-02
2.416877150535583496e-01,-1.055111050605773926e+00,-3.919760286808013916e-01,6.182775081549755219e-02
-2.000453919172286987e-01,1.931134164333343506e-01,1.186216324567794800e-01,3.144857272754578159e-02
-6.096456646919250488e-01,9.771147966384887695e-01,-5.187618136405944824e-01,4.945541794948282721e-02
-6.105638742446899414e-01,-1.265140473842620850e-01,3.550342917442321777e-01,3.157147476373400874e-02
2.974257618188858032e-02,2.152860723435878754e-02,3.932174742221832275e-01,1.947113276303796478e-02
-1.894986182451248169e-01,-5.047098994255065918e-01,6.950438618659973145e-01,8.655199605763438941e-02
1.771422028541564941e-01,-3.407824635505676270e-01,-2.984211444854736328e-01,4.817217374437645500e-02
-1.009580120444297791e-01,4.873162508010864258e-01,6.492208242416381836e-01,2.349301415631457890e-01
3.028380274772644043e-01,2.270895242691040039e-01,6.981835961341857910e-01,2.329612314966339193e-01
5.855244398117065430e-01,2.315438091754913330e-01,3.168992400169372559e-01,1.544235967060112735e-01
1.718540787696838379e-01,4.590042307972908020e-02,3.636917099356651306e-02,7.248467506073591471e-02
-3.039897680282592773e-01,-1.352813124656677246e+00,-2.991444617509841919e-02,9.961561923370768068e-02
-1.089592874050140381e-01,-6.681274771690368652e-01,3.281769454479217529e-01,1.683508900759461413e-01
2.762359976768493652e-01,5.751254037022590637e-02,6.995310187339782715e-01,2.116137447837045660e-01
5.654842257499694824e-01,-2.091035842895507812e-01,-2.070348709821701050e-01,6.470330444584146412e-02
8.656586408615112305e-01,-1.850084066390991211e-01,5.350828170776367188e-03,2.628167899587432466e-01
-3.292473554611206055e-01,2.736958861351013184e-01,5.535366535186767578e-01,1.952993683364352417e-01
-2.904294729232788086e-01,-6.489826440811157227e-01,-5.345037579536437988e-01,2.998561772462072020e-02
5.945415496826171875e-01,-1.625447750091552734e+00,-4.093151390552520752e-01,1.226999332534371712e-01
-5.840808153152465820e-01,9.772704243659973145e-01,1.864702254533767700e-01,3.533117735276431609e-02
1.181249380111694336e+00,3.401089608669281006e-01,-1.085768193006515503e-01,1.248899818165161435e-01
-1.790024489164352417e-01,-3.265761435031890869e-01,8.048952221870422363e-01,2.549383738088330520e-01
-1.106440275907516479e-01,2.890538573265075684e-01,9.885523915290832520e-01,2.964227682573666312e-01
-7.013222575187683105e-01,1.845126748085021973e-01,1.566063165664672852e-01,2.216460726719703955e-01
-6.742655485868453979e-02,2.065999507904052734e-01,-1.058503389358520508e+00,1.109327672453963021e-01
-5.412469804286956787e-02,6.003963947296142578e-01,-1.189351081848144531e-01,7.063104844111139924e-02
-2.783821225166320801e-01,-1.671651959419250488e+00,9.570119976997375488e-01,1.618206741579967523e-01
9.381123781204223633e-01,1.088199019432067871e+00,-2.703156769275665283e-01,2.861323974802826298e-01
6.538709998130798340e-01,2.865420877933502197e-01,5.577446222305297852e-01,1.321500389713520240e-02
2.583931386470794678e-02,3.848413228988647461e-01,2.434005439281463623e-01,3.641366737234067591e-02
5.276761651039123535e-01,-8.784641027450561523e-01,-3.278492987155914307e-01,3.925187641384436654e-02
8.818471431732177734e-01,1.565631031990051270e+00,-1.784297451376914978e-02,3.739167052623664778e-01
4.460539817810058594e-01,1.075145840644836426e+00,2.330085337162017822e-01,1.355199055131410535e-01
-4.445437788963317871e-01,6.918214261531829834e-02,6.120781302452087402e-01,2.156941661965188980e-02
5.102595686912536621e-01,-4.177412688732147217e-01,8.540709614753723145e-01,6.370305481355881261e-02
2.540889978408813477e-01,-4.196980297565460205e-01,-3.323971033096313477e-01,3.665772193708790455e-02
6.677671670913696289e-01,3.108913600444793701e-01,-9.880372136831283569e-02,1.084804141859668364e-01
1.976728439331054688e-02,-1.044566035270690918e+00,7.177397608757019043e-01,7.655195285583188403e-02
8.462992310523986816e-02,5.384089350700378418e-01,4.688603579998016357e-01,7.337488673549447116e-02
1.542990952730178833e-01,-9.383812546730041504e-01,-6.744251847267150879e-01,1.253881689998324889e-01
-2.179825156927108765e-01,-2.597205042839050293e-01,8.521655797958374023e-01,2.965311434215757713e-01
9.017831683158874512e-01,3.236930817365646362e-03,3.763755038380622864e-02,2.086485799963399834e-01
3.050278425216674805e-01,5.892243385314941406e-01,-9.601658582687377930e-01,9.884550773120762135e-02
6.554860472679138184e-01,9.210398197174072266e-01,1.026335477828979492e+00,4.182964417968847159e-02
5.623642206192016602e-01,1.191782951354980469e+00,1.187592744827270508e+00,9.251380567688505252e-02
-3.945216909050941467e-02,-1.800973296165466309e+00,-1.144175529479980469e-01,1.129597239188312591e-01
-9.509543329477310181e-02,1.001366019248962402e+00,-9.474925994873046875e-01,5.079385603506998692e-02
-7.979763746261596680e-01,7.318063974380493164e-01,-8.724271655082702637e-01,8.128495105240364504e-02
2.909961342811584473e-01,-9.775649905204772949e-01,-4.797936081886291504e-01,3.674433311059171342e-02
1.120933175086975098e+00,-8.704633116722106934e-01,-8.679459989070892334e-02,9.518900315246476770e-03
1.176303774118423462e-01,1.841340959072113037e-01,1.498425751924514771e-01,7.051230258881586999e-02
-9.520597010850906372e-02,-8.115048408508300781e-01,2.078762352466583252e-01,8.182193042392382765e-02
5.497762560844421387e-01,-6.576080918312072754e-01,-1.476721167564392090e-01,2.010663492652339790e-01
8.361392021179199219e-01,3.761278092861175537e-01,-2.200234532356262207e-01,3.456809291076513163e-02
-3.953347206115722656e-01,-2.189114987850189209e-01,8.238748908042907715e-01,1.785217347371972907e-01
-5.731894373893737793e-01,2.484933733940124512e-01,3.218956589698791504e-01,1.001655162316247710e-01
1.667971909046173096e-02,-1.742487072944641113e+00,-2.561452984809875488e-01,1.711978858069104492e-01
-1.650296747684478760e-01,-7.326200604438781738e-01,9.282751679420471191e-01,2.139259629091373183e-01
-7.004055380821228027e-01,4.903182983398437500e-01,-2.995463609695434570e-01,3.828690354718672362e-02
-3.412231802940368652e-01,-6.162394881248474121e-01,1.569828540086746216e-01,2.044954290941427069e-02
3.163516521453857422e-01,-7.993148565292358398e-01,5.878124833106994629e-01,3.734960830621737726e-02
3.764428496360778809e-01,5.130641460418701172e-01,-7.894707918167114258e-01,7.676274805885158203e-02
-4.168761372566223145e-01,2.113069891929626465e-01,6.626754403114318848e-01,1.195559833470902222e-01
2.356942892074584961e-01,1.483034044504165649e-01,2.690645158290863037e-01,3.020259958702963335e-02
-1.281476318836212158e-01,-4.569263458251953125e-01,-4.313362240791320801e-01,1.556736143997809046e-02
-3.968560099601745605e-01,2.175848782062530518e-01,6.457892656326293945e-01,1.399667003300497092e-01
7.156130671501159668e-02,-1.825938105583190918e+00,-2.137477099895477295e-01,1.433364328124207832e-01
-5.939300656318664551e-01,3.718771338462829590e-01,-2.627188861370086670e-01,4.220516845002138251e-02
1.029838919639587402e-01,-9.222052693367004395e-01,-4.355156123638153076e-01,2.413858384804897991e-02
3.742408752441406250e-01,9.473980069160461426e-01,8.393044471740722656e-01,2.183360488727008608e-01
-4.890061616897583008e-01,5.778009891510009766e-01,4.885939657688140869e-01,6.719764567527618249e-02
1.313399970531463623e-01,-3.061890006065368652e-01,3.533670008182525635e-01,6.350180769636111500e-02
-4.947191476821899414e-01,1.092762231826782227e+00,-2.940034568309783936e-01,6.903775175827545074e-02
1.992957592010498047e-01,-9.580990672111511230e-01,9.643636345863342285e-01,8.872987230613847698e-02
-1.088353767991065979e-01,7.463893890380859375e-01,3.274737298488616943e-01,4.972338711621947932e-02
4.053560495376586914e-01,-4.640461802482604980e-01,-5.119809508323669434e-01,5.726661428978878365e-02
-3.422091603279113770e-01,7.769683599472045898e-01,6.426517963409423828e-01,9.115626823417483093e-02
6.970083117485046387e-01,1.090618133544921875e+00,5.649235844612121582e-01,8.295885815953017717e-02
-3.235685229301452637e-01,1.039485573768615723e+00,-4.634459018707275391e-01,5.745540623449350154e-02
1.108483314514160156e+00,1.115362644195556641e+00,-2.492920756340026855e-01,2.475802484207308973e-01
6.857213377952575684e-01,-1.645109415054321289e+00,-8.716005086898803711e-02,2.154516933999122419e-01
-6.327802538871765137e-01,5.760431289672851562e-01,4.214235544204711914e-01,6.659554625930709515e-02
4.377405047416687012e-01,2.944337129592895508e-01,1.922626048326492310e-01,9.022055420750242638e-02
-2.437270432710647583e-01,-4.561600685119628906e-01,-4.623037278652191162e-01,1.525789486587729796e-02
-1.773519814014434814e-01,-3.772578835487365723e-01,-6.693251729011535645e-01,3.983729671228944391e-02
-4.243965148925781250e-01,5.680531859397888184e-01,6.063944101333618164e-01,3.642876935308821118e-02
-3.920979499816894531e-01,1.040563583374023438e+00,-7.794841527938842773e-01,8.271328013607900931e-02
8.577185273170471191e-01,9.262087345123291016e-01,1.120578497648239136e-03,1.791666510331230699e-01
-3.555829524993896484e-01,4.393828511238098145e-01,7.719663977622985840e-01,1.079434062793148824e-01
-6.144902706146240234e-01,6.919966936111450195e-01,-4.724548757076263428e-01,7.141887978796403191e-02
9.914135932922363281e-01,-1.168200850486755371e+00,-3.062191307544708252e-01,3.273715024081175207e-02
1.131152272224426270e+00,-3.635291159152984619e-01,-3.202881664037704468e-03,6.804126769961946208e-02
1.237048208713531494e-02,-6.270895600318908691e-01,2.841733694076538086e-01,7.724720632413036026e-02
3.705486655235290527e-01,-5.377066731452941895e-01,-3.460624814033508301e-01,1.196615524225428696e-02
1.134970903396606445e+00,6.129736304283142090e-01,-2.468422204256057739e-01,1.838008187566667617e-01
2.472011446952819824e-01,-1.487635016441345215e+00,8.708717823028564453e-01,1.179357015785049423e-01
-1.612366586923599243e-01,5.654383301734924316e-01,6.721425056457519531e-01,1.430766428412677815e-01
-3.192742466926574707e-01,-1.650141179561614990e-01,5.151235461235046387e-01,3.716559721882414097e-02
-6.231566667556762695e-01,-6.766539812088012695e-02,6.840473413467407227e-01,3.500761257261073012e-02
3.872990012168884277e-01,1.070845946669578552e-01,-8.949366211891174316e-01,1.133780403291501787e-01
-5.149502754211425781e-01,5.450007915496826172e-01,4.856362640857696533e-01,5.317819451550423460e-02
-5.876259803771972656e-01,5.528509020805358887e-01,2.875283956527709961e-01,1.064053377015165697e-01
-1.634114980697631836e-01,3.905783891677856445e-01,5.040667653083801270e-01,2.552498407374029776e-01
-4.761042594909667969e-01,-9.707438200712203979e-02,2.406670749187469482e-01,5.940158462124527083e-02
2.059056758880615234e-01,5.959972143173217773e-01,4.566079080104827881e-01,2.483165857220148362e-02
9.501622915267944336e-01,-7.163482904434204102e-01,-3.206225037574768066e-01,4.187421787800228723e-02
5.673557519912719727e-02,7.247271537780761719e-01,-1.390498638153076172e+00,1.530751340243764191e-01
-3.604781627655029297e-01,1.040549397468566895e+00,-1.560371160507202148e+00,3.005495638534808611e-01
-4.204006195068359375e-01,1.315712481737136841e-01,-1.729913651943206787e-01,3.999505295761546925e-02
-4.699119925498962402e-01,2.141011655330657959e-01,6.842016577720642090e-01,7.580046799351972120e-02
-6.343058943748474121e-01,2.753670811653137207e-01,-5.327023863792419434e-01,7.233939217593107762e-02
1.735318899154663086e-01,1.522563770413398743e-02,3.332535326480865479e-01,2.153966571792318915e-02
6.213491559028625488e-01,3.105455636978149414e-01,6.733369827270507812e-01,3.104369158685384156e-02
-4.965515136718750000e-01,-2.621804773807525635e-01,1.058409661054611206e-01,5.447245346882797525e-03
9.917285442352294922e-01,-1.165721938014030457e-01,-3.248752355575561523e-01,1.094788754696566779e-01
3.635173290967941284e-02,3.384114056825637817e-02,1.445579230785369873e-01,7.988701626916529241e-02
-5.746909976005554199e-01,8.563548922538757324e-01,-4.661117792129516602e-01,7.419314406705006248e-02
1.002235651016235352e+00,-7.888709902763366699e-01,-3.214913904666900635e-01,8.910208549573091219e-02
-6.444017589092254639e-02,-5.916989445686340332e-01,1.608723029494285583e-02,3.696325911284380206e-02
2.519189119338989258e-01,3.728861808776855469e-01,1.458654701709747314e-01,3.286841310035026886e-02
-4.618500471115112305e-01,-3.455782234668731689e-01,4.726801812648773193e-01,3.927214176989926586e-02
-3.350543975830078125e-01,-3.018029630184173584e-01,-4.714110493659973145e-02,2.498750281626629932e-02
-6.711618900299072266e-01,6.017503142356872559e-01,2.513079345226287842e-01,1.527803125056764189e-01
1.512710452079772949e-01,-4.807524085044860840e-01,7.328979372978210449e-01,1.854572032664465464e-01
-3.758330345153808594e-01,1.001076340675354004e+00,-1.203828305006027222e-01,1.043097591262290465e-02
3.168062567710876465e-01,3.856720626354217529e-01,4.858079850673675537e-01,4.489281641537840734e-02
-8.477415144443511963e-02,8.291506171226501465e-01,-3.047437965869903564e-01,1.892149141445085767e-02
-2.939429879188537598e-01,-3.402536809444427490e-01,-4.267519339919090271e-02,2.185053609343740044e-02
-9.926724433898925781e-02,-4.021038115024566650e-01,-6.451730728149414062e-01,4.518716356499013348e-02
-5.256220698356628418e-01,4.772040247917175293e-01,-2.979124188423156738e-01,7.167745507785029668e-02
-7.175266742706298828e-01,1.270228266716003418e+00,-1.613834619522094727e+00,3.519953845032458561e-01
5.370868444442749023e-01,2.656320035457611084e-01,4.729749858379364014e-01,1.777293429310090184e-02
5.935986042022705078e-01,2.660300135612487793e-01,-6.677425503730773926e-01,3.632929959708357942e-02
-3.838350772857666016e-01,-8.322008848190307617e-01,-2.402262985706329346e-01,1.016159314905461103e-01
4.661186933517456055e-01,7.985512018203735352e-01,-6.429213285446166992e-01,6.260789673198757788e-02
-3.383377790451049805e-01,-6.715354919433593750e-01,-2.952217459678649902e-01,2.787730636464134937e-02
1.374302059412002563e-01,-4.457628726959228516e-01,5.830805301666259766e-01,5.730455332165180354e-02
-3.873342871665954590e-01,-1.241511583328247070e+00,8.133043348789215088e-02,7.412030807165746749e-02
-4.257358908653259277e-01,6.575131416320800781e-01,1.422027796506881714e-01,9.656949322269232916e-02
-6.647749543190002441e-01,-1.806749403476715088e-01,-1.651479899883270264e-01,6.395037952081729371e-02
-6.251954436302185059e-01,8.351628780364990234e-01,-1.244913935661315918e-01,4.307950286656904437e-02
-3.896632790565490723e-01,-5.987004637718200684e-01,-4.421797692775726318e-01,3.314988700502193714e-02
-7.349357008934020996e-01,5.191918611526489258e-01,-1.309094190597534180e+00,1.348991373693084472e-01
-4.192259311676025391e-01,-1.252928078174591064e-01,5.040751770138740540e-02,2.796030237281712030e-02
1.998585462570190430e-01,1.004328057169914246e-01,3.108410835266113281e-01,1.778456569010267163e-02
4.142349958419799805e-01,1.772718429565429688e-01,3.785283267498016357e-01,2.678669199149056462e-02
-2.161428928375244141e-01,-2.601118683815002441e-01,-1.833402514457702637e-01,2.249586917765726557e-02
-2.505976557731628418e-01,1.366975605487823486e-01,3.803591430187225342e-01,6.964100936519664053e-02
-4.666332006454467773e-01,-2.699986398220062256e-01,1.355173736810684204e-01,2.576083628637092920e-02
-1.747098714113235474e-01,-2.262060046195983887e-01,-3.457515537738800049e-01,7.819636490164745546e-02
9.536226987838745117e-01,-2.587178647518157959e-01,5.944685265421867371e-02,1.693639130567854700e-01
1.091331541538238525e-01,1.014040827751159668e+00,-9.293991923332214355e-01,1.034607960944760735e-01
1.111203789710998535e+00,6.878532171249389648e-01,2.493417635560035706e-02,1.672791465806203193e-01
2.727769017219543457e-01,8.157903552055358887e-01,-8.401978015899658203e-02,3.222600834609998244e-02
8.665616810321807861e-02,-1.899529993534088135e-01,9.455222636461257935e-03,5.498614649149604489e-02
