x,y,z,dist
-4.005218744277954102e-01,-1.244843363761901855e+00,2.507186233997344971e-01,7.167484530087298022e-02
1.205878704786300659e-01,-5.632578730583190918e-01,-6.568233966827392578e-01,6.835508080347391623e-03
2.458363622426986694e-01,-6.600328087806701660e-01,2.276144176721572876e-02,5.764884774689976732e-02
-1.186506971716880798e-01,9.396706223487854004e-01,-6.667003035545349121e-01,1.250128614538562333e-01
-1.711067557334899902e-01,3.724555075168609619e-01,7.751773297786712646e-02,3.996085837589095913e-02
1.370261162519454956e-01,2.765709459781646729e-01,1.597486883401870728e-01,6.254115683341408827e-02
-1.082036942243576050e-01,-5.139544606208801270e-01,-3.960212171077728271e-01,1.688698897802036816e-02
-1.415700018405914307e-01,-1.816690206527709961e+00,5.790978074073791504e-01,3.464232824051525356e-02
6.827850639820098877e-02,6.475542187690734863e-01,6.219255551695823669e-02,6.563246172421453861e-02
1.974984258413314819e-01,-2.965400218963623047e-01,7.836117148399353027e-01,2.142213901255579089e-01
1.339850872755050659e-01,9.207031130790710449e-01,-5.360663533210754395e-01,8.308979020795685677e-02
-6.477724909782409668e-01,5.156978964805603027e-01,1.058116257190704346e-01,1.035492029314641210e-01
7.889120578765869141e-01,-2.434209287166595459e-01,-5.897633433341979980e-01,4.661825012507977289e-02
9.927049875259399414e-01,7.312937825918197632e-02,-2.857301384210586548e-03,1.001533229891196641e-01
-1.829574257135391235e-01,-9.757425189018249512e-01,7.515494823455810547e-01,2.912539686491970314e-02
-2.776812613010406494e-01,4.216686487197875977e-01,-2.129606902599334717e-02,3.813349534737685287e-02
-1.821359694004058838e-01,2.828103601932525635e-01,-8.618901968002319336e-01,1.411438327682568161e-01
5.118743181228637695e-01,1.354590415954589844e+00,1.286403775215148926e+00,1.764797380066087107e-01
2.394206374883651733e-01,1.161308437585830688e-01,5.980669856071472168e-01,1.445303813210402910e-01
2.105677574872970581e-01,-6.362438946962356567e-02,-1.207464784383773804e-01,3.096480704233254763e-02
1.548103541135787964e-01,-6.755333542823791504e-01,9.149234890937805176e-01,1.871737202328442595e-01
-1.494747549295425415e-01,-1.511771082878112793e-01,4.978469908237457275e-01,3.052944440873008383e-02
-3.920464515686035156e-01,-4.179860353469848633e-01,1.526334136724472046e-01,1.210821520015410192e-02
-6.628563404083251953e-01,8.885251879692077637e-01,-1.440258145332336426e+00,1.748743959618714039e-01
-2.516303062438964844e-01,4.654833674430847168e-01,7.025814652442932129e-01,2.219521955665692270e-01
-6.605765819549560547e-01,4.239306747913360596e-01,-1.186926484107971191e+00,5.271740427889447939e-02
-3.424116075038909912e-01,3.750165402889251709e-01,5.865924358367919922e-01,2.096382073922773148e-01
6.546001136302947998e-02,-6.270179152488708496e-01,-1.329757571220397949e-01,2.920843024640773847e-02
-8.419258147478103638e-02,4.392760694026947021e-01,3.577475845813751221e-01,5.873845446535588127e-02
-7.381087541580200195e-01,4.369363486766815186e-01,-8.850952386856079102e-01,6.245388180193445909e-02
2.645732462406158447e-02,-1.661201715469360352e-01,5.982884764671325684e-01,4.462201290978733831e-02
1.640662401914596558e-01,5.674419999122619629e-01,5.273635983467102051e-01,7.164323995189345040e-02
-6.678233146667480469e-01,9.352176785469055176e-01,-8.871603608131408691e-01,2.334581954283032959e-02
-7.032076716423034668e-01,-8.187584280967712402e-01,8.801605105400085449e-01,1.483958004722289170e-01
1.406584143638610840e+00,1.766793489456176758e+00,-1.443022787570953369e-01,3.171427769587879530e-01
-5.527704358100891113e-01,1.058444261550903320e+00,-1.193521618843078613e-01,3.804171992277209646e-02
7.893946170806884766e-01,-1.401733040809631348e+00,2.294909209012985229e-02,1.322862864027270491e-01
2.213297933340072632e-01,-7.204497456550598145e-01,1.236934781074523926e+00,4.709509567300249055e-02
-7.972252368927001953e-02,3.887676000595092773e-01,-1.275074481964111328e+00,4.613282130677760773e-02
1.685072630643844604e-01,-8.603739142417907715e-01,-2.295251041650772095e-01,1.529078898303041188e-02
1.629973948001861572e-02,6.580362915992736816e-01,5.809741020202636719e-01,6.603315929297640108e-02
-6.972403526306152344e-01,6.315682083368301392e-02,-2.828420400619506836e-01,1.547831180075256129e-02
2.640046477317810059e-01,-7.482796311378479004e-01,1.925772801041603088e-02,5.736013245258660825e-02
-6.563293337821960449e-01,-2.470431625843048096e-01,7.414665073156356812e-03,2.275964559937941611e-02
9.507361650466918945e-01,-1.027404740452766418e-01,-4.460460245609283447e-01,2.367679039040851766e-02
1.830620616674423218e-01,2.523406744003295898e-01,-1.067663431167602539e+00,1.093441383802874062e-01
-4.265449047088623047e-01,-6.259087920188903809e-01,-1.891555190086364746e-01,1.136737623838241507e-01
1.016929745674133301e+00,-1.766825318336486816e+00,-2.618550956249237061e-01,7.470571456536777288e-02
6.398025155067443848e-01,-4.776135981082916260e-01,-3.180816769599914551e-01,8.072646412716641406e-02
-4.352153837680816650e-02,8.653611540794372559e-01,-1.245026469230651855e+00,8.921886895271309570e-02
-5.398643612861633301e-01,-5.183898806571960449e-01,-1.345861405134201050e-01,1.247542699785709891e-01
-2.179647386074066162e-01,1.699582040309906006e-01,3.035448193550109863e-01,4.820741272321563131e-02
-4.096120595932006836e-02,7.113528847694396973e-01,3.831985890865325928e-01,5.800787267329750307e-02
-4.473836421966552734e-01,1.019651293754577637e+00,9.749133884906768799e-02,1.931869809988499137e-02
-4.965304136276245117e-01,2.834858000278472900e-01,7.074763178825378418e-01,8.459323695634182738e-02
-9.572621434926986694e-02,-6.067817807197570801e-01,2.056063413619995117e-01,1.029585095686530311e-01
-2.095667421817779541e-01,4.804142713546752930e-01,6.900951266288757324e-03,6.563723147832010996e-02
1.404962986707687378e-01,-5.222089886665344238e-01,5.587019324302673340e-01,4.747498574449231928e-02
-6.175327897071838379e-01,3.201752305030822754e-01,-8.181002140045166016e-01,3.394188190645185121e-02
-5.857143402099609375e-01,4.001287519931793213e-01,5.927766561508178711e-01,5.266747853500921422e-03
1.214034855365753174e-02,-4.893479645252227783e-01,1.937939077615737915e-01,1.189507987970309516e-01
9.851945638656616211e-01,1.316549181938171387e+00,-2.440211772918701172e-01,2.755267090531034468e-01
1.548887342214584351e-01,3.532906174659729004e-01,1.150632500648498535e-01,5.852508032514031761e-02
1.353282183408737183e-01,-5.944922566413879395e-01,7.088183760643005371e-01,1.270729892958082363e-01
4.288872480392456055e-01,1.008003473281860352e+00,1.083412408828735352e+00,6.503271457644846376e-02
2.080356329679489136e-01,-7.965608239173889160e-01,-3.593422770500183105e-01,3.161311770295736207e-02
1.204125583171844482e-02,3.539010882377624512e-03,4.026720821857452393e-01,3.500225731829772341e-02
-5.404931902885437012e-01,1.061336874961853027e+00,-8.526577055454254150e-02,3.006522594418425953e-02
-1.804044842720031738e-01,-9.027557969093322754e-01,7.348182797431945801e-01,6.290890632501153212e-02
-4.235603213310241699e-01,1.265360951423645020e+00,-1.487198829650878906e+00,2.881417288610224059e-01
1.379507631063461304e-01,-7.336259633302688599e-02,6.103472709655761719e-01,1.016948033393629547e-01
9.001119434833526611e-02,-8.045689463615417480e-01,5.799910053610801697e-02,2.675596523435223861e-02
-1.881213188171386719e-01,7.791958451271057129e-01,-1.418903708457946777e+00,1.399140237471496739e-01
-6.090641617774963379e-01,6.366832852363586426e-01,-5.310953855514526367e-01,2.819481487758340038e-02
1.782716959714889526e-01,-6.807074695825576782e-02,6.031014323234558105e-01,1.011289497069274568e-01
1.163832545280456543e+00,-1.130062222480773926e+00,-2.928739488124847412e-01,4.051046561399528068e-02
-8.091770112514495850e-03,5.883304476737976074e-01,4.870131313800811768e-01,6.458119161254832763e-02
1.326000094413757324e+00,3.130598664283752441e-01,3.880373761057853699e-02,5.875424139766659976e-02
-1.183249801397323608e-02,5.523070096969604492e-01,4.238512217998504639e-01,4.585604986091443291e-02
5.248723626136779785e-01,1.200178265571594238e+00,1.271403789520263672e+00,1.412163619423372762e-01
6.856445074081420898e-01,1.317822337150573730e+00,7.266104817390441895e-01,5.984701173493964244e-02
-3.203890323638916016e-01,1.333106905221939087e-01,1.322903037071228027e-01,1.162558759548656256e-02
5.244119465351104736e-02,-1.674559116363525391e+00,3.903555572032928467e-01,8.654231082854159374e-02
2.793132662773132324e-01,-1.029369980096817017e-02,7.035995721817016602e-01,1.426573059437989677e-01
-3.950915336608886719e-01,3.646752834320068359e-01,-9.780862927436828613e-02,7.568460024561636523e-02
-6.179999709129333496e-01,8.682815432548522949e-01,-3.739525675773620605e-01,9.000214466142172909e-02
1.568997949361801147e-01,-5.088033080101013184e-01,1.413016021251678467e-01,2.449767116010632267e-02
-3.967306613922119141e-01,-1.606571972370147705e-01,7.371301054954528809e-01,9.297919526390222011e-02
2.087948769330978394e-01,-6.287179142236709595e-02,-1.198966801166534424e-01,3.204522673415048650e-02
2.979471683502197266e-01,7.861470580101013184e-01,-1.828266233205795288e-01,8.038859270419626557e-02
-8.093945682048797607e-03,-7.588781714439392090e-01,-5.551809072494506836e-01,7.893884686300366160e-02
6.411124467849731445e-01,-3.989553749561309814e-01,-3.548920750617980957e-01,4.266413463869912770e-02
-1.044398099184036255e-01,9.860026240348815918e-01,-8.981401920318603516e-01,1.280326152240492642e-02
-4.459789395332336426e-01,-2.860282659530639648e-01,-7.156289219856262207e-01,3.785009272118870088e-02
-3.163865804672241211e-01,-6.737926602363586426e-01,-4.074591994285583496e-01,6.560614335286150955e-02
-4.268371313810348511e-02,-1.466704130172729492e+00,3.432673811912536621e-01,1.038157189018316662e-01
1.179028511047363281e+00,-1.484682083129882812e+00,-2.541245520114898682e-01,4.544844595246570057e-02
-2.828061580657958984e-01,-8.893831372261047363e-01,-4.718125164508819580e-01,3.738434147801578122e-02
-2.276968061923980713e-01,4.466974735260009766e-01,-1.329082846641540527e+00,7.640795866710527184e-02
-1.393842995166778564e-01,2.451301515102386475e-01,2.248999923467636108e-01,1.304606935903104836e-02
-7.122219800949096680e-01,1.340786740183830261e-02,-1.518241018056869507e-01,7.647239593757158838e-02
-2.299772500991821289e-01,4.110182523727416992e-01,4.952205717563629150e-01,2.322143284296054877e-01
9.245041608810424805e-01,1.047671914100646973e+00,-9.779682010412216187e-02,3.008664316444640274e-01
-7.351922392845153809e-01,4.299221336841583252e-01,-4.232421144843101501e-02,5.983296473933683718e-02
4.475936293601989746e-02,2.859548330307006836e-01,1.814967542886734009e-01,4.378116080181664038e-02
7.322402000427246094e-01,-3.732583522796630859e-01,5.105031654238700867e-02,3.006291836002052409e-01
-2.126434445381164551e-01,-1.421187639236450195e+00,1.299982368946075439e-01,7.687307797284596844e-02
-5.377162098884582520e-01,1.929508149623870850e-02,-5.011498332023620605e-01,4.637531825508160732e-02
2.493667453527450562e-01,-2.123655319213867188e+00,1.628805994987487793e-01,7.791545994757595461e-02
2.920758724212646484e-01,1.512860804796218872e-01,4.214888215065002441e-01,2.514275293647223047e-02
-4.271767735481262207e-01,1.214528560638427734e+00,-1.070531368255615234e+00,1.059845565800652117e-01
-1.476853191852569580e-01,-8.081039786338806152e-01,1.073790073394775391e+00,1.535028339518225704e-01
-5.557487607002258301e-01,1.140492320060729980e+00,-1.538046121597290039e+00,2.964338554383556534e-01
5.464408397674560547e-01,-8.277554064989089966e-02,-2.510236501693725586e-01,6.493102277654569376e-02
-5.976017713546752930e-01,8.268187642097473145e-01,4.120960533618927002e-01,4.685837374367250036e-02
-3.815565705299377441e-01,9.146241843700408936e-02,3.531424999237060547e-01,4.196478384922563455e-03
4.645472168922424316e-01,-8.418566584587097168e-01,-4.028182923793792725e-01,2.277376846021993487e-02
4.536988735198974609e-01,-1.660205602645874023e+00,-1.655794307589530945e-02,2.182127223831056284e-01
-4.102390259504318237e-02,5.012716054916381836e-01,3.695904314517974854e-01,2.690748480809112414e-02
-5.204095840454101562e-01,1.780014336109161377e-01,-3.009182512760162354e-01,3.556548042897778039e-02
4.631180763244628906e-01,-7.535610795021057129e-01,-9.054233878850936890e-02,1.243387012248989426e-01
-4.250820875167846680e-01,-3.135464191436767578e-01,-1.268155425786972046e-01,2.357172788270666189e-02
3.662464022636413574e-01,5.240148305892944336e-01,-9.185483455657958984e-01,1.042744886484227029e-01
-5.187745094299316406e-01,7.643750309944152832e-01,-2.651058137416839600e-03,2.494646253337945083e-02
6.270393729209899902e-01,7.507286667823791504e-01,6.350975632667541504e-01,7.884673406410779017e-02
1.872867792844772339e-01,-8.319832682609558105e-01,-2.954801321029663086e-01,2.617819118373151260e-02
-6.492942571640014648e-01,1.561838626861572266e+00,-1.199338793754577637e+00,2.078277533972365809e-01
-5.875749140977859497e-02,-3.939652144908905029e-01,-7.955330610275268555e-01,2.395095905153405910e-02
2.300499379634857178e-02,1.794876754283905029e-01,1.970860660076141357e-01,6.972230336486984204e-02
4.329923391342163086e-01,-5.852569937705993652e-01,6.521345376968383789e-01,1.665849959618953546e-02
-3.647886514663696289e-01,7.975887656211853027e-01,-6.911199092864990234e-01,1.389655196506376089e-01
-5.456271171569824219e-01,1.078150987625122070e+00,-4.459176957607269287e-01,6.683854886157937492e-02
-2.578043341636657715e-01,-1.244459226727485657e-01,-7.637805342674255371e-01,4.204386827427647466e-02
5.163077712059020996e-01,-1.698622465133666992e+00,5.606145784258842468e-02,2.072202126187413507e-01
3.456441164016723633e-01,-6.403183341026306152e-01,4.891194030642509460e-02,1.338742292208350559e-01
1.506739705801010132e-01,-4.970183223485946655e-02,-8.975827693939208984e-01,7.864622885775178485e-02
-6.088878512382507324e-01,7.118181586265563965e-01,5.881318077445030212e-02,9.464564688825412297e-02
4.386201500892639160e-01,-1.678945183753967285e+00,-1.586112007498741150e-02,2.186491021733147355e-01
-7.282462716102600098e-02,5.999645590782165527e-01,6.299971938133239746e-01,1.321720187281210102e-01
-3.594457209110260010e-01,1.281624317169189453e+00,-1.165420532226562500e+00,9.992768354087125382e-02
-6.293312907218933105e-01,-9.609549492597579956e-02,3.885515332221984863e-01,1.070635704129005959e-02
8.740751743316650391e-01,-1.305729746818542480e-01,-4.649706780910491943e-01,3.213604422864262122e-02
-8.022448420524597168e-01,1.205821037292480469e+00,-1.257304310798645020e+00,6.194528664671207496e-02
-2.150052487850189209e-01,-1.985993027687072754e+00,4.423555731773376465e-01,1.372256698051551593e-01
5.797034502029418945e-01,2.990942895412445068e-01,-7.950124889612197876e-02,1.510410995103966258e-01
2.872743010520935059e-01,-5.728164315223693848e-01,-5.811973810195922852e-01,6.335358186644420020e-02
-4.118210077285766602e-01,5.838308930397033691e-01,6.840404868125915527e-01,5.618601775529816211e-02
-3.138866126537322998e-01,3.662376999855041504e-01,-1.026074528694152832e+00,4.147031977939070330e-02
-4.340000152587890625e-01,-6.319732218980789185e-02,6.112917885184288025e-02,1.611695622920134713e-02
-5.660815238952636719e-01,-1.127676248550415039e+00,9.946781396865844727e-01,1.456210147004544375e-01
-1.454174816608428955e-01,-4.083693623542785645e-01,-6.851044297218322754e-01,1.318597432102397264e-02
-2.079605460166931152e-01,-1.455841898918151855e+00,1.083521962165832520e+00,1.082426421772416381e-01
7.234940528869628906e-01,-4.331994354724884033e-01,-5.949272960424423218e-02,2.710914681912828805e-01
-7.341955304145812988e-01,3.128501474857330322e-01,-2.730087041854858398e-01,2.950094474731295921e-02
-6.920744180679321289e-01,6.405898928642272949e-01,-1.879381090402603149e-01,2.900923733388915959e-02
1.503622382879257202e-01,-6.775636076927185059e-01,5.346315503120422363e-01,2.384664393205438576e-02
-5.639887452125549316e-01,1.242271512746810913e-01,2.351203411817550659e-01,1.034765448009787592e-01
2.338312119245529175e-01,4.146865010261535645e-01,2.877933979034423828e-01,6.546920805664320324e-03
8.777146339416503906e-01,-1.766359090805053711e+00,-3.840139806270599365e-01,1.258192464682740541e-01
2.986666560173034668e-01,1.760536134243011475e-01,-9.239759445190429688e-01,8.378522520105899374e-02
5.218638777732849121e-01,1.914802491664886475e-01,4.813040792942047119e-01,6.940963694819961283e-02
-2.639127373695373535e-01,-1.097206234931945801e+00,9.233734011650085449e-01,1.232082664333237765e-01
-3.768678307533264160e-01,-1.998461186885833740e-01,-2.997951209545135498e-01,3.930709174440329134e-02
5.363483726978302002e-02,-1.681240081787109375e+00,7.770178914070129395e-01,5.369926736329603406e-02
-4.467528462409973145e-01,-1.916400790214538574e+00,3.511552512645721436e-01,1.727511469946332867e-01
-3.475735485553741455e-01,-7.524978518486022949e-01,-4.414958953857421875e-01,2.983485035642226627e-02
-6.503431200981140137e-01,-1.789360046386718750e-01,1.013441681861877441e-01,8.872320354519237784e-02
3.002652525901794434e-02,1.784452795982360840e-02,3.881403505802154541e-01,1.794689112082204635e-02
8.075314760208129883e-02,-1.735613048076629639e-01,-1.404384672641754150e-01,9.075440513890971339e-02
-2.337941825389862061e-01,4.786263704299926758e-01,8.411370515823364258e-01,2.282764977131391260e-01
-2.857459187507629395e-01,-7.957926392555236816e-01,-3.081177920103073120e-02,7.338183015045847413e-02
7.970738410949707031e-01,1.268142938613891602e+00,5.992896556854248047e-01,1.819884384085634910e-01
-3.481891751289367676e-01,1.019688248634338379e+00,-1.498880982398986816e+00,2.472300667460946011e-01
1.753353923559188843e-01,-7.713524699211120605e-01,1.201389551162719727e+00,6.784879251117427457e-02
2.536915540695190430e-01,-1.014243364334106445e+00,-6.207447052001953125e-01,4.753157006027945025e-02
2.018709629774093628e-01,-7.782478928565979004e-01,-3.523944616317749023e-01,2.088561778683088038e-02
-7.048608660697937012e-01,4.299702644348144531e-01,2.702758908271789551e-01,2.164372424786253080e-01
1.127880513668060303e-01,-6.890639662742614746e-01,1.159892559051513672e+00,1.555085142140835708e-01
1.007878303527832031e+00,-1.276718378067016602e-01,-5.030725002288818359e-01,4.139722767832408612e-02
1.241097599267959595e-01,5.212560892105102539e-01,-1.225925683975219727e+00,4.448934060265067464e-02
-2.009921073913574219e-01,-4.224799573421478271e-02,6.395932435989379883e-01,1.165223057000923934e-01
3.060073852539062500e-01,1.229487895965576172e+00,8.049448132514953613e-01,1.457675688219931820e-01
3.275624513626098633e-01,1.310137867927551270e+00,6.595075726509094238e-01,5.811959683295751800e-02
-7.019835114479064941e-01,5.713534951210021973e-01,-1.248089671134948730e+00,9.213438928580172660e-02
1.245177507400512695e+00,-1.196768999099731445e+00,5.291533097624778748e-02,1.321457929789235652e-01
-5.215454697608947754e-01,-2.372358441352844238e-01,-1.015928536653518677e-01,4.996716368239260964e-02
9.108304977416992188e-03,5.427358746528625488e-01,4.075025916099548340e-01,4.335316635078508007e-02
-6.585099697113037109e-01,-2.166512310504913330e-01,7.156535983085632324e-02,5.080993841093685986e-02
-3.776447474956512451e-01,-3.612404465675354004e-01,1.257814466953277588e-01,2.135585999723504241e-02
2.049395442008972168e-02,-9.975970387458801270e-01,-4.277094900608062744e-01,5.301270447465204066e-02
3.929007053375244141e-01,7.976890206336975098e-01,-4.600196480751037598e-01,8.722270220326300283e-02
-1.371572613716125488e-01,9.612104296684265137e-01,-7.435411810874938965e-01,1.128565219947228609e-01
-5.234646201133728027e-01,1.041737198829650879e+00,1.216506659984588623e-01,1.140947297183707645e-02
-5.708862096071243286e-02,9.507685303688049316e-01,-8.869620561599731445e-01,4.891108353691422245e-02
-1.518495082855224609e-01,-2.081987857818603516e-01,5.147292017936706543e-01,2.801191411049464702e-02
-5.050108432769775391e-01,2.115644514560699463e-01,6.277852058410644531e-01,6.347562762858567631e-02
4.661455154418945312e-01,6.117708086967468262e-01,-6.671915054321289062e-01,1.075958630048185066e-01
-4.750698208808898926e-01,3.110861778259277344e-01,-1.195300817489624023e+00,2.097183265247716186e-02
-7.136505842208862305e-01,9.835091233253479004e-01,-9.387032985687255859e-01,1.820290862533623447e-02
5.260065197944641113e-03,-2.488455474376678467e-01,7.910420298576354980e-01,2.283704905963670206e-01
-2.691111266613006592e-01,-2.288420498371124268e-01,-2.082677334547042847e-01,3.327819404715880863e-02
-5.047244429588317871e-01,-2.373982965946197510e-01,-4.162027686834335327e-02,3.873265159536299490e-02
-5.241138935089111328e-01,1.709826141595840454e-01,5.331247448921203613e-01,4.038614607029671066e-02
6.553462147712707520e-02,5.867734551429748535e-01,-7.591537833213806152e-01,2.245365326961013541e-01
7.158694267272949219e-01,-1.359805166721343994e-01,2.130736410617828369e-02,3.163807739368761918e-01
-3.898919224739074707e-01,1.026654601097106934e+00,-1.511322975158691406e+00,2.626258910224527621e-01
-1.201902776956558228e-01,6.752287745475769043e-01,-1.344944596290588379e+00,7.333041764119672956e-02
-5.728641748428344727e-01,-1.259434521198272705e-01,3.847790956497192383e-01,5.100920892857706279e-02
1.107812762260437012e+00,-1.385781049728393555e+00,-3.280560076236724854e-01,8.430151950612563283e-02
4.180001020431518555e-01,-8.589988350868225098e-01,-3.804073333740234375e-01,2.626759706129730421e-02
-2.661662101745605469e-01,8.638589084148406982e-02,-1.003782749176025391e-01,6.114357636938429208e-02
8.821582794189453125e-02,-6.001529097557067871e-01,8.207364380359649658e-02,1.860508433122928795e-02
-4.735534191131591797e-01,-3.860776722431182861e-01,-6.151435375213623047e-01,1.936785707386235941e-02
-4.463078379631042480e-01,4.945425689220428467e-02,-7.662004232406616211e-01,3.240192565814473818e-02
-2.317049503326416016e-01,-1.268906593322753906e+00,2.956166565418243408e-01,1.148614948247630996e-01
-3.627012670040130615e-01,-2.025055646896362305e+00,2.214657217264175415e-01,2.974935711850368314e-01
3.683895468711853027e-01,-1.818376421928405762e+00,-3.477889001369476318e-01,1.839070788585989158e-01
-1.501348912715911865e-01,3.573674261569976807e-01,-4.305329173803329468e-03,4.810215603728493217e-02
-1.135577857494354248e-01,5.925411581993103027e-01,6.449812650680541992e-01,1.445296619381921666e-01
-4.973220229148864746e-01,7.665932774543762207e-01,-4.320767819881439209e-01,6.550143980264797050e-02
1.340700238943099976e-01,-8.493028283119201660e-01,-3.885576426982879639e-01,3.913820038017136460e-02
4.049316048622131348e-01,1.131169319152832031e+00,6.659367084503173828e-01,8.842747902780280500e-02
-7.475097775459289551e-01,8.611602187156677246e-01,-1.356826305389404297e+00,1.286979592828409180e-01
-4.070611596107482910e-01,-1.682955622673034668e+00,7.470067739486694336e-01,8.380259359368487371e-02
-6.964269876480102539e-01,2.788002789020538330e-01,2.348407655954360962e-01,1.962972670228094740e-01
2.582427263259887695e-01,-6.537966132164001465e-01,3.518371582031250000e-01,7.000685527234183636e-02
9.592247009277343750e-01,-8.901070952415466309e-01,6.260457634925842285e-02,1.077471648743243277e-01
1.110480427742004395e+00,-8.425284028053283691e-01,1.440317332744598389e-01,7.952401142140275159e-02
-5.684999376535415649e-02,-6.897463202476501465e-01,-2.233209311962127686e-01,4.633595913195559871e-03
-5.599667131900787354e-02,2.973268032073974609e-01,1.676294654607772827e-01,5.449778286935289678e-02
2.583239674568176270e-01,-6.559222340583801270e-01,3.589647710323333740e-01,6.811251244772124902e-02
-5.795355439186096191e-01,-2.949875593185424805e-01,-2.580769658088684082e-01,5.181412301865322145e-02
-1.487371474504470825e-01,-1.381868362426757812e+00,8.049890398979187012e-01,8.709047352081693283e-02
4.074006080627441406e-01,-4.448637366294860840e-03,-1.358060985803604126e-01,1.691988597604514588e-01
-4.984246492385864258e-01,7.861978411674499512e-01,3.425784707069396973e-01,8.378522111068116562e-02
1.162346303462982178e-01,-1.499331295490264893e-01,3.776484727859497070e-01,6.717285924638618198e-03
1.748766750097274780e-01,-4.152958989143371582e-01,-6.894808411598205566e-01,2.232278321009913830e-02
2.273340076208114624e-01,-1.788544774055480957e+00,-2.827120423316955566e-01,1.434678444328602864e-01
5.864765048027038574e-01,-2.840085327625274658e-01,-9.733454883098602295e-02,1.486662523017880932e-01
1.194036126136779785e+00,-3.197708725929260254e-02,1.154047101736068726e-01,1.012045902813665105e-01
9.988037347793579102e-01,1.749048709869384766e+00,-2.720464468002319336e-01,4.435687511222132229e-01
2.010150998830795288e-01,-6.787964701652526855e-01,-2.500343620777130127e-01,7.974219608545699001e-02
-2.375295609235763550e-01,1.021516680717468262e+00,-1.329836606979370117e+00,1.134086510022769140e-01
-6.058168411254882812e-01,4.764861166477203369e-01,5.580024123191833496e-01,2.766387570764698711e-02
4.720037579536437988e-01,-1.630305647850036621e+00,-3.391104340553283691e-01,1.102621092796330776e-01
-1.368812471628189087e-01,6.866518855094909668e-01,6.473224759101867676e-01,5.205022521998058788e-02
2.043790072202682495e-01,-1.833532452583312988e-01,9.192696213722229004e-01,3.041624419257563661e-01
-1.682177186012268066e-02,-1.504621267318725586e+00,2.387102991342544556e-01,1.191372190192762359e-01
7.317806482315063477e-01,-3.378672897815704346e-01,1.859596371650695801e-01,3.080454378524955517e-01
-7.079976797103881836e-01,5.295025110244750977e-01,-2.045153677463531494e-01,5.097182263217342468e-02
-6.168721318244934082e-01,6.357128024101257324e-01,-5.410178303718566895e-01,2.656264518506524716e-02
3.743910193443298340e-01,6.139857172966003418e-01,-8.825011253356933594e-01,7.753218226237869326e-02
-1.507034748792648315e-01,2.957443296909332275e-01,2.398001104593276978e-01,4.250889818619650595e-02
1.404413342475891113e+00,-2.691934704780578613e-01,-9.526221454143524170e-02,5.103259584797099208e-02
-1.701763123273849487e-01,-6.448426842689514160e-01,-2.390764206647872925e-01,1.988766702259444144e-02
1.487564891576766968e-01,-2.227296233177185059e-01,4.911619052290916443e-02,5.574253637745646417e-02
-6.775956749916076660e-01,5.133740901947021484e-01,-1.237748503684997559e+00,6.514616674561608811e-02
-7.692506313323974609e-01,6.859641671180725098e-01,-9.353404641151428223e-01,4.193072167885691925e-02
3.272725343704223633e-01,4.483896791934967041e-01,8.559605479240417480e-01,1.745865309749518313e-01
-4.540296196937561035e-01,7.309365868568420410e-01,6.034659147262573242e-01,6.831603228001212336e-02
-6.865414977073669434e-01,2.125488221645355225e-01,2.088610976934432983e-01,2.037438141530185931e-01
9.762218594551086426e-02,3.847132623195648193e-02,7.392600178718566895e-01,2.357607599197308890e-01
-4.742099046707153320e-01,3.956369757652282715e-01,-6.762241721153259277e-01,1.137425359907372757e-01
-3.485383391380310059e-01,8.186414837837219238e-01,-6.871185302734375000e-01,1.500839865336105472e-01
4.861211180686950684e-01,3.687566220760345459e-01,4.346947669982910156e-01,9.948478104851551235e-03
-3.184628188610076904e-01,2.826740220189094543e-02,-4.358341395854949951e-01,9.577081281175627014e-02
2.354867309331893921e-01,-5.998330712318420410e-01,1.685481816530227661e-01,4.924267604098009343e-02
5.846288800239562988e-02,-3.202093541622161865e-01,-3.253312408924102783e-01,2.653006560352839938e-02
-3.319453001022338867e-01,1.662106662988662720e-01,4.087409675121307373e-01,8.431299800818922718e-02
-1.512435376644134521e-01,-8.392717242240905762e-01,-4.958186447620391846e-01,4.057231365137864421e-02
-2.083103954792022705e-01,-5.090981125831604004e-01,-4.326331615447998047e-01,1.073974059689549766e-02
-7.231837511062622070e-02,9.247437119483947754e-01,-4.982804656028747559e-01,6.515683943489986030e-02
-3.226343989372253418e-01,-8.912868052721023560e-02,6.524890065193176270e-01,9.408898335701888771e-02
6.860097646713256836e-01,-4.082629084587097168e-01,3.472393155097961426e-01,3.080081979219144173e-01
6.770879030227661133e-03,-5.482104420661926270e-01,1.116165518760681152e+00,1.950322506153572277e-01
1.942375153303146362e-01,-5.422313809394836426e-01,1.124594569206237793e+00,1.714935260721898447e-01
6.895732879638671875e-01,-2.862709164619445801e-01,-4.245845973491668701e-01,5.088301009926271545e-02
8.436894416809082031e-02,6.138768792152404785e-01,4.297859668731689453e-01,4.258755067927100235e-02
-6.676450371742248535e-01,6.987640261650085449e-01,2.143582850694656372e-01,1.066828024536130293e-01
9.353963136672973633e-01,-1.581556558609008789e+00,-3.853065669536590576e-01,7.270593954917330126e-02
1.113741278648376465e+00,1.176937699317932129e+00,-3.469080030918121338e-01,2.852320410426603670e-01
1.132574230432510376e-01,6.090992093086242676e-01,3.169575631618499756e-01,1.673578469987931083e-02
