x,y,z,dist
-2.513163089752197266e-01,5.427299737930297852e-01,-3.802844285964965820e-01,9.906796124597178066e-02
-6.067925095558166504e-01,3.967272043228149414e-01,6.874753832817077637e-01,6.246893550275860185e-02
2.645729780197143555e-01,-9.482284784317016602e-01,-2.259774208068847656e-01,6.599978509649613578e-02
5.939008295536041260e-02,-2.909887433052062988e-01,-3.462715744972229004e-01,5.140718065390024322e-02
2.712678909301757812e-01,1.234515011310577393e-01,4.220159053802490234e-01,1.886512150856320402e-02
-6.111043691635131836e-02,6.712141633033752441e-01,6.799085736274719238e-01,5.873407936922214051e-02
-1.456038355827331543e-01,-1.238720655441284180e+00,8.952649831771850586e-01,1.781692305526111630e-01
-4.800273180007934570e-01,7.977958321571350098e-01,-4.415243268013000488e-01,7.577725494103133841e-03
7.243052124977111816e-01,3.252817690372467041e-01,5.960254371166229248e-02,9.028202156959594382e-02
-4.187186360359191895e-01,-4.885802268981933594e-01,-3.695940375328063965e-01,2.764273946816153335e-02
3.482961058616638184e-01,1.174733638763427734e+00,4.780617654323577881e-01,1.442161117425813377e-01
-6.000231504440307617e-01,1.311296522617340088e-01,7.070363759994506836e-01,8.329080924555495521e-03
5.384161472320556641e-01,1.375167727470397949e+00,1.194063186645507812e+00,6.466189601740947313e-02
-7.011620402336120605e-01,9.668644666671752930e-01,1.219588965177536011e-01,1.579815146755547337e-02
-4.969227313995361328e-01,1.753126643598079681e-02,7.757716774940490723e-01,4.103644641271392973e-02
-3.632223606109619141e-01,3.741964697837829590e-01,7.835471630096435547e-01,1.483877085859715561e-01
1.329682320356369019e-01,-3.970982432365417480e-01,5.965108871459960938e-01,5.011141138348709778e-02
-6.268891692161560059e-01,-2.047978192567825317e-01,3.974752724170684814e-01,3.993364517799734281e-02
2.957762479782104492e-01,1.451118469238281250e+00,8.220579028129577637e-01,6.783983107514070243e-02
-2.566033601760864258e-01,-8.980023860931396484e-01,-1.109742000699043274e-01,1.071881295673570017e-01
6.794182658195495605e-01,6.533440947532653809e-01,6.295511126518249512e-01,6.109198861717356904e-02
-4.700279608368873596e-02,-3.597041368484497070e-01,5.285061001777648926e-01,8.164045157639795297e-03
-3.834459781646728516e-01,2.147952094674110413e-02,-1.280674040317535400e-01,6.090327236253318538e-02
-7.092356681823730469e-01,9.360479116439819336e-01,-1.136008128523826599e-01,3.633485137119412539e-02
2.348549216985702515e-01,2.071202397346496582e-01,2.821030914783477783e-01,1.237498029566277274e-02
9.470174312591552734e-01,6.570313572883605957e-01,3.908293694257736206e-02,1.017095785942726816e-01
1.279151588678359985e-01,-7.870550155639648438e-01,1.021104574203491211e+00,2.382149924219174875e-01
3.866715729236602783e-02,5.669029355049133301e-01,3.751256763935089111e-01,3.488378685554439917e-02
-2.150952070951461792e-01,-4.190178513526916504e-01,6.085520386695861816e-01,4.046814560617886108e-02
1.885784417390823364e-01,5.235150456428527832e-01,4.230679869651794434e-01,1.079107366887971375e-02
-3.995491862297058105e-01,8.960215747356414795e-02,-1.401310116052627563e-01,3.972028046635244641e-02
3.061985224485397339e-02,4.905703365802764893e-01,2.841311395168304443e-01,8.018605946295406448e-03
-2.655926346778869629e-01,7.911986112594604492e-01,-1.307027697563171387e+00,4.694893326038264425e-02
1.397791057825088501e-01,-6.080761551856994629e-01,6.263090372085571289e-01,4.135233264128758413e-02
8.342127203941345215e-01,-5.071322321891784668e-01,-2.836949937045574188e-02,1.947775162609807764e-01
-7.970485687255859375e-01,2.126594185829162598e-01,-7.300595939159393311e-02,1.129902025385762093e-01
8.098275065422058105e-01,1.344631791114807129e+00,-2.715168893337249756e-01,4.014908553570059047e-01
-6.746482849121093750e-01,3.391053974628448486e-01,-4.870424568653106689e-01,8.466735007269465818e-02
3.574450612068176270e-01,1.364310145378112793e+00,8.850838541984558105e-01,1.580175098256304533e-01
1.119256615638732910e+00,1.612056374549865723e+00,-2.428169101476669312e-01,3.234924355083247938e-01
-4.210256934165954590e-01,1.065920442342758179e-01,-1.758006960153579712e-01,1.087311700573368768e-02
-4.082617759704589844e-01,5.344986543059349060e-02,-5.889859795570373535e-01,8.177435596910478943e-02
-1.547054648399353027e-01,-9.776957035064697266e-01,6.999863386154174805e-01,4.339918457029395826e-02
8.871029019355773926e-01,-1.520724296569824219e+00,-5.471239984035491943e-02,2.417085060258213625e-01
-6.205140948295593262e-01,-2.387872338294982910e-02,4.286142289638519287e-01,7.367668892071131681e-02
-6.401219367980957031e-01,-1.180086612701416016e+00,4.177625179290771484e-01,9.486764484403567566e-02
-2.951061129570007324e-01,4.807127714157104492e-01,7.937857508659362793e-01,1.507701581503012034e-01
-6.453357338905334473e-01,6.798579692840576172e-01,5.427303910255432129e-01,9.093103032098120986e-02
4.737601280212402344e-01,-1.288725733757019043e+00,-2.002356946468353271e-01,1.761910379918397440e-01
-8.283606171607971191e-02,-6.602689027786254883e-01,2.296241670846939087e-01,9.535409840128147851e-02
2.661594748497009277e-01,-8.967441320419311523e-01,1.452642798423767090e+00,1.813294778981473510e-01
-2.382135242223739624e-01,4.431563317775726318e-01,-3.050932586193084717e-01,5.939439766878703425e-02
5.091048479080200195e-01,3.489595949649810791e-01,5.417559742927551270e-01,3.081210366126279146e-02
-4.063684120774269104e-02,7.917755246162414551e-01,5.846724659204483032e-02,4.085089063799669795e-02
8.420848846435546875e-01,3.448600694537162781e-02,3.521203100681304932e-01,2.109559641223380244e-01
-1.249994635581970215e-01,5.470079183578491211e-01,-1.264064908027648926e+00,3.224512159622982405e-02
3.939732909202575684e-01,1.103562593460083008e+00,1.038243293762207031e+00,1.099628021552297441e-01
-3.277839720249176025e-02,6.449919939041137695e-01,6.730260848999023438e-01,7.539011193879095740e-02
-1.240708902478218079e-01,8.771615624427795410e-01,-6.455979943275451660e-01,1.856422570864650623e-01
4.168503880500793457e-01,6.256508827209472656e-01,-3.670367896556854248e-01,2.120944704563365868e-01
1.135899186134338379e+00,7.113415002822875977e-01,-2.383033633232116699e-01,1.870090122744910710e-01
-6.004505157470703125e-01,-5.467289686203002930e-01,-8.294680714607238770e-02,1.021735014504613903e-01
-5.128555893898010254e-01,-5.682006478309631348e-01,-2.806998491287231445e-01,6.085204768049513185e-02
-5.020572543144226074e-01,-2.627900838851928711e-01,-2.676514983177185059e-01,3.782444091249715507e-02
-4.199473857879638672e-01,-7.592282891273498535e-01,-1.816491931676864624e-01,1.138504005792904533e-01
-1.564550250768661499e-01,2.308628708124160767e-01,1.274622380733489990e-01,2.686422023106332935e-02
-3.769984841346740723e-01,4.212357103824615479e-01,-1.073057413101196289e+00,9.641456205251884570e-02
-7.020884156227111816e-01,-9.524460136890411377e-02,-3.232834637165069580e-01,2.761195415885943014e-02
3.892965614795684814e-02,6.926290988922119141e-01,4.092400372028350830e-01,8.125691904715973135e-02
-3.237644433975219727e-01,2.804608047008514404e-01,4.497138261795043945e-01,1.406327765824103293e-01
-5.448856949806213379e-01,-2.970717251300811768e-01,-3.709029853343963623e-01,2.662029576888724769e-02
2.353157103061676025e-02,8.815370202064514160e-01,-5.722963809967041016e-01,1.377628442986613688e-01
1.482167094945907593e-01,-4.021636247634887695e-01,-1.196496412158012390e-01,4.002843846552087831e-02
3.102198243141174316e-04,-8.248083293437957764e-02,-4.176813736557960510e-02,1.374048382484396313e-01
9.552419185638427734e-01,-4.805344715714454651e-02,5.773700773715972900e-02,2.109197745764647414e-01
8.455546498298645020e-01,-2.200935333967208862e-01,1.198169589042663574e+00,7.605821080884637986e-02
-6.226308941841125488e-01,3.681041300296783447e-01,-1.118634700775146484e+00,5.559653508214152523e-02
-6.314413547515869141e-01,4.935453236103057861e-01,-3.422668874263763428e-01,6.090179781934951242e-02
9.910864830017089844e-01,3.524994254112243652e-01,-3.466971516609191895e-01,5.115922851926588827e-02
2.155246585607528687e-01,5.708222985267639160e-01,-3.147658705711364746e-02,5.094165640794558886e-02
-5.024106502532958984e-01,1.263508200645446777e+00,-1.054815053939819336e+00,8.414444622432798448e-02
1.572315543889999390e-01,-7.174935340881347656e-01,5.742872357368469238e-01,4.330965272584447884e-02
9.322180747985839844e-01,1.221902966499328613e+00,-3.274957537651062012e-01,3.819645368593822532e-01
-8.844111114740371704e-02,7.411634922027587891e-01,6.211199760437011719e-01,2.416629897392173765e-02
9.942767620086669922e-01,-6.387647390365600586e-01,-5.105581283569335938e-01,1.582596455188767792e-01
-1.173683777451515198e-01,-5.720266103744506836e-01,5.958266258239746094e-01,2.632074367103501289e-02
-4.060420393943786621e-01,2.665341496467590332e-01,-9.544780105352401733e-02,3.083543176352909060e-02
5.411726236343383789e-01,1.392966508865356445e+00,1.198577404022216797e+00,7.273899580388065722e-02
-2.061439156532287598e-01,5.511167049407958984e-01,7.191524505615234375e-01,1.242876154327867827e-01
-5.807215571403503418e-01,-1.183979630470275879e+00,2.925899028778076172e-01,7.996729369645950991e-02
2.832583189010620117e-01,1.046433210372924805e+00,4.639678299427032471e-01,1.171227372694068625e-01
2.728213667869567871e-01,-3.893616497516632080e-01,-4.219883680343627930e-01,8.412477668794499097e-02
3.050591796636581421e-02,-9.778957366943359375e-01,-1.731520593166351318e-01,1.837521644212727553e-02
6.914511919021606445e-01,1.335007309913635254e+00,1.328573465347290039e+00,2.353625046990145409e-01
3.427652716636657715e-01,-8.700491189956665039e-01,3.527376800775527954e-02,6.646797062558561231e-02
-1.820464432239532471e-01,-1.407600402832031250e+00,8.737397789955139160e-01,8.565064680367608096e-02
-4.823574796319007874e-02,5.013741254806518555e-01,8.638373762369155884e-02,4.972754194072605965e-02
1.248618513345718384e-01,7.702439427375793457e-01,-8.449940681457519531e-01,7.434117033893473947e-02
1.118774533271789551e+00,-6.172946095466613770e-01,-2.627161741256713867e-01,9.391552569663089156e-02
7.023350894451141357e-02,-3.585409522056579590e-01,3.761103451251983643e-01,6.860127005411705003e-02
-3.131566643714904785e-01,6.866218149662017822e-02,7.752563059329986572e-02,3.831032945821581659e-02
-1.321498751640319824e-01,5.757742524147033691e-01,-1.581792905926704407e-02,6.583098989775533483e-02
7.547658085823059082e-01,-1.588015317916870117e+00,-3.463003933429718018e-01,8.196764843146667201e-02
-4.289473891258239746e-01,-5.220087766647338867e-01,-6.923283934593200684e-01,2.367089432134746388e-02
-6.282936930656433105e-01,4.086632281541824341e-02,4.972398281097412109e-01,9.800833313504700439e-02
-4.659757018089294434e-01,1.083921313285827637e+00,-1.406588196754455566e+00,1.963108000233105277e-01
9.342598915100097656e-01,-2.565332874655723572e-02,9.930369257926940918e-01,2.780329499334188020e-02
-6.194311976432800293e-01,-5.292907357215881348e-01,4.238825291395187378e-02,1.282268602659016044e-01
-1.267563104629516602e-01,-1.377526521682739258e+00,1.100393176078796387e+00,1.388177273762078168e-01
-1.690428555011749268e-01,8.066343665122985840e-01,-5.531566739082336426e-01,1.714427152242465613e-01
1.029669791460037231e-01,-1.622752100229263306e-01,-2.001940757036209106e-01,1.492437249909711328e-01
-5.732582211494445801e-01,-2.759035825729370117e-01,-2.600540518760681152e-01,3.660615181851249733e-02
3.440034985542297363e-01,7.086990475654602051e-01,6.700104475021362305e-01,1.007999918893735802e-02
-7.437993288040161133e-01,3.446386009454727173e-02,1.258214861154556274e-01,2.123205462393379928e-01
-3.201439976692199707e-01,5.181157588958740234e-02,8.712307810783386230e-01,1.640731404166206886e-01
-5.369457006454467773e-01,-1.766846179962158203e-01,-4.959196746349334717e-01,4.348758979790482565e-02
-2.543240785598754883e-01,9.315451979637145996e-01,-2.686786353588104248e-01,6.275542101934285244e-02
-5.505219697952270508e-01,7.139221429824829102e-01,-8.549290150403976440e-02,5.363061656358085634e-03
1.002024054527282715e+00,1.008162856101989746e+00,-3.301559388637542725e-01,2.722115517461353162e-01
-4.445074200630187988e-01,2.012239396572113037e-01,6.266205906867980957e-01,8.789224737171426327e-02
-5.486938953399658203e-01,-1.401263713836669922e+00,4.361511170864105225e-01,3.346652054179983377e-02
-4.284510612487792969e-01,6.249406933784484863e-01,-6.469650864601135254e-01,9.723179390458450144e-02
-9.411337226629257202e-02,-1.192685127258300781e+00,-4.512977600097656250e-01,8.109446317071634935e-02
-1.592338085174560547e-04,-2.650836110115051270e-01,6.364275217056274414e-01,5.435479736902295439e-02
-7.814257144927978516e-01,3.760921061038970947e-01,1.057094857096672058e-01,1.945037086994317044e-01
-5.642825961112976074e-01,-4.464593529701232910e-01,1.733479052782058716e-01,4.463258114652161879e-02
6.400883197784423828e-01,-6.063804626464843750e-01,-1.684662699699401855e-01,2.181775670459278338e-01
-3.786904215812683105e-01,-5.299040079116821289e-01,8.871412277221679688e-02,6.357402503973948356e-03
-2.415676563978195190e-01,1.012828707695007324e+00,-1.029081106185913086e+00,1.202216317961323777e-01
8.605474233627319336e-01,7.687017321586608887e-03,-2.176362089812755585e-02,2.221202384294488352e-01
-1.004483848810195923e-01,-8.881303071975708008e-01,-3.230975568294525146e-01,3.053453332170764228e-02
4.079241156578063965e-01,2.370068132877349854e-01,-7.115141153335571289e-01,7.158317726183235918e-02
-5.412724018096923828e-01,-2.709470689296722412e-01,4.420474916696548462e-02,2.630193834246311382e-02
-3.827256560325622559e-01,6.051177978515625000e-01,-1.759502887725830078e-01,9.605669319408921547e-02
-1.581633687019348145e-01,-9.339558482170104980e-01,-3.931729793548583984e-01,1.170728314197040133e-02
1.780335158109664917e-01,-5.857939124107360840e-01,-6.174865961074829102e-01,1.033022349434265137e-02
5.550832748413085938e-01,2.689221203327178955e-01,-3.901480734348297119e-01,8.382214229714265996e-02
-3.512340784072875977e-01,-7.589691877365112305e-01,-2.536445856094360352e-01,4.501856903043810476e-02
-2.216792553663253784e-01,-9.498803317546844482e-02,5.493268966674804688e-01,2.895299249469619404e-02
1.132227331399917603e-01,-3.003246486186981201e-01,-3.184747397899627686e-01,4.488157268858694593e-02
-2.138272970914840698e-01,-3.909887745976448059e-02,5.186373591423034668e-01,3.761375147952626674e-02
1.796594113111495972e-01,4.083309471607208252e-01,1.548105478286743164e-01,7.606410158079796036e-02
5.334973335266113281e-01,1.348160982131958008e+00,5.740883350372314453e-01,7.635828133826398634e-02
5.350966751575469971e-02,-9.530494213104248047e-01,-2.375235110521316528e-01,3.713376462225565638e-02
2.024070471525192261e-01,-7.479922771453857422e-01,8.055719733238220215e-02,4.068232099228367982e-02
8.234973251819610596e-02,-2.829012572765350342e-01,-4.135294556617736816e-01,5.372986276284844043e-02
-5.509793758392333984e-01,-8.285318613052368164e-01,7.954813241958618164e-01,9.925762919737993184e-02
-4.916762113571166992e-01,6.844998598098754883e-01,1.546871066093444824e-01,1.033329028284031004e-01
-4.927651286125183105e-01,-1.107217431068420410e+00,7.940899729728698730e-01,1.449395405142580584e-01
2.993562817573547363e-01,2.459963411092758179e-01,3.057702481746673584e-01,2.866763929812338532e-02
-8.019637465476989746e-01,3.392460942268371582e-01,-1.717323511838912964e-01,4.489777846536487788e-02
-2.332308143377304077e-01,9.217255115509033203e-01,-8.418364822864532471e-02,7.578765666199457907e-02
-2.379246801137924194e-01,8.615167737007141113e-01,2.350194603204727173e-01,8.739901886933301722e-02
2.677722573280334473e-01,-1.691778659820556641e+00,7.431688904762268066e-01,1.999036046564732494e-01
-3.591156601905822754e-01,-4.292020499706268311e-01,1.078834235668182373e-01,1.403878948520770158e-02
6.058946847915649414e-01,8.199432492256164551e-01,8.528993725776672363e-01,1.325484333676199000e-01
4.923685789108276367e-01,-9.348987340927124023e-01,-4.022697210311889648e-01,5.403568606259002982e-02
-6.510500311851501465e-01,6.923249363899230957e-02,5.644705295562744141e-01,1.027181370383635078e-01
4.225824773311614990e-02,5.190423130989074707e-01,-1.164894580841064453e+00,7.417236419281801607e-02
-5.923544764518737793e-01,9.912066459655761719e-01,-6.468057036399841309e-01,5.714494917039188160e-02
-5.328986048698425293e-01,-2.823331654071807861e-01,8.143131434917449951e-02,5.084710503971789919e-02
-7.580261230468750000e-01,7.506780028343200684e-01,-3.284627944231033325e-02,5.286003542081533363e-02
-2.277861684560775757e-01,7.359235882759094238e-01,3.413087129592895508e-02,4.788258535217052025e-02
-2.180172950029373169e-01,2.139285206794738770e-01,-7.696042209863662720e-02,7.498325158733332163e-02
2.396040409803390503e-01,1.324876189231872559e+00,7.400429844856262207e-01,3.916846599967027664e-02
-9.469003975391387939e-02,5.251244902610778809e-01,5.004217624664306641e-01,1.366832198433891032e-01
-3.349778652191162109e-01,-3.579545617103576660e-01,6.167590618133544922e-01,3.168960373149150300e-02
1.704155355691909790e-01,-8.152203559875488281e-01,1.307477235794067383e+00,6.304061074414221699e-02
-2.128196060657501221e-01,3.465176522731781006e-01,-1.184686183929443359e+00,9.742615888235851840e-02
-4.613836109638214111e-02,1.887497603893280029e-01,8.649407029151916504e-01,4.022897193001391813e-01
8.132628202438354492e-01,-6.548991203308105469e-01,-3.581722080707550049e-02,1.395842362631400935e-01
-4.825465083122253418e-01,-1.450798273086547852e+00,5.010628700256347656e-01,3.691038885741643877e-02
-2.828577160835266113e-01,-5.064517855644226074e-01,1.143634617328643799e-01,4.215679438519226441e-02
-2.168754488229751587e-01,1.983029544353485107e-01,1.929741911590099335e-02,2.441584031541133709e-02
-3.009269833564758301e-01,-8.740111589431762695e-01,-6.133324652910232544e-02,1.444084450717857682e-01
2.990387678146362305e-01,-7.148151397705078125e-01,8.223410248756408691e-01,6.830021095453873980e-02
2.379596233367919922e-02,-6.452411413192749023e-01,-2.984032332897186279e-01,1.972646967525054987e-02
-6.277546286582946777e-01,7.889531254768371582e-01,2.298725396394729614e-01,2.214556852768006720e-02
1.043267101049423218e-01,6.023741960525512695e-01,-1.097603321075439453e+00,6.653917428151667757e-02
-4.064153432846069336e-01,-1.732826679944992065e-01,7.310215830802917480e-01,5.245819285927911385e-02
-5.229018926620483398e-01,8.074858784675598145e-01,6.206055879592895508e-01,8.522448141469225746e-02
-7.705835998058319092e-02,7.110846042633056641e-01,-2.660486400127410889e-01,1.095976919970633040e-01
8.341087102890014648e-01,2.149312198162078857e-01,-2.215937376022338867e-01,3.005189277472894438e-02
8.412388563156127930e-01,1.376000046730041504e-02,3.976122438907623291e-01,2.123798962646887556e-01
1.137290835380554199e+00,1.213330388069152832e+00,-1.569143682718276978e-01,1.522303832993903983e-01
6.105533838272094727e-01,-1.233559250831604004e+00,-7.975180447101593018e-02,1.227554892954399041e-01
-7.226432561874389648e-01,8.327877521514892578e-01,1.512710005044937134e-01,2.843310207906059664e-02
7.723717093467712402e-01,7.864266037940979004e-01,-1.616405695676803589e-01,8.391508164179681262e-02
9.219588041305541992e-01,-6.327763795852661133e-01,5.699016153812408447e-02,7.854728019255362292e-02
8.010421693325042725e-02,1.298820674419403076e-01,7.807470560073852539e-01,3.036331127441628808e-01
-7.134379148483276367e-01,4.296259880065917969e-01,-5.765563845634460449e-01,5.923665260930820881e-02
1.774079352617263794e-01,3.534704819321632385e-02,-4.364941269159317017e-02,6.003013988362621706e-02
-6.273393034934997559e-01,-2.952792048454284668e-01,-1.634985059499740601e-01,3.379827956299751024e-02
1.918528527021408081e-01,-6.758574247360229492e-01,9.504368156194686890e-02,4.473983919084020128e-02
-4.722761511802673340e-01,2.247695773839950562e-01,-1.575237065553665161e-01,5.356876640477380852e-02
3.780351877212524414e-01,8.527286052703857422e-01,4.459477961063385010e-01,9.300171592634505491e-02
1.320912390947341919e-01,-5.329324007034301758e-01,3.503364622592926025e-01,1.993294608312599914e-02
-4.189931154251098633e-01,-1.486951589584350586e+00,1.036146730184555054e-01,9.768100721031389155e-02
-5.142667293548583984e-01,1.604745835065841675e-01,3.157309889793395996e-01,8.368413635670393647e-02
8.196781873703002930e-01,-6.603581309318542480e-01,-2.072825469076633453e-02,1.310063096979377228e-01
-4.318616986274719238e-01,8.222663402557373047e-01,6.393517851829528809e-01,7.205145947239839643e-02
8.523605465888977051e-01,-3.568709492683410645e-01,-1.821273863315582275e-01,1.778218551353038801e-01
-9.906850010156631470e-02,2.270785421133041382e-01,8.827947378158569336e-01,3.810352537727851319e-01
-2.309302538633346558e-01,-8.975599706172943115e-02,-2.024010717868804932e-01,5.791194331490345099e-02
-8.054511249065399170e-02,8.242486417293548584e-02,-6.664296388626098633e-01,2.100690966991623498e-01
1.764398366212844849e-01,-6.784567832946777344e-01,4.897180944681167603e-02,6.503882703012937860e-02
2.156904786825180054e-01,-9.535260796546936035e-01,-1.507580429315567017e-01,4.310555144847531134e-02
-4.717352390289306641e-01,9.466559439897537231e-02,8.121197223663330078e-01,2.601706865741736791e-02
-5.498549938201904297e-01,1.324103832244873047e+00,-1.305665612220764160e+00,1.385307263713224102e-01
4.165129065513610840e-01,6.377350687980651855e-01,-3.808558285236358643e-01,2.075424397588036818e-01
-4.843606948852539062e-01,-4.123165085911750793e-02,3.233760297298431396e-01,5.349302663313269812e-02
7.371277809143066406e-01,2.340178191661834717e-01,-6.422959268093109131e-02,1.354608361831850238e-01
6.800691485404968262e-01,1.739827841520309448e-01,-9.574008733034133911e-02,1.697022715103213841e-01
-2.916252613067626953e-01,4.072771668434143066e-01,5.961973071098327637e-01,2.247163217381153155e-01
7.900380492210388184e-01,-1.419359564781188965e+00,-3.902167677879333496e-01,1.675414133319879928e-01
2.996077537536621094e-01,-1.483847856521606445e+00,-2.771173417568206787e-01,1.036991428600698012e-01
-1.294947117567062378e-01,-1.221114039421081543e+00,6.391272544860839844e-01,5.265412858173874194e-02
-7.209687829017639160e-01,-2.478816956281661987e-01,-9.319339692592620850e-02,8.923197848770442198e-02
-2.114996612071990967e-01,-8.091086149215698242e-01,3.477177619934082031e-01,1.912933447859307690e-01
6.052319705486297607e-02,-2.740697562694549561e-01,-6.729661226272583008e-01,7.595354407538885966e-02
-6.302257776260375977e-01,-1.153787493705749512e+00,3.760749995708465576e-01,9.892492677091277442e-02
-2.957141995429992676e-01,9.798026084899902344e-02,3.047520220279693604e-01,1.691821640809014829e-02
-2.219777256250381470e-01,-6.034898161888122559e-01,1.281665414571762085e-01,5.949828380289028107e-02
3.608453869819641113e-01,-7.489981651306152344e-01,5.446975827217102051e-01,6.711762360565670660e-02
-3.021593764424324036e-02,-9.704734086990356445e-01,-1.287180483341217041e-01,3.674566424039129447e-02
3.147780299186706543e-01,1.385544180870056152e+00,2.185757607221603394e-01,3.355397927631059152e-01
-7.021161913871765137e-01,2.809390127658843994e-01,4.639220535755157471e-01,1.874755461209547669e-01
-4.024483561515808105e-01,2.094483822584152222e-01,4.778998792171478271e-01,8.653568092443332527e-02
2.486518472433090210e-01,7.859913706779479980e-01,-4.439822435379028320e-01,1.149461639301345567e-01
6.537971496582031250e-01,-4.588311612606048584e-01,-1.714054197072982788e-01,1.404563246614156380e-01
3.253836631774902344e-01,-9.663497209548950195e-01,-2.969708740711212158e-01,8.377468817901928544e-02
-2.666481137275695801e-01,-1.609499216079711914e+00,4.687002003192901611e-01,1.387379355273314629e-01
-3.808971047401428223e-01,-3.077681958675384521e-01,6.269809603691101074e-01,2.916893486952641321e-02
-5.311424136161804199e-01,4.110925495624542236e-01,5.536828637123107910e-01,1.782555005192988304e-02
-2.197287231683731079e-01,-4.979513883590698242e-01,-8.143834471702575684e-01,7.647412861611281587e-02
-1.354686915874481201e-03,4.608052372932434082e-01,2.632992565631866455e-01,5.255207678778565233e-02
1.156350493431091309e+00,1.344324111938476562e+00,-1.721978038549423218e-01,1.482137131327552204e-01
1.678020805120468140e-01,5.882253646850585938e-01,-1.049646139144897461e+00,4.745838981391674316e-02
-3.785742521286010742e-01,9.620229005813598633e-01,1.597133427858352661e-01,3.689492430211070706e-02
1.019984841346740723e+00,-5.546644330024719238e-01,-3.090447783470153809e-01,3.913626150571340723e-02
1.832226663827896118e-01,-3.982689976692199707e-01,-3.358723223209381104e-01,9.846403195154776467e-02
-3.807733654975891113e-01,1.728698909282684326e-01,4.640049636363983154e-01,8.276192250267773443e-02
1.075186491012573242e+00,6.181278079748153687e-02,4.175035655498504639e-02,7.685815467819245850e-02
-1.308685243129730225e-01,-1.324288964271545410e+00,1.101041913032531738e+00,1.479233421154452777e-01
-1.138199046254158020e-01,-2.122585624456405640e-01,4.905778765678405762e-01,3.119931476265615233e-02
-5.896000564098358154e-02,-5.535924434661865234e-01,3.845088183879852295e-02,5.192390230819870361e-02
-1.440876722335815430e-01,6.774819493293762207e-01,5.688292384147644043e-01,3.560778801006423550e-02
1.094667911529541016e+00,1.690911531448364258e+00,-1.846148371696472168e-01,3.676082567794849432e-01
-5.123803019523620605e-01,-2.932586073875427246e-01,1.106308922171592712e-01,3.338844060523328550e-02
-6.747024655342102051e-01,9.649533033370971680e-01,-3.539042174816131592e-01,6.388007364228860674e-02
-5.404796600341796875e-01,2.572800219058990479e-01,6.951919794082641602e-01,4.655939666693159618e-02
1.315676420927047729e-01,-3.484430909156799316e-01,2.618052065372467041e-01,2.912606835351051054e-02
6.683630943298339844e-01,8.267143964767456055e-01,6.951144933700561523e-01,4.626775768632272051e-02
3.760032355785369873e-03,7.132694870233535767e-02,1.269208639860153198e-01,1.406507238824371286e-01
8.642916679382324219e-01,-4.579793512821197510e-01,-2.189905643463134766e-01,9.741323300889237480e-02
-3.989894390106201172e-01,-1.221298575401306152e+00,1.230365484952926636e-01,4.908413774387036799e-02
1.923965066671371460e-01,-5.723124742507934570e-01,-8.804947137832641602e-01,1.780786312098198432e-01
2.635316848754882812e-01,8.581998348236083984e-01,7.275882959365844727e-01,7.844713255749721781e-02
2.866290211677551270e-01,-8.762022852897644043e-01,-9.317576885223388672e-02,3.336697228273066002e-02
-6.038895845413208008e-01,5.373156070709228516e-01,-3.831590414047241211e-01,9.246429109248845146e-02
-2.719932198524475098e-01,3.016299605369567871e-01,4.038306176662445068e-01,1.710074336427460095e-01
5.263215303421020508e-01,4.619967639446258545e-01,4.050941467285156250e-01,9.642610029350896089e-03
-6.293149590492248535e-01,4.378316178917884827e-02,4.997651576995849609e-01,1.004682259918491527e-01
1.349195092916488647e-01,-5.361075997352600098e-01,4.016235470771789551e-01,2.970455751724297017e-02
-5.384469628334045410e-01,-3.003831207752227783e-01,1.088923439383506775e-01,4.180186775415599409e-02
5.255461335182189941e-01,-7.688940763473510742e-01,-5.231991410255432129e-01,4.793198585691001157e-02
-2.930482029914855957e-01,-5.789863467216491699e-01,-8.947531580924987793e-01,1.453637875128901968e-01
-2.879451513290405273e-01,5.220494270324707031e-01,-4.375669062137603760e-01,7.701124970298675598e-02
1.134233951568603516e+00,1.687571763992309570e+00,-1.425919681787490845e-01,3.347231396304601869e-01
-2.289568930864334106e-01,-1.365019321441650391e+00,-2.658571861684322357e-02,6.380365683394779996e-02
9.290249645709991455e-02,6.789736151695251465e-01,-1.196434944868087769e-01,5.387641942318744520e-02
4.269849061965942383e-01,2.057832479476928711e-01,3.120691142976284027e-02,1.897457821470275308e-01
-2.838996648788452148e-01,-8.117915689945220947e-02,4.418961107730865479e-01,1.832218692886236275e-02
8.978491425514221191e-01,-1.998744904994964600e-01,2.622440457344055176e-01,2.118231201509920003e-01
2.676592469215393066e-01,3.220144808292388916e-01,4.388724267482757568e-01,4.197034384098382448e-02
2.374473214149475098e-02,8.394657969474792480e-01,-8.714517354965209961e-01,4.728756137973606777e-02
-5.255956053733825684e-01,7.053827047348022461e-01,6.518682837486267090e-01,1.203092670653614499e-01
4.369504451751708984e-01,1.416312813758850098e+00,7.785265445709228516e-01,1.188541056215881853e-01
6.878812611103057861e-02,-5.428182482719421387e-01,8.412267267704010010e-02,5.766922320506756572e-02
-1.042087823152542114e-01,-1.057126164436340332e+00,6.010073423385620117e-01,7.272412165850174193e-02
6.174008250236511230e-01,1.015867590904235840e+00,4.228549301624298096e-01,1.907840464578898776e-01
-5.568245053291320801e-01,-2.547079324722290039e-01,9.049359709024429321e-02,4.982485064013770365e-02
