x,y,z,dist
6.355012655258178711e-01,-5.766945332288742065e-02,7.338979840278625488e-01,4.617057932419298127e-02
-1.406697928905487061e-01,-8.441201448440551758e-01,-5.595106482505798340e-01,8.106819247349467128e-02
-4.314323067665100098e-01,3.596241772174835205e-01,-1.034901142120361328e+00,1.094076909541792653e-01
-3.282127976417541504e-01,3.076264262199401855e-01,6.555118560791015625e-01,1.017552849108128016e-01
-8.713135123252868652e-01,1.844644844532012939e-01,-1.444048881530761719e-01,3.534356254086935129e-02
7.570163011550903320e-01,-9.721403717994689941e-01,-3.753150999546051025e-01,8.631484916548110009e-02
5.873929858207702637e-01,1.045557558536529541e-01,-2.155097723007202148e-01,1.363376852753868940e-01
-8.276309370994567871e-01,-4.795239269733428955e-01,-1.239473521709442139e-01,1.643466634732960313e-02
7.072344422340393066e-02,6.757447123527526855e-01,6.241046786308288574e-01,4.337749611672166161e-02
5.962637066841125488e-01,-1.281879186630249023e+00,-6.181951165199279785e-01,5.754919260344860954e-02
4.791650176048278809e-01,-7.690631747245788574e-01,1.093145847320556641e+00,9.722218761669290665e-02
-2.580375075340270996e-01,4.615771472454071045e-01,7.695881724357604980e-01,1.169431480077428170e-01
-6.537341475486755371e-01,1.345339298248291016e+00,-1.161536335945129395e+00,1.110550061076660960e-01
4.067659378051757812e-01,5.050147175788879395e-01,5.215077996253967285e-01,6.367948056759424602e-02
2.388454377651214600e-01,1.116757750511169434e+00,1.330784857273101807e-01,2.573060196798550997e-02
-3.774471282958984375e-01,4.996346831321716309e-01,1.168282270431518555e+00,5.768874964120503102e-02
-3.549831509590148926e-01,7.650478482246398926e-01,8.222047090530395508e-01,1.431596512629833284e-02
6.932098865509033203e-01,-2.375930845737457275e-01,-1.680007278919219971e-01,4.604985195793244446e-02
-1.733647286891937256e-01,5.111611485481262207e-01,7.283297181129455566e-01,1.431636751335182978e-01
-3.004778027534484863e-01,1.017359972000122070e+00,-2.238509654998779297e-01,6.026622407806570686e-02
7.171556949615478516e-01,6.804448962211608887e-01,-6.195392832159996033e-02,4.771833568747358562e-02
-4.422149062156677246e-01,1.507562398910522461e-01,6.536150574684143066e-01,6.027898944253031605e-02
-4.647543430328369141e-01,6.899772882461547852e-01,-2.799933850765228271e-01,6.357473686692174941e-02
-8.337923884391784668e-01,1.328075230121612549e-01,-4.924636483192443848e-01,4.946234535056307641e-02
-8.696077466011047363e-01,4.702221751213073730e-01,-5.156812071800231934e-01,9.789330161964671095e-02
-4.063953161239624023e-01,-1.236243620514869690e-01,-2.269017696380615234e-02,4.919145723163347722e-02
-2.397483587265014648e-01,-6.791819334030151367e-01,1.051682531833648682e-01,2.713933198422151596e-02
-2.236763238906860352e-01,-1.244429707527160645e+00,-2.578264176845550537e-01,3.735984027296836152e-02
-6.767158508300781250e-01,1.245552778244018555e+00,-9.488757252693176270e-01,1.651469154145932677e-02
-1.941762864589691162e-01,5.358647704124450684e-01,7.020854353904724121e-01,1.229031567170828787e-01
6.554880142211914062e-01,5.718913674354553223e-01,3.810304701328277588e-01,2.099439329045940661e-02
3.414426371455192566e-02,-7.614531517028808594e-01,-8.422925323247909546e-02,2.278972085503643691e-02
7.866004854440689087e-02,-1.204373121261596680e+00,3.727525174617767334e-01,2.905060993759583585e-02
-5.953506827354431152e-01,9.226991534233093262e-01,5.314690992236137390e-03,1.266320604591883968e-02
2.820483446121215820e-01,1.016250014305114746e+00,4.991053342819213867e-01,3.992086162440271202e-02
2.769291400909423828e-01,-5.050671100616455078e-01,-4.399787187576293945e-01,1.712019562804301467e-02
-2.960615158081054688e-01,9.749349355697631836e-01,2.295026481151580811e-01,3.855879962330625854e-02
-6.549527049064636230e-01,3.526432514190673828e-01,7.076823115348815918e-01,8.195513215388135209e-02
-4.618398547172546387e-01,7.278486490249633789e-01,-1.347890019416809082e+00,1.422456318239212203e-01
4.655638337135314941e-01,-1.050521135330200195e+00,3.888549804687500000e-01,7.524384428053315643e-02
-6.797085404396057129e-01,-3.577083647251129150e-01,2.587542831897735596e-01,7.183448645144513596e-03
-3.860392570495605469e-01,3.046477735042572021e-01,6.658681631088256836e-01,5.688144620660522816e-02
5.855933427810668945e-01,-1.090856790542602539e+00,-3.025729954242706299e-01,8.342318449762017862e-02
5.555747747421264648e-01,3.400199413299560547e-01,4.907286167144775391e-01,2.441050335580538869e-02
1.057642325758934021e-01,-1.169655680656433105e+00,1.489615440368652344e-01,7.933184940200346813e-02
-6.200062036514282227e-01,8.370003700256347656e-01,-4.534236490726470947e-01,3.345384205762244600e-02
2.306438088417053223e-01,-7.526874542236328125e-03,1.107504725456237793e+00,3.309957780405134442e-01
7.505084276199340820e-01,-2.461127042770385742e-01,8.688716292381286621e-01,5.628047546611456009e-02
4.626535177230834961e-01,-1.003227308392524719e-01,-5.613901615142822266e-01,7.401373055298310355e-02
6.205757856369018555e-01,1.695594489574432373e-01,4.213030338287353516e-01,9.734275464901670505e-02
3.807983398437500000e-01,-7.435429692268371582e-01,-8.008315414190292358e-02,7.121729486060225656e-02
-6.173406839370727539e-01,6.694794893264770508e-01,-6.886008977890014648e-01,5.020124270072391648e-02
-3.565394878387451172e-01,1.487424373626708984e-01,-2.422758936882019043e-02,9.614845728262409741e-02
1.313598752021789551e-01,-5.088904500007629395e-01,-2.673996984958648682e-01,2.199418868792349380e-02
-7.631542682647705078e-01,8.946248888969421387e-01,-4.973437786102294922e-01,6.395131994730340885e-02
-5.244705080986022949e-01,-4.237755239009857178e-01,1.756176650524139404e-01,8.222558645764133090e-02
9.237858653068542480e-02,5.497348904609680176e-01,1.348939239978790283e-01,7.121665083296405130e-02
-4.990805685520172119e-02,4.871468842029571533e-01,3.388423621654510498e-01,3.331128403520277476e-02
3.022105693817138672e-01,-3.599823266267776489e-02,1.041840195655822754e+00,3.876296464980552026e-01
-3.932527899742126465e-01,2.675485312938690186e-01,6.706542968750000000e-01,5.792291957408744751e-02
-1.652009487152099609e-01,-5.017539858818054199e-01,3.665713593363761902e-02,3.269244384036749940e-02
-8.359889984130859375e-01,7.825325727462768555e-01,-2.124229967594146729e-01,3.364205938879007152e-02
3.221068382263183594e-01,-2.181576490402221680e-01,-3.319108486175537109e-01,1.335678348584205533e-01
-5.481606721878051758e-01,-5.266455560922622681e-02,2.476029098033905029e-01,1.551259476599607390e-01
2.501639425754547119e-01,-3.204547762870788574e-01,9.719745516777038574e-01,3.758866009010037867e-01
8.969030976295471191e-01,7.701265215873718262e-01,-3.076644539833068848e-01,6.349506780582342413e-02
1.288597285747528076e-01,1.890227794647216797e-01,8.765810728073120117e-02,1.326132941753495609e-01
5.596772432327270508e-01,1.101997941732406616e-01,-4.931022524833679199e-01,4.611115479023697450e-02
-5.062383413314819336e-01,8.459559679031372070e-01,4.557027220726013184e-01,3.950004556530071348e-02
8.795660138130187988e-01,8.146029114723205566e-01,-3.145900964736938477e-01,4.757494730528422783e-02
5.800362229347229004e-01,9.531289935111999512e-01,4.062498807907104492e-01,1.127375023179005009e-01
3.072825074195861816e-01,-1.063820645213127136e-01,7.087213397026062012e-01,1.476941381752796267e-01
-2.851994037628173828e-01,9.956150054931640625e-01,-2.102305553853511810e-02,3.364754284819216484e-02
4.906194210052490234e-01,1.123343825340270996e+00,9.805706739425659180e-01,1.675560390223222174e-01
-3.690087199211120605e-01,-1.106793656945228577e-01,1.134389787912368774e-01,3.318826785315366623e-02
-3.224962949752807617e-01,-8.170415759086608887e-01,6.957128047943115234e-01,8.653337965629252782e-02
4.377308487892150879e-01,2.550827264785766602e-01,3.958201110363006592e-01,2.179578196361174613e-02
3.697036504745483398e-01,2.933075129985809326e-01,1.662510931491851807e-01,1.607230307473214367e-02
8.837673813104629517e-02,-1.535275340080261230e+00,1.388413310050964355e-01,1.329432372449666500e-01
3.225018978118896484e-01,-1.102122902870178223e+00,2.009672522544860840e-01,8.252578940456639645e-02
-6.841276288032531738e-01,-4.277152419090270996e-01,-3.938468992710113525e-01,1.500581735406944853e-02
8.292076587677001953e-01,-1.031902432441711426e+00,-3.699660897254943848e-01,1.412561214131088094e-01
3.453796505928039551e-01,1.055050253868103027e+00,2.878080904483795166e-01,4.451520352523333224e-02
2.122351825237274170e-01,-1.556041359901428223e+00,-2.291110157966613770e-01,1.731974173762588498e-01
-3.456854224205017090e-01,2.030815184116363525e-01,-8.679121136665344238e-01,5.853295650974485453e-02
-1.128773018717765808e-02,5.194733664393424988e-02,1.291108608245849609e+00,9.778085384859239171e-02
-4.950405359268188477e-01,9.237345457077026367e-01,-1.357522964477539062e+00,1.341217864563587769e-01
2.048287987709045410e-01,5.213606357574462891e-01,-6.278636455535888672e-01,2.245028158459475010e-01
-7.089673280715942383e-01,-4.074726998805999756e-01,-9.042829275131225586e-02,7.668487019671027527e-02
3.067311644554138184e-01,-1.309185028076171875e+00,-3.263772130012512207e-01,2.734852207714273328e-02
-6.269335746765136719e-02,-3.797975778579711914e-01,7.312652468681335449e-01,1.146248411637684761e-01
-1.398589611053466797e-01,3.581756949424743652e-01,3.364123702049255371e-01,8.427559215188444586e-02
-6.181740760803222656e-01,1.017664194107055664e+00,-5.966511964797973633e-01,1.708222367825891139e-02
-5.141140222549438477e-01,7.283565998077392578e-01,-6.939417719841003418e-01,3.628077823152088544e-02
-8.995409309864044189e-02,-7.020605802536010742e-01,7.613111734390258789e-01,4.437164650901676693e-02
9.030187129974365234e-02,-1.241562843322753906e+00,4.942945837974548340e-01,2.878246314193387209e-02
7.314483821392059326e-02,-4.839959442615509033e-01,3.465363085269927979e-01,1.633391540943874565e-01
-7.434803843498229980e-01,-5.817927718162536621e-01,5.459671020507812500e-01,4.506138738215478140e-02
1.548167690634727478e-02,-5.658180117607116699e-01,3.653246760368347168e-01,1.855713519051971905e-01
-4.029449224472045898e-01,4.032532870769500732e-02,4.623555243015289307e-01,6.714603001178209851e-02
-5.779575705528259277e-01,-4.229421615600585938e-01,-4.572066366672515869e-01,3.677346216565386544e-02
6.649484857916831970e-03,7.934005260467529297e-01,8.306052684783935547e-01,2.711854694310206898e-02
-1.702892184257507324e-01,-3.390569239854812622e-03,3.789335489273071289e-01,2.373215768215964153e-02
-1.308296918869018555e-01,-9.141590595245361328e-01,-3.756414651870727539e-01,1.790205872279146751e-02
7.303577661514282227e-01,-2.901298403739929199e-01,8.301980495452880859e-01,2.882672274479784746e-02
6.602320671081542969e-01,-4.310628473758697510e-01,-2.684487998485565186e-01,6.403755846852825229e-02
-8.045093417167663574e-01,9.436374902725219727e-01,-2.306394577026367188e-01,8.210322214631650406e-02
-8.284702897071838379e-02,4.288240671157836914e-01,1.123655438423156738e-01,9.888551735292999689e-02
9.885297417640686035e-01,2.935483455657958984e-01,-1.095297411084175110e-01,2.852648834415748465e-03
1.092889308929443359e-01,7.411340475082397461e-01,5.082211494445800781e-01,4.800655405127358943e-02
-5.011765956878662109e-01,8.088003993034362793e-01,-1.362322449684143066e+00,1.507565453900867880e-01
-2.623223662376403809e-01,-5.504498481750488281e-01,6.482794284820556641e-01,1.742618162367279983e-02
-4.354591965675354004e-01,9.682138562202453613e-01,-1.332879066467285156e+00,1.190289722778624520e-01
8.190229535102844238e-03,-1.218185305595397949e+00,8.123878240585327148e-01,9.632841413551500309e-02
5.189064145088195801e-01,-1.308185219764709473e+00,-4.756332635879516602e-01,7.575112570389883060e-02
-6.911997199058532715e-01,-4.334707856178283691e-01,-2.168832421302795410e-01,9.587128575971158584e-02
6.420871615409851074e-02,-1.126511216163635254e+00,3.726938366889953613e-01,2.840605588766775477e-02
4.550386220216751099e-03,7.148420810699462891e-01,7.766314744949340820e-01,6.304470789576401002e-02
-6.194946169853210449e-01,6.942536830902099609e-01,-3.846458494663238525e-01,2.703137257766405344e-02
6.404491066932678223e-01,9.349644184112548828e-02,5.279648900032043457e-01,1.221597543797472013e-01
6.074084639549255371e-01,9.346477389335632324e-01,6.672773361206054688e-01,7.749974268870626903e-02
1.520123779773712158e-01,-2.214527130126953125e-01,1.296037733554840088e-01,6.513663275338767156e-02
-1.199317798018455505e-01,4.424131512641906738e-01,-1.684795022010803223e-01,2.197042824304876879e-02
-1.974580287933349609e-01,3.335102498531341553e-01,1.112074404954910278e-01,4.232912240214471017e-02
-7.429392337799072266e-01,-1.965063214302062988e-01,1.878299415111541748e-01,9.877855498050301664e-02
1.769331097602844238e-01,7.199681997299194336e-01,3.756707012653350830e-01,5.330720706414389387e-02
-1.767916679382324219e-01,-1.126956224441528320e+00,1.930522732436656952e-02,1.227375820957917751e-01
5.391821861267089844e-01,-1.367465496063232422e+00,-1.305264607071876526e-02,3.119378700554050962e-02
-5.846098661422729492e-01,-5.728620886802673340e-01,-5.172310471534729004e-01,1.292936042765764626e-01
4.019636511802673340e-01,-7.244856953620910645e-01,9.066524505615234375e-01,1.262162754006898868e-01
-6.627451777458190918e-01,-4.231388568878173828e-01,2.060321867465972900e-01,5.141483746586903575e-02
-5.526813268661499023e-01,-3.709203898906707764e-01,4.832911118865013123e-02,7.386708812652768852e-02
-6.617993116378784180e-02,7.959378957748413086e-01,-1.030429005622863770e+00,4.181936754284387714e-02
-7.410331964492797852e-01,-4.487295448780059814e-01,-2.187944650650024414e-01,6.155975290225363522e-02
8.601740002632141113e-01,-1.223879814147949219e+00,-2.901235222816467285e-01,1.638698844346688221e-01
5.933666229248046875e-01,7.217468023300170898e-01,3.002956509590148926e-01,8.931261461395371970e-02
-6.686028838157653809e-01,1.214743137359619141e+00,-9.508594870567321777e-01,1.338737039565683108e-02
2.845822572708129883e-01,-9.548509716987609863e-01,-2.199002802371978760e-01,5.139133589904176791e-02
-4.094497561454772949e-01,6.731189489364624023e-01,-2.836305201053619385e-01,9.207091959573311668e-02
3.154847621917724609e-01,-9.439696669578552246e-01,6.904960274696350098e-01,3.098967159545700650e-02
-5.133090019226074219e-01,-1.672653108835220337e-02,2.545419037342071533e-01,1.263351469018176576e-01
-3.646597862243652344e-01,-1.237590909004211426e+00,2.887404263019561768e-01,2.043930494045680113e-02
-8.128314018249511719e-01,7.726951837539672852e-01,-1.185318589210510254e+00,1.267259126254424717e-01
-5.014072656631469727e-01,1.636018157005310059e-01,-1.720948815345764160e-01,1.369547040201836256e-02
1.811724714934825897e-02,-4.531361162662506104e-01,5.798919796943664551e-01,2.838634976590364081e-02
-2.091422677040100098e-01,9.210606664419174194e-02,4.347636923193931580e-02,3.270644297552830621e-02
-2.542936801910400391e-01,-7.294233888387680054e-02,-7.816085815429687500e-01,1.220666811526634338e-01
4.204703569412231445e-01,1.179275512695312500e+00,6.148026585578918457e-01,1.099784290298279760e-01
5.078995227813720703e-01,2.805533707141876221e-01,-5.499897599220275879e-01,6.296913945780691080e-02
-4.361181259155273438e-01,3.847170621156692505e-02,-5.959318876266479492e-01,7.887516818929816986e-02
4.735863804817199707e-01,-3.707161247730255127e-01,-5.898598432540893555e-01,6.548748995587634625e-02
7.002852559089660645e-01,1.435465216636657715e+00,-4.098823666572570801e-02,3.675773029246291457e-01
-7.068764418363571167e-02,-2.482146620750427246e-01,1.200137853622436523e+00,1.271803567579150862e-01
-3.526734709739685059e-01,1.631434261798858643e-01,1.316723346710205078e+00,1.778659571920027799e-02
-7.953382134437561035e-01,2.648813724517822266e-01,3.393920361995697021e-01,7.641499628178601011e-02
-5.236092209815979004e-01,-1.627520471811294556e-02,1.219935417175292969e+00,4.905197910466032457e-02
-4.718441963195800781e-01,1.372810602188110352e-01,1.267707943916320801e+00,8.122175757766299242e-02
-6.030137538909912109e-01,1.397538185119628906e-01,4.009126722812652588e-01,2.245040760466464058e-01
3.178715705871582031e-01,-1.178088068962097168e+00,6.132166385650634766e-01,5.186380485434854276e-02
-7.620856165885925293e-01,7.207247018814086914e-01,-7.893204689025878906e-01,2.707173726347526094e-02
7.044380903244018555e-01,1.283241271972656250e+00,-2.926988005638122559e-01,2.222464052208245888e-01
3.323363661766052246e-01,-6.949370503425598145e-01,1.323560774326324463e-01,6.413513770262423141e-02
-1.753984689712524414e-01,-7.901831865310668945e-01,-3.283401429653167725e-01,2.839927650227367165e-02
1.072493940591812134e-01,-9.670531153678894043e-01,-3.244012296199798584e-01,1.349760603913201067e-02
5.450693964958190918e-01,3.854587376117706299e-01,-3.684688508510589600e-01,1.330771200362163564e-01
3.569858074188232422e-01,6.985893845558166504e-01,7.433095574378967285e-01,2.422274098008342369e-02
1.474207043647766113e-01,-4.568072259426116943e-01,2.405396997928619385e-01,1.562014598210974547e-01
-8.194395154714584351e-02,1.050642430782318115e-01,1.306187510490417480e+00,6.158989119286313596e-02
-3.577452898025512695e-01,7.328698039054870605e-01,8.273476362228393555e-01,2.494811438869858414e-02
7.911762595176696777e-02,-1.467021584510803223e+00,2.331435084342956543e-01,9.844219957262884124e-02
-1.956969499588012695e-01,-1.386228680610656738e+00,-1.160939596593379974e-02,1.247520249529014136e-01
7.181846499443054199e-01,2.311048470437526703e-02,-1.656350791454315186e-01,1.529470919046425348e-01
-5.579996109008789062e-01,1.250140786170959473e+00,-1.192292094230651855e+00,1.263575156851145728e-02
-6.348441839218139648e-01,-1.456373333930969238e-01,-5.516533851623535156e-01,2.208693851265751060e-02
-1.492088437080383301e-01,8.029150962829589844e-01,-1.746631562709808350e-01,6.867930414759566490e-03
8.580535054206848145e-01,-4.205396473407745361e-01,-5.500140190124511719e-01,1.024175513550236449e-01
-1.855991780757904053e-01,-1.926702857017517090e-01,6.659723520278930664e-01,5.112587112122377736e-02
1.569110155105590820e-01,-1.584716081619262695e+00,-1.475276798009872437e-02,7.008784091858275000e-02
-3.177841901779174805e-01,3.991743624210357666e-01,6.686668395996093750e-01,9.960679137690046925e-02
9.939051866531372070e-01,-9.163030385971069336e-01,-2.395189404487609863e-01,6.040213093385055076e-02
-2.303403615951538086e-01,4.072203934192657471e-01,-3.038564026355743408e-01,3.055757275228530856e-02
2.965801358222961426e-01,-6.120752096176147461e-01,7.554057240486145020e-01,1.226171604724199532e-01
-5.575461983680725098e-01,3.531324863433837891e-01,1.072688817977905273e+00,1.094914432095471096e-01
5.892362594604492188e-01,-8.137168884277343750e-01,6.890690922737121582e-01,3.050169783217127062e-02
7.106641530990600586e-01,7.977532148361206055e-01,-3.032963871955871582e-01,4.398825272958435673e-02
-1.094534620642662048e-01,8.936319351196289062e-01,1.139562577009201050e-01,2.428006503941696273e-02
7.985869646072387695e-01,-9.208122491836547852e-01,-3.646458089351654053e-01,4.107452280131613370e-02
-7.817602157592773438e-01,-3.259460926055908203e-01,5.712783336639404297e-01,7.884215525263016389e-02
-1.248955354094505310e-01,-2.084383368492126465e-01,-3.458679616451263428e-01,3.245735092722080301e-02
-2.564005851745605469e-01,1.377284228801727295e-01,4.181263446807861328e-01,3.848620773375777820e-02
-7.571519613265991211e-01,-5.704901367425918579e-02,-4.336804151535034180e-01,5.100565844200741217e-02
6.565538644790649414e-01,1.096246480941772461e+00,4.744128286838531494e-01,1.300144463694478947e-01
4.934760332107543945e-01,3.923487663269042969e-01,6.292361617088317871e-01,9.112338233347111460e-02
4.109604358673095703e-01,1.204941511154174805e+00,6.201140880584716797e-01,1.025764106125974101e-01
4.742013216018676758e-01,4.248473346233367920e-01,-5.074511766433715820e-01,1.752726567283065251e-01
1.023788213729858398e+00,1.433750391006469727e-01,-1.917936503887176514e-01,2.356841892286282852e-02
-4.877883791923522949e-01,9.168161749839782715e-01,-5.145386457443237305e-01,9.422473404265550856e-02
1.032598137855529785e+00,-4.656886309385299683e-02,-2.335229218006134033e-01,7.344082051584877036e-02
-6.545323133468627930e-01,1.283144831657409668e+00,-8.161747455596923828e-01,3.168323202555755475e-02
-7.558459639549255371e-01,1.075050473213195801e+00,-3.166674673557281494e-01,1.284834903128723727e-01
-1.801755726337432861e-01,-3.702429533004760742e-01,7.341444492340087891e-01,1.171116780729269252e-01
9.791210889816284180e-01,-5.255483388900756836e-01,-4.355206340551376343e-02,1.441925405940817917e-01
1.294966638088226318e-01,1.389364600181579590e-01,3.090643286705017090e-01,1.085595137976265445e-02
1.472762823104858398e-01,-4.680732786655426025e-01,9.577830433845520020e-01,3.496452666670253895e-01
2.758963406085968018e-01,8.972240090370178223e-01,5.416026115417480469e-01,2.909529496440856414e-02
5.285451412200927734e-01,1.234235763549804688e+00,1.169585108757019043e+00,3.047535403724460981e-02
-6.080822944641113281e-01,-4.602194726467132568e-01,-5.010737776756286621e-01,9.453043875446526245e-02
-2.258835434913635254e-01,3.751157224178314209e-02,-2.305838763713836670e-01,2.301484122261225271e-02
-4.171645641326904297e-01,8.986285328865051270e-01,4.789674282073974609e-01,7.590770443074872087e-02
-1.189226880669593811e-01,4.058690071105957031e-01,3.328168392181396484e-01,5.963878568062544461e-02
-3.544531762599945068e-03,-2.738258242607116699e-01,4.764542579650878906e-01,5.718863710073811973e-02
-1.366944909095764160e-01,6.794424355030059814e-02,9.528249502182006836e-02,1.585367421028683124e-02
-4.212500452995300293e-01,1.082492589950561523e+00,-5.001042038202285767e-02,3.171994735463151693e-02
-4.705309867858886719e-02,8.414483666419982910e-01,-1.102092042565345764e-01,4.804766416133483126e-02
-3.178364038467407227e-01,-1.314781010150909424e-01,3.072691857814788818e-01,2.584879966151493874e-02
-1.930505633354187012e-01,1.994904279708862305e-01,-1.951154172420501709e-01,2.713608393833919982e-02
-7.596007585525512695e-01,-6.544277667999267578e-01,-2.061246633529663086e-01,4.298650588986826365e-02
-2.968496084213256836e-01,-1.291983962059020996e+00,3.857829272747039795e-01,1.072420104854859974e-01
-1.713538467884063721e-01,6.058048605918884277e-01,1.255467176437377930e+00,5.143058237361469720e-02
2.667176723480224609e-01,-8.272517323493957520e-01,-1.115774512290954590e-01,2.444518531550848167e-02
-6.139121651649475098e-01,1.317020773887634277e+00,-7.144599556922912598e-01,7.373232982024383042e-02
4.296625852584838867e-01,-7.939700037240982056e-02,-2.701897919178009033e-01,4.496001670361560176e-02
-8.261782526969909668e-01,5.083303451538085938e-01,3.250566720962524414e-01,8.688702364116336618e-02
2.683191001415252686e-01,-1.377312839031219482e-01,7.026513218879699707e-01,1.350918533706287894e-01
3.352074027061462402e-01,-6.481549739837646484e-01,1.114213466644287109e+00,1.967187216511211423e-01
-4.164083003997802734e-01,-4.213580787181854248e-01,-6.554142236709594727e-01,1.833511528770139995e-02
-7.307962775230407715e-01,7.756369709968566895e-01,-5.181559324264526367e-01,4.710172329941400560e-02
-2.776447534561157227e-01,-5.954581499099731445e-01,-4.547910988330841064e-01,3.226868195567596243e-02
1.837269663810729980e-01,-8.689506053924560547e-01,5.317046642303466797e-01,5.067488014699036286e-02
-8.653474599123001099e-02,-6.819462180137634277e-01,9.277154207229614258e-01,1.785386784680485506e-01
4.549754410982131958e-02,4.755977094173431396e-01,2.806721627712249756e-01,2.367981637916881724e-02
-8.274588733911514282e-02,5.619232654571533203e-01,-1.214073181152343750e+00,5.628294790819723253e-02
4.875919222831726074e-01,-5.289853215217590332e-01,-4.656957685947418213e-01,2.984836139152882012e-02
2.150410115718841553e-01,-1.056430935859680176e+00,4.666503667831420898e-01,7.292934355967370386e-02
5.757319554686546326e-02,-1.177022933959960938e+00,-3.983034193515777588e-01,2.634269230146771973e-02
6.315861344337463379e-01,-1.281956911087036133e+00,-4.101882278919219971e-01,1.295071229240533361e-01
-8.391662836074829102e-01,6.455075144767761230e-01,1.702701151371002197e-01,2.426114558112869163e-02
-8.765023350715637207e-01,5.391516685485839844e-01,-5.941290259361267090e-01,7.556167136065315704e-02
-5.627446174621582031e-01,1.096482500433921814e-01,8.803780078887939453e-01,6.414131009489675017e-02
-2.012709975242614746e-01,1.234480813145637512e-01,-9.290909767150878906e-01,7.635477533047332899e-02
-7.663887739181518555e-01,-4.624502956867218018e-01,6.127982735633850098e-01,4.814511723326368037e-02
8.265380263328552246e-01,-3.838349133729934692e-02,5.633634924888610840e-01,1.678800557772126278e-01
-1.210994347929954529e-01,7.405095100402832031e-01,-9.888088107109069824e-01,3.613533180167951414e-02
3.159487843513488770e-01,6.857566833496093750e-01,4.850097894668579102e-01,3.273374194655061242e-02
-2.310811877250671387e-01,1.650843024253845215e-01,1.248758509755134583e-01,1.897044399809328166e-02
2.300534546375274658e-01,-1.699335277080535889e-01,1.051227331161499023e+00,3.793391744951615796e-01
-3.445706367492675781e-01,6.883156299591064453e-01,7.528563141822814941e-01,9.416136309294441398e-02
4.997339844703674316e-02,-2.784261703491210938e-01,-1.874040365219116211e-01,4.207060472803579587e-02
9.052562713623046875e-01,-5.464758872985839844e-01,-3.313989639282226562e-01,5.405176573943313439e-02
6.406137943267822266e-01,-1.166766062378883362e-01,-2.843301892280578613e-01,2.135465800420507584e-02
-7.937109470367431641e-01,9.172759652137756348e-01,1.590007543563842773e-01,3.930728957821300051e-02
2.718248069286346436e-01,-1.275656580924987793e+00,-8.067173510789871216e-02,2.017317341648263915e-02
1.034280210733413696e-01,5.766525864601135254e-01,1.495373547077178955e-01,7.486249102100210606e-02
5.644717812538146973e-01,1.245420336723327637e+00,9.250114560127258301e-01,2.094530974659815081e-01
9.467191994190216064e-03,-2.893592715263366699e-01,-3.926240205764770508e-01,3.369553566966579372e-02
3.867128491401672363e-01,-5.170158743858337402e-01,-6.403026580810546875e-01,1.469019031578274598e-02
-1.797522008419036865e-01,6.908599138259887695e-01,9.869697093963623047e-01,2.078439999740184715e-02
-5.902550220489501953e-01,-7.407631874084472656e-01,2.301422655582427979e-01,4.684152558339589600e-02
5.587374791502952576e-03,5.932747125625610352e-01,-1.153879880905151367e+00,1.025758298491660642e-01
3.791537880897521973e-01,4.486303627490997314e-01,-7.511361688375473022e-02,7.708728434058893797e-02
7.084376215934753418e-01,2.018007338047027588e-01,-5.365368723869323730e-02,2.069779055247449318e-01
9.203858971595764160e-01,7.345367670059204102e-01,-2.959830164909362793e-01,4.364860239730084662e-02
-5.131394863128662109e-01,-1.329729855060577393e-01,2.120338678359985352e-01,1.089428932119702181e-01
1.130149140954017639e-01,-1.150697350502014160e+00,5.096383020281791687e-02,1.613009557363482283e-01
-7.591868638992309570e-01,3.992605805397033691e-01,-9.010589122772216797e-01,5.816189455085106486e-02
-6.949185132980346680e-01,-8.187504857778549194e-02,1.050415277481079102e+00,6.098725985947787281e-02
7.364585995674133301e-01,-4.015927016735076904e-01,-5.536224246025085449e-01,7.120395894658633484e-02
1.025742441415786743e-01,-8.196697235107421875e-01,-1.307754516601562500e-01,6.244843833723483228e-02
1.405244227498769760e-02,-1.086596369743347168e+00,2.037647366523742676e-01,4.961608878718330035e-02
4.046698808670043945e-01,2.000330388545989990e-01,4.162044227123260498e-01,1.600298486377787696e-02
4.197499901056289673e-02,-3.998813927173614502e-01,4.163692295551300049e-01,7.947808404806448734e-02
4.431101679801940918e-01,-1.213365569710731506e-01,-3.086802661418914795e-01,5.977746632377571590e-02
-1.816078275442123413e-02,-1.543677330017089844e+00,-3.163008019328117371e-02,5.260628234366297729e-02
6.580452322959899902e-01,1.189178705215454102e+00,1.202535867691040039e+00,5.553890356619525098e-02
-6.821089982986450195e-01,-8.244369029998779297e-01,1.061262115836143494e-01,2.591602079819754420e-02
1.882236301898956299e-01,-1.434132218360900879e+00,1.690291166305541992e-01,4.508354298281683215e-02
-2.082132548093795776e-02,-1.221772789955139160e+00,6.191019415855407715e-01,8.437987322810888702e-02
8.188145756721496582e-01,-3.077871501445770264e-01,4.332289695739746094e-01,3.207455201243332166e-01
-6.163427829742431641e-01,-4.951959103345870972e-02,-5.682331323623657227e-01,2.745731372697784306e-02
5.350390672683715820e-01,-1.319864869117736816e+00,-5.437242984771728516e-01,6.511220292233642348e-02
-1.656662225723266602e-01,6.403754949569702148e-01,-6.089629232883453369e-02,7.326640381004918823e-02
5.681091547012329102e-01,1.583554446697235107e-01,-4.507612287998199463e-01,1.255632853889780687e-02
