x,y,z,dist
4.755637943744659424e-01,2.371862232685089111e-01,4.434528648853302002e-01,6.180039576813077529e-02
-7.659236192703247070e-01,1.356235742568969727e+00,-1.106600642204284668e+00,1.494924263011561394e-01
4.704542458057403564e-01,-7.938055992126464844e-01,1.198510050773620605e+00,9.031947014244788574e-02
2.362142503261566162e-01,1.418838739395141602e+00,8.750456571578979492e-01,5.952378439315748199e-02
-7.810382246971130371e-01,1.156004548072814941e+00,2.478839159011840820e-01,1.080037121193112154e-01
6.533627510070800781e-01,-6.109580993652343750e-01,-3.095184862613677979e-01,5.937314330030803861e-02
-2.495241165161132812e-01,8.787269592285156250e-01,6.316912770271301270e-01,7.014541469360682791e-02
-1.857752203941345215e-01,5.447554960846900940e-02,3.451734483242034912e-01,1.194932507731747209e-02
-2.299309670925140381e-01,-1.043203696608543396e-01,-1.046669334173202515e-01,3.358816967412520810e-02
2.368534356355667114e-02,5.622138381004333496e-01,4.468847811222076416e-01,4.026578117159237274e-02
1.842257678508758545e-01,-3.342808783054351807e-01,6.195857375860214233e-02,1.033169480624219899e-01
8.484005928039550781e-01,-1.248828291893005371e+00,-8.362863212823867798e-03,2.355836526264930286e-02
-3.376708626747131348e-01,1.888625919818878174e-01,4.807878136634826660e-01,8.049253491190479226e-02
2.095463871955871582e-01,-5.024116039276123047e-01,-8.335179090499877930e-01,1.489814369034306030e-01
-4.358396530151367188e-01,-1.036762475967407227e+00,6.325371265411376953e-01,3.729728808013032387e-02
-6.372789740562438965e-01,2.271893024444580078e-01,-2.616543173789978027e-01,5.451850393796504879e-02
-1.687305569648742676e-01,-1.014489650726318359e+00,8.919754624366760254e-02,1.111018226898182332e-01
1.062991023063659668e+00,-3.251705467700958252e-01,-8.037115931510925293e-01,6.671257991232114326e-02
6.982362866401672363e-01,-5.555326342582702637e-01,-2.117716819047927856e-01,1.273501071954477593e-01
-5.893934965133666992e-01,7.784799337387084961e-01,-3.977833092212677002e-01,1.150748648256804396e-01
2.284744083881378174e-01,-1.553843319416046143e-01,-2.163751870393753052e-01,1.473819655405730900e-01
7.197842001914978027e-01,1.114138364791870117e+00,9.894115924835205078e-01,4.506483888741390914e-02
-4.690969884395599365e-01,7.364167571067810059e-01,-1.292686820030212402e+00,1.251111969911515021e-01
8.368806838989257812e-01,-6.257297843694686890e-02,-1.221835762262344360e-01,1.271137203186210873e-01
-7.175163626670837402e-01,-4.369395077228546143e-01,1.308313943445682526e-02,2.520347705163169388e-02
4.802491962909698486e-01,4.059376716613769531e-01,6.502225399017333984e-01,6.278609437978288632e-02
-3.852674067020416260e-01,-2.123105525970458984e-01,-4.153819978237152100e-01,1.804056583963434962e-02
-3.258098959922790527e-01,-6.169515103101730347e-02,1.860403865575790405e-01,1.709769214432949741e-02
6.030670925974845886e-02,-7.656719088554382324e-01,6.387348175048828125e-01,4.245150393627390023e-02
-3.440099209547042847e-02,-1.287193775177001953e+00,9.077793359756469727e-01,1.276631986080809245e-01
3.650744259357452393e-01,-2.036033868789672852e-01,-4.771435260772705078e-01,1.060493444086246448e-02
-1.451073884963989258e-01,8.175634741783142090e-01,-8.684461712837219238e-01,1.097053654063866596e-01
-9.093754887580871582e-01,7.016631960868835449e-01,-2.296945005655288696e-01,3.384660651557990646e-02
-3.751638829708099365e-01,2.176792919635772705e-01,5.981832146644592285e-01,1.065273742074843016e-01
-7.429395914077758789e-01,1.023884415626525879e+00,4.862514436244964600e-01,1.021568039580814102e-01
-3.327391445636749268e-01,3.227657079696655273e-01,5.903654098510742188e-01,1.067276207465358978e-01
6.144534349441528320e-01,1.093523263931274414e+00,7.508091330528259277e-01,7.356766373016770943e-02
-7.662943601608276367e-01,-2.049701809883117676e-01,3.249691724777221680e-01,6.777526294411355401e-02
9.505990147590637207e-01,-6.236798167228698730e-01,3.031573444604873657e-02,5.902030981403914855e-02
4.042848944664001465e-01,1.371269583702087402e+00,7.044063210487365723e-01,6.715438918084742914e-02
6.340522170066833496e-01,-7.133566737174987793e-01,4.757021367549896240e-01,9.490734670009377816e-02
-2.240407168865203857e-01,9.530773162841796875e-01,-9.266051650047302246e-02,1.026278052708578387e-01
-5.682015419006347656e-01,3.925155475735664368e-02,5.929737091064453125e-01,7.100031139471860153e-02
-4.482285678386688232e-02,-8.002881407737731934e-01,-2.787648737430572510e-01,1.138473541222091538e-02
-7.481839656829833984e-01,-3.327240943908691406e-01,-2.687836587429046631e-01,1.580917692501663391e-02
8.398494124412536621e-01,-5.748357176780700684e-01,3.920543491840362549e-01,1.650451311184451819e-01
-1.452287286520004272e-01,7.267407774925231934e-01,-3.613585531711578369e-01,8.193748311228934988e-02
8.540054559707641602e-01,-5.322115868330001831e-02,-9.126681089401245117e-02,1.587838668578219481e-01
-1.284103840589523315e-01,9.074180126190185547e-01,1.593884229660034180e-01,1.888566421669960263e-02
-5.824167281389236450e-02,-8.677791357040405273e-01,8.545742034912109375e-01,8.524591433115411010e-02
3.403986990451812744e-01,-6.441479921340942383e-01,5.410279035568237305e-01,7.997944146423617562e-02
7.995304465293884277e-02,-3.040332347154617310e-03,1.719827055931091309e-01,7.074201008851052630e-02
-1.022335439920425415e-01,-1.452672779560089111e-01,4.783960282802581787e-01,1.810430292917384471e-02
7.538979649543762207e-01,1.301038622856140137e+00,1.107800722122192383e+00,1.884580993655263909e-02
-5.888600945472717285e-01,-7.481429576873779297e-01,-2.659992277622222900e-01,1.423815816940415466e-02
-5.248339176177978516e-01,7.025762200355529785e-01,-6.933156847953796387e-01,7.662948636247153555e-02
-4.849967062473297119e-01,2.404516041278839111e-01,7.829761505126953125e-01,5.018658842573700540e-02
-4.618292450904846191e-01,-5.190852284431457520e-01,3.886735737323760986e-01,2.552270899746447025e-02
3.189035058021545410e-01,-1.195139884948730469e+00,-5.978030562400817871e-01,6.485306144762234548e-02
7.213847041130065918e-01,-1.114241600036621094e+00,-2.005143463611602783e-02,1.536020719908215426e-01
2.319994568824768066e-01,-6.982031464576721191e-01,1.256993114948272705e-01,6.637146959502999988e-02
1.254011988639831543e-01,-1.901723146438598633e-01,6.423172950744628906e-01,1.306983914193391404e-02
-7.955248355865478516e-01,4.458523988723754883e-01,5.848224163055419922e-01,7.111650521975620975e-02
-2.752889692783355713e-01,-1.742722839117050171e-02,-3.652769029140472412e-01,6.608092351840572087e-02
2.203470170497894287e-01,4.451681673526763916e-01,5.364036560058593750e-01,1.032125999232396535e-01
-5.051890015602111816e-01,1.173467159271240234e+00,-7.425873875617980957e-01,7.482013314988156250e-02
7.760468125343322754e-02,6.381887197494506836e-01,2.435645908117294312e-01,7.821841988277898616e-02
-1.571025103330612183e-01,7.601732760667800903e-02,3.222761750221252441e-01,2.387871289681870943e-02
-8.454967737197875977e-01,1.039284944534301758e+00,-4.223854839801788330e-01,1.010443327975305561e-01
-8.362759947776794434e-01,8.446779847145080566e-01,-9.182839989662170410e-01,3.367916544577688465e-02
2.269912660121917725e-01,-5.239353179931640625e-01,-6.213090941309928894e-02,3.464390791215207765e-02
5.144150257110595703e-01,3.825443387031555176e-01,-2.966608703136444092e-01,1.079896684760535269e-01
-2.652386426925659180e-01,5.466564297676086426e-01,1.085425727069377899e-02,5.103648176665484537e-02
1.159697473049163818e-01,3.205218315124511719e-01,1.567676514387130737e-01,7.959193669133582394e-02
2.827036008238792419e-02,-2.373896241188049316e-01,-1.850776821374893188e-01,9.658732393072377853e-02
-1.580193638801574707e-04,2.039496898651123047e-01,1.130179166793823242e-01,1.166214677003250405e-01
5.529503151774406433e-02,-1.642369866371154785e+00,9.245508909225463867e-02,7.272252269814988290e-02
9.813854098320007324e-02,-4.262995123863220215e-01,3.694251477718353271e-01,1.163880242474369109e-01
-2.005565166473388672e-01,4.747152924537658691e-01,6.187731623649597168e-01,1.951958904857340193e-01
-1.173504889011383057e-01,-1.588125705718994141e+00,1.308167129755020142e-01,3.373285730478592370e-02
3.081924319267272949e-01,-5.612034201622009277e-01,1.059866547584533691e+00,1.976825582264103431e-01
-8.063646554946899414e-01,7.194702029228210449e-01,-5.776587128639221191e-01,5.125778179875212920e-02
4.284007251262664795e-01,4.980148375034332275e-01,-2.931741178035736084e-01,1.396629167559299833e-01
-5.151636600494384766e-01,-8.927649259567260742e-01,6.021742522716522217e-02,1.750173500181632369e-01
5.356832221150398254e-02,-2.555848062038421631e-01,4.464724659919738770e-01,8.238814532645123700e-02
-1.308620721101760864e-01,8.040601611137390137e-01,-4.904450178146362305e-01,1.559948182490461244e-01
8.222665786743164062e-01,1.095383644104003906e+00,-3.270200490951538086e-01,1.647494171213869929e-01
5.929651856422424316e-01,1.080141901969909668e+00,4.193306565284729004e-01,2.252253478280627219e-01
-3.051556944847106934e-01,-9.977443218231201172e-01,-5.575795173645019531e-01,2.431042995711356902e-01
-8.019300103187561035e-01,6.376995444297790527e-01,3.208715319633483887e-01,8.666066040973600948e-02
6.022112965583801270e-01,-3.367246687412261963e-01,-6.889731287956237793e-01,5.737214308917195499e-02
9.264174103736877441e-02,6.675106287002563477e-01,1.773763000965118408e-01,2.143322759415794074e-02
1.206441521644592285e-01,-2.774494886398315430e-01,-2.232233434915542603e-01,6.127325670444537520e-02
1.953898072242736816e-01,5.146509408950805664e-01,-6.726879477500915527e-01,1.743868806888722867e-01
-5.127317905426025391e-01,1.021602392196655273e+00,6.015685796737670898e-01,2.533029305154013699e-02
-8.022491335868835449e-01,1.633501350879669189e-01,-6.635839939117431641e-01,2.947265251963649899e-02
-4.319025278091430664e-01,-3.366343379020690918e-01,-3.874635100364685059e-01,2.405961295736441449e-02
-2.014583051204681396e-01,9.437442421913146973e-01,-5.644808337092399597e-02,9.362762176809806547e-02
4.385290145874023438e-01,-6.422385573387145996e-01,6.817600727081298828e-01,2.881051115464898504e-02
1.718382835388183594e-01,-9.135950803756713867e-01,4.134809374809265137e-01,1.049891264046394629e-01
1.053021788597106934e+00,-9.872610569000244141e-01,-1.292293369770050049e-01,7.362456976640216477e-02
1.254142820835113525e-01,3.255051076412200928e-01,1.540233343839645386e-01,8.249890474542087571e-02
2.238789200782775879e-01,2.756209671497344971e-01,6.924043893814086914e-01,2.304817211445283620e-01
8.319269418716430664e-01,-5.509680509567260742e-01,-2.701546549797058105e-01,4.832313569487175359e-02
7.163079380989074707e-01,1.263264775276184082e+00,1.159605860710144043e+00,4.947244438634135905e-02
6.606228947639465332e-01,8.904777765274047852e-01,7.039738893508911133e-01,3.851022957602719815e-02
9.085081219673156738e-01,-5.885409712791442871e-01,1.961542479693889618e-02,1.137605753696300098e-01
9.765789508819580078e-01,-1.590272188186645508e-01,1.065843105316162109e+00,4.945230601058107911e-02
-8.559049367904663086e-01,1.840569078922271729e-01,-6.065860986709594727e-01,4.076970921105337042e-03
7.710504531860351562e-01,-4.433462619781494141e-01,-4.334199130535125732e-01,2.816092327442567059e-02
-4.431759417057037354e-01,-5.297201126813888550e-02,1.346500366926193237e-01,1.001319715313356111e-02
-5.804310441017150879e-01,8.089206218719482422e-01,-4.250686168670654297e-01,9.778281625705301239e-02
3.706882596015930176e-01,1.980184018611907959e-02,-1.260921806097030640e-01,4.218374009713959233e-02
5.996901988983154297e-01,-6.798726916313171387e-01,-2.935868501663208008e-01,6.900424782581734973e-02
-4.074989557266235352e-01,9.804874658584594727e-01,-5.542601943016052246e-01,1.542093401388110359e-02
1.688458621501922607e-01,-4.520200490951538086e-01,1.000849485397338867e+00,3.581594190258068910e-01
-1.816664040088653564e-01,7.570301294326782227e-01,-5.278440117835998535e-01,1.770731780068509620e-01
1.317463517189025879e-01,-1.586301207542419434e+00,6.272269487380981445e-01,7.026654837611466531e-02
7.400786876678466797e-01,1.485804021358489990e-01,-1.818154007196426392e-01,7.342841797606299015e-02
5.108995437622070312e-01,1.015838831663131714e-01,-3.312630057334899902e-01,4.462182674529341364e-02
-8.026002645492553711e-01,1.116564631462097168e+00,2.940573692321777344e-01,1.446865329774074116e-01
4.952364265918731689e-01,-5.079497098922729492e-01,-4.928325414657592773e-01,1.078304090550445959e-01
-2.090052068233489990e-01,4.188940227031707764e-01,6.059306859970092773e-01,2.376415301376858247e-01
2.193002402782440186e-02,5.124036073684692383e-01,3.056019246578216553e-01,3.805958195420547363e-02
6.519791483879089355e-02,-1.178090214729309082e+00,4.707684516906738281e-01,4.489225971148307764e-02
-7.540377974510192871e-02,-6.211376786231994629e-01,-5.202270671725273132e-02,6.979575784879313294e-02
-2.758288383483886719e-01,7.560310959815979004e-01,-2.014730423688888550e-01,2.461481157651893362e-02
-2.772364616394042969e-01,-2.995583713054656982e-01,7.052128314971923828e-01,6.069669716603030840e-02
-1.423112004995346069e-01,1.672903299331665039e-01,-9.251946806907653809e-01,9.036758470108442742e-02
-7.787184119224548340e-01,-3.289853334426879883e-01,8.461593091487884521e-02,5.610603491715058372e-02
5.085078254342079163e-02,-1.083709001541137695e+00,7.196674942970275879e-01,6.055646283640602617e-02
4.929449036717414856e-02,-9.398569911718368530e-02,-7.816203236579895020e-01,7.752647184621842824e-02
-2.685550749301910400e-01,3.567260801792144775e-01,-3.327135443687438965e-01,6.668567901016546340e-02
-5.562345981597900391e-01,6.468563675880432129e-01,6.909464597702026367e-01,9.454762294619600826e-02
1.183278262615203857e-01,-1.855462491512298584e-01,-1.592702791094779968e-02,7.439260589528434719e-02
2.945940196514129639e-01,-2.204255014657974243e-02,-6.687260866165161133e-01,4.525780098018000741e-02
9.058710932731628418e-01,9.151340723037719727e-01,-2.205950021743774414e-02,1.616583782522305890e-01
-1.231112182140350342e-01,1.582982763648033142e-02,-6.831763386726379395e-01,9.368737275197493164e-02
-1.426066011190414429e-01,4.870450794696807861e-01,5.312050580978393555e-01,1.825996119149874697e-01
2.571931481361389160e-02,-8.805968165397644043e-01,7.062199711799621582e-01,3.529000640250654769e-02
-4.406488239765167236e-01,8.921361565589904785e-01,-7.680009007453918457e-01,9.405497875846115241e-02
7.747694849967956543e-01,-9.096974134445190430e-01,-4.318567737936973572e-02,4.383887472500321014e-02
-5.289640426635742188e-01,-4.646855592727661133e-01,2.036973088979721069e-01,9.022658737588493127e-02
-7.350198626518249512e-01,8.636489510536193848e-01,-8.114658594131469727e-01,7.170657278132933077e-02
1.028540611267089844e+00,-1.099294662475585938e+00,-1.825540959835052490e-01,5.430550504788939081e-02
-5.115621089935302734e-01,1.100669622421264648e+00,8.556923270225524902e-02,7.116218127706747110e-02
-6.256182789802551270e-01,3.430028855800628662e-01,-1.052358865737915039e+00,2.474357324754553403e-02
1.579292714595794678e-01,5.381864905357360840e-01,-8.060316443443298340e-01,8.810584997239438720e-02
-4.993594586849212646e-01,-2.798525094985961914e-01,5.230505466461181641e-01,2.406227494473475378e-02
-2.209046185016632080e-01,-2.228684425354003906e-01,4.853005409240722656e-01,2.780482927537480942e-02
-8.071466684341430664e-01,4.960387647151947021e-01,2.586741447448730469e-01,1.738066293734476520e-01
5.189365744590759277e-01,1.079058498144149780e-01,-3.922633826732635498e-01,1.369886716913589972e-02
3.156582713127136230e-01,1.060304284095764160e+00,8.745518326759338379e-01,8.776202385434171693e-02
8.362915515899658203e-01,-5.404077768325805664e-01,5.108529925346374512e-01,1.598871885519018154e-01
-4.888184964656829834e-01,-9.075304865837097168e-01,6.342954188585281372e-02,1.868629998184636876e-01
-3.081583380699157715e-01,9.322641491889953613e-01,3.972612619400024414e-01,5.980407966058141900e-02
-5.672308802604675293e-01,8.851343989372253418e-01,-5.120306611061096191e-01,6.106053598950360317e-02
8.555415272712707520e-01,-6.835501194000244141e-01,6.622269004583358765e-02,1.147165408091553040e-01
-1.368366181850433350e-01,8.017755746841430664e-01,-5.031222701072692871e-01,1.613676142203081254e-01
-4.281595349311828613e-01,1.042765617370605469e+00,1.605166196823120117e-01,2.733474704196265856e-02
-5.361390113830566406e-01,6.358196139335632324e-01,-1.286607265472412109e+00,1.224103750164759197e-01
-2.840490043163299561e-01,8.398717641830444336e-02,-3.304199874401092529e-01,6.200008506343206161e-02
5.000407099723815918e-01,2.368560433387756348e-01,-5.001435801386833191e-02,1.777021005475478699e-01
3.635950088500976562e-01,3.406769037246704102e-01,3.963875025510787964e-02,1.058765972598185862e-01
-1.503317952156066895e-01,7.113271355628967285e-01,-9.884470105171203613e-01,4.583245103085708400e-02
1.224870979785919189e-01,-1.228609204292297363e+00,-4.420560300350189209e-01,6.879142830818495147e-02
3.760930299758911133e-01,1.294262170791625977e+00,5.331820845603942871e-01,1.512080320869032268e-01
-3.691845536231994629e-01,-9.071705490350723267e-02,8.103598356246948242e-01,2.703764177049318082e-02
1.839003264904022217e-01,5.584899187088012695e-01,-8.366706967353820801e-01,4.837268750956528335e-02
-5.795494318008422852e-01,2.347095608711242676e-01,8.330357074737548828e-01,5.397761992793567026e-02
6.903203129768371582e-01,-1.123206242918968201e-01,9.412763118743896484e-01,2.608707589649552488e-02
-3.421449065208435059e-01,-9.170409440994262695e-01,-3.212996721267700195e-01,5.818363943048954212e-02
-5.441193580627441406e-01,-3.882329761981964111e-01,1.111705750226974487e-01,9.379726176707565977e-02
3.733127117156982422e-01,-1.252483129501342773e+00,6.755943298339843750e-01,7.705907508684488316e-02
-4.177997112274169922e-01,-1.171029329299926758e+00,3.143347799777984619e-01,5.600524142886362938e-02
7.411060333251953125e-01,5.104135349392890930e-02,7.258088588714599609e-01,1.134148019668067275e-01
-2.397339940071105957e-01,-2.055315673351287842e-01,-1.394134163856506348e-01,2.512131471063367566e-02
8.368409872055053711e-01,1.161826610565185547e+00,1.067979261279106140e-02,2.529463132118319191e-01
4.154504537582397461e-01,-8.841969370841979980e-01,-3.318421840667724609e-01,8.501644289834076051e-02
-2.261979877948760986e-01,-8.289494514465332031e-01,1.645388603210449219e-01,2.343935108367800613e-02
-5.905464887619018555e-01,-5.232461094856262207e-01,-7.152903676033020020e-01,1.783527080195071168e-01
-3.703064620494842529e-01,8.930342197418212891e-01,-1.167019963264465332e+00,6.350188309849477686e-02
1.078627705574035645e+00,8.156152069568634033e-02,-1.913285851478576660e-01,2.868846457321627338e-02
3.036103770136833191e-02,-8.052334189414978027e-03,3.812150061130523682e-01,4.820684474040207168e-02
9.058227539062500000e-01,1.405572772026062012e+00,6.725678443908691406e-01,2.065167792410236847e-01
-2.195620164275169373e-02,-2.725319564342498779e-01,-6.208159327507019043e-01,1.060644623788419977e-01
-5.017743706703186035e-01,1.130720973014831543e+00,-4.400507211685180664e-01,3.225806419948896997e-02
5.894731283187866211e-01,8.482080698013305664e-01,8.717842102050781250e-01,1.285953626099878011e-01
-3.685939311981201172e-01,-2.283782958984375000e-01,-1.796855777502059937e-01,2.087082835624159971e-02
5.873900651931762695e-01,1.011320352554321289e+00,3.591955900192260742e-01,1.587316339215807670e-01
1.603575646877288818e-01,1.152089089155197144e-01,1.745077371597290039e-01,1.283866267100829406e-01
-6.832324862480163574e-01,1.143269419670104980e+00,3.953104615211486816e-01,8.697965969939935871e-02
4.681349098682403564e-01,-2.480647861957550049e-01,9.796786308288574219e-01,1.383747998866732831e-01
-8.012137562036514282e-02,5.506151914596557617e-01,-1.056328296661376953e+00,7.524494581592094944e-02
-4.782306849956512451e-01,4.635192751884460449e-01,-1.117896586656570435e-01,5.094614274044467067e-02
8.214466571807861328e-01,-2.808940410614013672e-01,-4.605899453163146973e-01,2.923630712413016058e-02
6.810630857944488525e-02,-1.578228235244750977e+00,6.530507206916809082e-01,3.406773725141539616e-02
-6.853023767471313477e-01,2.761597037315368652e-01,-3.809169828891754150e-01,7.185117429266439648e-02
-1.146369427442550659e-01,-2.137196958065032959e-01,7.946462631225585938e-01,1.662983475127696453e-01
-6.791269779205322266e-01,1.151527881622314453e+00,3.684214055538177490e-01,9.281816450914695538e-02
4.614367783069610596e-01,8.670652657747268677e-02,-4.886571168899536133e-01,5.448618706902925296e-02
-4.307703971862792969e-01,-6.650959849357604980e-01,-5.934451818466186523e-01,1.045905501547018529e-01
9.152582287788391113e-01,-3.700754940509796143e-01,1.132128201425075531e-02,2.187272066080798161e-01
2.950749099254608154e-01,2.119756042957305908e-01,6.087061762809753418e-01,1.226846129998789975e-01
3.685218095779418945e-01,-8.009132742881774902e-01,9.873908162117004395e-01,1.258013724221879737e-01
8.916999697685241699e-01,-1.141091227531433105e+00,-5.676154047250747681e-03,7.163505588870157370e-02
-8.956479430198669434e-01,6.917638331651687622e-02,-1.960993260145187378e-01,3.847628673186336001e-02
-3.852514624595642090e-01,2.872231900691986084e-01,6.384449005126953125e-01,9.497697220125336792e-02
6.136182695627212524e-03,-6.592841744422912598e-01,-8.284968137741088867e-01,1.868567584454083053e-01
-4.274840950965881348e-01,8.841323852539062500e-01,5.255116820335388184e-01,8.558699179200114637e-02
-9.010006189346313477e-01,2.252432405948638916e-01,8.283057808876037598e-02,9.534188392657173827e-02
-3.532205224037170410e-01,-8.445677757263183594e-01,-3.492645323276519775e-01,4.025700094773856236e-02
-4.496644437313079834e-02,-1.460998177528381348e+00,-1.274403184652328491e-01,1.397645983301812611e-01
-4.265004098415374756e-01,-1.067199036478996277e-01,4.427876472473144531e-01,4.826275920909143397e-02
5.771449208259582520e-01,-1.054777503013610840e+00,-6.164786219596862793e-01,5.210655224636547705e-02
9.455824494361877441e-01,-8.518687635660171509e-02,6.943593621253967285e-01,1.891433398835589974e-01
-1.357025355100631714e-01,-4.665529131889343262e-01,-9.283310174942016602e-01,2.006092855525724028e-01
8.098033070564270020e-01,-8.842254877090454102e-01,-1.977468654513359070e-02,5.974352711596340321e-02
-4.025883674621582031e-01,-3.295984864234924316e-01,-3.245513737201690674e-01,1.747576518779902013e-02
-1.177557110786437988e-01,5.655389428138732910e-01,-7.207952141761779785e-01,2.275354770071293942e-01
-2.198407948017120361e-01,9.386274814605712891e-01,1.852877289056777954e-01,1.246357471498172123e-02
-3.349206149578094482e-01,-7.882716655731201172e-01,-3.705190420150756836e-01,2.486276619120758244e-02
9.175678491592407227e-01,-1.942323446273803711e-01,3.076345324516296387e-01,2.510631589781567308e-01
-3.230838105082511902e-02,6.198420748114585876e-02,3.333866000175476074e-01,2.956191603765290568e-02
-4.019267857074737549e-02,3.324995636940002441e-01,-1.062230110168457031e+00,1.184776294728722701e-01
-6.936689019203186035e-01,2.684328854084014893e-01,-8.311834335327148438e-01,8.566850936033496011e-02
-5.510317683219909668e-01,1.593765020370483398e-01,-2.198497205972671509e-01,6.894860070862628143e-02
-1.680473089218139648e-01,2.188000082969665527e-01,-3.985596820712089539e-02,6.808288486465102762e-02
-1.999873220920562744e-01,1.020111888647079468e-01,2.517873048782348633e-01,9.740573672153965065e-03
-1.299206912517547607e-01,-6.458012461662292480e-01,2.359857261180877686e-01,9.425677548064344269e-02
2.143809497356414795e-01,1.190084218978881836e-02,3.940882980823516846e-01,5.337119673534063136e-02
-4.411351978778839111e-01,5.821280553936958313e-02,5.823500156402587891e-01,2.681862056006566186e-02
1.018202006816864014e-01,6.137496232986450195e-01,4.949646890163421631e-01,2.565988373522810895e-02
-7.241404056549072266e-01,5.709421634674072266e-01,-1.135764122009277344e+00,4.794127280464339363e-02
6.512165069580078125e-01,-1.049350619316101074e+00,-2.477291673421859741e-01,1.658567078799658978e-01
-6.288528442382812500e-01,3.908890485763549805e-01,8.525828719139099121e-01,4.498043258975124858e-02
-5.593226552009582520e-01,-4.119759798049926758e-01,3.246773481369018555e-01,2.943173438289624355e-02
-4.039237201213836670e-01,-1.681020259857177734e-01,-9.050481021404266357e-02,4.838593675295910917e-02
3.371845781803131104e-01,1.589819192886352539e-01,5.242428183555603027e-01,2.570443531630515338e-02
-7.288061976432800293e-01,9.965103864669799805e-01,-1.272666454315185547e+00,1.394515239246278959e-01
-5.950111746788024902e-01,9.024643898010253906e-02,6.264389753341674805e-01,8.775799207992625306e-02
2.601813375949859619e-01,-7.015500664710998535e-01,1.625104248523712158e-01,6.566565983284639030e-02
-5.271903872489929199e-01,6.993321776390075684e-01,8.279800415039062500e-01,5.374808899832600462e-02
-5.705741047859191895e-02,-1.230825901031494141e+00,-2.829008921980857849e-02,1.050449738588029452e-01
2.243226468563079834e-01,-6.653250455856323242e-01,2.213739156723022461e-01,2.675174495961090901e-02
-2.788280546665191650e-01,9.345377236604690552e-02,3.991967737674713135e-01,7.048456748111051225e-03
2.689082324504852295e-01,5.224020481109619141e-01,-7.914523482322692871e-01,8.177000410197990399e-02
-7.273114919662475586e-01,4.040733575820922852e-01,-9.912883639335632324e-01,1.285125581453599834e-02
8.656783401966094971e-02,5.389688014984130859e-01,-9.402900934219360352e-01,3.241201327915783914e-02
2.703717052936553955e-01,7.044352293014526367e-01,-4.580108821392059326e-01,2.049852523197439602e-01
7.890622019767761230e-01,-6.756254434585571289e-01,2.280262559652328491e-01,1.681694657467441845e-01
-8.280630111694335938e-01,8.618428707122802734e-01,3.780989944934844971e-01,7.249011954299108829e-02
4.486051201820373535e-01,-1.629240036010742188e+00,-2.477078288793563843e-01,1.141447616695454303e-01
-2.898483872413635254e-01,8.654417395591735840e-01,7.323037981986999512e-01,1.013457652868946790e-01
2.029239833354949951e-01,1.805961728096008301e-01,1.094544976949691772e-01,8.464774586287229785e-02
-2.498666644096374512e-01,4.196617305278778076e-01,8.448937535285949707e-01,1.735854818528668742e-01
7.976759672164916992e-01,2.723935842514038086e-01,2.633145749568939209e-01,1.662882879362934108e-01
-5.025295615196228027e-01,5.050694942474365234e-02,-2.850719392299652100e-01,1.040714385010693827e-01
1.393945515155792236e-01,-8.343304395675659180e-01,-7.022506594657897949e-01,2.452171742826263212e-01
-4.319092035293579102e-01,2.561149299144744873e-01,-5.600115656852722168e-01,7.737776150776555506e-02
-5.855403542518615723e-01,-1.661815494298934937e-02,2.714312970638275146e-01,1.390394471722505576e-01
-4.158698767423629761e-02,2.470019161701202393e-01,-1.052405953407287598e+00,1.016801490437579114e-01
3.946671187877655029e-01,8.491662144660949707e-02,5.128898620605468750e-01,3.820410039644034361e-02
-1.148024201393127441e-01,-5.965504646301269531e-01,-5.487911701202392578e-01,6.421130603358557280e-03
-4.556122422218322754e-01,-9.444770812988281250e-01,6.450091004371643066e-01,3.787599862712189014e-02
1.342248916625976562e-02,4.779937267303466797e-01,3.172886371612548828e-01,3.019444977725999069e-02
-7.473807036876678467e-02,-3.674875795841217041e-01,5.473320484161376953e-01,2.008124845233277486e-02
-1.907441318035125732e-01,-4.800310730934143066e-01,-2.407592386007308960e-01,2.777630555755012179e-02
-3.545677065849304199e-01,-3.244035542011260986e-01,-4.089585542678833008e-01,1.761913220691763843e-02
-7.721273303031921387e-01,7.076436877250671387e-01,-1.154211759567260742e+00,4.711031683571537815e-02
-8.170620203018188477e-01,3.019973933696746826e-01,-6.086331605911254883e-01,3.060899458565208286e-02
-3.227857947349548340e-01,-1.134142652153968811e-01,-4.747296497225761414e-02,5.451864945891018999e-02
-1.757043600082397461e-01,8.340278267860412598e-01,-8.612233996391296387e-01,9.570468365136639011e-02
-3.543049693107604980e-01,6.107290387153625488e-01,8.291658759117126465e-01,2.679297360302975578e-02
-3.815626204013824463e-01,8.258900642395019531e-01,5.861655473709106445e-01,1.369734586876191484e-01
-7.977373600006103516e-01,5.396835803985595703e-01,-8.641849756240844727e-01,8.440387096932490396e-02
-1.308689713478088379e-01,-7.048510760068893433e-02,8.726594448089599609e-01,2.461543554469430573e-01
4.062667489051818848e-03,1.059103757143020630e-02,-8.701671361923217773e-01,5.894577135398586243e-02
-7.315580844879150391e-01,1.216534614562988281e+00,-3.161027655005455017e-02,8.481055478870298814e-02
-3.126435279846191406e-01,4.541040658950805664e-01,7.815174460411071777e-01,1.297094042684849013e-01
-3.508677482604980469e-01,-9.855146408081054688e-01,5.112044140696525574e-02,1.679065011847406252e-01
2.685284614562988281e-01,-1.352165102958679199e+00,5.650854110717773438e-01,1.447219495994840066e-01
