x,y,z,dist
-6.035704016685485840e-01,-9.268946647644042969e-01,5.857877135276794434e-01,1.648139237862249473e-01
1.099469661712646484e+00,6.966042518615722656e-01,-1.096433773636817932e-01,1.134260218066584364e-01
-4.336021542549133301e-01,-1.037836551666259766e+00,-1.251342892646789551e-02,1.326595585658789100e-01
-6.442769765853881836e-01,3.455607295036315918e-01,6.407872438430786133e-01,1.114706787874804039e-01
1.575552523136138916e-01,6.750780940055847168e-01,4.565698206424713135e-01,5.039883862198928782e-02
1.105119824409484863e+00,-9.276463985443115234e-01,-1.845048666000366211e-01,1.202053723843129612e-01
-3.937235176563262939e-01,-1.780911982059478760e-01,-4.569123387336730957e-01,2.534565871034342305e-02
-3.495099544525146484e-01,1.475842297077178955e-01,-9.291493296623229980e-01,9.482904464631998487e-02
-1.916762590408325195e-01,9.139145016670227051e-01,-1.185452818870544434e+00,7.724318370755520191e-02
3.235139250755310059e-01,-9.494542479515075684e-01,-1.226425841450691223e-01,6.430936921403118678e-02
8.377554416656494141e-01,-1.273360252380371094e+00,-1.096597686409950256e-02,2.229671001598259109e-02
-1.061138659715652466e-01,7.962424755096435547e-01,5.223076939582824707e-01,4.021293115155711445e-02
4.755105376243591309e-01,1.182399868965148926e+00,6.367344260215759277e-01,5.520299840207367609e-02
-3.646217882633209229e-01,1.475575566291809082e-01,-4.974435865879058838e-01,8.038163395105560327e-02
4.663024544715881348e-01,-7.147188782691955566e-01,4.707225263118743896e-01,3.135894525135084210e-02
-3.561952710151672363e-01,-6.849462985992431641e-01,-4.048644900321960449e-01,3.066914389312080935e-02
-5.701248347759246826e-02,5.094670057296752930e-01,4.968039393424987793e-01,1.361340871617283399e-01
-7.173985242843627930e-02,2.488424777984619141e-01,2.211891710758209229e-01,4.575314513306399933e-02
-4.931766390800476074e-01,4.429435729980468750e-01,-6.185054183006286621e-01,1.841843682087575262e-02
3.792371749877929688e-01,2.084938883781433105e-01,-7.275292873382568359e-01,6.654245787264058409e-02
8.134760260581970215e-01,-3.108127713203430176e-01,-1.456909477710723877e-01,1.315657807600969231e-01
1.269986033439636230e-01,-9.647589325904846191e-01,-3.498985171318054199e-01,3.903473003381200540e-02
3.889738321304321289e-01,3.935590386390686035e-03,-1.635572612285614014e-01,4.429059105349063274e-02
-4.042179584503173828e-01,1.713959276676177979e-01,5.050261616706848145e-01,5.016190791493812390e-02
4.930406212806701660e-01,-6.595537066459655762e-01,-5.206795930862426758e-01,8.420898578357803588e-02
-7.063685655593872070e-01,1.154594063758850098e+00,-5.363574028015136719e-01,5.862031967633773294e-02
-7.153566479682922363e-01,1.049556493759155273e+00,-4.644346833229064941e-01,7.201486896272817073e-02
-2.896083593368530273e-01,9.924007058143615723e-01,-1.136657953262329102e+00,8.728760331143040063e-02
-6.741146743297576904e-02,-6.679888963699340820e-01,-1.403747498989105225e-01,3.062697601521061422e-02
1.838840246200561523e-01,4.814627170562744141e-01,-7.218580245971679688e-01,1.361035657752139860e-01
2.326102852821350098e-01,-8.272280097007751465e-01,1.212477326393127441e+00,1.186388154322234184e-01
-6.140446662902832031e-01,-1.975554823875427246e-01,2.919089794158935547e-01,5.175752586712902004e-02
1.810474693775177002e-01,-1.854254305362701416e-01,7.000466585159301758e-01,9.445236385496313947e-02
-1.008518487215042114e-01,-5.369678735733032227e-01,-6.125347688794136047e-03,1.438242694406256447e-02
4.830884337425231934e-01,7.283600568771362305e-01,3.528934121131896973e-01,6.934394941716935656e-02
5.363728404045104980e-01,-9.490023255348205566e-01,-1.690746247768402100e-01,3.081721808660950815e-02
1.296122968196868896e-01,-1.167408108711242676e+00,5.421871542930603027e-01,8.469809384662649321e-02
-2.750658690929412842e-01,2.012831568717956543e-01,-3.177957534790039062e-01,4.057198608642623855e-02
1.226438581943511963e-01,6.825595498085021973e-01,-7.994349002838134766e-01,1.419868187851597297e-01
-4.812563955783843994e-01,1.043356537818908691e+00,-6.011641621589660645e-01,3.428728737520333331e-02
1.021015405654907227e+00,-3.394020795822143555e-01,3.748287260532379150e-02,1.328487399202094021e-01
-7.565831542015075684e-01,8.434544205665588379e-01,-8.268676996231079102e-01,6.556454968349134660e-02
1.708426773548126221e-01,-1.057674765586853027e+00,-7.780238986015319824e-01,1.575913182981233673e-01
3.930654227733612061e-01,-7.693934440612792969e-01,-4.738063514232635498e-01,1.166150451565391988e-01
-5.191423743963241577e-02,7.431451678276062012e-01,5.969887971878051758e-01,2.667184881948474195e-02
8.288030028343200684e-01,-5.012753009796142578e-01,1.146629601716995239e-01,2.437456359601411771e-01
-9.595935046672821045e-02,5.405043959617614746e-01,7.684078812599182129e-02,8.705907616725376552e-02
2.846207320690155029e-01,-1.499505281448364258e+00,6.184688210487365723e-01,1.456383910410775917e-01
2.852081954479217529e-01,3.958186507225036621e-01,1.366236805915832520e-01,3.127971472086980842e-02
-2.171825766563415527e-01,9.517246484756469727e-01,-1.091462016105651855e+00,9.402780034938174047e-02
-8.370707035064697266e-01,9.957662224769592285e-01,-1.001436233520507812e+00,9.430309226606406470e-02
7.792643904685974121e-01,-9.980829358100891113e-01,-7.081097364425659180e-01,1.101029415839562403e-01
-4.546638131141662598e-01,-1.300475239753723145e+00,5.160690546035766602e-01,3.751985408960610557e-02
2.286580204963684082e-01,-1.225536346435546875e+00,-2.001292407512664795e-01,5.798820432208612319e-02
-2.835356593132019043e-01,-4.412548243999481201e-01,-6.458821892738342285e-02,6.033262556256135251e-02
-1.935014873743057251e-02,7.652558088302612305e-01,-9.572440385818481445e-01,2.815592573409422469e-02
-3.976125717163085938e-01,-2.700703740119934082e-01,4.700135886669158936e-01,4.985089425849358047e-02
7.163479924201965332e-02,8.390684723854064941e-01,-3.451032340526580811e-01,1.571401400813228488e-02
4.579848423600196838e-02,7.330539226531982422e-01,-9.053776040673255920e-03,7.566378112636422404e-02
-6.174389123916625977e-01,-2.528065741062164307e-01,2.704387307167053223e-01,2.721141869640118782e-02
7.293562889099121094e-01,-7.325639724731445312e-01,-1.229508966207504272e-02,1.523426126216858578e-01
4.643390476703643799e-01,8.594825863838195801e-01,9.435729980468750000e-01,2.595451190889801474e-01
6.272957324981689453e-01,-5.157477855682373047e-01,-4.780248105525970459e-01,3.232232140905987039e-02
-9.952482581138610840e-02,-1.314490914344787598e+00,-8.835601806640625000e-02,2.094690581363891496e-02
-2.089082449674606323e-02,1.561189442873001099e-02,9.627547264099121094e-01,3.679714193695218238e-01
-8.414727449417114258e-02,7.051069140434265137e-01,-8.971389532089233398e-01,9.902090345230772639e-02
4.408484399318695068e-01,-7.712662220001220703e-01,7.451985478401184082e-01,3.487088205595715446e-02
5.474210977554321289e-01,2.477981150150299072e-01,-6.807230412960052490e-02,1.708811469741371436e-01
2.104943394660949707e-01,8.105375170707702637e-01,-5.558753013610839844e-01,1.820146311865619426e-01
-1.219310164451599121e-01,-8.367276191711425781e-01,8.749733567237854004e-01,1.096049439129647973e-01
-6.423227787017822266e-01,1.120117902755737305e+00,-8.707466125488281250e-01,5.924289608985833927e-02
-4.219903647899627686e-01,7.738235592842102051e-01,5.475627183914184570e-01,8.693420421326106262e-02
-1.703128218650817871e-01,8.737424015998840332e-01,-1.113582491874694824e+00,3.990810462530886699e-02
-2.524971663951873779e-01,-1.521222829818725586e+00,4.261259138584136963e-01,1.373563701760347477e-01
4.394863545894622803e-01,-6.048911809921264648e-01,-5.971039533615112305e-01,1.356384329830301050e-01
9.863899350166320801e-01,-3.224025368690490723e-01,-7.612485885620117188e-01,9.821747067842546974e-02
2.933896183967590332e-01,-1.389516115188598633e+00,6.817994117736816406e-01,1.420014802441044166e-01
1.035277545452117920e-01,1.997520923614501953e-01,9.228622913360595703e-01,4.177240609132816251e-01
1.016679286956787109e+00,1.155833244323730469e+00,1.792697608470916748e-02,2.529384792637440760e-01
-2.730270624160766602e-01,-1.218213662505149841e-01,-6.074537634849548340e-01,3.615502055403875536e-02
-6.994393467903137207e-01,1.079334259033203125e+00,1.426768302917480469e-01,4.350938669689591309e-02
-7.204043269157409668e-01,-2.686816155910491943e-01,5.113969370722770691e-02,8.689228390248072975e-02
-8.135766386985778809e-01,2.411417067050933838e-01,-3.397947251796722412e-01,5.743887991946743793e-02
-7.253350615501403809e-01,1.033353686332702637e+00,-5.924203991889953613e-01,4.460774858245627333e-02
5.019535422325134277e-01,3.006843030452728271e-01,3.688912838697433472e-03,2.091461232066660902e-01
7.155633568763732910e-01,-1.599843859672546387e+00,-2.554439008235931396e-01,5.204376681296940532e-02
7.032535672187805176e-01,3.575812280178070068e-01,2.113006412982940674e-01,9.147649901613578993e-02
-6.994375586509704590e-01,-1.657377928495407104e-03,3.629695177078247070e-01,1.732999982007794593e-01
8.861491084098815918e-02,-1.177963614463806152e+00,1.122423168271780014e-02,1.577788976370814444e-01
6.252333521842956543e-01,-1.139910936355590820e+00,-3.944586813449859619e-01,1.303954771082010133e-01
-3.916198909282684326e-01,1.154829859733581543e-01,-1.015105396509170532e-01,5.420192524286137487e-02
3.414433896541595459e-01,2.579765319824218750e-01,5.918336510658264160e-01,1.059954161843818660e-01
-1.172698587179183960e-01,5.396150946617126465e-01,6.518845558166503906e-01,1.704595477515729596e-01
-1.250641345977783203e-01,-1.427369952201843262e+00,5.080111622810363770e-01,1.966452304025723408e-01
-2.929976880550384521e-01,-8.764491230249404907e-02,-6.814107298851013184e-01,6.069910727411501061e-02
5.220347046852111816e-01,4.499486982822418213e-01,-2.826235890388488770e-01,9.693600777463988460e-02
5.593665838241577148e-01,5.057681724429130554e-02,-2.488681674003601074e-01,7.778723206022657155e-02
-4.413515329360961914e-01,4.560783803462982178e-01,-1.151453495025634766e+00,8.674951811712036664e-02
2.971445024013519287e-01,7.207641005516052246e-02,-5.632198601961135864e-02,7.003960466896590881e-03
9.030345082283020020e-01,-1.615556776523590088e-01,-5.977744460105895996e-01,7.962701888983418630e-02
4.541576504707336426e-01,-1.250462651252746582e+00,-4.915493428707122803e-01,8.319830240680722855e-02
-5.914899110794067383e-01,-1.010673403739929199e+00,5.852808952331542969e-01,1.530743231872961074e-01
-7.632434964179992676e-01,8.310421556234359741e-02,-3.605887591838836670e-01,8.321217462547432497e-02
-1.529105752706527710e-01,-1.111403927206993103e-01,5.163960456848144531e-01,2.480151431734351625e-02
-3.275773525238037109e-01,2.104706466197967529e-01,-9.316233396530151367e-01,9.935754561486863368e-02
-6.217725872993469238e-01,5.033093690872192383e-02,5.826036930084228516e-01,7.263649481885114945e-02
-7.065439224243164062e-01,1.231955647468566895e+00,-1.310829281806945801e+00,1.492245832325533594e-01
-4.778197407722473145e-01,6.303593516349792480e-01,-1.189551711082458496e+00,1.098888673493288587e-01
-5.220255255699157715e-01,7.578983306884765625e-01,-3.485757708549499512e-01,9.264995324119067177e-02
-3.384093046188354492e-01,4.494023621082305908e-01,-1.156328201293945312e+00,4.208960849646085911e-02
6.516033411026000977e-02,6.199105381965637207e-01,-1.034683465957641602e+00,1.814772871658732606e-02
9.326626062393188477e-01,1.359792351722717285e+00,6.791911274194717407e-02,3.007469744803102363e-01
9.929640889167785645e-01,-1.264122486114501953e+00,-1.650691628456115723e-01,1.100860395695052035e-01
-2.068347483873367310e-02,-1.020030021667480469e+00,6.503115296363830566e-01,7.201528387700778522e-02
-2.382352352142333984e-01,1.130354180932044983e-01,-9.042556285858154297e-01,7.079693054298970278e-02
8.194495737552642822e-02,8.114653825759887695e-01,-2.946186959743499756e-01,3.505653609506453189e-02
2.857236862182617188e-01,2.264191508293151855e-01,-8.311981558799743652e-01,1.212723613703929615e-02
-2.435015439987182617e-01,1.127643063664436340e-01,3.781003057956695557e-01,3.185582200466859082e-02
-1.471966505050659180e-01,-9.050489068031311035e-01,-5.820574760437011719e-01,1.509873105647638047e-01
5.569906234741210938e-01,1.034276366233825684e+00,4.008737504482269287e-01,1.658609455213598260e-01
-6.116742491722106934e-01,-1.713513433933258057e-01,6.032851934432983398e-01,2.834792993744271461e-02
-7.125640511512756348e-01,-3.712508827447891235e-02,-3.673380911350250244e-01,6.249084459637926914e-02
2.831475138664245605e-01,-2.172663509845733643e-01,8.248897790908813477e-01,2.218935139068991536e-01
-7.079883813858032227e-01,1.069587826728820801e+00,-4.503797292709350586e-01,8.619737797257212564e-02
-3.949202597141265869e-03,6.266305446624755859e-01,8.479110598564147949e-01,1.423133898020662313e-01
-3.399798572063446045e-01,-7.686384320259094238e-01,2.492860257625579834e-01,1.851454489339944900e-02
-5.856696367263793945e-01,1.313301563262939453e+00,-1.307883024215698242e+00,1.567586401158094778e-01
9.194046258926391602e-02,-5.673218965530395508e-01,-1.517908275127410889e-01,2.747935775182825183e-02
-1.342431902885437012e-01,1.161958575248718262e-01,1.413360238075256348e-01,3.675330434202853103e-02
1.915878653526306152e-01,7.551903128623962402e-01,-7.806022167205810547e-01,1.233164316254808657e-01
-5.805989503860473633e-01,6.259748935699462891e-01,-2.985724210739135742e-01,7.722429808773328963e-02
9.320784807205200195e-01,9.588965773582458496e-01,4.919461905956268311e-02,2.123591635611572492e-01
5.532732605934143066e-01,-1.460515260696411133e+00,4.743462428450584412e-03,1.056823419544995479e-01
-1.245945096015930176e-01,7.192180752754211426e-01,6.093634366989135742e-01,1.910207537887443491e-02
3.809864521026611328e-01,-1.412057161331176758e+00,-3.537822514772415161e-02,6.329092934381552737e-02
-3.790566325187683105e-01,3.646241128444671631e-01,7.418172955513000488e-01,1.014867911247535753e-01
-5.729822516441345215e-01,1.247651219367980957e+00,-4.434825479984283447e-01,5.915394906111608869e-02
3.504846394062042236e-01,1.176403045654296875e+00,1.773192584514617920e-01,9.820138504831185666e-02
-7.227231264114379883e-01,-4.732017219066619873e-01,-4.066517949104309082e-01,5.683225491814637709e-02
-1.960508227348327637e-01,-5.534766912460327148e-01,-1.384325325489044189e-03,1.787161158639378328e-02
-2.707168757915496826e-01,4.116965234279632568e-01,6.727063655853271484e-01,2.033816888186960048e-01
2.672197520732879639e-01,-3.163946568965911865e-01,8.245784044265747070e-01,2.006324143490127165e-01
2.925772070884704590e-01,-1.764437317848205566e+00,-3.582940995693206787e-02,4.294440903696766787e-02
-7.450619935989379883e-01,2.421033382415771484e-01,-5.721909403800964355e-01,5.815595087634301691e-02
-5.671511217951774597e-02,-1.011492133140563965e+00,9.388430118560791016e-01,1.441707639969806165e-01
4.436841905117034912e-01,-9.494593739509582520e-01,-5.942124724388122559e-01,7.159588679842936176e-02
-5.952737927436828613e-01,-1.116602495312690735e-01,4.724014103412628174e-01,9.483382283399663382e-03
3.463566899299621582e-01,-7.435804009437561035e-01,3.225924074649810791e-02,7.669927032059283001e-02
-3.081195652484893799e-01,4.816965162754058838e-01,-2.009285986423492432e-02,3.787596590875735858e-02
5.807782337069511414e-02,-1.074832320213317871e+00,-5.333257913589477539e-01,1.174874512833110202e-01
-5.215389728546142578e-01,-2.767845988273620605e-01,-1.334266066551208496e-01,7.579800566348270097e-02
-1.133962720632553101e-01,5.200760960578918457e-01,5.793035626411437988e-01,2.011050146718174891e-01
-4.504832625389099121e-01,-1.069593667984008789e+00,-1.476325094699859619e-01,6.709192116263043570e-02
4.068682491779327393e-01,-1.858510971069335938e-01,-4.529116749763488770e-01,2.684317066941335414e-02
6.436957120895385742e-01,3.693052530288696289e-01,4.906598627567291260e-01,2.722531924996760000e-02
-1.164285987615585327e-01,-1.148981690406799316e+00,8.218546509742736816e-01,8.326366428123450902e-02
-3.285400569438934326e-01,-3.705590069293975830e-01,-3.497193455696105957e-01,2.218715273199215604e-02
-6.355120539665222168e-01,-3.688993453979492188e-01,3.689774572849273682e-01,5.307301495655997875e-02
9.902244210243225098e-01,-4.298549890518188477e-01,-4.861232936382293701e-01,7.555728277606464649e-02
1.968612372875213623e-01,3.226233422756195068e-01,1.584387123584747314e-01,9.239256348305835420e-02
1.714198291301727295e-01,-3.985133767127990723e-01,-2.810380458831787109e-01,6.858685923717088018e-02
5.079135298728942871e-01,1.237183451652526855e+00,1.334152340888977051e+00,1.375286879775723392e-01
-5.906454324722290039e-01,1.066590309143066406e+00,-1.363401293754577637e+00,1.594587637122901469e-01
5.397810935974121094e-01,3.536175787448883057e-01,7.550404071807861328e-01,1.214161729542856671e-01
-4.269777238368988037e-01,3.150904774665832520e-01,6.260274648666381836e-01,4.647143005286438061e-02
2.205965295433998108e-02,-1.592197418212890625e-01,5.008811950683593750e-01,3.946061767767868045e-02
-6.849163174629211426e-01,1.373668015003204346e-01,4.924179911613464355e-01,1.662402528703053051e-01
-4.074474871158599854e-01,1.006749987602233887e+00,3.804000020027160645e-01,2.043287076312848630e-02
1.924749910831451416e-01,-1.649626731872558594e+00,1.328280121088027954e-01,1.884764392729617599e-01
-3.879163786768913269e-02,-3.719280362129211426e-01,5.362223982810974121e-01,1.610502325082859010e-02
2.402341067790985107e-01,-9.380075335502624512e-01,-3.703357577323913574e-01,6.265482546215539461e-02
3.267059624195098877e-01,2.571727633476257324e-01,6.730486750602722168e-01,1.853096944861750972e-01
6.498019695281982422e-01,-3.651016652584075928e-01,-1.580289900302886963e-01,7.168178487308683733e-02
-2.362815439701080322e-01,1.248968020081520081e-01,-2.345740050077438354e-02,3.623958703457282743e-02
-4.257613718509674072e-01,-1.207172155380249023e+00,6.649080514907836914e-01,1.972168151794959079e-02
6.884678602218627930e-01,-4.492627680301666260e-01,-2.365980148315429688e-01,6.392613681097582268e-02
4.077913761138916016e-01,-9.291011691093444824e-01,-4.331892728805541992e-02,6.119669408848120440e-02
-3.781640231609344482e-01,-2.361030280590057373e-01,-2.341315150260925293e-01,3.156739336991892103e-02
-1.420009322464466095e-02,-5.141500234603881836e-01,4.891000688076019287e-01,9.965320426856051628e-02
-1.710144281387329102e-01,-8.475414514541625977e-01,3.079011142253875732e-01,1.170663250490899671e-01
-2.320585548877716064e-01,2.592173516750335693e-01,-2.443137168884277344e-01,4.444537460620646280e-02
5.192387700080871582e-01,-1.720165252685546875e+00,-1.992362737655639648e-01,3.919926307743536176e-02
5.874947309494018555e-01,-1.140753030776977539e+00,-2.175160944461822510e-01,1.620174365969058450e-01
2.524076998233795166e-01,-1.131475448608398438e+00,-1.662058383226394653e-02,8.642817882547722264e-02
3.926480114459991455e-01,1.041852951049804688e+00,1.086251616477966309e+00,1.057003847262136809e-01
-1.253628581762313843e-01,8.773741722106933594e-01,-5.595517158508300781e-01,1.580917892874770525e-01
9.202423691749572754e-01,-2.056575417518615723e-01,9.216418862342834473e-01,2.656986813609552370e-02
2.241926491260528564e-01,-9.628691077232360840e-01,-3.951222002506256104e-01,4.502758588893065322e-02
-5.771970152854919434e-01,7.571213841438293457e-01,-6.885929703712463379e-01,2.997951770892682069e-02
-5.656077265739440918e-01,6.448116898536682129e-01,-3.139517307281494141e-01,9.851745096041085448e-02
-4.550361633300781250e-02,8.826915621757507324e-01,-8.869494795799255371e-01,4.899793418024845498e-02
6.601428985595703125e-01,-6.299303770065307617e-01,5.477874279022216797e-01,1.224437181768369132e-01
8.017200827598571777e-01,5.278179049491882324e-01,-2.643002271652221680e-01,1.302569869731489416e-01
9.340967535972595215e-01,-1.361085176467895508e+00,-2.641652524471282959e-01,3.259391861284708508e-02
-6.985573172569274902e-01,6.883191466331481934e-01,4.643705785274505615e-01,1.053420795786170067e-01
-2.336597815155982971e-02,-2.292867898941040039e-01,-6.970135569572448730e-01,9.213384457544504524e-02
-5.700063109397888184e-01,3.542953729629516602e-01,-1.104477405548095703e+00,5.554891143373195950e-02
-1.737617552280426025e-01,3.553517460823059082e-01,3.747987747192382812e-01,9.220614322938415486e-02
-6.215803623199462891e-01,8.307229280471801758e-01,3.372139334678649902e-01,4.879462939631998980e-02
7.229036688804626465e-01,-1.035754799842834473e+00,-7.586869597434997559e-02,9.523079720568269901e-02
1.025691866874694824e+00,-2.288026213645935059e-01,3.257038816809654236e-02,1.525681307910849438e-01
-6.405012607574462891e-01,-3.559644818305969238e-01,2.386872470378875732e-01,6.147695434216376986e-02
-3.921663165092468262e-01,-1.040199160575866699e+00,7.673229575157165527e-01,7.154388371393624602e-02
8.376047015190124512e-02,5.910104513168334961e-01,1.373087614774703979e-01,6.843250943219522653e-02
2.304128706455230713e-01,-1.055708050727844238e+00,3.126268684864044189e-01,3.808238401090632136e-02
-6.011202931404113770e-01,1.994739472866058350e-01,7.640603780746459961e-01,5.540927621655222096e-02
-1.033942103385925293e-01,8.554687500000000000e-01,1.253923177719116211e-01,4.008524221989998026e-02
-6.927742362022399902e-01,-7.298073768615722656e-01,1.197967380285263062e-01,9.263633113901517668e-02
-3.886591196060180664e-01,-7.142632454633712769e-02,-3.934511542320251465e-02,3.435271987076717742e-02
4.070804119110107422e-01,-1.442653536796569824e-01,-5.057236552238464355e-01,6.958848344585916168e-02
6.421854496002197266e-01,2.647248506546020508e-01,-8.108643814921379089e-03,1.853038974207534273e-01
-5.739386752247810364e-02,-3.061238527297973633e-01,5.662649273872375488e-01,1.552321523145553002e-02
-2.868758141994476318e-01,-3.820266127586364746e-01,-8.350819945335388184e-01,6.654394059372792380e-02
-3.733484447002410889e-01,9.853159785270690918e-01,3.645094633102416992e-01,2.945880798250686064e-02
-4.881245791912078857e-01,-8.683736920356750488e-01,1.459321081638336182e-01,9.681392449165078518e-02
-5.301416516304016113e-01,-5.260992050170898438e-01,5.736491680145263672e-01,5.228276653270799018e-02
3.026621639728546143e-01,-9.489656090736389160e-01,-3.320219814777374268e-01,4.785296295628297530e-02
-1.257440745830535889e-01,9.401240944862365723e-01,-8.880866169929504395e-01,7.310185806521520002e-02
-1.919891834259033203e-01,3.271936476230621338e-01,-1.075983405113220215e+00,1.055768288171691494e-01
-3.298588991165161133e-01,-1.250830292701721191e+00,5.871113389730453491e-02,6.112626313125344574e-02
-4.460731148719787598e-01,4.919558018445968628e-02,4.769113659858703613e-01,4.590924369137751315e-02
-4.770619273185729980e-01,8.243582248687744141e-01,-3.970487713813781738e-01,3.515188226549639111e-02
-5.369148850440979004e-01,1.324343919754028320e+00,-1.005636096000671387e+00,6.103347166596282541e-02
-7.443426549434661865e-02,1.958648264408111572e-01,-8.982555866241455078e-01,1.007682620277622898e-01
-6.953704357147216797e-02,8.364948630332946777e-01,-1.100748419761657715e+00,3.452381962603504051e-02
1.110291481018066406e-01,5.432146787643432617e-01,2.886850386857986450e-02,9.179570875138787223e-02
6.417202949523925781e-01,-8.929216265678405762e-01,-4.821473658084869385e-01,3.290423446808558861e-02
-4.063162505626678467e-01,-4.041683971881866455e-01,-4.832265675067901611e-01,1.748701247888394608e-02
8.560383915901184082e-01,-1.318045556545257568e-01,2.368742823600769043e-01,3.086063651831557064e-01
-4.362249374389648438e-01,1.819415092468261719e-01,-6.076311469078063965e-01,8.014975793141630722e-02
-7.736428380012512207e-01,7.533172965049743652e-01,-1.525028347969055176e-01,4.037868470343729255e-02
1.013308763504028320e+00,1.138440012931823730e+00,1.705718599259853363e-02,2.566843992681780984e-01
-3.457851707935333252e-01,-4.252288490533828735e-02,3.653380870819091797e-01,3.288833844238282095e-02
-7.918775677680969238e-01,5.858199596405029297e-01,-9.091888666152954102e-01,9.514461691650290265e-02
3.605223000049591064e-01,-6.152240037918090820e-01,1.148831486701965332e+00,1.503365223266954209e-01
-4.938474297523498535e-01,6.586068868637084961e-01,-2.772926092147827148e-01,8.932588045669280497e-02
-7.893770337104797363e-01,8.852481842041015625e-01,-1.183359980583190918e+00,7.994946011916459483e-02
-4.599630832672119141e-02,6.374717950820922852e-01,6.998273730278015137e-01,9.090322557423013983e-02
-5.424571633338928223e-01,1.179511904716491699e+00,-2.777879238128662109e-01,3.515375566625288800e-02
-2.361865043640136719e-01,4.631538689136505127e-01,-3.098732233047485352e-01,7.353766605505826504e-02
3.647252321243286133e-01,1.083864092826843262e+00,2.067900598049163818e-01,6.199046857949033068e-02
4.616785943508148193e-01,1.134158492088317871e+00,7.488586306571960449e-01,1.287774707228210580e-01
4.707069993019104004e-01,5.370591580867767334e-02,7.117819190025329590e-01,7.520648489911004042e-02
1.055275797843933105e-01,-2.808799743652343750e-01,7.685341835021972656e-01,1.567822998456688821e-01
-1.937658488750457764e-01,-1.117829799652099609e+00,-3.257813155651092529e-01,3.603270233549969032e-02
2.105934023857116699e-01,-9.957823902368545532e-02,-1.727794706821441650e-01,1.321702323180478922e-01
5.697193741798400879e-01,-1.504225730895996094e+00,6.290475837886333466e-03,1.445658682688419350e-01
5.414075255393981934e-01,-8.475114703178405762e-01,1.211876943707466125e-01,6.212149373378603873e-02
7.331959605216979980e-01,-1.514238595962524414e+00,-5.932664126157760620e-02,1.358475802566903590e-01
-4.947809875011444092e-02,-2.797858417034149170e-01,5.529465079307556152e-01,1.101362974505925782e-02
-4.537930786609649658e-01,2.306506037712097168e-03,4.338439702987670898e-01,2.832817499224075594e-02
8.631671071052551270e-01,-1.042051985859870911e-01,-3.412226215004920959e-03,2.585309645873890005e-01
-4.433821141719818115e-01,-3.325281441211700439e-01,-5.820943415164947510e-02,6.710270367283857618e-02
-8.538356423377990723e-02,-8.119305372238159180e-01,-3.183706104755401611e-01,2.543807089594977977e-02
-5.905659794807434082e-01,8.760283589363098145e-01,3.389582037925720215e-01,5.682159396050004418e-02
7.670420408248901367e-02,6.555781960487365723e-01,3.583031594753265381e-01,3.918956209516210459e-02
-1.122183799743652344e-01,-1.036792278289794922e+00,2.244422137737274170e-01,4.031498796893055042e-02
3.634710609912872314e-01,-6.193228363990783691e-01,-6.566831469535827637e-01,1.222488211076299403e-01
7.429211735725402832e-01,-1.380499124526977539e+00,-4.209896326065063477e-01,2.392317232216425171e-01
-7.632601261138916016e-01,7.708490490913391113e-01,-3.932332694530487061e-01,9.124989901733658593e-02
-1.811793744564056396e-01,-1.209003925323486328e+00,1.473963912576436996e-02,7.454624742913493196e-02
8.574802875518798828e-01,-3.007944524288177490e-01,1.181295812129974365e-01,3.159174966959026887e-01
1.001438498497009277e+00,-3.915368020534515381e-01,-4.826398193836212158e-01,4.738512794305155262e-02
1.869142651557922363e-01,-6.646165251731872559e-01,8.596870899200439453e-01,1.959531365301027672e-01
-5.041890144348144531e-01,-3.685818612575531006e-01,1.837808489799499512e-01,5.528004330136909727e-02
3.268676400184631348e-01,-1.719117760658264160e+00,-2.959901690483093262e-01,1.910593459193257460e-01
5.208954215049743652e-01,4.525464773178100586e-01,-3.035205304622650146e-01,1.174058839318855990e-01
5.030274987220764160e-01,-6.436359882354736328e-01,-5.272195935249328613e-01,7.783483511998930127e-02
-7.874310612678527832e-01,1.044887900352478027e-01,-2.867941260337829590e-01,5.721953526559778180e-02
-3.508175015449523926e-01,1.133033156394958496e+00,-9.985170960426330566e-01,1.636414060785640057e-01
3.356103897094726562e-01,-7.627245187759399414e-01,5.200230330228805542e-02,5.566444091445813674e-02
2.927138805389404297e-01,1.323497295379638672e-01,7.143077850341796875e-01,2.187261742368436512e-01
7.868565917015075684e-01,-9.970815777778625488e-01,-6.964483857154846191e-01,1.130659145748724170e-01
-5.033515095710754395e-01,-1.157774806022644043e+00,2.541584074497222900e-01,1.025796646444949584e-01
2.597601413726806641e-01,1.216079354286193848e+00,7.077832221984863281e-01,6.663882530445162933e-02
-6.897248029708862305e-01,7.123494148254394531e-01,3.344948589801788330e-01,9.069767420149654757e-02
-5.068379640579223633e-01,-3.838618993759155273e-01,-7.195982933044433594e-01,7.466477835495180515e-02
4.670836403965950012e-02,6.056481003761291504e-01,8.350448608398437500e-01,1.683396726696197998e-01
-8.221086263656616211e-01,7.440145015716552734e-01,-9.630178213119506836e-01,4.121209454420832197e-02
-6.024825572967529297e-01,-8.417438864707946777e-01,1.019625067710876465e-01,1.137824776241607300e-01
-3.575699031352996826e-01,-9.055929630994796753e-02,9.206134676933288574e-01,1.171026030285605563e-01
-4.912017881870269775e-01,-3.420539796352386475e-01,2.512741088867187500e-01,2.968813649058941323e-02
