x,y,z,dist
5.498476624488830566e-01,1.300526857376098633e+00,8.539685010910034180e-01,1.619640074433206789e-01
8.618453890085220337e-02,-2.450446784496307373e-01,6.969982385635375977e-01,6.476347779159827289e-02
6.505880504846572876e-02,4.445044696331024170e-01,7.959942221641540527e-01,2.825647676019099053e-01
3.672582805156707764e-01,-6.638082265853881836e-01,7.303212881088256836e-01,2.622360551795533887e-02
5.157450437545776367e-01,-7.992626428604125977e-01,3.937567397952079773e-02,1.089952973782009615e-01
-6.687896251678466797e-01,7.072087526321411133e-01,-4.998620748519897461e-01,6.177834025171816124e-02
4.169955104589462280e-02,-7.351374626159667969e-01,-1.544002890586853027e-01,1.686684460757439247e-02
-6.472009234130382538e-03,6.137872934341430664e-01,6.859707236289978027e-01,9.866747355014175713e-02
-6.292762756347656250e-01,-2.567221224308013916e-01,4.978061020374298096e-01,8.173235530235882507e-02
-1.137882843613624573e-01,8.387366533279418945e-01,-3.942592144012451172e-01,6.688345991919458777e-02
-3.340083360671997070e-01,-7.418951988220214844e-01,-3.246982991695404053e-01,2.280581887936827465e-02
-2.598754167556762695e-01,8.558928966522216797e-01,4.918221831321716309e-01,1.131893768567195646e-01
-4.911523163318634033e-01,-6.509808301925659180e-01,6.781821846961975098e-01,5.167172256991549306e-02
2.172871679067611694e-01,-2.355266362428665161e-02,4.616008400917053223e-01,2.414084020654704704e-02
-7.008311748504638672e-01,-1.193851530551910400e-01,-3.908586800098419189e-01,5.409266475230570942e-02
-6.914730072021484375e-01,-9.755001962184906006e-02,-4.165498912334442139e-01,4.316753250057862173e-02
3.450452685356140137e-01,6.871442794799804688e-01,-3.475452587008476257e-02,8.401404166648143712e-02
1.551047712564468384e-01,-7.461571693420410156e-01,5.606244206428527832e-01,6.876189637579928349e-02
-5.701823830604553223e-01,8.848412036895751953e-01,6.209794878959655762e-01,2.468297146879594797e-02
9.552108049392700195e-01,7.666313648223876953e-02,-3.036854267120361328e-01,6.738225234826242249e-02
-4.210391938686370850e-01,-3.409005701541900635e-01,4.509069025516510010e-01,4.326433687720545457e-02
1.631660610437393188e-01,1.435641944408416748e-01,1.164991706609725952e-01,1.457976000384621496e-01
-3.822822868824005127e-01,9.727096557617187500e-02,-9.483556747436523438e-01,9.049097315217660698e-02
-7.795805931091308594e-01,7.135509252548217773e-01,1.998946666717529297e-01,6.180923236276054944e-02
-5.864126682281494141e-01,-9.243587255477905273e-01,6.737562417984008789e-01,2.041764527768539506e-01
-5.882441997528076172e-01,-3.379452526569366455e-01,-1.579727381467819214e-01,4.330534108487563150e-02
-4.476305842399597168e-01,-5.998018980026245117e-01,2.282092273235321045e-01,6.013607801607941811e-02
1.133331358432769775e-01,3.604121506214141846e-01,1.067979931831359863e-01,6.866244732628017100e-02
1.637347638607025146e-01,-6.909924745559692383e-01,5.456953644752502441e-01,6.829613532688169619e-02
-3.504772484302520752e-01,-4.771386086940765381e-02,-5.889089107513427734e-01,3.393990050233063049e-02
2.259271740913391113e-01,-3.413178026676177979e-01,-3.479697704315185547e-01,7.195481294543863704e-02
-3.129034042358398438e-01,-8.271806240081787109e-01,-4.302673339843750000e-01,3.709972603965760313e-02
1.509481668472290039e-01,-1.637514680624008179e-01,2.104458957910537720e-01,9.458929666910294298e-02
-8.596009016036987305e-02,-1.396667361259460449e+00,-1.256635338068008423e-01,8.723548594681403145e-02
-1.177351921796798706e-01,-1.553034424781799316e+00,6.391904950141906738e-01,6.505868214435565899e-02
2.346541881561279297e-01,-1.050255298614501953e+00,-1.135593950748443604e-01,4.169818472822592326e-02
-6.143947839736938477e-01,-6.252846717834472656e-01,6.325611472129821777e-02,1.366012896254165943e-01
3.069390356540679932e-01,1.312087535858154297e+00,8.350074887275695801e-01,5.374003232626646531e-02
3.560926616191864014e-01,-6.372110843658447266e-01,9.162086844444274902e-01,1.451726935699487464e-01
-4.007899016141891479e-02,1.227552741765975952e-01,-7.533999085426330566e-01,1.223486270683658284e-01
-3.006748557090759277e-01,-6.906059980392456055e-01,-3.318904638290405273e-01,5.365193556892886712e-02
-4.516804516315460205e-01,-5.617231130599975586e-01,-5.775891542434692383e-01,3.866011728928014923e-02
-1.698039323091506958e-01,6.049208641052246094e-01,8.461824655532836914e-01,9.392604045582010619e-02
1.814034283161163330e-01,-4.668889939785003662e-01,-3.463354706764221191e-01,6.636434238837603250e-02
8.228224515914916992e-01,-3.234430253505706787e-01,-6.509088873863220215e-01,1.640046448068138707e-01
2.472099810838699341e-01,1.807580888271331787e-01,3.113151788711547852e-01,2.017388042196685896e-02
-8.678800612688064575e-02,-8.593517541885375977e-01,-4.110314249992370605e-01,2.436763974688580664e-02
-1.092106178402900696e-01,9.487060308456420898e-01,-1.070285320281982422e+00,9.087053726975187484e-02
3.880837261676788330e-01,1.758007258176803589e-01,-8.037497997283935547e-01,5.290477138701910748e-02
-4.721980392932891846e-01,-1.449009656906127930e+00,2.566044926643371582e-01,1.178512369129726678e-01
-2.808604836463928223e-01,3.212898224592208862e-02,4.151168763637542725e-01,3.574222852335616485e-02
-5.820450186729431152e-01,1.431134641170501709e-01,3.415189087390899658e-01,2.252771328600492728e-01
-8.004664182662963867e-01,2.674887776374816895e-01,1.755112260580062866e-01,1.642215584643554882e-01
3.541270494461059570e-01,-8.532961606979370117e-01,-2.861765399575233459e-02,3.451854304432675630e-02
-7.615540027618408203e-01,4.073865115642547607e-01,4.811176061630249023e-01,1.015193306733204320e-01
7.625499367713928223e-01,1.344260454177856445e+00,-3.808356449007987976e-02,3.456558872853929265e-01
-3.316403180360794067e-02,2.992860376834869385e-01,-1.196551442146301270e+00,9.504787446893632474e-02
-3.387955725193023682e-01,7.909805327653884888e-02,4.675134122371673584e-01,4.232461710933284327e-02
-5.910770893096923828e-01,-4.291537702083587646e-01,-3.689996898174285889e-01,2.228861915448780706e-02
5.457540154457092285e-01,4.814531505107879639e-01,-1.783414781093597412e-01,4.765577772607412776e-02
8.526253700256347656e-01,1.074882149696350098e+00,9.214717149734497070e-02,2.213121967675278912e-01
6.992000341415405273e-01,-3.264857232570648193e-01,-1.512166708707809448e-01,4.714648280220610360e-02
7.046499848365783691e-01,1.189726471900939941e+00,7.643353343009948730e-01,5.372188226914108300e-02
-2.783997952938079834e-01,6.464382261037826538e-02,-3.376303315162658691e-01,3.212967751754478712e-02
4.497432112693786621e-01,3.279641270637512207e-03,-1.276571303606033325e-01,8.501507778969291662e-02
-1.347191631793975830e-01,-1.033069372177124023e+00,-2.147091031074523926e-01,3.042088309141088506e-02
-4.830852150917053223e-01,5.529967546463012695e-01,-6.584020256996154785e-01,2.493462710620583667e-02
-2.788685858249664307e-01,1.147022485733032227e+00,-1.090164661407470703e+00,4.153249792875061963e-02
-2.866803109645843506e-01,4.763766005635261536e-02,1.421053111553192139e-01,6.994259824787797675e-02
7.325639575719833374e-02,-6.658080816268920898e-01,9.881281256675720215e-01,2.940802132486260989e-01
-2.023832686245441437e-02,-7.222450524568557739e-02,-8.801295757293701172e-01,1.064016309646170361e-01
-4.935513138771057129e-01,1.391733765602111816e+00,-1.194596886634826660e+00,1.204553739944436430e-01
-5.423038601875305176e-01,1.225333511829376221e-01,6.616415381431579590e-01,7.367775706272018665e-02
-3.046982884407043457e-01,1.967699229717254639e-01,4.419140815734863281e-01,6.126758518111545537e-02
-5.431827902793884277e-01,1.108698248863220215e+00,5.431412532925605774e-02,6.990717298881625463e-02
2.205036133527755737e-01,2.120013535022735596e-01,2.420732080936431885e-01,6.332389485257415573e-02
5.051729083061218262e-01,1.287897080183029175e-01,-2.146982774138450623e-02,1.642948962313203198e-01
-6.518555879592895508e-01,9.767398834228515625e-01,-1.435381293296813965e+00,2.481881275767613693e-01
-4.898651242256164551e-01,-3.031472861766815186e-02,4.608575999736785889e-01,6.145979297517430856e-02
-4.111273884773254395e-01,-3.286174237728118896e-01,-6.727981567382812500e-01,1.120173278748840331e-02
-7.255443334579467773e-01,1.431644201278686523e+00,-1.385967373847961426e+00,3.297343833818243697e-01
-6.674107313156127930e-01,6.223266124725341797e-01,-1.287459135055541992e+00,1.476196771201684632e-01
8.163037896156311035e-01,1.375701069831848145e+00,7.673303782939910889e-02,4.195893523336995945e-01
-2.339110523462295532e-01,-3.927054107189178467e-01,-1.054180413484573364e-01,3.636796783043211995e-02
-4.961953461170196533e-01,7.337926328182220459e-02,3.862476646900177002e-01,1.253062000390883779e-01
3.956337869167327881e-01,4.269675910472869873e-01,-7.822251319885253906e-01,4.288208730341867142e-02
8.713282346725463867e-01,7.755156755447387695e-01,7.641068100929260254e-02,4.899781903202580363e-02
-5.221509337425231934e-01,-4.872904717922210693e-01,5.389307141304016113e-01,6.311996190608719359e-02
3.371188938617706299e-01,-7.780156135559082031e-01,-3.086082637310028076e-01,1.799110187114783682e-02
-7.950016260147094727e-01,-3.412112593650817871e-03,7.813653349876403809e-02,1.566556726245951769e-01
-3.868507146835327148e-01,2.416076362133026123e-01,5.962681770324707031e-01,3.828676817317831077e-02
5.566335469484329224e-02,6.192798614501953125e-01,4.861947298049926758e-01,2.190564187499828216e-02
-3.312346935272216797e-01,-2.494212687015533447e-01,-3.642680943012237549e-01,3.650084008229685650e-02
2.675606310367584229e-01,1.422512173652648926e+00,1.011519908905029297e+00,4.153164487539178634e-02
-8.057072162628173828e-01,-1.407408714294433594e-02,1.170184463262557983e-03,1.291381065241519188e-01
-6.198004484176635742e-01,1.050814986228942871e+00,-6.482273936271667480e-01,6.411192991285726006e-02
-7.396975159645080566e-01,9.636672735214233398e-01,-3.893256187438964844e-03,5.822479234103675183e-02
5.325751379132270813e-03,5.592088699340820312e-01,1.153333038091659546e-01,9.499101372815431377e-02
2.907581627368927002e-01,2.914132177829742432e-01,5.683561563491821289e-01,1.257532900168348289e-01
-1.428047418594360352e-01,5.685340166091918945e-01,8.366022706031799316e-01,1.197853775967839540e-01
-5.023309588432312012e-01,-3.135695755481719971e-01,-1.266000866889953613e-01,5.517598156533134318e-02
-3.158707544207572937e-02,-3.974412381649017334e-01,7.339947819709777832e-01,1.146742251188526823e-01
5.727061033248901367e-01,5.186877250671386719e-01,9.725488424301147461e-01,1.828974986199457808e-01
-4.821067154407501221e-01,7.843793630599975586e-01,-3.792334496974945068e-01,6.604784211262544613e-02
5.700252652168273926e-01,3.208363950252532959e-01,-5.233625173568725586e-01,1.332757128599457164e-01
5.832928419113159180e-01,2.820690274238586426e-01,-1.908527016639709473e-01,4.855485959945186891e-02
-6.733624339103698730e-01,4.547080695629119873e-01,-4.472841322422027588e-01,3.493439055321788389e-02
2.111674100160598755e-01,-4.724530875682830811e-01,7.145732045173645020e-01,1.104195234472404169e-01
1.728863567113876343e-01,8.946231007575988770e-02,8.781835436820983887e-02,1.453384119949339415e-01
-9.461700171232223511e-02,-1.560319423675537109e+00,-1.992943584918975830e-01,2.455468485521753175e-01
9.777873754501342773e-02,5.930025577545166016e-01,4.596601426601409912e-01,1.067734062322924990e-02
-9.873691201210021973e-02,-9.312525987625122070e-01,5.896270871162414551e-01,7.381211190530631572e-02
-5.494710803031921387e-01,-7.411564588546752930e-01,-3.160348907113075256e-02,2.329086989760232596e-01
-8.205250650644302368e-02,9.457114934921264648e-01,-7.205865383148193359e-01,1.104965600927947378e-01
-6.292262673377990723e-01,9.768042564392089844e-01,-1.444836139678955078e+00,2.505706393318708480e-01
1.724708080291748047e-01,1.111104786396026611e-01,2.509873509407043457e-01,8.123463495033357573e-02
4.359700679779052734e-01,-1.369249463081359863e+00,-3.647477626800537109e-01,1.132907568815060412e-01
-1.651228517293930054e-01,-4.933063685894012451e-01,-2.150726169347763062e-01,2.756110553811596392e-02
3.547377586364746094e-01,-1.770744562149047852e+00,1.310594193637371063e-02,1.181227474167890479e-01
9.717297554016113281e-01,1.114982604980468750e+00,-2.481146752834320068e-01,2.816224703688425257e-01
-2.630085647106170654e-01,-1.691178441047668457e+00,2.427813597023487091e-02,1.979590761975253965e-01
-1.123956590890884399e-01,-1.398247122764587402e+00,7.146137952804565430e-01,3.554858046511573388e-02
1.173520684242248535e+00,-1.608156114816665649e-01,-1.451677232980728149e-01,9.542010865479277903e-02
3.870570361614227295e-01,-1.068697497248649597e-02,-1.192010492086410522e-01,3.868169356251086044e-02
8.094315528869628906e-01,-2.103803157806396484e-01,-5.990841984748840332e-01,5.727656795203891343e-02
1.167159155011177063e-01,-4.884184896945953369e-01,4.091003835201263428e-01,9.283061777876554233e-02
-3.815262615680694580e-01,-7.792776823043823242e-02,-2.670032382011413574e-01,5.282977900958645001e-02
5.938023328781127930e-01,2.452227026224136353e-01,-1.121228784322738647e-01,1.206866879331863623e-01
1.486971080303192139e-01,2.510538101196289062e-01,-1.061841011047363281e+00,1.052405712422824074e-01
-5.994489192962646484e-01,-5.243071168661117554e-02,5.183062553405761719e-01,4.274870896127298814e-02
-3.395412266254425049e-01,-2.945545613765716553e-01,8.080537319183349609e-01,1.143410208541074807e-01
1.553901433944702148e-01,-4.983603656291961670e-01,-4.794832468032836914e-01,1.926451325085097588e-02
-3.351994752883911133e-01,-2.659083902835845947e-01,-1.488665193319320679e-01,1.415336144136743364e-02
-1.512838602066040039e-01,-5.920931100845336914e-01,-6.688267588615417480e-01,3.851079337523100055e-02
-5.346205830574035645e-01,8.074377775192260742e-01,-4.294666349887847900e-01,9.070900595978294290e-02
6.035045981407165527e-01,1.963536143302917480e-01,8.208625316619873047e-01,1.253511898411725778e-01
-2.808134816586971283e-02,4.800197780132293701e-01,8.240689635276794434e-01,2.437633131819669785e-01
-7.816460132598876953e-01,5.693281888961791992e-01,-4.746833741664886475e-01,1.399024946708829834e-02
1.101843357086181641e+00,1.603307247161865234e+00,-1.703745499253273010e-02,3.048140543633883759e-01
-1.180052235722541809e-01,-7.183738797903060913e-02,9.529061317443847656e-01,2.865649986594606680e-01
-2.842798531055450439e-01,4.192558228969573975e-01,-1.193965792655944824e+00,6.026851735290781470e-02
-8.177968859672546387e-01,4.792633354663848877e-01,-1.614365428686141968e-01,2.762166232256824810e-02
-5.270545482635498047e-01,-8.952788114547729492e-01,2.854838967323303223e-01,6.629279247299772748e-02
6.251108646392822266e-01,-1.221029758453369141e+00,-3.039833903312683105e-01,1.431650733867221303e-01
7.360096275806427002e-02,4.900322258472442627e-01,2.554085254669189453e-01,7.211157735795280244e-02
-5.994595587253570557e-02,-2.930977642536163330e-01,8.266995549201965332e-01,1.991514017866889419e-01
-8.902437239885330200e-02,9.072241783142089844e-01,-4.943359494209289551e-01,8.815939679829587483e-02
-8.863275498151779175e-02,-7.387734651565551758e-01,1.608043611049652100e-01,3.516086090182304197e-02
2.108357548713684082e-01,8.611178398132324219e-02,6.852866709232330322e-02,1.091788411186743885e-01
3.267174586653709412e-03,-1.765448689460754395e+00,-9.689703583717346191e-02,1.520039494699439442e-01
-4.072529971599578857e-01,9.507763385772705078e-01,4.825371503829956055e-01,2.839115341729739339e-02
-9.247766807675361633e-03,-2.556432187557220459e-01,-7.691154479980468750e-01,1.000144298447978447e-01
6.324529051780700684e-01,-3.782207071781158447e-01,-2.547105848789215088e-01,6.230187776564309610e-02
6.017665565013885498e-02,5.107024908065795898e-01,3.111580014228820801e-02,7.706539491760597271e-02
2.867282032966613770e-01,-3.120705485343933105e-02,5.029362440109252930e-01,2.244265859553357112e-02
-6.427523493766784668e-02,1.953101158142089844e-01,-1.116867899894714355e+00,4.851866947991049367e-02
-3.037452101707458496e-01,-1.896067559719085693e-01,5.319620966911315918e-01,5.729040202230297613e-02
-2.756749987602233887e-01,-6.263195276260375977e-01,-3.374041914939880371e-01,2.615225873450220673e-02
-6.641610264778137207e-01,-5.352042913436889648e-01,3.808467090129852295e-02,3.453737549429376080e-02
5.301026105880737305e-01,4.929125607013702393e-01,5.097907781600952148e-01,4.807875836117714990e-02
-4.196913838386535645e-01,-8.109569549560546875e-03,-6.444278359413146973e-01,6.909878061888795331e-02
-5.898695588111877441e-01,-3.415962755680084229e-01,-1.019982546567916870e-01,1.782545777063491294e-02
-1.404724568128585815e-01,8.608189821243286133e-01,3.321296721696853638e-02,6.697973423568580331e-02
3.616114854812622070e-01,-6.726408004760742188e-01,6.231817007064819336e-01,3.452684886458907976e-02
-5.679306387901306152e-01,1.400518417358398438e+00,-1.401556134223937988e+00,2.892078387870149481e-01
3.872892856597900391e-01,-1.808199584484100342e-01,-2.785817980766296387e-01,9.989615085413441897e-02
2.517355680465698242e-01,8.136886358261108398e-01,-6.995124816894531250e-01,9.821735766352673869e-02
6.937744468450546265e-02,-6.885834932327270508e-01,3.678057193756103516e-01,6.998902829516941149e-02
-2.100467979907989502e-01,5.775612592697143555e-01,-5.152403190732002258e-02,4.456436236113468091e-02
-1.830536276102066040e-01,2.962920963764190674e-01,-1.138672977685928345e-01,1.869968328294965149e-02
-1.178872212767601013e-01,4.302138984203338623e-01,1.100601106882095337e-01,6.260398072583284179e-02
-2.509371936321258545e-01,3.114323914051055908e-01,5.004923343658447266e-01,1.450199218045817584e-01
-6.140539646148681641e-01,7.573429346084594727e-01,4.120495915412902832e-01,3.070805540200322384e-02
-2.848536074161529541e-01,4.155645072460174561e-01,8.508986234664916992e-01,1.028225629966210558e-01
-7.002953886985778809e-01,1.007559061050415039e+00,3.185147941112518311e-01,5.874314548703583189e-02
-5.700241327285766602e-01,-3.494557440280914307e-01,7.391259074211120605e-02,6.008696581453308594e-02
-7.851564288139343262e-01,-7.194224745035171509e-02,-2.330803275108337402e-01,1.204716839844714379e-02
-4.601906836032867432e-01,6.807179450988769531e-01,-2.755199372768402100e-01,8.584281212946658079e-02
4.898088276386260986e-01,-1.411316871643066406e+00,-3.337667509913444519e-02,5.528273999335720640e-02
-3.458800613880157471e-01,-3.492421656847000122e-02,1.066837459802627563e-01,5.754117510589099038e-02
5.907813310623168945e-01,-7.877241373062133789e-01,-3.871547877788543701e-01,5.608196446008020808e-02
2.379197925329208374e-01,-4.021882116794586182e-01,7.306676506996154785e-01,1.414634150087044073e-01
4.904367029666900635e-02,-1.595629692077636719e+00,5.198029279708862305e-01,9.476338314858780143e-02
-4.399606585502624512e-02,-1.263201117515563965e+00,4.973361492156982422e-01,1.214010650876001657e-01
7.535275220870971680e-01,8.384191989898681641e-01,-3.166579082608222961e-02,7.949177618786493205e-02
-4.219150841236114502e-01,1.323328375816345215e+00,-1.256478905677795410e+00,1.540543814748819296e-01
-6.246039271354675293e-01,-2.008168697357177734e-01,5.665413737297058105e-01,6.038402188438363877e-02
8.153474926948547363e-01,9.738352298736572266e-01,-2.073773443698883057e-01,9.015892431227161274e-02
-4.470200538635253906e-01,6.487381458282470703e-01,7.804620862007141113e-01,6.356694023487698131e-02
9.493338465690612793e-01,-5.204111337661743164e-01,6.349550187587738037e-02,1.922644257374747645e-01
-3.229669332504272461e-01,-9.070484638214111328e-01,-2.490129470825195312e-01,3.929571835500491467e-02
7.664361596107482910e-02,8.923345804214477539e-01,-8.914016485214233398e-01,5.134585735960174591e-02
-6.922197341918945312e-01,9.561086893081665039e-01,-8.456280827522277832e-01,1.107080552950197435e-03
-5.732446312904357910e-01,3.605382144451141357e-01,-7.490352392196655273e-01,8.723396006548922443e-03
-4.778760671615600586e-01,-2.920642793178558350e-01,3.572638034820556641e-01,5.603531209201692564e-02
5.613610744476318359e-01,-4.305689036846160889e-01,-3.761043548583984375e-01,1.449583910497161988e-02
2.767036259174346924e-01,6.996598839759826660e-02,6.864123344421386719e-01,1.881771095549879813e-01
-5.802493542432785034e-02,-1.942886561155319214e-01,-8.310127258300781250e-01,9.195864804294914818e-02
-2.239530235528945923e-01,8.272513151168823242e-01,-5.598631501197814941e-01,1.078695107217954724e-01
-3.002604246139526367e-01,2.418557554483413696e-01,-1.165068387985229492e+00,2.901737437646814341e-02
-6.673809885978698730e-01,1.146036148071289062e+00,-6.055903807282447815e-02,6.217481676270712743e-02
-6.951640546321868896e-02,-1.155876874923706055e+00,7.170840501785278320e-01,4.066007181252102171e-02
2.446304410696029663e-01,-4.348076879978179932e-01,-3.310179412364959717e-01,7.207163004185955513e-02
2.479815334081649780e-01,-6.204187870025634766e-01,5.242266654968261719e-01,9.286131063059099855e-02
-4.937080144882202148e-01,-3.973022997379302979e-01,5.699765682220458984e-01,5.096674059137910884e-02
1.712473779916763306e-01,-1.379133582115173340e+00,5.561472177505493164e-01,6.425946636982481086e-02
1.352115422487258911e-01,-1.631743431091308594e+00,5.532216429710388184e-01,5.923114776146188448e-02
1.001988649368286133e+00,4.216933548450469971e-01,8.522331714630126953e-02,8.627307341614215419e-02
4.832055866718292236e-01,5.863023996353149414e-01,-3.618852794170379639e-01,2.191887984665434608e-01
-6.116063594818115234e-01,1.159753799438476562e+00,-7.411828041076660156e-01,8.397250674298584183e-03
-6.386635452508926392e-02,7.157244682312011719e-01,-7.863581180572509766e-01,1.921818413660490166e-01
6.082206368446350098e-01,-4.227326214313507080e-01,-1.717933565378189087e-01,5.169492176852377024e-02
-7.250970005989074707e-01,1.537009924650192261e-01,4.806140363216400146e-01,1.305590092993838269e-01
-7.624006271362304688e-01,1.332524716854095459e-01,-4.738363921642303467e-01,2.835173943744253786e-02
1.310502365231513977e-02,8.276512622833251953e-01,-1.076939344406127930e+00,5.890440990260210896e-02
-7.801683545112609863e-01,6.151527166366577148e-01,-3.783071041107177734e-01,1.904498825782531546e-02
-1.380325108766555786e-01,4.555256664752960205e-01,5.724215507507324219e-01,2.224150634813087390e-01
3.475731313228607178e-01,-6.210626363754272461e-01,5.802174806594848633e-01,3.568177132961412173e-02
-4.096314311027526855e-01,-5.011446475982666016e-01,6.430863738059997559e-01,7.910423605147984261e-02
3.321433663368225098e-01,-6.163713932037353516e-01,5.798544287681579590e-01,2.938559215027644958e-02
-1.608351469039916992e-01,6.930183172225952148e-01,-1.331271529197692871e+00,1.242256493448742061e-01
-6.250749826431274414e-01,1.163805961608886719e+00,-3.811806812882423401e-02,3.012551645438110021e-02
-6.856324672698974609e-01,1.031940579414367676e+00,-2.460935413837432861e-01,3.839822141448625409e-02
9.120301008224487305e-01,1.117882490158081055e+00,-2.498128116130828857e-01,2.408655789434185346e-01
-6.910815834999084473e-02,8.243453502655029297e-01,1.098635196685791016e-01,5.159448781927290784e-02
-2.690887749195098877e-01,2.704000174999237061e-01,-8.797186017036437988e-01,4.370469798179443810e-02
3.951620161533355713e-01,-5.370622873306274414e-01,-3.877009153366088867e-01,3.266506228511605048e-02
5.523775219917297363e-01,1.422628462314605713e-01,4.352001845836639404e-01,9.018553958039897400e-02
-6.211975812911987305e-01,-8.759753704071044922e-01,6.050529479980468750e-01,1.963025096617602994e-01
-6.993842124938964844e-01,2.816070318222045898e-01,-4.772735238075256348e-01,1.060829053343865791e-01
-4.468737840652465820e-01,1.079745769500732422e+00,-6.544209718704223633e-01,2.171254336855954134e-02
4.423328638076782227e-01,1.539680734276771545e-02,-6.873882412910461426e-01,7.276522543081029304e-02
-6.112203598022460938e-01,-6.474169492721557617e-01,-3.062203899025917053e-02,1.670983064692005415e-01
-5.012962222099304199e-01,-4.230321943759918213e-01,5.340136289596557617e-01,4.382006599402987757e-02
5.997908115386962891e-01,-3.835596144199371338e-03,-2.689940929412841797e-01,3.479791533169852152e-02
-4.693100154399871826e-01,1.134510993957519531e+00,-7.029889822006225586e-01,4.204224264911624737e-02
2.111682742834091187e-01,-9.603992700576782227e-01,-3.579700365662574768e-03,5.828401839390032896e-02
8.380606770515441895e-01,-2.145662009716033936e-01,-1.664565205574035645e-01,1.114633685092100285e-01
-3.675185143947601318e-01,1.078816294670104980e+00,-6.254014372825622559e-01,2.028881018864950314e-02
2.006462663412094116e-01,3.788928091526031494e-01,-1.113213181495666504e+00,9.609102202949952598e-02
1.024937510490417480e+00,-1.213135361671447754e+00,-6.103816255927085876e-02,7.414404396443356748e-02
-5.412216186523437500e-01,1.538191884756088257e-01,-8.458395004272460938e-01,1.352908325301285242e-01
-3.361642658710479736e-01,3.214468657970428467e-01,6.410232782363891602e-01,9.736074124507004823e-02
-5.309886932373046875e-01,-3.219614923000335693e-01,-1.638513505458831787e-01,4.704384957646905174e-02
7.133805155754089355e-01,-5.681196451187133789e-01,-6.639625132083892822e-02,2.235967501781152000e-01
1.372750699520111084e-01,5.867388248443603516e-01,-1.185389518737792969e+00,5.707926634527999560e-02
1.910466700792312622e-02,-4.243489801883697510e-01,-7.693345546722412109e-01,3.618672282477439911e-02
8.080944418907165527e-01,1.567295908927917480e+00,5.392832681536674500e-02,5.195423219258338277e-01
1.887075453996658325e-01,-7.158107757568359375e-01,8.273108601570129395e-01,1.530422202365449846e-01
9.230406284332275391e-01,1.265644431114196777e+00,-2.515249252319335938e-01,3.648129072892157265e-01
-6.274906396865844727e-01,-1.677116453647613525e-01,6.036971807479858398e-01,6.711374925726010243e-02
-3.107428550720214844e-01,7.265037298202514648e-01,-5.546844378113746643e-02,3.782664829554048536e-02
-3.530775904655456543e-01,6.169756650924682617e-01,-1.936115771532058716e-01,5.768305164637746452e-02
-2.504382133483886719e-01,7.529352903366088867e-01,5.725808814167976379e-02,2.691947607518393321e-02
-2.331511229276657104e-01,1.109800100326538086e+00,-1.138396382331848145e+00,8.652275510738106912e-02
-7.906053066253662109e-01,8.523397445678710938e-01,-9.103438854217529297e-01,3.656464102870351368e-02
-4.039654731750488281e-01,-6.111539155244827271e-02,9.118551015853881836e-01,5.564930847542913506e-02
-7.510965466499328613e-01,7.689667940139770508e-01,2.936466932296752930e-01,2.409415995704046812e-02
1.125923871994018555e+00,-9.749435186386108398e-01,-1.698106825351715088e-01,8.753211234858532253e-02
-3.486903309822082520e-01,1.078967094421386719e+00,-4.730708599090576172e-01,9.141875139364455394e-02
2.045863568782806396e-01,-5.226742029190063477e-01,-6.706648468971252441e-01,2.007021237526415702e-02
4.483913481235504150e-01,-5.605196952819824219e-01,-1.015583574771881104e-01,4.281969777758862228e-02
-1.072573289275169373e-01,4.965619742870330811e-01,-1.434905827045440674e-01,5.150077712706390559e-02
-3.824472725391387939e-01,1.012425065040588379e+00,-7.818773984909057617e-01,7.270925633415525891e-02
1.628742553293704987e-02,-9.967603683471679688e-01,-4.765765070915222168e-01,1.372521242696515265e-01
7.654903531074523926e-01,1.091748714447021484e+00,1.111286401748657227e+00,2.123172369944821211e-02
-2.905297279357910156e-01,4.755447208881378174e-01,-1.255460456013679504e-02,2.795985902293328038e-02
1.139244586229324341e-01,7.068393230438232422e-01,2.634367048740386963e-01,6.479336773941032912e-02
9.198728203773498535e-01,-1.394505262374877930e+00,-3.253546059131622314e-01,9.559078029419205980e-02
1.405513733625411987e-01,-8.800853490829467773e-01,-3.346241414546966553e-01,1.610348318126679848e-02
-3.471426665782928467e-01,-6.877439022064208984e-01,-4.975809454917907715e-01,2.687536490487242580e-02
-1.754268556833267212e-01,6.077970266342163086e-01,-3.277029097080230713e-01,4.763828324225444916e-02
-4.276968240737915039e-01,2.477910369634628296e-01,8.821802139282226562e-01,1.038989767003834636e-02
-5.140069723129272461e-01,5.785983800888061523e-01,-2.475945651531219482e-01,5.441052152519958857e-02
-3.383242189884185791e-01,4.881350100040435791e-01,-1.285101652145385742e+00,9.584043038833214845e-02
4.090042412281036377e-01,7.595132589340209961e-01,-3.882926106452941895e-01,1.506919351842194166e-01
3.425045311450958252e-02,4.066936671733856201e-01,2.341809123754501343e-01,8.639557239650429155e-02
-3.120145387947559357e-02,-7.582036405801773071e-02,-8.690860867500305176e-01,9.989249748530924788e-02
-5.226468294858932495e-02,5.913327932357788086e-01,7.038478851318359375e-01,1.140473000466939446e-01
4.885000884532928467e-01,-1.812121570110321045e-01,-5.100729465484619141e-01,6.652335501275848106e-02
2.151086330413818359e-01,-9.159060716629028320e-01,3.603151440620422363e-01,1.213586217982888377e-01
-1.283276826143264771e-01,5.054328441619873047e-01,8.761229515075683594e-01,1.947290622716391362e-01
