x,y,z,dist
-4.960637986660003662e-01,-3.057606518268585205e-01,7.716939449310302734e-01,6.903342806288695344e-02
1.253834128379821777e+00,-1.240132004022598267e-01,-6.642774939537048340e-01,5.119312771418986496e-02
1.751945614814758301e-01,-2.709747850894927979e-01,-3.244951367378234863e-01,8.380394706608192135e-02
-3.996018767356872559e-01,-7.288991808891296387e-01,7.442995309829711914e-01,3.303506334311408221e-02
-9.229785948991775513e-02,4.074973464012145996e-01,2.997355163097381592e-01,4.267982797921344995e-02
1.016093134880065918e+00,-1.144984126091003418e+00,-2.510794997215270996e-01,9.684731317726336108e-02
-4.589830338954925537e-01,-1.161532849073410034e-01,-4.896468520164489746e-01,7.071316779644903905e-02
-4.803008735179901123e-01,1.177594363689422607e-01,5.761826634407043457e-01,5.084998845531562423e-02
-7.920757532119750977e-01,8.009322285652160645e-01,-1.192441105842590332e+00,6.135144613311080408e-02
1.705334186553955078e-01,-3.514019548892974854e-01,-1.453116089105606079e-01,2.160229304599909153e-02
-2.937805056571960449e-01,3.987030386924743652e-01,-3.745736479759216309e-01,5.538095236945044658e-02
1.019552052021026611e-01,-1.300778269767761230e+00,-4.863374531269073486e-01,8.809185210746305061e-02
2.676495611667633057e-01,1.368344783782958984e+00,2.615535855293273926e-01,2.766178010625169881e-01
-1.675907522439956665e-01,7.448852062225341797e-01,-9.849373698234558105e-01,2.710676395235297673e-02
-8.056642413139343262e-01,5.501813888549804688e-01,-9.092993140220642090e-01,8.739179880005795709e-02
6.837145686149597168e-01,-2.331136912107467651e-02,9.067738652229309082e-01,3.424884702789408875e-02
9.519026279449462891e-01,8.202104568481445312e-01,-2.066080272197723389e-02,1.381290119912018943e-01
-2.519090771675109863e-01,-6.811761856079101562e-01,-8.681452274322509766e-01,2.045266434039261227e-01
-4.224385917186737061e-01,4.538274109363555908e-01,-1.102664098143577576e-01,4.063507014339311219e-02
-3.840901255607604980e-01,-1.097924590110778809e+00,-5.439013242721557617e-01,2.523162003471490222e-01
7.267994880676269531e-01,-4.314246177673339844e-01,1.046411514282226562e+00,3.138087388980899395e-02
2.680440247058868408e-01,1.340553283691406250e+00,2.638864815235137939e-01,2.607796836542306540e-01
-8.144264221191406250e-01,5.944687724113464355e-01,-8.864775300025939941e-01,5.935472631812703515e-02
-3.329591155052185059e-01,2.861844599246978760e-01,-8.833877444267272949e-01,8.232568213921026556e-02
9.365696310997009277e-01,-2.599833905696868896e-01,4.959827959537506104e-01,1.769439792982008541e-01
-1.731033250689506531e-02,9.421004354953765869e-02,3.156159520149230957e-01,1.947475009609235877e-02
8.434391021728515625e-02,1.503499597311019897e-01,9.839762449264526367e-01,4.112510276916943042e-01
5.598368048667907715e-01,3.099296689033508301e-01,2.755541540682315826e-02,1.844266116325111726e-01
-2.735007926821708679e-02,-1.242968440055847168e+00,5.442880988121032715e-01,5.582756126636954225e-02
8.583281040191650391e-01,-7.607163786888122559e-01,-2.179174497723579407e-02,8.099661612076564099e-02
-3.838858306407928467e-01,8.498387932777404785e-01,6.244030594825744629e-01,7.861678788486628489e-02
1.356884241104125977e-01,-1.864817887544631958e-01,-2.467181980609893799e-01,1.521277889825439766e-01
7.678635120391845703e-01,2.195110470056533813e-01,-2.474706470966339111e-01,5.283782597115088686e-02
-6.086358428001403809e-01,-3.451712727546691895e-01,-1.038954332470893860e-01,5.997788858704185960e-02
4.023434221744537354e-01,7.014084458351135254e-01,9.766970276832580566e-01,1.751308496289154804e-01
3.533021509647369385e-01,4.102526605129241943e-01,4.417778253555297852e-01,5.184211655029923038e-02
-8.358908295631408691e-01,8.360670208930969238e-01,-1.129624605178833008e+00,9.812088291308478094e-02
-5.609668493270874023e-01,1.098130464553833008e+00,-7.404477000236511230e-01,3.323181745208301369e-02
-5.026751756668090820e-01,7.845734953880310059e-01,4.025856256484985352e-01,3.418522653137724687e-02
-1.746252924203872681e-01,-1.169267654418945312e+00,6.873959302902221680e-01,3.524321894366783808e-02
-2.390109300613403320e-01,8.015640079975128174e-02,2.938274443149566650e-01,1.413073372846736578e-02
-3.892760276794433594e-01,-7.753008008003234863e-01,4.998900741338729858e-02,1.175649937432561992e-01
-5.825341343879699707e-01,-3.464564383029937744e-01,4.505251720547676086e-02,5.213967651119987001e-02
-2.096047699451446533e-01,6.017369031906127930e-01,9.596121311187744141e-01,7.145895094061445463e-02
-8.051539063453674316e-01,3.701071739196777344e-01,1.265762597322463989e-01,2.204824137864717648e-01
1.705862581729888916e-01,-9.979228377342224121e-01,-8.365189284086227417e-02,2.958749636517792048e-02
-7.210979461669921875e-01,-4.214724525809288025e-02,2.962966561317443848e-01,1.870937085005197065e-01
2.759592607617378235e-02,-9.198065400123596191e-01,-3.035232722759246826e-01,4.615792226874745885e-02
-5.315251350402832031e-01,-1.428870707750320435e-01,8.859711885452270508e-01,9.763909590038299946e-02
8.888683319091796875e-01,1.344764232635498047e+00,3.359834104776382446e-02,3.375413010766596944e-01
-2.011723816394805908e-01,-6.056475043296813965e-01,-6.500801444053649902e-01,7.174501434610507968e-03
-5.970655679702758789e-01,2.128589898347854614e-01,-2.980856001377105713e-01,7.571719582361821632e-02
-7.090748548507690430e-01,1.038185954093933105e+00,2.283177822828292847e-01,9.220337297520175834e-02
-2.133651077747344971e-01,7.689502835273742676e-01,-5.430219173431396484e-01,1.479761514762503172e-01
-2.505448758602142334e-01,-1.523247599601745605e+00,2.147245705127716064e-01,5.122597683627181514e-02
6.317107677459716797e-01,1.488328695297241211e+00,1.426033377647399902e+00,2.926715070345033420e-01
-6.418826580047607422e-01,-3.825870752334594727e-01,-8.357208967208862305e-01,2.226986810683305174e-01
2.520386874675750732e-01,1.487012267112731934e+00,7.649698853492736816e-01,2.338647088691894749e-02
1.759263500571250916e-02,-4.394479990005493164e-01,-1.106957569718360901e-01,4.588717600655079637e-02
-2.789827585220336914e-01,-8.460270166397094727e-01,-7.235554456710815430e-01,2.097609203204136852e-01
1.076902627944946289e+00,-4.033433198928833008e-01,-2.891372740268707275e-01,3.882203382475708786e-02
5.906166434288024902e-01,-7.193465828895568848e-01,7.458183169364929199e-01,7.154962567554996877e-02
-7.704415917396545410e-01,4.904325008392333984e-01,-3.900710642337799072e-01,3.702247843122315890e-02
-5.247834920883178711e-01,7.196561694145202637e-01,-7.006769180297851562e-01,6.406726378135550737e-02
1.737481355667114258e-02,4.887757003307342529e-01,2.898222804069519043e-01,2.715224224113862647e-02
1.125025868415832520e+00,-7.222788929939270020e-01,-1.833875030279159546e-01,8.768549780507307878e-02
-3.140587210655212402e-01,-2.932565212249755859e-01,-3.920231759548187256e-01,4.330151192137722538e-02
-5.908451080322265625e-01,-3.414495885372161865e-01,-4.660907387733459473e-02,4.250164833931244918e-02
-3.430366814136505127e-01,-7.541783452033996582e-01,-7.855792045593261719e-01,2.178430854671297434e-01
-8.268056511878967285e-01,1.114437222480773926e+00,-9.403826594352722168e-01,4.054775254822268193e-02
1.799839586019515991e-01,-3.781860172748565674e-01,-1.343855708837509155e-01,2.586766274069017546e-02
2.136252522468566895e-01,4.370744228363037109e-01,7.762188911437988281e-01,1.739246411003353421e-01
2.145504355430603027e-01,6.629632711410522461e-01,5.987362861633300781e-01,1.874591150527404534e-02
4.883222281932830811e-01,1.311435341835021973e+00,1.291490435600280762e+00,1.371513571455683644e-01
-4.038403928279876709e-01,2.262588590383529663e-01,-1.011291265487670898e+00,1.224698236658642025e-01
-4.693252742290496826e-01,-4.308980703353881836e-01,4.625294804573059082e-01,2.105958980304285799e-02
-3.969902992248535156e-01,1.389268189668655396e-01,4.618954658508300781e-01,3.207455501321613417e-02
-7.089412957429885864e-02,-2.402110844850540161e-01,-4.176371395587921143e-01,6.525355053934238370e-02
-1.260286271572113037e-01,-7.321102023124694824e-01,-8.501985073089599609e-01,2.218640029742266206e-01
-1.334313601255416870e-01,8.263281583786010742e-01,1.216312125325202942e-01,1.518550363982829055e-02
-6.376121640205383301e-01,2.590552717447280884e-02,5.943842530250549316e-01,6.321772194097842468e-02
-9.985844790935516357e-02,-7.850843667984008789e-01,1.380314528942108154e-01,1.546317853897380933e-02
-2.016953825950622559e-01,2.907482683658599854e-01,-1.000297904014587402e+00,3.159767480119358984e-02
2.171972990036010742e-01,-1.302479505538940430e+00,-7.504463940858840942e-02,5.464976066510051494e-02
-2.790171504020690918e-01,-4.998297393321990967e-01,-1.030672073364257812e+00,2.506703792478263693e-01
7.552667260169982910e-01,7.664929628372192383e-01,-4.111228510737419128e-02,1.133627774490600093e-01
-6.370884925127029419e-02,-1.450470805168151855e+00,9.761120080947875977e-01,1.875766776119256185e-01
1.970719993114471436e-01,2.348699718713760376e-01,8.686686158180236816e-01,3.580982757793823024e-01
5.496327877044677734e-01,1.400846958160400391e+00,1.441943526268005371e+00,2.973638354666600647e-01
-2.490431256592273712e-02,-9.786151051521301270e-01,3.730542361736297607e-01,6.692449861387919641e-02
7.063162922859191895e-01,-1.518742889165878296e-01,1.004070401191711426e+00,3.230796033529192285e-02
8.021795749664306641e-01,7.858178019523620605e-01,-7.449504919350147247e-03,9.165521680856202058e-02
-5.563434585928916931e-02,-1.360156297683715820e+00,-1.207853704690933228e-01,2.103724864950113141e-02
-2.351164817810058594e-01,8.209717273712158203e-01,-2.766582667827606201e-01,7.711298495310855983e-02
5.344613194465637207e-01,-7.443659901618957520e-01,-5.336014032363891602e-01,2.861587150376325092e-02
9.121221899986267090e-01,1.607230544090270996e+00,-2.676006853580474854e-01,5.037585900082960366e-01
-1.641765981912612915e-01,7.974141240119934082e-01,3.679317235946655273e-01,3.856997581794861796e-02
-4.142067432403564453e-01,-4.983435198664665222e-02,-3.798637390136718750e-01,7.996318477118070922e-02
-6.427093744277954102e-01,7.973905205726623535e-01,5.591542720794677734e-01,4.652317016465257193e-02
-4.948659539222717285e-01,1.121703833341598511e-01,-2.465507090091705322e-01,7.681551266288431934e-02
-2.303427159786224365e-01,1.230744719505310059e-01,1.729019358754158020e-02,4.376363971308470241e-02
7.421052455902099609e-01,1.214217185974121094e+00,-3.159241676330566406e-01,2.344623614052331328e-01
-7.318996787071228027e-01,6.213495135307312012e-01,-5.456927418708801270e-01,3.743944089182391771e-02
5.278695002198219299e-02,-1.423495173454284668e+00,4.001492559909820557e-01,5.585765146675223530e-02
-8.261747956275939941e-01,5.099503993988037109e-01,4.555663466453552246e-02,1.432078693219396015e-01
-1.988012194633483887e-01,8.476394414901733398e-01,-2.249595820903778076e-01,6.556286752049898803e-02
-6.082631945610046387e-01,4.834493398666381836e-01,6.909350156784057617e-01,9.470456928348401637e-02
3.858653903007507324e-01,-8.451711535453796387e-01,1.087881088256835938e+00,4.850287534971692294e-02
-4.750724434852600098e-01,-2.923441827297210693e-01,4.777516052126884460e-02,3.856205450738785928e-02
-6.274069100618362427e-02,5.935596823692321777e-01,-6.507319808006286621e-01,3.162685058825984163e-01
-3.898344933986663818e-01,9.054298996925354004e-01,-1.291499137878417969e+00,8.460392081084204541e-02
-3.909988403320312500e-01,-1.059915781021118164e+00,7.129054069519042969e-01,3.801178415336924771e-02
1.785142421722412109e-01,-5.384420156478881836e-01,-8.085570931434631348e-01,1.051568235547194613e-01
9.270413517951965332e-01,-4.733057916164398193e-01,-3.371005356311798096e-01,2.974605317917298347e-02
-3.918286561965942383e-01,-5.955809950828552246e-01,-6.465671658515930176e-01,4.946201655734507041e-02
1.456936076283454895e-02,3.651793301105499268e-01,1.865899264812469482e-01,4.735118369007342010e-02
-4.939385354518890381e-01,-3.588859364390373230e-02,4.774335026741027832e-01,2.464955005172461341e-02
-2.484887391328811646e-01,3.103239536285400391e-01,-1.114222168922424316e+00,9.602934434347790149e-02
-5.114569067955017090e-01,-3.220884203910827637e-01,-6.562572903931140900e-03,4.869704621996766986e-02
-7.416074275970458984e-01,9.665905833244323730e-01,-2.312036007642745972e-01,2.877875456957213612e-02
4.421002864837646484e-01,-8.962832391262054443e-02,-4.006756246089935303e-01,7.308871629514709922e-02
1.446649432182312012e-01,-1.299691349267959595e-01,-1.913358867168426514e-01,1.854378752163415023e-01
3.066339492797851562e-01,9.981032013893127441e-01,4.878484606742858887e-01,7.483908787916765393e-02
7.797523140907287598e-01,-1.492950201034545898e+00,-2.898791134357452393e-01,5.624097351345350854e-02
-6.032783389091491699e-01,1.844613999128341675e-01,-9.271282553672790527e-01,7.219616076930657211e-02
-7.112419605255126953e-01,3.771001100540161133e-01,-1.006162881851196289e+00,7.320017523795410708e-02
-6.631368994712829590e-01,4.200349152088165283e-01,6.234676241874694824e-01,1.367744080361656955e-01
5.367482900619506836e-01,4.991459548473358154e-01,3.988546431064605713e-01,2.053979173961889559e-02
5.893335118889808655e-02,8.199590444564819336e-01,-5.963501930236816406e-01,1.995025361570254563e-01
4.928533136844635010e-01,1.623713821172714233e-01,-7.052145153284072876e-02,1.882882010882544754e-01
-2.371894866228103638e-01,7.100140452384948730e-01,-1.220694541931152344e+00,6.464257466807071806e-02
4.743168056011199951e-01,-9.647280573844909668e-01,-3.446863591670989990e-01,8.790073620003206745e-02
-4.885448217391967773e-01,3.973353505134582520e-01,-1.455395072698593140e-01,2.066224960861489171e-02
-5.896427631378173828e-01,1.124770164489746094e+00,-4.059112071990966797e-01,1.522061582850851164e-02
5.662259459495544434e-01,-1.354684948921203613e+00,4.060033243149518967e-04,6.562647660846671060e-02
-3.380743563175201416e-01,7.509625554084777832e-01,5.472219586372375488e-01,7.833576313399910618e-02
1.009216308593750000e+00,8.467488884925842285e-01,-2.316516786813735962e-01,1.468330283191487673e-01
3.192941546440124512e-01,-7.062180340290069580e-02,-2.076012641191482544e-01,2.983880821923094381e-02
-6.310107111930847168e-01,1.103736042976379395e+00,-9.079746007919311523e-01,4.403042835255732701e-02
-5.915109515190124512e-01,1.111889600753784180e+00,-9.276412725448608398e-01,2.749991565460881485e-02
-1.229523718357086182e-01,-4.768606126308441162e-01,-1.040731430053710938e+00,2.378053405033895840e-01
-2.638223171234130859e-01,-1.088079065084457397e-02,-8.066867589950561523e-01,6.287563718349351016e-02
-5.328093841671943665e-02,-9.951159358024597168e-01,-1.315482407808303833e-01,3.683563344794105882e-02
-7.220519781112670898e-01,2.985299825668334961e-01,-5.138138532638549805e-01,8.517025769046905614e-02
-5.616077184677124023e-01,5.858467221260070801e-01,-3.598352074623107910e-01,7.971013697307643975e-02
-6.721002459526062012e-01,1.707120984792709351e-01,-3.418388962745666504e-01,7.449641387256356051e-02
-3.322103023529052734e-01,-5.690637230873107910e-01,1.595786660909652710e-01,3.430222571241959423e-02
4.848128855228424072e-01,1.427257299423217773e+00,1.057570099830627441e+00,6.145656953788561361e-02
5.311462879180908203e-01,-1.618353366851806641e+00,-3.239130675792694092e-01,1.499968688711110221e-01
3.238456249237060547e-01,6.743909120559692383e-01,-2.728790342807769775e-01,1.000492240570604735e-01
-4.548553526401519775e-01,1.213669180870056152e-01,5.484197735786437988e-01,2.450046989080529800e-02
4.059169590473175049e-01,1.797825098037719727e-02,6.523382663726806641e-01,9.452591871736509832e-02
-3.624047040939331055e-01,-6.663916110992431641e-01,1.430670917034149170e-01,1.757651753031321679e-02
-3.539733588695526123e-01,3.583055138587951660e-01,6.086837649345397949e-01,1.206720623282316884e-01
-2.437735646963119507e-01,-4.591387882828712463e-02,-5.928003787994384766e-02,2.317640260048910855e-02
1.377364993095397949e-02,-7.079086303710937500e-01,2.364655882120132446e-01,3.695533363463061188e-02
-7.233562469482421875e-01,-2.541426718235015869e-01,5.629061907529830933e-02,4.794422957827743775e-02
-6.996988058090209961e-01,-3.225981295108795166e-01,-1.821908652782440186e-01,4.312676038374887305e-02
-6.797844767570495605e-01,-3.990093171596527100e-01,4.389660954475402832e-01,8.293395069068572323e-02
-6.570417881011962891e-01,3.736578822135925293e-01,-3.525667786598205566e-01,3.257228519987630244e-02
3.974690437316894531e-01,-1.247026085853576660e+00,-1.975966244935989380e-01,7.531855291254292706e-02
-1.634736806154251099e-01,-6.356964707374572754e-01,-2.802988290786743164e-01,1.739936622681507658e-02
-4.519039392471313477e-01,8.426622748374938965e-01,6.515033245086669922e-01,5.413292347108979857e-02
-3.144400566816329956e-02,7.410842180252075195e-01,4.227596521377563477e-01,5.535215157206074127e-02
3.704592883586883545e-01,5.569809675216674805e-01,-2.258033305406570435e-01,5.463068947346327170e-02
-6.810210943222045898e-01,3.290954530239105225e-01,-4.042042791843414307e-01,6.617238619545683098e-02
5.675435662269592285e-01,-8.230352401733398438e-01,3.539269864559173584e-01,5.610694705954124423e-02
-1.467428803443908691e-01,-7.556683421134948730e-01,2.988817989826202393e-01,1.449678681494901422e-01
-6.384426355361938477e-01,-2.737675011157989502e-01,6.212885379791259766e-01,8.085716225039665805e-02
-3.737210035324096680e-01,3.789313137531280518e-02,-1.029471680521965027e-01,8.507474771833284377e-02
-5.675867795944213867e-01,-3.711574673652648926e-01,1.295593827962875366e-01,1.166622438617193891e-01
8.208802342414855957e-01,-7.347269654273986816e-01,1.216363012790679932e-01,1.159508115072652168e-01
-7.922225594520568848e-01,7.455280423164367676e-01,-3.723658919334411621e-01,7.534508865034335312e-02
-5.268328189849853516e-01,1.056308269500732422e+00,1.101730391383171082e-01,3.094409828716282104e-02
-7.174324393272399902e-01,1.893905848264694214e-01,4.440676271915435791e-01,1.783729535218077644e-01
-1.953313648700714111e-01,5.243285894393920898e-01,-2.946190834045410156e-01,5.173793424733315327e-02
-3.996778428554534912e-01,-7.943449020385742188e-01,-1.957619190216064453e-01,9.317803036683004747e-02
-7.443920373916625977e-01,4.449196159839630127e-01,-3.944055438041687012e-01,2.659318148994944259e-02
-1.999969035387039185e-01,-4.439407885074615479e-01,-1.072655320167541504e+00,2.509174315245653597e-01
-9.498903155326843262e-02,-7.249675393104553223e-01,1.488869190216064453e-01,3.590843478318618553e-02
-4.062954783439636230e-01,5.547843575477600098e-01,7.843967676162719727e-01,2.145597624236332893e-02
7.105247378349304199e-01,6.481001973152160645e-01,4.517937004566192627e-01,1.449587348653028351e-01
-1.264953613281250000e-01,8.369260430335998535e-01,-4.943739473819732666e-01,1.236006487315069180e-01
-1.799258738756179810e-01,-1.612897276878356934e+00,8.691303431987762451e-02,6.426742026294766930e-02
-4.450205862522125244e-01,-1.265404939651489258e+00,3.012067675590515137e-01,3.596610558225368098e-02
-3.068916797637939453e-01,7.561330795288085938e-01,-5.715973973274230957e-01,8.498770348006709496e-02
9.446102976799011230e-01,-2.119260281324386597e-01,2.503733932971954346e-01,2.183080535200390970e-01
-3.710675239562988281e-01,8.055652976036071777e-01,-6.551489233970642090e-01,7.599673334375903200e-02
1.271723806858062744e-01,-1.340230226516723633e+00,-1.697473824024200439e-01,5.074599715808997095e-03
-7.198867201805114746e-01,4.892059266567230225e-01,-1.100934267044067383e+00,2.442847636493017047e-02
-3.741464316844940186e-01,9.844128489494323730e-01,-2.771137058734893799e-01,1.004573172218625604e-01
-1.907328963279724121e-01,6.445463299751281738e-01,6.466352343559265137e-01,4.199499151585945472e-02
2.625389695167541504e-01,3.411467671394348145e-01,1.002172157168388367e-01,2.976794704192471663e-02
-5.505852699279785156e-01,-6.323739886283874512e-01,-1.466298699378967285e-01,1.682581602741795024e-01
3.583344221115112305e-01,-1.497820138931274414e+00,1.007665619254112244e-01,6.379450114858233045e-02
3.880006968975067139e-01,5.527312159538269043e-01,-2.976239025592803955e-01,1.172523010909687913e-01
-3.305405378341674805e-01,2.299681752920150757e-01,-1.025012373924255371e+00,1.105619616572953434e-01
-2.016526758670806885e-01,8.207392692565917969e-01,-1.093206167221069336e+00,4.193454034133039382e-02
-2.970944941043853760e-01,-1.320228934288024902e+00,5.626302361488342285e-01,1.281617330257358855e-01
2.493641078472137451e-01,1.545603387057781219e-02,-7.189902067184448242e-01,8.451768832587309987e-02
-1.080100983381271362e-01,-5.178542733192443848e-01,-1.714868992567062378e-01,2.222610370349887426e-02
6.389029026031494141e-01,-8.246259093284606934e-01,3.078460097312927246e-01,6.803602596775537581e-02
1.307468414306640625e-01,-2.409881800413131714e-01,-2.869241535663604736e-01,9.935552098255978626e-02
-1.085191369056701660e-01,2.114995867013931274e-01,-9.228937029838562012e-01,7.816433653590530717e-02
5.425458550453186035e-01,-1.624997138977050781e+00,-3.131609857082366943e-01,1.411845445508631280e-01
-4.954254031181335449e-01,-8.015639781951904297e-01,3.221458196640014648e-01,8.276727576656150998e-02
-4.649253934621810913e-02,-1.082212448120117188e+00,-6.449742317199707031e-01,2.439733216569486274e-01
2.919749915599822998e-01,-7.217152714729309082e-01,4.228204190731048584e-01,4.593786529576860539e-02
-3.486035764217376709e-01,9.333606958389282227e-01,-5.609297752380371094e-01,5.517049496872038217e-02
2.832320630550384521e-01,-3.627591431140899658e-01,7.312770485877990723e-01,1.341810813126923796e-01
-1.635594815015792847e-01,6.921852231025695801e-01,5.849711894989013672e-01,1.036670937348492701e-02
-5.642896890640258789e-01,2.303787618875503540e-01,9.629334211349487305e-01,4.731419528246350731e-02
-1.767593473196029663e-01,6.521369814872741699e-01,-1.059233307838439941e+00,5.668940355833024247e-02
9.547815918922424316e-01,1.156744480133056641e+00,-2.861680686473846436e-01,3.264985328633770445e-01
1.078661918640136719e+00,1.659308224916458130e-01,-9.080839902162551880e-02,2.496837927968447585e-02
-2.503414154052734375e-01,-2.691757678985595703e-02,1.049119710922241211e+00,2.547862689847821827e-01
9.575790762901306152e-01,6.759171485900878906e-01,-3.241648674011230469e-01,9.068944413507047664e-02
-7.785573601722717285e-01,7.946226000785827637e-01,-8.384439945220947266e-01,6.451954310986586505e-02
8.846735954284667969e-01,3.510143458843231201e-01,5.352156236767768860e-03,3.567063906885153957e-02
6.298437714576721191e-01,1.054494857788085938e+00,4.349946379661560059e-01,1.801564088610766445e-01
7.036820054054260254e-01,5.043555498123168945e-01,5.828996896743774414e-01,4.223187843485689402e-02
6.032429933547973633e-01,1.275220870971679688e+00,1.244792580604553223e+00,9.786779500899603357e-02
-5.345492959022521973e-01,5.681246519088745117e-01,-1.276943922042846680e+00,1.132295688443500231e-01
-3.296839296817779541e-01,5.800228118896484375e-01,-4.907949864864349365e-01,7.412266864157050772e-02
1.269045621156692505e-01,-8.446970582008361816e-01,2.325625568628311157e-01,9.120822469824924061e-02
8.401452004909515381e-02,7.255669683218002319e-02,-8.783350586891174316e-01,7.824449475462880166e-02
-1.167863607406616211e-01,5.228971242904663086e-01,-1.196840882301330566e+00,7.760900158637708268e-02
-7.290765643119812012e-05,1.342010051012039185e-01,2.812144458293914795e-01,2.634293440304233749e-02
-2.939658761024475098e-01,5.853519439697265625e-01,-1.641931831836700439e-01,5.233716356322162810e-02
8.793621659278869629e-01,-7.207894325256347656e-01,4.279496893286705017e-02,7.565272380853207967e-02
2.745964229106903076e-01,-1.626959294080734253e-01,-2.701430022716522217e-01,1.252315555335940522e-01
-8.099362850189208984e-01,5.083679556846618652e-01,-4.502244293689727783e-01,1.085646768464744796e-02
3.505325913429260254e-01,-8.006465435028076172e-01,4.240661263465881348e-01,6.404508827947169580e-02
-7.711030840873718262e-01,3.124574422836303711e-01,-2.634188532829284668e-01,6.724576492111537795e-02
-6.729904413223266602e-01,4.346752166748046875e-01,-1.117697119712829590e+00,6.297305358286091337e-02
2.453086972236633301e-01,-8.056682348251342773e-01,4.690485596656799316e-01,5.416538398056905401e-02
-5.756810903549194336e-01,-1.440442651510238647e-01,3.732784688472747803e-01,3.615575876655407334e-02
-4.249538481235504150e-02,1.684862822294235229e-01,-9.996228218078613281e-01,9.922115401502956678e-02
2.035918384790420532e-01,-1.445972323417663574e+00,1.021685004234313965e+00,1.459702484909042135e-02
-5.308914780616760254e-01,-3.923392593860626221e-01,-8.958824276924133301e-01,2.078594647293930120e-01
-3.733251988887786865e-01,-4.855153858661651611e-01,1.485486477613449097e-01,3.550359017387295923e-02
3.826727867126464844e-01,-4.016687273979187012e-01,1.034477949142456055e+00,1.789751185682421364e-01
1.005654036998748779e-01,4.245844185352325439e-01,2.087130248546600342e-01,4.146315862664470830e-02
-5.984407663345336914e-01,2.506935894489288330e-01,-2.610950469970703125e-01,5.746221738077989666e-02
5.918535590171813965e-01,-7.656901478767395020e-01,5.047267079353332520e-01,7.716898055313461957e-02
-2.939874231815338135e-01,-3.595827519893646240e-01,-8.792063593864440918e-02,2.473391730739270267e-02
-1.262197643518447876e-01,3.270671963691711426e-01,1.058007121086120605e+00,2.593116807491669951e-01
-3.047207891941070557e-01,9.208120703697204590e-01,-3.712878748774528503e-02,3.233035903935642386e-02
3.314585983753204346e-01,-1.231626272201538086e+00,8.518556952476501465e-01,9.183796776510337601e-02
-1.840846389532089233e-01,6.683830022811889648e-01,-1.207394123077392578e+00,5.751689147469745550e-02
7.175467610359191895e-01,-8.350032567977905273e-01,1.221511662006378174e-01,8.337929998478972593e-02
2.168697491288185120e-02,-2.655994296073913574e-01,-6.520099639892578125e-01,7.515985355819304603e-02
9.499670863151550293e-01,-9.275223016738891602e-01,1.256841514259576797e-02,1.322603231381535571e-01
9.464733600616455078e-01,6.583256721496582031e-01,-1.571162976324558258e-02,4.103684043257897068e-02
6.675143241882324219e-01,1.491891622543334961e+00,-2.496477067470550537e-01,4.441331140309974224e-01
6.392547488212585449e-01,1.120819568634033203e+00,6.368704438209533691e-01,2.542040276140597466e-02
8.426834344863891602e-01,6.588781476020812988e-01,-6.332821212708950043e-03,6.047777316128931380e-02
-4.739123582839965820e-02,-6.415551900863647461e-02,1.013240575790405273e+00,3.713054441652909321e-01
9.561393857002258301e-01,-1.118546843528747559e+00,-3.480663895606994629e-01,2.067180891562727663e-01
-2.354236096143722534e-01,-1.040866523981094360e-01,-4.234363436698913574e-01,8.719495687206696433e-02
9.245024919509887695e-01,-9.963937103748321533e-02,3.938082233071327209e-02,2.733266072374113675e-01
-6.505109071731567383e-01,-5.041220784187316895e-01,3.903287947177886963e-01,3.442397525766847238e-02
-3.268599510192871094e-01,-3.124631643295288086e-01,-4.093026518821716309e-01,3.783227176217966031e-02
-5.246816277503967285e-01,-4.306783378124237061e-01,2.161169052124023438e-01,2.754469727067069759e-02
4.156483709812164307e-01,-7.782435417175292969e-01,3.197424113750457764e-01,4.008853980124302274e-02
-5.408232212066650391e-01,1.131717562675476074e+00,-4.999427795410156250e-01,4.182029694334895437e-02
6.597080826759338379e-01,1.280672669410705566e+00,-2.622969448566436768e-01,2.421889172927894629e-01
-4.874140024185180664e-01,-5.401213094592094421e-02,4.364903867244720459e-01,1.365884798326443168e-02
-1.766358166933059692e-01,-7.101852893829345703e-01,7.322149872779846191e-01,9.100064610083450495e-03
-1.503045260906219482e-01,2.377065569162368774e-01,-8.900880813598632812e-01,8.499240714630940108e-02
1.120477318763732910e+00,-1.139301806688308716e-01,-1.520706713199615479e-01,4.907929802894159255e-02
1.331243067979812622e-01,6.062510013580322266e-01,-1.621866971254348755e-02,9.702950598847044639e-02
4.570074751973152161e-02,5.916838049888610840e-01,3.778814375400543213e-01,4.622510014092352792e-02
-3.043489754199981689e-01,-1.463531136512756348e+00,1.896432489156723022e-01,2.000333652612149710e-02
5.419222116470336914e-01,1.507056206464767456e-01,-1.490914970636367798e-01,1.492155512028382203e-01
6.766968965530395508e-01,-5.521440505981445312e-01,1.060689330101013184e+00,2.178031417692202765e-02
-5.162411332130432129e-01,-2.368779331445693970e-01,2.389621734619140625e-01,2.775712247994579704e-02
3.010337427258491516e-02,4.043960571289062500e-01,9.776440262794494629e-01,2.262100746046152022e-01
7.411682605743408203e-01,-7.131093144416809082e-01,5.042322874069213867e-01,7.066385296658611592e-02
5.150378942489624023e-01,4.821384847164154053e-01,4.742740392684936523e-01,5.857891726088528678e-02
-7.132478952407836914e-01,1.177367329597473145e+00,-9.056875109672546387e-01,4.360654388590879532e-02
3.113476336002349854e-01,-8.741700053215026855e-01,-6.904594898223876953e-01,1.710626050615086657e-01
