x,y,z,dist
1.074771404266357422e+00,8.114559650421142578e-01,-1.280742883682250977e-01,1.231572301829782917e-01
4.994831606745719910e-02,-1.556776285171508789e+00,2.679147422313690186e-01,1.934786223210452627e-01
1.164567470550537109e-01,-1.073672294616699219e+00,3.225437998771667480e-01,5.778880685588836524e-02
3.443274796009063721e-01,6.850839853286743164e-01,-6.683837771415710449e-01,1.573415992604773606e-01
1.030836254358291626e-02,-5.889067798852920532e-02,4.098793957382440567e-03,1.016752942403769816e-01
2.473347932100296021e-01,-2.663369774818420410e-01,9.712872505187988281e-01,3.649108109244403875e-01
2.988946139812469482e-01,-2.372845858335494995e-01,-6.199778914451599121e-01,3.902032954186632902e-02
3.205475807189941406e-01,1.409444585442543030e-02,-7.790550589561462402e-02,1.919346141514896575e-02
2.918489575386047363e-01,7.854835391044616699e-01,-4.897616505622863770e-01,1.382693700212499488e-01
-4.030428528785705566e-01,-2.931899428367614746e-01,3.694556057453155518e-01,2.614620305746934506e-02
-1.962734162807464600e-01,-4.157125353813171387e-01,6.274239420890808105e-01,5.163369434542877667e-02
4.882213175296783447e-01,-4.311770200729370117e-03,-5.731801390647888184e-01,6.704181774616438383e-02
1.119312286376953125e+00,-2.500075101852416992e-01,-1.461736559867858887e-01,1.030358773979462017e-01
8.529596924781799316e-01,-5.125893354415893555e-01,-4.769868254661560059e-01,3.074093357421191566e-02
-8.354381918907165527e-01,6.706668138504028320e-01,7.975655794143676758e-02,6.677657347758188255e-02
4.190493524074554443e-01,-6.877280473709106445e-01,-3.512543439865112305e-01,3.152304873533105095e-02
4.491597115993499756e-01,-1.014055967330932617e+00,4.089587032794952393e-01,5.846122844764676391e-02
1.091354966163635254e+00,4.954437017440795898e-01,-1.333327740430831909e-01,5.986168834993080973e-02
-2.809647917747497559e-01,1.355012953281402588e-01,1.303989648818969727e+00,3.364412624386120543e-02
-5.454003214836120605e-01,-5.525315403938293457e-01,-4.878164529800415039e-01,6.757089716663441936e-02
2.945649810135364532e-02,-4.583147764205932617e-01,-6.532112956047058105e-01,1.936027542181716771e-02
2.366936206817626953e-01,-9.834993481636047363e-01,6.876254677772521973e-01,2.159142160426549134e-02
3.156566992402076721e-02,3.348031044006347656e-01,-1.119458794593811035e+00,9.796398085886810769e-02
1.768704354763031006e-01,7.113193273544311523e-01,5.840351581573486328e-01,2.531557630165295197e-02
2.591914832592010498e-01,-1.576172351837158203e+00,-3.238141536712646484e-01,2.258754453327372347e-01
-1.438480615615844727e-01,5.710137486457824707e-01,4.339404031634330750e-02,6.029193057649045312e-02
3.650466203689575195e-01,7.394683957099914551e-01,6.728349924087524414e-01,2.644121412055373127e-02
-5.578864812850952148e-01,6.744366884231567383e-01,5.988456606864929199e-01,1.040562454120782659e-01
-6.471228599548339844e-02,-1.030925273895263672e+00,6.315034627914428711e-01,8.468990364439912821e-02
-3.632152378559112549e-01,8.664831519126892090e-01,-3.742118477821350098e-01,5.648279612079100398e-02
-8.424822688102722168e-01,2.187260240316390991e-01,-4.791115522384643555e-01,8.733826111659556690e-02
6.436774134635925293e-02,-5.065681934356689453e-01,8.060705661773681641e-01,1.826634832746019399e-01
-4.909510910511016846e-01,-2.553485035896301270e-01,1.079977273941040039e+00,9.852444345280628180e-02
6.628147959709167480e-01,-1.573742389678955078e+00,-1.766018420457839966e-01,8.186995068038190049e-02
4.365414679050445557e-01,5.929519534111022949e-01,-5.894239544868469238e-01,1.938668604863977296e-01
8.431738615036010742e-02,5.326978862285614014e-03,3.532289266586303711e-01,5.508773456372234589e-02
4.713727831840515137e-01,-1.017317771911621094e+00,5.110865235328674316e-01,7.444395625892585855e-02
2.443606406450271606e-01,5.756204128265380859e-01,4.967985153198242188e-01,4.370716161271928635e-02
5.007316470146179199e-01,5.094844102859497070e-01,5.228120088577270508e-01,1.208086948976077116e-02
-1.430644243955612183e-01,3.347082138061523438e-01,-1.337178647518157959e-01,3.237257270235759793e-02
-3.560537695884704590e-01,2.563065886497497559e-01,-9.069421291351318359e-01,5.320270103727908761e-02
-3.842715620994567871e-01,8.878299593925476074e-01,-4.139025509357452393e-01,1.045453334872531621e-02
-3.673181831836700439e-01,9.341344237327575684e-01,-1.350573062896728516e+00,1.090279588594082055e-01
-7.359539270401000977e-01,-3.927412033081054688e-01,-3.366857171058654785e-01,1.750458635561344053e-02
1.054791212081909180e+00,3.660594224929809570e-01,-3.037243485450744629e-01,5.857497421568814283e-02
-4.812566936016082764e-01,9.834191203117370605e-01,7.129315137863159180e-01,2.345505477651433149e-02
3.859544396400451660e-01,7.148851156234741211e-01,-5.333798527717590332e-01,1.869061565435327643e-01
5.037594437599182129e-01,9.330926835536956787e-02,6.748797893524169922e-01,1.039228310306836434e-01
5.850787162780761719e-01,9.046730995178222656e-01,8.251252174377441406e-01,1.750512864360143084e-01
2.210750728845596313e-01,-7.957851886749267578e-01,-3.753657639026641846e-02,2.421392831805028317e-02
-3.996119499206542969e-01,1.235846519470214844e+00,-6.818649768829345703e-01,7.616877787134665456e-02
4.293422996997833252e-01,-2.212322801351547241e-01,-5.014517903327941895e-01,7.544198813739907972e-02
-1.855743378400802612e-01,-2.459931522607803345e-01,-1.517177969217300415e-01,4.538312709767720887e-02
-3.294815123081207275e-02,-6.894293427467346191e-02,-6.930168718099594116e-03,7.720631107575653962e-02
3.072928190231323242e-01,8.161429762840270996e-01,5.220084786415100098e-01,2.086142591976854893e-02
7.032050490379333496e-01,-3.102409839630126953e-01,-1.076384261250495911e-01,1.093370528827322663e-01
1.050552248954772949e+00,1.250451803207397461e+00,-6.872500479221343994e-02,2.469022992429104058e-01
5.376117229461669922e-01,-1.648501396179199219e+00,-1.752906143665313721e-01,2.358617436040858287e-02
-1.643919050693511963e-01,-6.233636140823364258e-01,2.227884978055953979e-01,9.407653136439506070e-02
-5.550863146781921387e-01,1.278336524963378906e+00,-7.941766381263732910e-01,6.511485654242268883e-02
1.682477295398712158e-01,-3.735250830650329590e-01,-8.710256218910217285e-02,6.979778942508303718e-02
-4.090415239334106445e-01,1.124879837036132812e+00,3.475760221481323242e-01,9.690915757663531860e-02
2.691662609577178955e-01,-9.845424294471740723e-01,-3.664650917053222656e-01,3.969435090308467279e-02
2.335146367549896240e-01,-1.025320768356323242e+00,5.087854266166687012e-01,6.735368194450067070e-02
-2.939650416374206543e-01,-5.337949395179748535e-01,-4.548532664775848389e-01,4.129302153309589996e-02
-1.002947837114334106e-01,2.716665565967559814e-01,6.570758670568466187e-02,5.798563270022100841e-02
-3.881585299968719482e-01,-2.895450592041015625e-01,-2.278235703706741333e-01,3.888758905359653018e-02
-6.332357525825500488e-01,1.272977590560913086e+00,-1.714163459837436676e-02,6.690426950587195776e-02
-7.343318462371826172e-01,5.269754528999328613e-01,2.407057881355285645e-01,1.665408209540155948e-01
5.527240037918090820e-01,-7.933353781700134277e-01,-1.155075132846832275e-01,7.963592766630346598e-02
-1.240519210696220398e-01,8.486773371696472168e-01,7.841424345970153809e-01,3.445657374982776661e-02
-6.836149096488952637e-02,-4.893680810928344727e-01,-4.649100080132484436e-02,1.573656654869540900e-02
9.322718530893325806e-02,-3.756182193756103516e-01,-9.644364565610885620e-02,7.214001777164449902e-02
-7.725428938865661621e-01,-4.710478186607360840e-01,4.577213823795318604e-01,3.791797711319805364e-02
-3.968777954578399658e-01,1.160647153854370117e+00,-6.870043277740478516e-01,2.410278628032534384e-02
-2.369322329759597778e-01,-1.544962644577026367e+00,4.337247926741838455e-03,1.369002498839557991e-01
2.643129229545593262e-01,-1.104271888732910156e+00,3.548998534679412842e-01,6.305843428405409623e-02
6.830104589462280273e-01,8.207581043243408203e-01,5.723807215690612793e-01,5.150115074191147918e-02
7.927144169807434082e-01,-4.554929137229919434e-01,-8.512482047080993652e-02,2.173358786654542296e-01
7.239261269569396973e-01,-1.230316400527954102e+00,-6.010776758193969727e-01,1.335222259229976449e-01
2.290912568569183350e-01,-1.615022271871566772e-01,-2.171815484762191772e-01,1.464728213563394332e-01
2.312655001878738403e-01,-1.102808475494384766e+00,-4.507094323635101318e-01,5.772861792150683208e-02
2.091511189937591553e-01,-1.027409315109252930e+00,-4.809810221195220947e-01,3.335346865187464871e-02
-8.450459688901901245e-02,-7.369433343410491943e-02,-8.307842016220092773e-01,1.023456703508415638e-01
5.013064146041870117e-01,5.071342736482620239e-02,6.002506613731384277e-01,6.707590426452642030e-02
-6.026663780212402344e-01,2.863103747367858887e-01,-2.402833849191665649e-01,3.155059183679214535e-02
1.325784325599670410e-01,-1.321677684783935547e+00,-1.690778732299804688e-01,2.080277392708007253e-02
3.129857406020164490e-02,7.227359414100646973e-01,-1.169122941792011261e-02,3.674562358996365935e-02
9.305534958839416504e-01,-5.403839349746704102e-01,-3.819600045680999756e-01,4.447185962585960273e-02
7.287392616271972656e-01,-5.524919629096984863e-01,2.681010961532592773e-01,2.788786881261134387e-01
-2.181658744812011719e-01,8.576586842536926270e-01,-6.135517954826354980e-01,1.172125333614359444e-01
4.818063378334045410e-01,4.094068408012390137e-01,-5.963262543082237244e-02,1.366340117108062191e-01
-6.360648870468139648e-01,1.431586742401123047e-01,-4.629931151866912842e-01,9.554038134704966045e-02
-1.414420753717422485e-01,1.237327903509140015e-01,-9.259283542633056641e-01,9.481201382092863117e-02
-6.068580746650695801e-01,7.065638303756713867e-01,-3.555313944816589355e-01,5.047952728842126230e-02
8.611487746238708496e-01,1.258644104003906250e+00,-3.248308300971984863e-01,2.862595196744783244e-01
3.999924659729003906e-01,-9.443033337593078613e-01,-3.573107123374938965e-01,6.533870832093310876e-02
-5.905416607856750488e-02,-2.554699182510375977e-01,-3.046175837516784668e-01,4.621859435423805035e-02
-7.973113059997558594e-01,-1.120090335607528687e-01,-2.734652757644653320e-01,5.597356785058010820e-02
-5.837485939264297485e-02,-7.669506072998046875e-01,6.942769885063171387e-01,1.874051009198082415e-02
8.816439509391784668e-01,5.945209413766860962e-02,-3.333636820316314697e-01,3.064772599879044337e-02
-5.597178339958190918e-01,-3.722066283226013184e-01,1.695511788129806519e-01,9.451954468235443385e-02
1.417507529258728027e-01,-8.488691449165344238e-01,-1.670000106096267700e-01,1.603854098507942819e-02
-3.804066479206085205e-01,2.488388419151306152e-01,-9.357061982154846191e-01,8.211765966994008514e-02
-5.160301923751831055e-01,-1.116693973541259766e+00,4.517481625080108643e-01,8.967440307611410089e-02
-1.134000271558761597e-01,4.252360463142395020e-01,3.958364129066467285e-01,1.030509456964734949e-01
-2.223521769046783447e-01,-3.717564940452575684e-01,-8.562052249908447266e-01,6.384158705930961797e-02
-8.614680767059326172e-01,5.684931874275207520e-01,-7.878058403730392456e-02,6.370680814997974062e-02
8.397906422615051270e-01,9.314793348312377930e-02,-2.366123534739017487e-02,2.361383954319092593e-01
2.044275030493736267e-02,7.911577820777893066e-01,-1.017433762550354004e+00,6.757935510522014577e-02
2.826812863349914551e-01,4.630279541015625000e-01,5.510796904563903809e-01,1.248687254244555817e-01
-7.342926263809204102e-01,9.678066968917846680e-01,3.080535829067230225e-01,6.764853826372571599e-02
3.926325142383575439e-01,-6.170402169227600098e-01,-5.363426208496093750e-01,8.034165267530540833e-02
-6.736394762992858887e-01,-2.636502981185913086e-01,3.225521743297576904e-01,2.029249978570765722e-02
-5.666162967681884766e-01,5.429726243019104004e-01,-6.712577939033508301e-01,6.686412578516218175e-02
-5.766975134611129761e-02,-8.533622622489929199e-01,-3.603800237178802490e-01,1.123691194217945645e-02
1.615455299615859985e-01,8.003321290016174316e-01,6.514661312103271484e-01,1.311696177331276095e-02
-7.364090085029602051e-01,7.807953357696533203e-01,-7.993070483207702637e-01,3.920229667621136227e-02
-6.219329833984375000e-01,-3.198060393333435059e-01,-4.288179576396942139e-01,2.413575368892246706e-02
6.265202164649963379e-01,-3.834872841835021973e-01,8.796433806419372559e-01,4.988472713236977163e-02
9.666701778769493103e-03,-1.913462728261947632e-01,-7.789496183395385742e-01,8.317410936601703220e-02
-4.280153214931488037e-01,-3.202255964279174805e-01,-3.089283108711242676e-01,1.184483565971514857e-02
6.657062172889709473e-01,-1.192631244659423828e+00,-1.676101423799991608e-02,1.426994570158024167e-01
-3.218611478805541992e-01,-4.611868858337402344e-01,8.230598270893096924e-02,3.881638573874807846e-02
4.215392470359802246e-01,-2.522473037242889404e-02,-1.684183329343795776e-01,3.504832795724750760e-02
-9.600085765123367310e-02,-1.049916028976440430e+00,6.916115880012512207e-01,5.919074523478173866e-02
-2.297993004322052002e-02,-5.733889341354370117e-01,-3.169167339801788330e-01,1.706544543320109852e-02
9.929832816123962402e-01,-1.064893722534179688e+00,-2.641671597957611084e-01,1.389267983335523426e-01
3.516862094402313232e-01,-3.109958767890930176e-01,-4.030525684356689453e-01,1.078293390261686469e-01
-4.911471009254455566e-01,-1.142607182264328003e-01,-5.129786729812622070e-01,2.817443714172745625e-02
-7.501761615276336670e-02,-8.529455065727233887e-01,-2.980279624462127686e-01,4.258454744172841117e-02
-3.273494169116020203e-02,-1.194775342941284180e+00,2.380261011421680450e-02,1.013953571067715970e-01
-6.874545812606811523e-01,1.175806999206542969e+00,2.847459912300109863e-01,1.387556042957866220e-01
8.144525885581970215e-01,-5.124204754829406738e-01,-4.616197049617767334e-01,1.817574780353377328e-02
1.379901021718978882e-01,-1.087617874145507812e+00,-5.606958270072937012e-01,8.428200634889514153e-02
9.863574057817459106e-02,6.779209375381469727e-01,5.157172679901123047e-01,1.669945577716303031e-02
7.898501753807067871e-01,-3.575886487960815430e-01,-1.560043394565582275e-01,1.222413333147586018e-01
-4.002776741981506348e-01,-1.093528032302856445e+00,2.418074570596218109e-02,6.907784182413240215e-02
8.630019612610340118e-03,5.905941724777221680e-01,-8.073369860649108887e-01,1.942450973199683073e-01
6.815528869628906250e-01,-1.554972887039184570e+00,-1.724242717027664185e-01,7.772377545095349172e-02
-2.248428016901016235e-01,-3.835826516151428223e-01,-4.980744421482086182e-02,3.217365130805753537e-02
-6.690230965614318848e-01,-1.901147812604904175e-01,-4.667999148368835449e-01,2.535181368558441992e-02
1.575987488031387329e-01,-1.671565771102905273e+00,-2.044042646884918213e-01,1.400132524015340885e-01
2.572970651090145111e-02,3.302342891693115234e-01,2.477679103612899780e-01,3.374374414414942069e-02
-4.128204882144927979e-01,-2.964550256729125977e-01,-6.008799746632575989e-02,6.918301944547745885e-02
7.605155706405639648e-01,-4.487645030021667480e-01,-5.154190659523010254e-01,5.676321265276011024e-02
-7.410972565412521362e-02,-2.758650481700897217e-02,4.766139388084411621e-01,2.603541046803048778e-02
3.891544342041015625e-01,8.346049785614013672e-01,4.637612998485565186e-01,5.513443466729796294e-02
-8.148309588432312012e-01,-5.410124659538269043e-01,2.679032646119594574e-02,6.750801028521241642e-02
-2.031790018081665039e-01,-2.070537954568862915e-01,-6.055442690849304199e-01,6.954637057056553551e-02
-4.044828470796346664e-03,-1.297479629516601562e+00,-2.633325457572937012e-01,2.961368483800359136e-02
-1.599221974611282349e-01,2.927286624908447266e-01,-1.536536961793899536e-01,4.509230949726916737e-02
-8.618739247322082520e-01,1.760718226432800293e-01,-1.536705344915390015e-01,6.982755297451284648e-02
-6.061666607856750488e-01,8.178260326385498047e-01,4.536752104759216309e-01,6.127554271306304146e-02
-5.103960633277893066e-01,5.468900203704833984e-01,-1.218643546104431152e+00,8.815347101339239544e-02
-5.587258934974670410e-01,1.598656773567199707e-01,8.951510787010192871e-01,5.494077124889339830e-02
8.031187057495117188e-01,-3.840695023536682129e-01,8.749839663505554199e-02,2.941165959355548920e-01
-7.695253491401672363e-01,-5.586992949247360229e-02,2.662864923477172852e-01,1.178463210190965477e-01
3.440774679183959961e-01,-7.231115102767944336e-01,-1.463091969490051270e-01,7.543466678851933060e-02
5.116317868232727051e-01,-4.353467226028442383e-01,-5.300152897834777832e-01,9.327607889719849443e-02
-4.943078756332397461e-02,-8.837543129920959473e-01,4.384855329990386963e-01,1.365989041146573602e-01
-6.940581798553466797e-01,5.275317430496215820e-01,-3.514053225517272949e-01,3.854708791170345650e-02
-3.164561986923217773e-01,-5.905389189720153809e-01,7.277519702911376953e-01,3.991470586296737982e-02
-3.831261768937110901e-02,5.813625827431678772e-02,4.024740755558013916e-01,1.345701923982258776e-02
-7.266237735748291016e-01,7.389391064643859863e-01,3.636884093284606934e-01,6.154036043617228113e-02
6.921309232711791992e-01,-1.421395540237426758e+00,-3.795138597488403320e-01,1.825186874975219253e-01
-7.512155175209045410e-01,1.024344325065612793e+00,2.006466984748840332e-01,9.634481199997206591e-02
-3.376704454421997070e-01,-4.809548258781433105e-01,-5.131043791770935059e-01,2.524651175718561208e-02
-1.550412625074386597e-01,2.483218610286712646e-01,-6.878178566694259644e-02,1.702390465863205110e-02
7.705811858177185059e-01,-5.317767858505249023e-01,5.247855558991432190e-02,2.844031942724691842e-01
-2.230366878211498260e-02,6.537051200866699219e-01,1.981250755488872528e-02,7.136543918327775682e-02
3.849751949310302734e-01,2.419305592775344849e-01,3.756736814975738525e-01,2.573707626323987196e-02
-1.438693702220916748e-01,-6.399214863777160645e-01,-1.661092787981033325e-01,5.121330395653040518e-02
-4.895233511924743652e-01,-1.000757455825805664e+00,-2.430975735187530518e-01,4.785023538579739194e-02
6.712892558425664902e-03,-4.935677051544189453e-01,8.029777407646179199e-01,1.608567982563200993e-01
4.541530311107635498e-01,8.345161080360412598e-01,3.250731825828552246e-01,4.915241205721485040e-02
-7.190239429473876953e-01,2.941434383392333984e-01,-4.299895763397216797e-01,6.999320026391674110e-02
-1.332162171602249146e-01,-4.493602514266967773e-01,6.289171576499938965e-01,3.232034853789746143e-02
-5.249426364898681641e-01,1.682592928409576416e-01,7.353720664978027344e-01,5.866512612293746376e-02
-6.542876958847045898e-01,1.242043733596801758e+00,9.663475304841995239e-02,8.336797975810228412e-02
-8.625092506408691406e-01,4.785567522048950195e-01,-9.015370160341262817e-02,5.358839729297602827e-02
9.867367148399353027e-01,-2.603832483291625977e-01,-3.442842662334442139e-01,6.703248916935931889e-02
-8.232049345970153809e-01,-6.280732154846191406e-02,7.633671164512634277e-01,6.216546773974928469e-02
-2.725262045860290527e-01,-3.470294475555419922e-01,-8.176645636558532715e-01,3.476442312050695427e-02
1.756183803081512451e-01,8.255080580711364746e-01,-6.296117305755615234e-01,1.939210157405590607e-01
3.556259870529174805e-01,2.289175540208816528e-01,6.155448555946350098e-01,1.650752596858466037e-01
6.353138089179992676e-01,7.692293077707290649e-02,5.533679723739624023e-01,5.684322257673897483e-02
-1.918787807226181030e-01,1.413401067256927490e-01,8.872410282492637634e-03,4.236197157038467526e-02
-6.995384693145751953e-01,1.075535297393798828e+00,3.728623092174530029e-01,1.225947688035286809e-01
7.899209260940551758e-01,-4.436720013618469238e-01,-6.680777668952941895e-02,2.213107170732659668e-01
1.861315369606018066e-01,-1.301077127456665039e+00,-2.546613812446594238e-01,3.336094531430377347e-02
-5.599750671535730362e-03,-1.048661470413208008e+00,4.254976809024810791e-01,8.596664736365332293e-02
2.935418486595153809e-02,-3.454849123954772949e-01,5.260323286056518555e-01,1.578032256467801209e-02
7.320309877395629883e-01,3.406739234924316406e-02,-1.111336275935173035e-01,1.822299272888300292e-01
8.055012822151184082e-01,6.356359720230102539e-01,-4.793933033943176270e-02,9.440862214737016922e-02
8.423201739788055420e-03,-1.115664958953857422e+00,8.069220781326293945e-01,9.062626638265898482e-02
7.435480952262878418e-01,6.622687578201293945e-01,-1.701321303844451904e-01,3.005751265420120166e-02
1.319178938865661621e-01,4.214546680450439453e-01,2.530514597892761230e-01,3.609124017073773311e-02
2.604345083236694336e-01,4.243495464324951172e-01,-9.667983651161193848e-01,5.483205207281684895e-02
-8.363924026489257812e-01,9.046494364738464355e-01,-9.841171503067016602e-01,1.103628753759137160e-01
3.569026291370391846e-01,8.510317802429199219e-01,3.714755177497863770e-01,2.368169623230339388e-02
1.856461614370346069e-01,1.588939726352691650e-01,-9.480261802673339844e-01,6.986052879947970973e-02
-5.582263469696044922e-01,-7.728819847106933594e-01,5.405076146125793457e-01,1.395441051445131808e-01
1.568526476621627808e-01,-8.233481645584106445e-01,-3.186512971296906471e-03,1.497233301951053294e-02
-8.194729089736938477e-01,4.337385892868041992e-01,2.596748471260070801e-01,1.463732649722842838e-01
1.275350153446197510e-01,-8.539295792579650879e-01,-1.085038259625434875e-01,4.892722142190176343e-02
-4.565511345863342285e-01,-1.707116067409515381e-01,5.110520124435424805e-02,7.573694767227096003e-02
-8.815958350896835327e-02,-2.160573154687881470e-01,-1.688069999217987061e-01,3.912190994061935656e-02
-6.672427058219909668e-01,6.538525819778442383e-01,-3.933754563331604004e-01,3.387092060199021343e-02
-2.670943364500999451e-02,-1.265923976898193359e+00,5.775176882743835449e-01,8.077565962762585372e-02
-5.893107652664184570e-01,1.141067266464233398e+00,-6.647353768348693848e-01,3.877760513115507263e-02
8.276320695877075195e-01,7.274938225746154785e-01,-3.058224320411682129e-01,1.097100906981207102e-01
-4.358378946781158447e-01,1.051484465599060059e+00,-5.714812874794006348e-01,7.464499977727330482e-02
-6.774574518203735352e-01,1.192971467971801758e+00,-7.370274066925048828e-01,3.482240018021239003e-02
-3.388853967189788818e-01,-4.949648380279541016e-01,4.100101441144943237e-02,3.263231790834932033e-02
-7.653300166130065918e-01,1.372195243835449219e+00,-1.261402368545532227e+00,2.130850220791831728e-01
-1.496735662221908569e-01,2.512649893760681152e-01,-1.031384706497192383e+00,9.180250666368382217e-02
2.054561674594879150e-01,-1.490561366081237793e-01,-7.598187923431396484e-01,5.546173796883417662e-02
5.266976077109575272e-03,8.688076138496398926e-01,3.798143267631530762e-01,1.246462607078550472e-01
4.716866314411163330e-01,1.018650829792022705e-01,-6.866970658302307129e-02,1.069276867477591958e-01
-5.327371358871459961e-01,-3.535653948783874512e-01,1.547802984714508057e-01,1.000925270019783903e-01
-2.818616032600402832e-01,-8.423314690589904785e-01,7.804657816886901855e-01,5.433252296106132889e-02
-1.502896994352340698e-01,5.071572214365005493e-02,8.165099471807479858e-02,2.238514449778563481e-02
-4.396201968193054199e-01,-4.991702437400817871e-01,3.283436596393585205e-01,2.917596932216227554e-02
-2.058953940868377686e-01,3.355531767010688782e-02,3.765617907047271729e-01,3.516599052860349545e-02
-8.678131103515625000e-01,2.498957067728042603e-01,-1.330466717481613159e-01,5.523282359961467075e-02
4.254887402057647705e-01,-6.049139499664306641e-01,-9.676071256399154663e-02,1.400842278465352746e-02
-7.334432601928710938e-01,1.089658021926879883e+00,-1.834044307470321655e-01,5.051809900762573025e-02
8.430415391921997070e-01,-1.095527648925781250e+00,-3.613525629043579102e-01,2.091047469189471486e-01
-6.316087841987609863e-01,1.304929494857788086e+00,-3.222697079181671143e-01,5.011307933259981362e-02
1.729317009449005127e-01,-4.216320812702178955e-03,1.632872223854064941e-01,4.655227943261578544e-02
2.687840759754180908e-01,8.359345793724060059e-01,3.748402297496795654e-01,5.235756227544055563e-02
7.736930847167968750e-01,-4.818572402000427246e-01,2.055495381355285645e-01,3.099209109547260144e-01
-5.757333040237426758e-01,1.783435940742492676e-01,-8.599076867103576660e-01,1.023639700123284146e-01
6.490694880485534668e-01,-9.123688936233520508e-02,7.663340568542480469e-01,3.095366064665923053e-02
-3.421935737133026123e-01,-2.993565052747726440e-02,-7.600829601287841797e-01,9.908133353575303282e-02
-6.521661281585693359e-01,-3.842356801033020020e-01,-1.096482276916503906e-01,6.006064843523882535e-02
-7.217626273632049561e-02,-9.932308793067932129e-01,7.424089312553405762e-01,4.099917734310433437e-02
1.048714160919189453e+00,-9.224694967269897461e-01,-2.222485840320587158e-01,1.160547507884129997e-01
3.343679308891296387e-01,-7.693709731101989746e-01,-3.368725255131721497e-02,3.728303456330824689e-02
2.525259852409362793e-01,-1.151747256517410278e-01,4.965777993202209473e-01,1.508619786825009072e-02
-3.480699285864830017e-02,-1.324297189712524414e+00,-1.168169453740119934e-01,2.299480920180737784e-02
3.360574543476104736e-01,7.397580146789550781e-01,-2.173649668693542480e-01,7.227431097404474203e-02
-6.335995793342590332e-01,4.243807196617126465e-01,7.468908429145812988e-01,2.433563535554142399e-02
-2.663905620574951172e-01,-4.383275508880615234e-01,-2.673005461692810059e-01,2.924193313342573694e-02
1.772952973842620850e-01,-1.707096576690673828e+00,-2.840478532016277313e-02,5.718402183102540282e-02
2.234118059277534485e-02,-3.453051447868347168e-01,6.631522178649902344e-01,8.597684323916943150e-02
1.005781650543212891e+00,5.072134733200073242e-01,-3.257496058940887451e-01,4.802122016632761475e-02
3.617110550403594971e-01,3.432554602622985840e-01,3.195775747299194336e-01,3.422593146708863970e-02
-7.972187995910644531e-01,-2.490048259496688843e-01,-2.233211509883403778e-02,6.360835985816282179e-02
4.414552450180053711e-01,6.247470378875732422e-01,-2.660016715526580811e-01,1.057994412921958727e-01
-1.046902462840080261e-01,-2.894458174705505371e-01,-5.492021441459655762e-01,9.233247095749694267e-02
-1.291047632694244385e-01,9.329257607460021973e-01,-9.956633448600769043e-01,3.735785185707959227e-02
2.232213616371154785e-01,-2.678018808364868164e-01,9.661815315485000610e-02,2.138307113031398185e-02
3.190745413303375244e-01,3.217344358563423157e-02,-7.944017648696899414e-01,6.722786431689427300e-02
7.832921147346496582e-01,1.975554674863815308e-01,-2.311688661575317383e-01,4.581479322818200056e-02
-7.200111746788024902e-01,1.318939208984375000e+00,-6.188106536865234375e-01,8.911472023403411991e-02
-3.589900434017181396e-01,-7.324207425117492676e-01,7.649453282356262207e-01,4.376999558916109395e-02
-4.733022749423980713e-01,3.549638390541076660e-01,-1.142358183860778809e+00,4.483581496296697166e-02
-1.643190346658229828e-02,7.807937264442443848e-01,-8.991571068763732910e-01,1.155802571991182276e-01
3.010916709899902344e-01,-5.450684428215026855e-01,7.421932816505432129e-01,1.200402340532891604e-01
4.341500103473663330e-01,4.108114540576934814e-02,8.698796033859252930e-01,2.393928707223033914e-01
-1.014128550887107849e-01,7.167605161666870117e-01,7.179600000381469727e-01,8.502558872393535527e-02
-5.400920510292053223e-01,1.266755104064941406e+00,-2.415670007467269897e-01,6.346111229680800880e-02
-8.118536472320556641e-01,7.451596260070800781e-01,1.703506410121917725e-01,1.759506964947575927e-02
3.271218836307525635e-01,4.673296809196472168e-01,-3.077971749007701874e-02,2.997101456528630803e-02
9.638676047325134277e-01,3.422114253044128418e-01,8.211253210902214050e-03,2.102519740902580175e-02
-7.334120273590087891e-01,6.938993930816650391e-03,-5.026878118515014648e-01,2.583269913894205294e-02
-8.645001649856567383e-01,4.416900873184204102e-01,-1.603489816188812256e-01,5.279237547427943072e-02
4.189760684967041016e-01,1.578009277582168579e-01,5.197365880012512207e-01,4.079249854011337412e-02
7.932174801826477051e-01,1.329744815826416016e+00,-3.700799122452735901e-02,3.247870780014646130e-01
5.420765280723571777e-01,-1.219984531402587891e+00,-3.456918299198150635e-01,8.715573340083757059e-02
3.131473362445831299e-01,-2.818764448165893555e-01,-4.839763343334197998e-01,4.758252594802964835e-02
7.543562650680541992e-01,8.929368257522583008e-01,-2.031473517417907715e-01,5.864017698620010988e-02
1.112038016319274902e+00,-4.715531468391418457e-01,-1.057908609509468079e-01,8.717996802235616904e-02
7.990871071815490723e-01,-3.920346498489379883e-01,-9.837927669286727905e-02,1.779863183629420420e-01
2.876648902893066406e-01,-2.199152559041976929e-01,6.910694837570190430e-01,1.150839258434899065e-01
1.052818670868873596e-01,6.288907527923583984e-01,-7.609074711799621582e-01,2.253859950989761940e-01
-5.002591609954833984e-01,1.195679903030395508e+00,-8.370852470397949219e-02,6.845704246739509058e-02
2.131201885640621185e-02,8.543554544448852539e-01,4.183202683925628662e-01,1.151420336681031331e-01
6.638085246086120605e-01,-1.117305278778076172e+00,-7.433068156242370605e-01,1.830060228992527738e-02
-3.298866003751754761e-02,-6.561248302459716797e-01,5.102640390396118164e-01,9.901231870434909488e-02
