x,y,z,dist
-6.969875842332839966e-02,3.590326905250549316e-01,2.079790979623794556e-01,3.252222336000393926e-02
-4.858477711677551270e-01,-8.896479606628417969e-01,3.015513718128204346e-01,7.248916669694434323e-02
-8.164635896682739258e-01,6.172121763229370117e-01,-1.661445200443267822e-01,1.044944099155962862e-02
1.612108647823333740e-01,-1.042855620384216309e+00,-7.554499506950378418e-01,1.307873612276551911e-01
1.064460352063179016e-02,5.497782826423645020e-01,-1.317899376153945923e-01,1.221371318218814894e-01
2.370973825454711914e-01,1.078832983970642090e+00,5.742564797401428223e-02,5.705399457936929930e-02
-7.802882194519042969e-01,9.986250102519989014e-02,-4.224689602851867676e-01,1.075185445723426531e-01
2.312890589237213135e-01,-5.349520444869995117e-01,-7.433482408523559570e-01,4.223606523143676184e-02
-4.428821206092834473e-01,4.637577235698699951e-01,8.505213856697082520e-01,2.887302870261828844e-02
-5.755033344030380249e-02,7.846118211746215820e-01,-8.354418277740478516e-01,1.703878796236801552e-01
4.249797463417053223e-01,-2.887677773833274841e-02,-4.376647770404815674e-01,4.244778779423614978e-02
5.522364377975463867e-01,-6.711525321006774902e-01,3.835201561450958252e-01,1.302914961547057549e-01
-6.701717376708984375e-01,-1.079514980316162109e+00,5.545422434806823730e-01,2.162366253096448809e-01
-6.955276131629943848e-01,4.508995115756988525e-01,-3.866477310657501221e-01,4.357041630181007763e-02
5.551348328590393066e-01,1.115010738372802734e+00,8.012976646423339844e-01,1.700837399660829752e-01
1.816186010837554932e-01,4.441173076629638672e-01,-7.558406591415405273e-01,1.034127418340189952e-01
-4.126260280609130859e-01,-2.570251524448394775e-01,5.497865080833435059e-01,5.107037760729335463e-02
4.217653721570968628e-02,5.523672699928283691e-01,3.633546531200408936e-01,2.418194494762146776e-02
4.816568791866302490e-01,2.842140793800354004e-01,-1.322901993989944458e-01,1.502620694645892263e-01
1.362922042608261108e-02,8.191901445388793945e-01,5.883425474166870117e-01,4.663983049648726814e-02
-4.448543488979339600e-01,3.965805470943450928e-01,-1.050643682479858398e+00,1.056457334636651951e-01
-5.418107509613037109e-01,-3.176350891590118408e-01,-3.150579333305358887e-01,3.700177370151416095e-02
2.821339666843414307e-02,3.084015548229217529e-01,1.930130720138549805e-01,6.069715629333285317e-02
-7.600072026252746582e-01,-6.286850571632385254e-02,1.447783708572387695e-01,2.108037596127245172e-01
-8.016419410705566406e-01,7.615414857864379883e-01,-9.247684478759765625e-02,3.295672922680927680e-02
1.042653441429138184e+00,8.203952312469482422e-01,-3.977326154708862305e-01,1.455141066648339421e-01
-3.896904885768890381e-01,3.678013682365417480e-01,-6.602052599191665649e-02,4.459402203223716138e-02
-3.554647564888000488e-01,-1.160855293273925781e+00,8.351473808288574219e-01,7.031338540450103591e-02
3.043913543224334717e-01,5.203850865364074707e-01,6.546359062194824219e-01,9.766822557768897739e-02
-3.605366349220275879e-01,1.115703344345092773e+00,1.799031496047973633e-01,6.921969260688071168e-02
9.437180757522583008e-01,-5.297428965568542480e-01,-3.371433019638061523e-01,4.201746149455145435e-02
-2.718802541494369507e-02,7.248231172561645508e-01,-5.433707684278488159e-02,3.246611658515554527e-02
-2.436453476548194885e-02,3.935717642307281494e-01,-1.015124917030334473e+00,9.985522574408770696e-03
-9.893202781677246094e-02,-8.370720148086547852e-01,7.333319783210754395e-01,8.032882439805512365e-02
-7.293320298194885254e-01,-8.298295736312866211e-02,-3.819289803504943848e-01,7.848177291818757284e-02
-3.975574970245361328e-01,9.613807499408721924e-02,-1.234563887119293213e-01,7.922109474794931938e-02
-2.564018592238426208e-02,4.763099253177642822e-01,2.704280316829681396e-01,2.199980721344339113e-02
1.333772838115692139e-01,-1.849897652864456177e-01,9.068148136138916016e-01,3.308083780236907856e-01
7.444069534540176392e-02,-3.386826440691947937e-02,-4.813298210501670837e-02,1.554218473325792160e-01
7.035279273986816406e-02,4.912338256835937500e-01,-1.004573941230773926e+00,3.413776555354115783e-02
-5.000360608100891113e-01,-4.968125522136688232e-01,1.118354946374893188e-01,9.725378742610253646e-02
-3.715819120407104492e-01,5.788688659667968750e-01,-5.602459311485290527e-01,4.528077172364511349e-02
-8.324686288833618164e-01,5.019161105155944824e-01,-2.310795634984970093e-01,2.085733026271512774e-02
-4.147266447544097900e-01,4.956973195075988770e-01,8.634850978851318359e-01,6.009392419253174397e-03
8.520058393478393555e-01,-1.167888045310974121e+00,-7.002514004707336426e-01,2.241716541690982889e-01
9.335773587226867676e-01,3.795284330844879150e-01,-3.675691485404968262e-01,7.946182786064080739e-02
-7.104251384735107422e-01,6.045635342597961426e-01,1.689850687980651855e-01,1.957611220790742013e-01
-6.675662994384765625e-01,1.271459817886352539e+00,-7.756505608558654785e-01,4.420738769149050451e-02
7.679430395364761353e-02,-1.162911534309387207e+00,3.352148532867431641e-01,5.037094583759207933e-02
-1.349921524524688721e-01,6.733661293983459473e-01,-4.263910055160522461e-01,1.230975646874233193e-01
-5.934265255928039551e-01,2.363427877426147461e-01,7.090877890586853027e-01,7.161210984515342659e-02
-3.000662028789520264e-01,2.185859680175781250e-01,1.138029336929321289e+00,1.323323905851126192e-01
9.492469429969787598e-01,1.289011478424072266e+00,-3.046662546694278717e-02,2.819430342515712451e-01
-3.097656667232513428e-01,6.733623147010803223e-01,-1.557860225439071655e-01,1.001726885786215354e-01
-4.892939627170562744e-01,2.596131563186645508e-01,-9.173137545585632324e-01,7.603715959468036745e-02
-7.632107138633728027e-01,2.552703320980072021e-01,2.597449123859405518e-01,1.981240507628756753e-01
5.494970083236694336e-02,2.815697193145751953e-01,1.929188668727874756e-01,3.755801878278344080e-02
6.430512070655822754e-01,-1.177536010742187500e+00,-7.876817584037780762e-01,2.426643639544309033e-02
1.521829962730407715e-01,8.960127085447311401e-02,1.467825323343276978e-01,1.366826279469756378e-01
1.054914951324462891e+00,8.896906673908233643e-02,-4.142864644527435303e-01,2.416180938840629261e-02
-2.672769427299499512e-01,-8.319609165191650391e-01,-5.632524490356445312e-01,8.327555224475832740e-02
-2.058694064617156982e-01,-2.909891009330749512e-01,6.294945478439331055e-01,7.056927795001338710e-02
-6.793040037155151367e-01,-2.571963369846343994e-01,6.091604828834533691e-01,1.215440501587688460e-01
8.587635159492492676e-01,-4.923589527606964111e-01,-2.148423194885253906e-01,1.224456306928718291e-01
-6.691232323646545410e-01,1.064030051231384277e+00,-1.054549098014831543e+00,8.205360573355797993e-02
-3.291727602481842041e-01,7.688935399055480957e-01,-1.198009967803955078e+00,9.266431810397250668e-02
7.040109485387802124e-02,3.091797232627868652e-01,1.077099680900573730e+00,2.455751973220836604e-01
-6.684474647045135498e-02,7.437469959259033203e-01,-1.016436696052551270e+00,2.372835858918935156e-02
-6.976373791694641113e-01,8.823636919260025024e-03,4.512148797512054443e-01,7.973954408422329054e-02
5.084251761436462402e-01,-6.800690889358520508e-01,-2.335825562477111816e-01,1.271314710905920575e-01
7.953749895095825195e-01,7.271129637956619263e-03,1.906152516603469849e-01,3.176969762166797495e-01
-8.633268475532531738e-01,-4.579077064990997314e-01,-4.290657043457031250e-01,8.717610180875468018e-02
-7.518054842948913574e-01,-6.166253611445426941e-02,2.339108288288116455e-01,1.727733608688752642e-01
-1.656596511602401733e-01,2.400918304920196533e-01,1.124858379364013672e+00,1.801370299321554957e-01
-6.337627023458480835e-02,5.534833669662475586e-01,5.230999588966369629e-01,1.609233996308237213e-01
2.088286280632019043e-01,-5.762689113616943359e-01,8.951151371002197266e-01,2.518601109083087319e-01
-4.071897566318511963e-01,-1.274766325950622559e+00,-9.863060712814331055e-02,7.566575219515397910e-02
2.213155627250671387e-01,-1.605654358863830566e+00,-3.398549854755401611e-01,2.206230712117824289e-01
4.213728010654449463e-01,9.040896892547607422e-01,8.762173652648925781e-01,2.355685661840186962e-01
1.239469647407531738e+00,-4.367982447147369385e-01,-1.381857544183731079e-01,5.480223323186107776e-02
1.214884281158447266e+00,3.762040734291076660e-01,-2.724640369415283203e-01,1.982947363698760734e-01
-4.320382475852966309e-01,3.131396770477294922e-01,-9.765190482139587402e-01,8.460821925189761228e-02
-2.098985910415649414e-01,7.159052491188049316e-01,-1.058470487594604492e+00,4.554814117523776906e-02
-5.505584478378295898e-01,9.163169860839843750e-01,-4.819733500480651855e-01,9.864237487814909999e-02
8.682601898908615112e-02,2.398561835289001465e-01,-9.098979234695434570e-01,2.235209975800864918e-02
-6.538217663764953613e-01,5.662606954574584961e-01,-9.686148166656494141e-01,6.358928725203835675e-02
9.805318117141723633e-01,4.401272833347320557e-01,-3.994629681110382080e-01,5.598878300009632603e-02
-2.761000022292137146e-02,3.756317496299743652e-01,1.972582489252090454e-01,3.424870096179763457e-02
-3.833824694156646729e-01,3.807795643806457520e-01,-5.295568704605102539e-01,8.484111235389611705e-02
-2.394525110721588135e-01,1.148979738354682922e-01,3.381972014904022217e-01,3.352719739212205174e-02
-4.095092117786407471e-01,3.642860949039459229e-01,-8.535798639059066772e-02,5.770463976758084118e-02
9.182731509208679199e-01,1.015422821044921875e+00,-6.132891029119491577e-02,2.067881008010957755e-01
6.641960740089416504e-01,-4.425589144229888916e-01,-3.435958027839660645e-01,2.297984131081272363e-02
-4.166875779628753662e-01,-7.530215978622436523e-01,8.678387999534606934e-01,2.301721493400707766e-02
1.001017212867736816e+00,-1.076168894767761230e+00,1.155679859220981598e-02,5.421508801536172734e-02
4.169225096702575684e-01,3.877492547035217285e-01,5.706297755241394043e-01,6.788492401786996866e-02
5.892044305801391602e-01,-5.227560400962829590e-01,-1.834887415170669556e-01,1.177007657365432558e-01
-6.120334267616271973e-01,-6.067823767662048340e-01,-5.342618823051452637e-01,1.063684874214606974e-01
-6.554726362228393555e-01,1.218576073646545410e+00,-1.028610944747924805e+00,4.976610886056367228e-02
-4.996902644634246826e-01,4.484582841396331787e-01,-1.057154655456542969e+00,1.010724713674615999e-01
-3.438774943351745605e-01,2.536315619945526123e-01,5.062156915664672852e-01,1.156161983110853414e-01
6.746289879083633423e-02,-8.834047317504882812e-01,-2.433998733758926392e-01,1.961168989580849495e-02
-6.913892626762390137e-01,1.067091703414916992e+00,-1.002404451370239258e+00,4.022286220054002714e-02
2.892980575561523438e-01,-1.639783531427383423e-01,-3.037316501140594482e-01,1.239725187546686230e-01
-7.195317149162292480e-01,3.526706099510192871e-01,-4.668019711971282959e-01,7.962958847463876000e-02
-6.003588438034057617e-01,-3.862246870994567871e-01,1.802974939346313477e-01,6.163486125170183211e-02
8.385216444730758667e-02,-3.243751451373100281e-02,4.584093391895294189e-01,1.804739163587726694e-02
-5.242732763290405273e-01,1.116082310676574707e+00,-1.201738953590393066e+00,6.548456019483278601e-02
2.596076577901840210e-03,8.377723097801208496e-01,4.953015446662902832e-01,8.394617792319898630e-02
6.605006456375122070e-01,-1.951241791248321533e-01,-2.458212226629257202e-01,3.366796609162864967e-02
3.191123306751251221e-01,-7.427918314933776855e-01,-1.386304497718811035e-01,7.508230047667557860e-02
2.799847722053527832e-01,6.123322248458862305e-01,6.147602796554565430e-01,9.057398344447914473e-02
-1.705323159694671631e-01,-1.646431803703308105e+00,4.553303718566894531e-01,1.506250103423497078e-01
-3.435736000537872314e-01,-5.731856226921081543e-01,1.619507819414138794e-01,3.374415489910581600e-02
-2.364824712276458740e-01,-1.051957011222839355e-01,-5.216599106788635254e-01,6.331231282657202863e-02
7.667473554611206055e-01,-1.092444419860839844e+00,-5.872471928596496582e-01,2.180370965118982596e-01
-2.739565372467041016e-01,9.796535223722457886e-02,2.657811939716339111e-01,1.503375945013593791e-02
1.758605539798736572e-01,-1.223679482936859131e-01,6.295627355575561523e-01,1.023145810092752767e-01
-6.129511594772338867e-01,-3.388090431690216064e-01,-1.554647386074066162e-01,1.462793354239445842e-02
-3.146325349807739258e-01,-6.300640106201171875e-01,9.910124540328979492e-02,2.909867856907157740e-02
4.896961152553558350e-02,-3.804195225238800049e-01,7.556245923042297363e-01,1.961525411766300020e-01
1.929129660129547119e-01,7.275685667991638184e-01,2.537852227687835693e-01,5.183249134005604719e-02
1.722073853015899658e-01,-2.076590955257415771e-01,-5.390569567680358887e-01,7.682307174290188556e-02
-3.933435380458831787e-01,5.914794206619262695e-01,8.609154224395751953e-01,4.757797748428150425e-02
-6.534246206283569336e-01,1.109180524945259094e-01,6.241388320922851562e-01,5.783548545345517516e-02
3.968174755573272705e-01,5.616804361343383789e-01,3.030833601951599121e-01,7.195067714609816589e-02
1.934390962123870850e-01,-9.379748106002807617e-01,-4.135051965713500977e-01,6.653202163952966208e-02
2.971974313259124756e-01,5.563966035842895508e-01,6.435032486915588379e-01,8.732365312157910897e-02
-1.095278933644294739e-01,4.864529967308044434e-01,4.054096639156341553e-01,1.200292951422431281e-01
-7.138086855411529541e-02,-1.934551149606704712e-01,-3.766552805900573730e-01,1.025205589790741389e-01
-5.863155722618103027e-01,1.310642957687377930e+00,-1.127391338348388672e+00,3.615081353827604566e-02
-1.428463011980056763e-01,1.682725697755813599e-01,-5.479893088340759277e-01,2.558679705083417022e-01
2.747964262962341309e-01,-1.087530136108398438e+00,-6.190495491027832031e-01,4.436079930245028641e-02
-1.785669922828674316e-01,6.020846217870712280e-02,-8.174039721488952637e-01,7.346833404407848711e-02
5.130227804183959961e-01,-1.349928736686706543e+00,-3.558855950832366943e-01,1.723050586369541670e-01
-6.706961989402770996e-01,9.314425587654113770e-01,-1.057618379592895508e+00,9.954804295936187097e-02
2.763687968254089355e-01,-6.630487442016601562e-01,1.610126793384552002e-01,3.508428196432374774e-02
4.939772933721542358e-02,-2.626227736473083496e-01,9.327324628829956055e-01,3.509709098553350226e-01
4.757082760334014893e-01,2.284730523824691772e-01,-2.455755323171615601e-01,1.001047098262025092e-01
-6.276718378067016602e-01,2.606970369815826416e-01,-3.888107538223266602e-01,9.281264946619938172e-02
6.100506186485290527e-01,-1.073071479797363281e+00,-5.282355546951293945e-01,1.066167113796352428e-01
9.674220085144042969e-01,-1.071931958198547363e+00,-3.739365339279174805e-01,1.821800049751687023e-01
1.674144864082336426e-01,-2.642692327499389648e-01,6.822505593299865723e-01,1.272179879314627449e-01
2.657957077026367188e-01,-1.021631121635437012e+00,-4.677118062973022461e-01,3.855149084647158803e-02
1.295236647129058838e-01,-1.253977179527282715e+00,1.410188823938369751e-01,6.036813844380385652e-02
8.396530896425247192e-02,5.943068265914916992e-01,-1.059788689017295837e-01,8.786285766179184609e-02
-7.279527932405471802e-02,-8.693231344223022461e-01,7.555840611457824707e-01,9.123589971000922727e-02
2.134915292263031006e-01,5.004484057426452637e-01,-8.556349873542785645e-01,9.281729850286554728e-02
4.079433977603912354e-01,1.080543875694274902e+00,5.229627490043640137e-01,5.540513438406938218e-02
-4.810490012168884277e-01,5.749700665473937988e-01,-1.758057624101638794e-01,2.332014673846423761e-02
-4.170063138008117676e-01,-2.306777238845825195e-01,-1.508781909942626953e-01,1.237014646855762352e-02
8.672543764114379883e-01,-2.363628447055816650e-01,-1.362950950860977173e-01,1.904143590450796397e-01
-6.209131479263305664e-01,7.460537552833557129e-01,-7.141177654266357422e-01,3.720414727661452980e-02
-5.460025072097778320e-01,1.318930387496948242e+00,-4.902420639991760254e-01,6.015530819609611612e-02
1.788830757141113281e-01,-7.992210388183593750e-01,-2.485529147088527679e-02,2.658611530107406196e-02
1.339641809463500977e-01,-1.620266795158386230e+00,-3.109491467475891113e-01,2.274068853303623794e-01
2.557391822338104248e-01,-1.044028520584106445e+00,-2.661612033843994141e-01,4.098896359424220731e-02
1.030295118689537048e-01,6.427415609359741211e-01,4.401859343051910400e-01,2.022968751806508009e-02
6.608629226684570312e-02,8.766801357269287109e-01,1.590589284896850586e-01,9.002517947417039423e-02
3.983729481697082520e-01,-6.451557278633117676e-01,-3.764640986919403076e-01,2.023805740237650391e-02
1.319783627986907959e-01,-1.861399531364440918e+00,7.953043282032012939e-02,3.482326614203599263e-02
1.054083943367004395e+00,9.074323773384094238e-01,-3.952042162418365479e-01,1.941040802100797713e-01
9.922590255737304688e-01,1.270212411880493164e+00,-3.913488686084747314e-01,3.990434506146807725e-01
7.962497323751449585e-02,-2.799140512943267822e-01,4.244926869869232178e-01,2.749978597343792977e-02
-1.523636579513549805e-01,6.248643398284912109e-01,-3.902493119239807129e-01,9.273109843131567553e-02
-2.168861031532287598e-01,6.793720722198486328e-01,7.272506952285766602e-01,1.017517268134258968e-02
-7.585112452507019043e-01,8.910056948661804199e-01,-3.017864525318145752e-01,4.690491767969735826e-02
8.223778009414672852e-01,-1.628954708576202393e-01,8.166333287954330444e-02,3.473396509292459577e-01
1.114480122923851013e-01,4.737813770771026611e-01,-7.279284596443176270e-01,1.449720207493696844e-01
-1.619819551706314087e-01,-7.018035650253295898e-01,-3.625484928488731384e-02,4.495665623151238327e-02
1.168141588568687439e-01,6.944794654846191406e-01,-2.562598884105682373e-01,2.616861901691462655e-02
5.213811993598937988e-01,-1.432761669158935547e+00,-8.687395602464675903e-04,6.120886705791436788e-02
2.564888894557952881e-01,-6.679225564002990723e-01,2.833040989935398102e-02,4.924509145162157819e-02
1.057033658027648926e+00,-4.740252792835235596e-01,-3.831340074539184570e-01,2.807908130156606605e-02
-8.204112052917480469e-01,1.884128525853157043e-02,-6.907447427511215210e-02,1.501110951800671278e-01
3.010160326957702637e-01,-8.530576825141906738e-01,6.294458359479904175e-02,3.236312794550295913e-02
2.524353563785552979e-01,1.065873742103576660e+00,6.276879310607910156e-01,6.002852222798157888e-02
2.247310578823089600e-01,1.267464309930801392e-01,2.158863469958305359e-03,7.107673027744024208e-02
-1.439348757266998291e-01,4.660025238990783691e-01,7.558099180459976196e-02,7.294523275382856775e-02
-5.380321145057678223e-01,7.133666872978210449e-01,-1.172308206558227539e+00,7.768123329231078900e-02
-3.508228659629821777e-01,4.136146306991577148e-01,-1.064921140670776367e+00,6.015859179325470235e-02
-1.318695545196533203e-01,-3.879068493843078613e-01,6.451029777526855469e-01,6.225266876891403373e-02
1.079434275627136230e+00,-1.088011741638183594e+00,-3.116050362586975098e-01,1.043344291524351958e-01
3.316739201545715332e-02,8.020964860916137695e-01,8.189730644226074219e-01,3.406573674718906680e-02
9.246855974197387695e-01,-4.643532931804656982e-01,-5.273638963699340820e-01,9.467720547453048474e-02
1.211116909980773926e+00,-2.497561573982238770e-01,-2.837743163108825684e-01,4.952158583101881617e-02
-6.628366559743881226e-02,-3.659847006201744080e-02,-7.169648408889770508e-01,9.683080383383887990e-02
-7.567742466926574707e-01,8.103251457214355469e-01,2.267114818096160889e-01,2.196964333675631431e-02
5.883511900901794434e-01,-5.981510877609252930e-01,6.294686198234558105e-01,6.560699023109387018e-02
-1.958375275135040283e-01,9.605885148048400879e-01,4.697608053684234619e-01,6.953805357739029080e-02
6.053169369697570801e-01,-3.146174252033233643e-01,9.449788331985473633e-01,5.840540061612695816e-02
5.035452842712402344e-01,-6.179124116897583008e-01,-1.609309762716293335e-01,1.032568341808293988e-01
-4.581572413444519043e-01,9.506818652153015137e-01,4.486416578292846680e-01,3.179768108571637275e-02
-3.554623723030090332e-01,-3.866435885429382324e-01,-8.709600567817687988e-01,7.524708314679744159e-02
2.026277184486389160e-01,-5.747939944267272949e-01,1.113564491271972656e+00,2.168627427301836885e-01
2.090084850788116455e-01,5.190706253051757812e-01,8.643445968627929688e-01,1.025855133073799164e-01
-4.539920389652252197e-02,-8.852294087409973145e-01,-2.459862530231475830e-01,2.741615342091096794e-02
5.312690138816833496e-01,1.060761570930480957e+00,5.609091520309448242e-01,6.624709105276150103e-03
3.362604081630706787e-01,1.001404076814651489e-01,4.936894178390502930e-01,4.804985367419906811e-02
-6.194004043936729431e-02,6.067585945129394531e-01,-1.041283488273620605e+00,3.760537860956019579e-02
-3.738598525524139404e-01,-1.005526781082153320e+00,-4.169301092624664307e-01,9.697137317847966120e-02
1.446455419063568115e-01,-4.600296914577484131e-01,2.720208168029785156e-01,7.691867341610522657e-02
9.521747827529907227e-01,-5.470701679587364197e-02,-3.427826464176177979e-01,4.249094781776566188e-02
-4.416109919548034668e-01,1.193696856498718262e+00,8.704631030559539795e-02,6.065101378054101045e-02
8.829956650733947754e-01,-2.394271492958068848e-01,-8.786101639270782471e-02,2.390250031299747668e-01
9.884392023086547852e-01,-6.068495512008666992e-01,-3.669933676719665527e-01,1.516554890777321689e-02
1.083496809005737305e+00,-2.778491377830505371e-01,-6.673626303672790527e-01,2.557045446665713248e-02
-1.345669627189636230e-01,-9.240962266921997070e-01,6.772446632385253906e-01,4.804580042679408580e-02
-3.384498059749603271e-01,1.077112555503845215e+00,-1.039700627326965332e+00,1.231844238695887633e-01
3.767582178115844727e-01,9.016287326812744141e-01,5.454614162445068359e-01,1.866368541804603459e-02
3.429909944534301758e-01,-7.696321010589599609e-01,8.497019410133361816e-01,1.047787929062642537e-01
-4.306832253932952881e-01,-1.270656466484069824e+00,-1.483730673789978027e-01,7.020261646158053315e-02
7.125189900398254395e-01,-6.690837144851684570e-01,-1.085915416479110718e-01,2.123498597726709847e-01
4.226332306861877441e-01,1.049428939819335938e+00,5.499661564826965332e-01,3.193171816860063128e-02
-7.654449939727783203e-01,6.078391671180725098e-01,3.534006476402282715e-01,1.125236584342620971e-01
6.023120880126953125e-01,-6.710953712463378906e-01,-2.161567956209182739e-01,1.759426582676038298e-01
-2.620842754840850830e-01,-1.094779610633850098e+00,-4.157425463199615479e-01,8.122261512030977404e-02
4.623616635799407959e-01,7.522487044334411621e-01,2.112704515457153320e-01,1.546247809333359258e-01
-6.200116276741027832e-01,1.119104102253913879e-01,6.420723199844360352e-01,5.539012835100284859e-02
-3.691163063049316406e-01,4.927871227264404297e-01,6.920037269592285156e-01,9.241025093357438380e-02
-1.261670887470245361e-01,3.736823201179504395e-01,1.298695504665374756e-01,5.690393504767253530e-02
-8.158652782440185547e-01,5.892467498779296875e-02,3.613579273223876953e-02,1.687397691474166461e-01
1.936868727207183838e-01,-7.657144963741302490e-02,-1.748766154050827026e-01,1.247461217349177948e-01
2.743073403835296631e-01,-4.127007126808166504e-01,7.929512858390808105e-01,1.933307205845844756e-01
-2.028854191303253174e-01,9.148001670837402344e-03,1.107637643814086914e+00,1.998497056496908175e-01
-6.564902663230895996e-01,9.982739686965942383e-01,4.222014844417572021e-01,7.506032092651082621e-02
-2.935298383235931396e-01,4.384846091270446777e-01,6.245864629745483398e-01,1.904712349879297273e-01
7.830495238304138184e-01,3.981496766209602356e-02,3.053533434867858887e-01,3.129087302509576674e-01
7.276164293289184570e-01,-1.517490595579147339e-01,-1.569993942975997925e-01,1.256081021415551002e-01
4.438273012638092041e-01,3.945138454437255859e-01,-3.973468542098999023e-01,1.437895837368118046e-01
4.388508498668670654e-01,-1.449602484703063965e+00,-3.488617017865180969e-02,3.433841819566370995e-02
3.041144907474517822e-01,7.945160269737243652e-01,2.695434391498565674e-01,8.009009265728546378e-02
2.616797685623168945e-01,-1.631297022104263306e-01,-5.044611096382141113e-01,9.274914721210802959e-02
9.953376054763793945e-01,-1.426017403602600098e+00,-1.777198612689971924e-01,1.307362937364998090e-01
2.000617980957031250e-01,7.195770740509033203e-01,-4.924104511737823486e-01,1.462626870372686072e-01
-8.017390370368957520e-01,6.151697039604187012e-01,-5.108785629272460938e-01,2.722117648716407962e-02
-7.727320194244384766e-01,8.283888101577758789e-01,-2.415817975997924805e-01,1.349010039103857965e-02
2.901468873023986816e-01,-4.090366065502166748e-01,8.385542035102844238e-01,2.119778392155561297e-01
-4.113256931304931641e-01,-2.443391978740692139e-01,-4.040280282497406006e-01,6.644381064505613943e-02
1.722986102104187012e-01,-3.892039060592651367e-01,-5.949161201715469360e-02,1.021798938248952154e-01
1.149224638938903809e+00,2.239038348197937012e-01,-3.760163784027099609e-01,1.185300366507564679e-01
5.804771184921264648e-01,-4.273321926593780518e-01,-1.335610896348953247e-01,7.843987857139932129e-02
1.071984887123107910e+00,-1.557430326938629150e-01,-6.632350087165832520e-01,1.862643278436317343e-02
-2.821283042430877686e-01,5.942555069923400879e-01,1.001513600349426270e+00,2.561326370327369692e-02
-6.330887079238891602e-01,1.299351692199707031e+00,-1.091654777526855469e+00,5.440321369880115471e-02
2.756848186254501343e-02,-5.955224037170410156e-01,1.450014561414718628e-01,6.007804638981559947e-02
4.277617335319519043e-01,2.271931320428848267e-01,-5.072266459465026855e-01,6.451198926655313248e-03
-6.288720369338989258e-01,1.240005373954772949e+00,-9.341424107551574707e-01,6.868451767113389894e-02
2.981975674629211426e-01,-1.136572241783142090e+00,2.473229467868804932e-01,1.273665874528187025e-01
-1.544528268277645111e-02,5.775045156478881836e-01,4.310058355331420898e-01,6.627505381697200437e-02
-2.908136546611785889e-01,-1.629195660352706909e-01,1.015059232711791992e+00,2.186282851954892692e-01
9.857058525085449219e-01,-1.140781641006469727e+00,9.308801963925361633e-03,5.811548206488774404e-02
-6.735081076622009277e-01,7.071223855018615723e-01,3.133601844310760498e-01,8.515782273941023550e-02
9.926416873931884766e-01,1.401210069656372070e+00,-2.524860203266143799e-03,2.454946503259105850e-01
2.569093704223632812e-01,-8.717053532600402832e-01,-4.176690578460693359e-01,6.478394219357774819e-02
1.171299442648887634e-01,2.036288082599639893e-01,1.047873258590698242e+00,3.024557229522390478e-01
-8.038306236267089844e-02,-7.477451562881469727e-01,-2.537723183631896973e-01,1.079498839426550234e-02
4.013426303863525391e-01,6.379135251045227051e-01,2.616381347179412842e-01,1.111610159981893942e-01
-4.922108948230743408e-01,2.476595938205718994e-01,4.823505282402038574e-01,4.449356976146082165e-02
-4.405963122844696045e-01,-4.658034741878509521e-01,7.289630174636840820e-01,1.546406804937291157e-01
-1.178604960441589355e-01,-1.408974081277847290e-01,6.071094274520874023e-01,5.445612288022284864e-02
-7.163906097412109375e-01,1.055148243904113770e+00,-4.501418173313140869e-01,5.233236325671832695e-02
4.256339073181152344e-01,-3.777699172496795654e-01,9.952937364578247070e-01,1.396624980101844049e-01
-1.125201806426048279e-01,-1.113801956176757812e+00,6.883014440536499023e-01,8.218449057831625840e-03
-8.412104249000549316e-01,4.903900027275085449e-01,-3.290012180805206299e-01,3.824239338228848512e-02
6.494920253753662109e-01,-2.962822020053863525e-01,-3.560209572315216064e-01,8.639665256611654687e-02
-6.421107649803161621e-01,8.200246840715408325e-03,4.851028919219970703e-01,5.447731040210791742e-02
3.990805745124816895e-01,3.355236053466796875e-01,1.643306910991668701e-01,5.787838504721377897e-02
4.610092937946319580e-01,-9.296048283576965332e-01,-1.103384643793106079e-01,3.677017980457119445e-02
-4.829232394695281982e-01,-1.401550024747848511e-01,-5.389338135719299316e-01,3.792082870642174419e-02
7.828233838081359863e-01,-8.590289354324340820e-01,-1.928069889545440674e-01,1.738795001113626476e-02
-3.483388423919677734e-01,1.364660114049911499e-01,4.292840063571929932e-01,7.057500175072052573e-02
-3.649795651435852051e-01,-1.124953985214233398e+00,8.445194363594055176e-01,7.021117998472355126e-02
-6.873737573623657227e-01,9.421213865280151367e-01,-8.549680709838867188e-01,2.061437988734290960e-02
-3.646965920925140381e-01,8.502826690673828125e-01,-3.737635612487792969e-01,4.581885479896757873e-02
-3.802592754364013672e-01,1.006802916526794434e+00,-1.201766490936279297e+00,7.523365631079186044e-02
-2.554603815078735352e-01,4.235196411609649658e-01,5.853575468063354492e-01,2.139199697298295455e-01
8.800535649061203003e-02,-2.751342058181762695e-01,-2.886886298656463623e-01,5.577344959032706079e-02
4.682764708995819092e-01,8.426777124404907227e-01,8.651114106178283691e-01,2.438089353453153640e-01
-4.255714118480682373e-01,1.125607490539550781e+00,-9.084686040878295898e-01,5.710734970358338075e-02
7.952174544334411621e-01,-4.257203340530395508e-01,-1.910815685987472534e-01,1.754758649363317435e-01
3.004379272460937500e-01,6.818824410438537598e-01,-3.569132387638092041e-01,1.105917378654687339e-01
