x,y,z,dist
-2.398097515106201172e-02,8.645530343055725098e-01,-2.997366786003112793e-01,1.334675389196139823e-02
-1.148851215839385986e-01,-2.238074839115142822e-01,-3.270208835601806641e-01,1.322421148546247538e-01
6.351677775382995605e-01,3.844945132732391357e-01,4.055954813957214355e-01,3.948253348731153856e-02
-2.831108123064041138e-02,-1.177769422531127930e+00,-6.194251775741577148e-01,1.315256043161682487e-01
-2.933227419853210449e-01,9.179231524467468262e-01,-2.603340893983840942e-02,4.932009546379689108e-02
-4.218984842300415039e-01,3.122155368328094482e-01,-1.074597597122192383e+00,8.762298605182637645e-02
2.756701707839965820e-01,-1.005386561155319214e-01,-1.959939301013946533e-01,1.938534954035946167e-02
2.858027219772338867e-01,7.876675128936767578e-01,-7.817350029945373535e-01,4.663308127007680104e-02
-3.528798818588256836e-01,-7.681116461753845215e-02,-3.365710377693176270e-01,3.002075952309747262e-02
-6.695504188537597656e-01,-1.213667839765548706e-01,9.608684480190277100e-02,1.350980801917084639e-01
-4.029710888862609863e-01,-1.507343292236328125e+00,1.250707656145095825e-01,4.662353579619157862e-02
-4.057720303535461426e-01,3.792541623115539551e-01,7.368965744972229004e-01,1.372297291274317266e-01
2.743377685546875000e-01,2.792958319187164307e-01,2.150477468967437744e-01,5.186163863870241544e-03
-2.408205866813659668e-01,1.014487981796264648e+00,-1.213958859443664551e+00,5.567069288701161078e-02
2.089619189500808716e-01,4.345980882644653320e-01,4.585754573345184326e-01,6.420776823089947849e-02
-2.647526860237121582e-01,2.889132201671600342e-01,4.172380268573760986e-02,5.621859058317896229e-02
8.921269774436950684e-01,-1.635868251323699951e-01,6.373955309391021729e-02,2.064893984640664149e-01
-5.460217595100402832e-01,1.308837980031967163e-01,6.939288377761840820e-01,3.767718889449440250e-02
-2.188536226749420166e-01,-7.950630187988281250e-01,-2.739667296409606934e-01,2.690428503329388848e-02
-6.389041543006896973e-01,2.409920394420623779e-01,4.574937522411346436e-01,9.417029870609008868e-02
-8.592804074287414551e-01,8.298665285110473633e-01,-1.032282829284667969e+00,7.464501508313405032e-02
6.013686954975128174e-02,3.151350915431976318e-01,1.847763210535049438e-01,2.825142182781254646e-02
2.121871858835220337e-01,-1.478479266166687012e+00,7.694849967956542969e-01,9.525934925424373034e-02
-1.231715381145477295e-01,-2.597263157367706299e-01,4.904716908931732178e-01,3.033051335564218923e-02
-3.380963802337646484e-01,3.655428588390350342e-01,-1.140083432197570801e+00,1.088557533619496781e-01
-6.732418537139892578e-01,-1.098128780722618103e-01,9.597444534301757812e-02,1.400909344041977866e-01
-3.141607046127319336e-01,6.152106076478958130e-02,3.594430685043334961e-01,2.971948841315328119e-02
-3.905513882637023926e-01,7.657330632209777832e-01,-3.663314878940582275e-01,4.525983317835471226e-02
1.178493350744247437e-01,-6.614978313446044922e-01,5.827102065086364746e-01,6.503054629806784281e-02
-1.658459752798080444e-02,-5.659400820732116699e-01,3.314046263694763184e-01,1.182314559161786044e-01
9.608735442161560059e-01,8.829602599143981934e-01,6.927897781133651733e-02,2.591183039439003410e-01
6.492300331592559814e-02,4.893967211246490479e-01,6.898115873336791992e-01,1.914746754362333381e-01
6.953118741512298584e-02,-5.886112451553344727e-01,5.935759842395782471e-02,1.876681488395987377e-02
2.618072926998138428e-02,-4.829730093479156494e-01,-2.183482050895690918e-03,8.848686687277138030e-02
-4.219048023223876953e-01,6.469475030899047852e-01,-1.383353352546691895e+00,1.194148651873862960e-01
9.185563027858734131e-02,-5.635170936584472656e-01,4.137308299541473389e-01,3.585491573851098263e-02
2.410518676042556763e-01,-7.259252667427062988e-01,-1.567931473255157471e-01,3.687727357372722059e-02
8.219834566116333008e-01,-3.256473690271377563e-02,9.059908986091613770e-01,2.781722737813083560e-02
2.067928165197372437e-01,-1.343717694282531738e+00,1.105338096618652344e+00,4.214030128736889064e-02
-3.816100358963012695e-01,1.990462988615036011e-01,6.009041070938110352e-01,1.640449673168215827e-01
-2.957481741905212402e-01,-1.508271098136901855e+00,4.511559903621673584e-01,1.943986994768903132e-01
1.133789569139480591e-01,-1.215196490287780762e+00,-8.002016544342041016e-01,1.225931475769981016e-01
-3.168411552906036377e-03,9.249293059110641479e-02,2.984544336795806885e-01,4.089883569434253109e-03
-2.154384553432464600e-02,-2.832181155681610107e-01,-2.848266065120697021e-01,9.196712070262605399e-02
-4.907975196838378906e-01,6.451975107192993164e-01,6.334857344627380371e-01,6.188743955093624349e-02
-7.363431453704833984e-01,2.389142513275146484e-01,-1.262726932764053345e-01,7.245750838621378698e-02
7.758651971817016602e-01,1.862018257379531860e-01,-1.182873547077178955e-01,9.080635051662280799e-02
1.556979119777679443e-02,4.697487950325012207e-01,3.258343338966369629e-01,3.599484927505309378e-02
1.364018023014068604e-02,-2.397100031375885010e-01,6.237930655479431152e-01,5.281130976993238940e-02
9.393164515495300293e-01,-2.889289557933807373e-01,4.941838681697845459e-01,1.146854201833244907e-01
2.814377546310424805e-01,-3.974555432796478271e-01,9.595842361450195312e-01,2.028526511280444034e-01
5.300162434577941895e-01,-5.052021741867065430e-01,-4.788089096546173096e-01,3.800115756807163903e-02
-4.017001390457153320e-01,6.412922143936157227e-01,-2.292642444372177124e-01,3.258957771405000120e-02
2.168226689100265503e-01,-7.254339456558227539e-01,-2.728117108345031738e-01,9.445503175739231039e-02
4.666857719421386719e-01,4.361585378646850586e-01,4.286262989044189453e-01,3.179793818042611631e-02
-6.232648491859436035e-01,5.273472890257835388e-02,-4.028055667877197266e-01,4.027179014832054510e-02
-1.642075181007385254e-02,-9.936646819114685059e-01,-3.071403801441192627e-01,1.443546965746632903e-02
-2.818790674209594727e-01,-1.162280142307281494e-01,-5.187819004058837891e-01,1.057191584627192038e-01
-5.344545841217041016e-01,6.589184403419494629e-01,-3.456196486949920654e-01,6.761956842934502276e-02
1.114029407501220703e+00,-1.810802966356277466e-01,-1.813229918479919434e-01,7.238269105528652436e-02
1.818343549966812134e-01,2.848697602748870850e-01,6.616706252098083496e-01,2.238584960577596761e-01
-5.346324443817138672e-01,-5.788553953170776367e-01,1.290691941976547241e-01,5.268541661490928896e-02
-7.301351428031921387e-02,-3.140316307544708252e-01,6.213216185569763184e-01,4.204333272507167901e-02
-3.527755141258239746e-01,-6.165567040443420410e-02,-1.588529795408248901e-01,2.207023372364935732e-02
-4.744625687599182129e-01,-2.261032909154891968e-01,-2.241300791501998901e-02,1.863074037633734303e-02
-9.194721281528472900e-02,2.542960345745086670e-01,2.005177289247512817e-01,5.759725399397973983e-02
-9.903617203235626221e-02,4.548823833465576172e-01,9.590418636798858643e-02,7.396705963135724593e-02
-7.093421220779418945e-01,4.033267796039581299e-01,2.285128533840179443e-01,2.218083820799125749e-01
9.138796925544738770e-01,-4.762350916862487793e-01,-2.960318028926849365e-01,3.715246638618812519e-02
8.097899556159973145e-01,1.097116708755493164e+00,9.337194561958312988e-01,1.331151534372965461e-01
9.906031191349029541e-02,6.369047760963439941e-01,1.684820950031280518e-01,7.924632129362607635e-02
2.515489459037780762e-01,-1.490717291831970215e+00,9.740436077117919922e-01,9.731209260520569393e-02
-5.006537437438964844e-01,9.319973587989807129e-01,4.421567320823669434e-01,1.145934190086290647e-02
9.319170117378234863e-01,-2.811455726623535156e-01,-5.423820018768310547e-01,3.748755331346392133e-02
-5.402127504348754883e-01,4.584617614746093750e-01,-2.403383702039718628e-01,6.463187829840642828e-02
1.447962373495101929e-01,-1.215666055679321289e+00,-6.010866761207580566e-01,3.990041538534745691e-02
-1.742306649684906006e-01,4.465205073356628418e-01,5.636923313140869141e-01,2.319822865019241787e-01
1.024128913879394531e+00,-6.108096987009048462e-02,4.757103323936462402e-02,1.429823802010252720e-01
-5.463879108428955078e-01,7.515367865562438965e-01,6.316101551055908203e-02,5.521426379269062795e-02
-8.670903444290161133e-01,9.439889192581176758e-01,-1.084749221801757812e+00,5.091665414690047659e-02
-5.979488492012023926e-01,9.696048498153686523e-01,-5.792208313941955566e-01,8.069093366731923400e-02
-6.248549818992614746e-01,1.028435826301574707e+00,-5.341290235519409180e-01,6.803470454136494039e-02
-5.322235226631164551e-01,-7.010132074356079102e-01,-1.582047902047634125e-02,1.741725495099025744e-01
5.360211431980133057e-02,-9.352621436119079590e-01,1.100344583392143250e-02,5.821252286639085061e-02
-1.039419695734977722e-01,-7.146853208541870117e-01,-3.601809144020080566e-01,7.358689322983175130e-02
3.829742968082427979e-02,-1.746921539306640625e+00,6.963787078857421875e-01,9.479611003502869115e-02
5.408878326416015625e-01,1.354647129774093628e-01,-6.754062324762344360e-02,2.216052362100346118e-01
-6.065074205398559570e-01,1.201814532279968262e+00,-1.484829425811767578e+00,2.583944359481092912e-01
-1.666863560676574707e-01,8.401367664337158203e-01,-1.142132997512817383e+00,6.013747060936656952e-02
-2.395209670066833496e-02,-9.024003148078918457e-01,6.557507812976837158e-02,6.442042611129066010e-02
1.085477709770202637e+00,1.164335370063781738e+00,-3.078893572092056274e-02,1.104215726763789346e-01
-3.396481275558471680e-01,-1.182338356971740723e+00,6.220420449972152710e-02,8.027772255716410232e-02
-7.242153882980346680e-01,4.828916788101196289e-01,-1.300282180309295654e-01,3.975377275102073144e-02
-6.044906377792358398e-02,5.076892375946044922e-01,7.183821201324462891e-01,1.943361746804047052e-01
-2.975090593099594116e-02,7.400196790695190430e-01,2.467189431190490723e-01,7.596584083086348194e-02
9.664152264595031738e-01,1.945783942937850952e-01,6.304254382848739624e-02,4.313889007460763869e-02
2.446586936712265015e-01,6.393108367919921875e-01,-7.890223264694213867e-01,7.766956051201298616e-02
6.361717581748962402e-01,-6.135103106498718262e-01,-5.976092219352722168e-01,3.182630797129561151e-02
-6.378248333930969238e-01,2.954396903514862061e-01,4.805655181407928467e-01,1.016742496005485497e-01
1.795756965875625610e-01,2.252251058816909790e-01,2.325021922588348389e-01,3.709964758253263273e-02
4.851487278938293457e-01,-1.478227138519287109e+00,-4.045229256153106689e-01,2.196157083629354523e-01
-4.279424548149108887e-01,-7.982355356216430664e-02,4.965575784444808960e-02,5.365053148509922598e-02
7.081816792488098145e-01,1.306137919425964355e+00,1.082073569297790527e+00,7.390140682976106823e-02
7.892053127288818359e-01,3.800237476825714111e-01,3.905128538608551025e-01,2.713663720646694241e-02
-3.984651565551757812e-01,9.578307271003723145e-01,3.019801378250122070e-01,1.381920184897416325e-02
-4.714829921722412109e-01,-9.547348618507385254e-01,-6.082037687301635742e-01,1.926521491494746774e-01
-1.405089199542999268e-01,-6.669390201568603516e-01,6.179534196853637695e-01,1.610061218048920370e-02
8.902184367179870605e-01,1.608716011047363281e+00,7.307609915733337402e-02,3.981531348232402734e-01
2.816005051136016846e-02,-5.134649276733398438e-01,6.707343459129333496e-02,9.510893855157280530e-02
1.363383978605270386e-01,4.226053059101104736e-01,2.054912447929382324e-01,1.809910138404516311e-02
4.916796088218688965e-01,-1.058856010437011719e+00,7.533002644777297974e-02,5.175497016816239804e-02
-1.152134537696838379e-01,7.661001682281494141e-01,-1.378219574689865112e-01,4.948894017711247262e-02
-8.380456566810607910e-01,8.911768794059753418e-01,-9.434143900871276855e-01,7.541188282031524755e-03
-5.755999684333801270e-01,1.052329659461975098e+00,-8.404840230941772461e-01,1.609909877246999341e-02
-4.579079896211624146e-02,4.627254903316497803e-01,3.834892809391021729e-01,2.687119950875400259e-02
5.378987789154052734e-01,5.582638978958129883e-01,8.199353218078613281e-01,9.642945356640666987e-02
1.133319854736328125e+00,-3.623531758785247803e-01,-4.447127580642700195e-01,3.366639851400819033e-02
-6.037084460258483887e-01,9.378945827484130859e-01,-2.273468524217605591e-01,4.913223906262208923e-02
-5.673525929450988770e-01,-4.896780550479888916e-01,-2.989520430564880371e-01,3.534037022443687476e-02
6.389133334159851074e-01,-3.996729254722595215e-01,-7.158938050270080566e-01,1.380969511905197622e-01
-5.124858617782592773e-01,-1.222425818443298340e+00,1.793801486492156982e-01,6.857486209864362137e-02
-6.026008725166320801e-01,2.926197946071624756e-01,-2.514798939228057861e-01,8.829200245409360437e-02
2.708785235881805420e-02,4.419931471347808838e-01,2.726475298404693604e-01,2.829183174232443101e-02
-1.311877369880676270e-01,-1.064628362655639648e+00,5.912033319473266602e-01,8.538124416716680321e-02
1.677629500627517700e-01,-6.301599554717540741e-03,-8.931622505187988281e-01,4.820284988262411863e-02
-7.163296937942504883e-01,2.026410549879074097e-01,1.273029446601867676e-01,1.643028265434776369e-01
-2.650676369667053223e-01,-6.199191212654113770e-01,-9.469397068023681641e-01,2.093347685902796629e-01
2.916559576988220215e-01,-7.471284270286560059e-01,8.943532109260559082e-01,6.855698519392647294e-02
-2.263901531696319580e-01,5.645609498023986816e-01,5.949043035507202148e-01,1.075190090490795031e-01
1.144446283578872681e-01,-1.303106784820556641e+00,-6.801517605781555176e-01,7.789270825553075428e-02
-5.717094540596008301e-01,1.631287783384323120e-01,5.792332291603088379e-01,1.917085322831274183e-02
2.281869947910308838e-02,-7.176727801561355591e-02,7.421730756759643555e-01,1.856835859346456230e-01
5.038640499114990234e-01,1.260225653648376465e+00,1.266331195831298828e+00,1.419993355880889430e-01
5.070995092391967773e-01,6.645153760910034180e-01,8.818367719650268555e-01,1.627734412677851183e-01
-3.783912062644958496e-01,-1.114232763648033142e-01,7.279671430587768555e-01,7.254962117994677440e-02
-1.309222877025604248e-01,6.085372567176818848e-01,-5.122251808643341064e-02,1.686442168866144481e-02
-4.205361604690551758e-01,-4.832117855548858643e-01,-8.079496622085571289e-01,5.667210722706406828e-02
-5.691438317298889160e-01,-1.962090730667114258e-01,-3.220530748367309570e-01,7.067019129140623968e-02
2.968721985816955566e-01,7.113764882087707520e-01,-2.244918495416641235e-01,1.246885284499189006e-01
9.471256136894226074e-01,1.528481483459472656e+00,-2.674795985221862793e-01,3.848581192209771795e-01
-3.742039799690246582e-01,5.002591013908386230e-01,7.411990165710449219e-01,7.734731451015383619e-02
-4.743914008140563965e-01,2.096379846334457397e-01,4.282729923725128174e-01,5.285633787901392044e-02
9.401251673698425293e-01,-6.348009705543518066e-01,9.738739579916000366e-03,1.184357146300395736e-01
1.534470468759536743e-01,-7.218471169471740723e-01,-5.035108327865600586e-02,3.176458199809537031e-02
-5.979065299034118652e-01,1.508992075920104980e+00,-1.144971132278442383e+00,1.896991882079296365e-01
-1.267718374729156494e-01,6.356811523437500000e-01,7.248943448066711426e-01,8.800541673411803323e-02
-6.075893044471740723e-01,-8.334111571311950684e-01,7.042129039764404297e-01,9.886375106567057980e-02
2.507145404815673828e-01,2.018356621265411377e-01,2.971135079860687256e-01,1.669685007734774546e-02
7.422626018524169922e-01,1.162542402744293213e-01,-1.501495391130447388e-01,1.124290592074327355e-01
4.768283367156982422e-01,3.020268976688385010e-01,-6.693492531776428223e-01,5.422952555535127950e-02
-1.097165048122406006e-02,-2.672782838344573975e-01,6.341473460197448730e-01,5.935973115217112184e-02
-4.770548939704895020e-01,6.869961023330688477e-01,6.306524276733398438e-01,8.657347332619723390e-02
1.081792563199996948e-01,7.464376688003540039e-01,-9.770265966653823853e-02,1.695189057700013588e-02
1.119068026542663574e+00,-2.875752002000808716e-02,-1.679500341415405273e-01,6.560689972825259342e-02
-5.433381199836730957e-01,-2.536262869834899902e-01,5.950927734375000000e-02,5.730817112884156739e-02
-4.058971405029296875e-01,7.587528228759765625e-01,4.593733549118041992e-01,7.767721487451170748e-02
-3.993451595306396484e-02,-1.204066514968872070e+00,3.113627433776855469e-01,3.916066142209392864e-02
-1.137720346450805664e-01,1.514297425746917725e-01,2.709068953990936279e-01,6.532140307871970621e-03
1.118917316198348999e-01,8.172561526298522949e-01,-1.019179224967956543e+00,1.073711874908663821e-01
1.118959933519363403e-01,1.888269037008285522e-01,2.065294533967971802e-01,4.593274871911614404e-02
2.827736735343933105e-01,2.307601273059844971e-01,-9.294319152832031250e-01,8.717010005322482769e-02
5.853290557861328125e-01,1.133271753787994385e-01,-2.956506311893463135e-01,2.389990221030934350e-02
-5.248081088066101074e-01,-3.965111076831817627e-01,3.082129061222076416e-01,2.810557760658683596e-02
2.914034128189086914e-01,1.242312788963317871e+00,6.938871741294860840e-01,3.342474471393127450e-02
1.139073520898818970e-01,7.450711131095886230e-01,-1.028612613677978516e+00,9.717265995830604020e-02
1.937385052442550659e-01,-1.736641407012939453e+00,4.201185703277587891e-02,1.689304831577961574e-01
5.330909490585327148e-01,-5.947807431221008301e-01,-5.463664531707763672e-01,4.410196519128706943e-02
4.621143937110900879e-01,4.690664261579513550e-02,7.417513728141784668e-01,7.049357778100438787e-02
5.327706038951873779e-02,5.600086450576782227e-01,4.300854802131652832e-01,3.417118840335623547e-02
-1.816792488098144531e-01,9.875147342681884766e-01,-1.161232590675354004e+00,1.061287807410173645e-01
1.511085480451583862e-01,-5.173851251602172852e-01,5.636936426162719727e-01,4.056261064098189151e-02
-9.064387530088424683e-02,1.190612316131591797e-01,-8.633102774620056152e-01,9.364277274942660323e-02
-5.735662579536437988e-01,8.140591531991958618e-02,5.174925923347473145e-01,4.856493000520115816e-02
2.980915307998657227e-01,1.004562139511108398e+00,4.631984531879425049e-01,1.219488137135344569e-01
-6.197217702865600586e-01,2.918634712696075439e-01,5.122800469398498535e-01,7.019684895596604857e-02
7.860844731330871582e-01,2.963203787803649902e-01,-3.569509461522102356e-02,4.973734283048215910e-02
-4.459068179130554199e-03,-4.003783464431762695e-01,4.406515359878540039e-01,3.191875625799817789e-02
-1.215251162648200989e-01,-1.576929166913032532e-02,4.193514883518218994e-01,2.186449404138691988e-02
-4.739263057708740234e-01,8.179617524147033691e-01,5.697987675666809082e-01,9.070211813723667860e-02
3.455883860588073730e-01,7.641702890396118164e-01,5.038797259330749512e-01,1.876305354688526453e-02
5.884294509887695312e-01,-7.835382819175720215e-01,-3.730885088443756104e-01,7.820519654864055425e-02
9.568110108375549316e-01,-1.072937965393066406e+00,-2.829328775405883789e-01,1.226717433880738922e-01
-5.980786681175231934e-01,-1.023036599159240723e+00,6.797980666160583496e-01,1.129981067681551238e-01
-2.421990931034088135e-01,3.436082303524017334e-01,8.398371338844299316e-01,2.646401939874350462e-01
-3.158078342676162720e-02,-6.326262652873992920e-02,-8.375605940818786621e-01,2.930487726194304712e-02
3.343778252601623535e-01,1.050543427467346191e+00,3.120278120040893555e-01,1.441739379089972961e-01
1.671810448169708252e-02,9.757783412933349609e-01,-7.836348414421081543e-01,4.029923559246166576e-02
9.444311261177062988e-01,-2.924538850784301758e-01,-4.182586967945098877e-01,6.392853378813177778e-02
-3.619394898414611816e-01,2.311333641409873962e-02,7.541036605834960938e-02,3.616356012009384890e-02
8.081178665161132812e-01,-1.928903609514236450e-01,-3.016475588083267212e-03,2.895016959294126613e-01
-5.438283085823059082e-02,4.639844298362731934e-01,4.041873514652252197e-01,4.038988025293979017e-02
-4.435705542564392090e-01,1.107866615056991577e-01,2.894192934036254883e-01,3.529210514192145098e-02
9.373854100704193115e-02,-3.099017143249511719e-01,-5.679763555526733398e-01,4.253230969960396235e-02
1.637452691793441772e-01,-7.947205305099487305e-01,1.602699011564254761e-01,1.779444779484086470e-02
-1.533583849668502808e-01,4.344020485877990723e-01,5.082413554191589355e-01,1.859464441340556717e-01
6.533503532409667969e-01,7.946333885192871094e-01,5.231128334999084473e-01,1.084862517323782749e-01
3.003594875335693359e-01,7.963816076517105103e-02,-2.682729437947273254e-02,7.927946255379306195e-02
-4.139586687088012695e-01,1.107523202896118164e+00,-4.899088740348815918e-01,7.129519450946034120e-02
2.803022265434265137e-01,-8.017917275428771973e-01,-4.365934133529663086e-01,6.323441838767072942e-02
-5.304476618766784668e-01,6.685609221458435059e-01,-3.885521292686462402e-01,7.752499012068873874e-02
-3.533263206481933594e-01,7.419479489326477051e-01,6.562997698783874512e-01,9.035687866142333435e-02
6.110935211181640625e-01,-8.462906479835510254e-01,4.304350912570953369e-01,1.461131546489653418e-02
-1.530871093273162842e-01,-9.500613212585449219e-01,6.370097398757934570e-01,2.651874511687766708e-02
3.919599950313568115e-02,4.522202908992767334e-01,2.511423230171203613e-01,4.097612409221749324e-02
-1.643122285604476929e-01,2.796458303928375244e-01,8.483703136444091797e-01,3.541239801330248183e-01
-3.888979554176330566e-01,1.148270517587661743e-01,-1.381478160619735718e-01,5.456543732572133321e-02
-5.104047060012817383e-01,1.397215247154235840e+00,-1.095413208007812500e+00,8.440374742642016426e-02
-2.341097593307495117e-01,6.822031736373901367e-01,5.533149242401123047e-01,1.778265202900130085e-02
8.878260254859924316e-01,-3.876987099647521973e-02,-9.774271398782730103e-02,1.597919360915279752e-01
-9.709157794713973999e-02,7.218088507652282715e-01,-2.433446049690246582e-01,1.016044945570108715e-01
-1.192065030336380005e-01,-9.971035122871398926e-01,4.700280427932739258e-01,9.605110127520714858e-02
9.175410866737365723e-01,-5.555263757705688477e-01,2.442549467086791992e-01,1.024224570165707948e-01
2.265079766511917114e-01,5.420190095901489258e-01,-8.705135583877563477e-01,4.011779030690874187e-02
2.101399451494216919e-01,-6.031152606010437012e-01,6.418162584304809570e-01,3.161430767613688381e-02
-2.296718657016754150e-01,7.665252685546875000e-01,-2.611594796180725098e-01,2.289975344284812114e-02
1.098119378089904785e+00,-2.877225279808044434e-01,-2.228931337594985962e-01,3.603517318896956589e-02
-7.913699746131896973e-01,5.393630266189575195e-01,-9.980994462966918945e-01,1.093432925646621451e-01
-4.184973239898681641e-01,5.798795223236083984e-01,5.863756537437438965e-01,2.069611807965335282e-02
9.245908856391906738e-01,-5.214296579360961914e-01,-6.333923339843750000e-01,1.768367779250082372e-01
-3.067088127136230469e-01,7.377843260765075684e-01,5.250440835952758789e-01,3.919995821071123321e-02
-6.098315715789794922e-01,7.287645339965820312e-01,-7.288707494735717773e-01,4.498017678021346000e-02
-1.715557873249053955e-01,-1.568466424942016602e+00,3.727547526359558105e-01,2.393809599612598260e-01
-4.498303532600402832e-01,-1.462450861930847168e+00,3.056865930557250977e-01,5.925816455536160599e-02
-4.401998519897460938e-01,7.047430276870727539e-01,-3.021175265312194824e-01,4.170531007527363693e-02
2.810047566890716553e-02,7.334053516387939453e-01,1.623579263687133789e-01,7.616723654555285217e-02
-3.119570612907409668e-01,2.603639960289001465e-01,9.664097800850868225e-03,4.368294142203291153e-02
-2.597824335098266602e-01,8.221942782402038574e-01,4.680558145046234131e-01,9.786849142299197668e-02
2.363525480031967163e-01,-1.755702018737792969e+00,7.700921297073364258e-01,2.013345398314707879e-01
4.445021152496337891e-01,8.598013520240783691e-01,3.441502153873443604e-01,4.738182563350603477e-02
-2.382490783929824829e-01,2.963834404945373535e-01,7.341633737087249756e-02,6.257188582154762924e-02
-2.336108982563018799e-01,1.362279504537582397e-01,3.278296887874603271e-01,5.267083607054247330e-02
9.365456700325012207e-01,-2.001401185989379883e-01,4.644776284694671631e-01,1.471467129724169931e-01
8.205289840698242188e-01,1.222858667373657227e+00,6.071889400482177734e-01,2.004588881229674713e-01
-5.523018240928649902e-01,1.033209085464477539e+00,1.752426773309707642e-01,3.580396490323574377e-02
2.357268184423446655e-01,7.733430862426757812e-01,-9.095179289579391479e-02,5.888735054064905133e-02
1.014061421155929565e-01,-4.288561344146728516e-01,2.634421288967132568e-01,3.937482429005674522e-02
1.769006401300430298e-01,3.792726993560791016e-01,6.153904795646667480e-01,1.679560745219247087e-01
-8.601018041372299194e-02,-3.047347962856292725e-01,5.876626968383789062e-01,3.258502372802940528e-02
2.014947682619094849e-01,-1.970945715904235840e+00,8.270466327667236328e-01,3.098012578055543975e-01
-3.013952970504760742e-01,6.074858307838439941e-01,-1.366816163063049316e+00,9.096048358883541962e-02
-5.477949976921081543e-01,-3.101043403148651123e-01,2.703577280044555664e-01,4.508325656022546535e-02
-5.014031529426574707e-01,1.639548689126968384e-01,2.928143441677093506e-01,3.467963898080270863e-02
-9.586867690086364746e-02,-3.179589509963989258e-01,5.896050930023193359e-01,4.041551176999300110e-02
-2.783839702606201172e-01,9.742649644613265991e-02,3.947229981422424316e-01,5.520632151989160463e-02
-2.017856538295745850e-01,9.676263481378555298e-02,-7.024334669113159180e-01,2.087085048486080063e-01
4.551551938056945801e-01,1.197558999061584473e+00,1.040814518928527832e+00,8.450303097309795619e-02
-2.683296203613281250e-01,1.187540411949157715e+00,-1.025596261024475098e+00,2.931477186437387097e-02
-2.183993905782699585e-01,-3.804302811622619629e-01,-2.454809099435806274e-02,5.628838423298430232e-02
8.545645475387573242e-01,-7.682713866233825684e-01,1.354387104511260986e-01,4.130802260779379426e-02
-2.451463490724563599e-01,-5.312063097953796387e-01,-2.656250596046447754e-01,2.332509188238669068e-02
-6.073658466339111328e-01,-8.475136160850524902e-01,3.489909470081329346e-01,9.842886657926552818e-02
-1.644152402877807617e-01,3.801595792174339294e-02,-9.466199278831481934e-01,4.692224302834037408e-02
1.673992425203323364e-01,5.048469901084899902e-01,3.226430118083953857e-01,2.989301678789159714e-02
1.084208041429519653e-01,-6.984010934829711914e-01,-1.399304121732711792e-01,1.839208609234004033e-02
-3.316444903612136841e-02,-2.535032927989959717e-01,-2.071520239114761353e-01,7.319091734975971542e-02
-3.790212869644165039e-01,1.060271978378295898e+00,-4.736784398555755615e-01,5.169471621636911873e-02
2.101713567972183228e-01,-7.790457606315612793e-01,1.018149018287658691e+00,1.824989696653698812e-01
-2.674245834350585938e-01,3.774769306182861328e-01,7.132760882377624512e-01,2.421949139119098371e-01
-3.972634673118591309e-02,6.256608664989471436e-02,8.201845288276672363e-01,3.158645239077240707e-01
4.985272884368896484e-01,-1.008796215057373047e+00,-3.844413459300994873e-01,9.121890964723254613e-02
-4.373188614845275879e-01,8.363911509513854980e-02,5.159990787506103516e-01,4.739481507015062128e-02
-5.326201319694519043e-01,-7.123604416847229004e-02,3.434252738952636719e-01,2.638759278707265496e-02
-1.294815391302108765e-01,-5.172225832939147949e-01,9.256410598754882812e-01,2.869170861987846433e-01
-5.004550814628601074e-01,-3.611461222171783447e-01,-4.060855805873870850e-01,1.490670141725371385e-02
-4.199334979057312012e-01,-7.461428642272949219e-01,-2.207005321979522705e-01,8.381022272593756373e-02
-3.297834992408752441e-01,-7.147832959890365601e-02,-7.494717836380004883e-01,3.395986331811205045e-02
-7.795822024345397949e-01,1.347163677215576172e+00,-9.697737097740173340e-01,4.080245611175754850e-02
4.931120276451110840e-01,-1.673880338668823242e+00,-6.238921731710433960e-02,1.482665186796391088e-01
-4.336726069450378418e-01,8.980787396430969238e-01,-4.765354394912719727e-01,7.919705203000068638e-02
-6.178215742111206055e-01,-2.536184489727020264e-01,2.149021327495574951e-01,4.121671050330449892e-02
-4.714719653129577637e-01,-1.109000086784362793e+00,1.715876013040542603e-01,2.980510040946639239e-02
4.700159430503845215e-01,-8.689691126346588135e-02,-2.437297999858856201e-01,8.387554861436923026e-02
-8.933855593204498291e-02,7.207071781158447266e-01,4.281874299049377441e-01,5.535010430566633666e-02
-5.146262645721435547e-01,7.261933684349060059e-01,-1.419976353645324707e+00,1.613994415518830994e-01
7.243761420249938965e-01,-5.664122104644775391e-01,1.071902751922607422e+00,3.522573999044196352e-02
1.099519968032836914e+00,3.381335735321044922e-01,-4.915996640920639038e-02,1.026288096559760249e-01
8.563879728317260742e-01,-1.396669030189514160e+00,-1.357697248458862305e-01,9.701361859328860859e-02
-6.901779770851135254e-01,-1.505578607320785522e-01,-1.522035337984561920e-02,1.501475866587877184e-01
7.963551282882690430e-01,2.946167886257171631e-01,2.947916276752948761e-02,6.017336290501301699e-02
-7.007960677146911621e-01,5.576339960098266602e-01,-3.570383489131927490e-01,5.100613512837646329e-02
-3.886718750000000000e-01,3.677072823047637939e-01,-1.193493962287902832e+00,4.508040124448917108e-02
7.347314059734344482e-02,8.500686883926391602e-01,-1.030881881713867188e+00,9.058098203562944817e-02
