x,y,z,dist
-1.667494028806686401e-01,-1.590654551982879639e-01,-6.515917181968688965e-01,7.477260567650227674e-02
6.059866547584533691e-01,-4.946379065513610840e-01,-3.193533122539520264e-01,3.501655917486901776e-02
-3.042469918727874756e-02,-8.046636581420898438e-01,-6.049829125404357910e-01,1.055272405936962116e-01
8.863812088966369629e-01,-6.150835752487182617e-01,-4.194832146167755127e-01,2.810749716041044746e-02
4.502414166927337646e-01,3.850059211254119873e-01,5.419806018471717834e-02,1.207198836897702410e-01
2.695049643516540527e-01,-1.022580742835998535e+00,8.256983757019042969e-01,2.519086819347194500e-02
2.336336076259613037e-01,-7.373589277267456055e-01,-5.837581753730773926e-01,1.339551248579663734e-01
3.800692260265350342e-01,8.167099952697753906e-01,-4.128770530223846436e-01,1.056874176481649441e-01
-3.362274467945098877e-01,9.622421115636825562e-02,5.508837103843688965e-01,7.418689244311917064e-02
-2.792822122573852539e-01,-2.058494687080383301e-01,5.597437024116516113e-01,3.228753811945812152e-02
-6.558783054351806641e-01,-8.317540287971496582e-01,7.046092748641967773e-01,1.513859035022005473e-01
5.900054574012756348e-01,-1.695042133331298828e+00,-3.895013034343719482e-01,1.579201174394338214e-01
1.047536730766296387e-03,-6.926007866859436035e-01,-6.672444939613342285e-01,6.853561418649546655e-02
6.987262964248657227e-01,8.950378298759460449e-01,5.136274695396423340e-01,1.388922175716844343e-01
1.755277812480926514e-02,-8.861429095268249512e-01,-2.385503798723220825e-01,4.154524154150066734e-02
-4.824864566326141357e-01,6.968429684638977051e-01,6.819204688072204590e-01,1.047656304297032298e-01
2.528800070285797119e-01,5.192895233631134033e-02,7.638995051383972168e-01,2.405804529958929516e-01
-2.750389277935028076e-01,4.492037594318389893e-01,8.642312884330749512e-01,1.723760929007943365e-01
-7.753047347068786621e-01,-6.679430603981018066e-01,2.034021466970443726e-01,1.284960539052934850e-02
6.208463907241821289e-01,1.023509383201599121e+00,6.081110239028930664e-01,4.408486906474510386e-02
6.825099140405654907e-02,-2.552616596221923828e-01,-2.092238962650299072e-01,9.312558487813779595e-02
-2.412872016429901123e-01,9.452958106994628906e-01,1.807343214750289917e-01,9.518405693348429633e-03
-3.800725638866424561e-01,2.162918448448181152e-03,2.929097712039947510e-01,6.868547182276610319e-02
-2.204538285732269287e-01,-1.023396015167236328e+00,-4.158956706523895264e-01,1.167655909149125926e-01
-9.142010211944580078e-01,-4.334935843944549561e-01,9.541978687047958374e-02,2.305513065238430984e-02
-6.475979089736938477e-01,3.899043500423431396e-01,-4.042473137378692627e-01,7.031847666078648584e-02
3.666721284389495850e-01,2.093246579170227051e-01,6.471506953239440918e-01,1.371913833071318756e-01
3.512898385524749756e-01,3.286072611808776855e-02,-9.635890275239944458e-02,6.713979356064009307e-02
-2.973808646202087402e-01,-4.252705872058868408e-01,-8.131930828094482422e-01,2.750478659511167503e-02
2.987337857484817505e-02,-1.670458316802978516e+00,-3.185110986232757568e-01,2.769925312423639485e-01
-4.133110120892524719e-02,-5.529881715774536133e-01,5.011662244796752930e-01,1.043009631826899014e-01
2.568593025207519531e-01,6.325321197509765625e-01,4.780555069446563721e-01,2.375761513755046683e-02
-3.496278226375579834e-01,6.739084124565124512e-01,-1.333990454673767090e+00,9.743060425789870638e-02
-6.998077630996704102e-01,6.500167846679687500e-01,2.445064634084701538e-01,1.378947937162553761e-01
-1.124714463949203491e-01,-9.355548620223999023e-01,-3.758763372898101807e-01,3.071452375610703514e-02
-4.373552799224853516e-01,1.107524037361145020e+00,6.796914339065551758e-02,2.150817109312625278e-02
-4.208200871944427490e-01,7.203614115715026855e-01,2.093359231948852539e-01,8.115214468478490484e-02
-5.802752971649169922e-01,1.366439759731292725e-01,6.009508967399597168e-01,7.595892729205698524e-02
2.888047993183135986e-01,-9.413208961486816406e-01,1.581970155239105225e-01,2.802819555465694418e-02
-5.624638199806213379e-01,1.160008668899536133e+00,-1.705800890922546387e-01,5.266687553195242844e-02
2.881442904472351074e-01,-1.327099680900573730e+00,-5.083399415016174316e-01,3.691749483778036800e-02
1.557762324810028076e-01,6.903367638587951660e-01,-6.873553991317749023e-01,1.916830443281622165e-01
-9.052631258964538574e-02,1.192226633429527283e-01,4.405672848224639893e-01,7.477423127026497363e-02
1.961059272289276123e-01,-1.209896802902221680e+00,6.453725695610046387e-01,7.853593368953702691e-02
3.969734311103820801e-01,2.286973893642425537e-01,6.558431684970855713e-02,1.644113720203405904e-01
1.072765946388244629e+00,8.594410419464111328e-01,5.607175827026367188e-02,2.210491023145898515e-01
-6.391540169715881348e-02,-1.209159851074218750e+00,3.607162535190582275e-01,4.110127598655414355e-02
-1.294974386692047119e-01,-1.436598539352416992e+00,4.991578161716461182e-01,1.649846886648665689e-01
-4.231334030628204346e-01,6.217342615127563477e-02,-6.334434747695922852e-01,7.945259507481167160e-02
8.504829555749893188e-02,-7.383316755294799805e-01,5.845741033554077148e-01,3.721135701095200365e-02
5.761521309614181519e-02,6.773645430803298950e-02,2.522907257080078125e-01,4.680814717104552630e-02
-6.308227181434631348e-01,2.787733972072601318e-01,5.322594046592712402e-01,1.280669712782846748e-01
-1.877727061510086060e-01,3.425618112087249756e-01,-1.836514919996261597e-01,7.554133048015092278e-02
8.970788717269897461e-01,-1.286251783370971680e+00,-6.972533185034990311e-03,1.049272603413915206e-01
7.300963997840881348e-01,3.894736617803573608e-02,-1.333111375570297241e-01,1.508514081185928779e-01
5.730650424957275391e-01,-1.332744359970092773e+00,-5.716314911842346191e-01,1.360212680177982636e-01
8.317850232124328613e-01,-4.986664652824401855e-01,-1.767603605985641479e-01,1.247352240762221315e-01
1.185099110007286072e-01,-3.033951520919799805e-01,-4.363018646836280823e-02,5.531369259526838084e-02
3.605306744575500488e-01,8.313072323799133301e-01,-3.976368606090545654e-01,9.287825871834488878e-02
1.062388777732849121e+00,-1.117029666900634766e+00,-1.102523952722549438e-01,8.165599449622309991e-02
7.050576210021972656e-01,-1.063728570938110352e+00,-7.597418427467346191e-01,8.615206127861903262e-02
8.312454223632812500e-01,-1.312250733375549316e+00,1.093600876629352570e-03,7.158268144516954923e-02
-6.369870305061340332e-01,5.590793490409851074e-01,-4.292133748531341553e-01,7.057573966286635747e-02
1.168013691902160645e+00,5.152903199195861816e-01,-2.752936780452728271e-01,2.048704152013658963e-01
-7.516866922378540039e-01,8.789158463478088379e-01,-1.213200449943542480e+00,4.276327390216278640e-02
-3.522130548954010010e-01,3.392361402511596680e-01,-3.611471503973007202e-02,9.020432133776749850e-02
8.419733047485351562e-01,6.254200935363769531e-01,-2.008681595325469971e-01,8.266270753261845128e-02
4.876843392848968506e-01,3.575032353401184082e-01,5.487227439880371094e-01,1.739637484169124712e-02
-6.558285355567932129e-01,6.002022027969360352e-01,4.481362998485565186e-01,8.734537353848603747e-02
2.725441455841064453e-01,-1.934305205941200256e-02,-7.570809721946716309e-01,3.740255040770227440e-02
6.251239776611328125e-01,-1.276241183280944824e+00,-4.928673803806304932e-01,1.636440508820481698e-01
-4.897425472736358643e-01,3.491480648517608643e-01,7.553561925888061523e-01,3.666395664682266936e-02
-7.255798578262329102e-02,5.405405759811401367e-01,6.250448822975158691e-01,1.689661100366012525e-01
-5.665398836135864258e-01,-8.827729821205139160e-01,2.958351671695709229e-01,8.750026258669411916e-02
9.754728525876998901e-02,-7.487787604331970215e-01,3.824853599071502686e-01,1.582271642415681440e-02
-7.845206260681152344e-01,-4.204956591129302979e-01,-4.651325047016143799e-01,8.919493713814127811e-02
-7.462494969367980957e-01,5.406289100646972656e-01,2.540776506066322327e-02,1.003619466576048530e-01
3.019258975982666016e-01,2.191442996263504028e-02,-7.378985285758972168e-01,2.733040205470740197e-02
2.506521642208099365e-01,-5.041338205337524414e-01,-4.460864365100860596e-01,7.855775721570696160e-03
-6.809850335121154785e-01,-7.506524324417114258e-01,6.089175939559936523e-01,7.677164462432675696e-02
1.253415644168853760e-01,-1.927472949028015137e-01,1.840867400169372559e-01,4.578580713778077071e-02
-1.261301487684249878e-01,4.534410536289215088e-01,5.216051340103149414e-01,1.906022461798771162e-01
-9.109771847724914551e-01,-4.675121307373046875e-01,9.338325262069702148e-02,1.692377359213296378e-02
-5.470151305198669434e-01,-8.745101839303970337e-02,3.469634950160980225e-01,3.306716092367957549e-02
-2.636289894580841064e-01,1.488845646381378174e-01,4.237614572048187256e-01,7.868232297942784337e-02
2.142668962478637695e-01,-1.426360249519348145e+00,6.302153468132019043e-01,1.396618097719612983e-01
1.046816706657409668e+00,-1.066192746162414551e+00,-3.069889843463897705e-01,1.096191739520255559e-01
-5.222622752189636230e-01,6.490595340728759766e-01,6.720134615898132324e-01,6.739540824350878645e-02
1.574913412332534790e-02,6.745752096176147461e-01,-1.300144940614700317e-01,1.004713538013940338e-01
-3.341142833232879639e-01,8.259117007255554199e-01,5.250702500343322754e-01,1.071776477878913642e-01
-3.253364190459251404e-02,-1.388764381408691406e-01,-1.274419724941253662e-01,1.010929096786269271e-01
8.434876799583435059e-03,1.238053515553474426e-01,1.591214686632156372e-01,1.031306153139223414e-01
9.722247719764709473e-01,1.341343998908996582e+00,-2.857498824596405029e-01,3.757329779603976183e-01
5.734985470771789551e-01,4.301884174346923828e-01,-4.097196161746978760e-01,1.625349051884335538e-01
-1.993070840835571289e-01,1.156701892614364624e-02,5.199414491653442383e-01,4.964094859673744142e-02
1.050259843468666077e-01,-1.302027821540832520e+00,-7.386056333780288696e-02,3.033783130930642682e-02
4.174715578556060791e-01,-7.331390976905822754e-01,3.282745182514190674e-01,7.178012176731513039e-02
-6.605420708656311035e-01,-2.422040104866027832e-01,4.581229984760284424e-01,6.577055485749337682e-02
-5.363237112760543823e-02,5.650155246257781982e-03,-8.898952603340148926e-01,5.268976003921285733e-02
3.651183247566223145e-01,9.752939343452453613e-01,5.113131403923034668e-01,8.534088921348506607e-02
5.703498721122741699e-01,7.750021219253540039e-01,7.563409209251403809e-01,9.078468505726483562e-02
4.982473552227020264e-01,-1.632417678833007812e+00,-4.446451961994171143e-01,2.501917266443137722e-01
9.927056431770324707e-01,-6.303681135177612305e-01,-3.369326889514923096e-01,6.763741745791246318e-02
7.136346101760864258e-01,-3.022330403327941895e-01,-3.331436812877655029e-01,3.401317131662270898e-02
8.234834671020507812e-01,-1.074040293693542480e+00,-3.764838874340057373e-01,1.914240236280599916e-01
5.207337737083435059e-01,-7.364091873168945312e-01,2.675288617610931396e-01,1.418701011245691868e-01
8.674181103706359863e-01,-2.205845415592193604e-01,-7.119525671005249023e-01,1.048272093655819720e-01
2.990116477012634277e-01,-1.462492108345031738e+00,-3.678200542926788330e-01,1.774532345239074327e-01
-6.734625101089477539e-01,6.441859602928161621e-01,-1.187910318374633789e+00,2.173533665393438327e-02
-3.736416995525360107e-01,-1.877606213092803955e-01,-4.025091826915740967e-01,2.265019789793518840e-02
-1.737194806337356567e-01,2.505814433097839355e-01,-1.097091674804687500e+00,1.044791359409157211e-01
-1.812912523746490479e-01,-9.002459645271301270e-01,-5.650150179862976074e-01,1.160288900005667784e-01
5.850040316581726074e-01,7.904251813888549805e-01,7.103280425071716309e-01,4.224607066682534856e-02
-5.038936138153076172e-01,-2.382478863000869751e-02,3.844739496707916260e-01,3.201736075862419983e-02
8.584107160568237305e-01,8.783314824104309082e-01,-2.175001204013824463e-01,1.050192865893466859e-01
-4.170486330986022949e-01,-1.825084686279296875e-01,-2.017494887113571167e-01,5.486945637782908447e-02
-6.650205254554748535e-01,8.994629979133605957e-01,-6.272326409816741943e-02,6.028153914330945662e-02
8.001402020454406738e-04,-2.812286317348480225e-01,8.173537850379943848e-01,2.089230385608787655e-01
-6.996514201164245605e-01,6.197710633277893066e-01,-1.151371717453002930e+00,9.985898899474252022e-03
3.381913304328918457e-01,-5.721525102853775024e-02,7.338722944259643555e-01,1.346559719611846728e-01
-8.452989906072616577e-02,-1.243040323257446289e+00,6.000247597694396973e-01,5.021727326817518322e-02
7.997542023658752441e-01,-1.477800726890563965e+00,-3.209711611270904541e-02,1.639900738272526970e-01
-4.233217537403106689e-01,-2.484791576862335205e-01,7.682899236679077148e-01,9.099711706993710014e-02
5.205944925546646118e-02,-2.227450609207153320e-01,-2.321987301111221313e-01,1.204295126699021085e-01
-6.163197755813598633e-01,-5.331181883811950684e-01,5.356190204620361328e-01,5.900519943397655037e-02
-5.341008305549621582e-01,-6.943277269601821899e-02,4.841284453868865967e-01,1.525060678268595586e-02
4.654105752706527710e-02,6.256663799285888672e-01,-7.367230653762817383e-01,2.322114000339166873e-01
7.756321430206298828e-01,-7.427920699119567871e-01,-1.318348497152328491e-01,1.110524705355149383e-01
6.006655097007751465e-01,-5.231784582138061523e-01,-4.047461450099945068e-01,4.650610494833470193e-02
3.135707676410675049e-01,5.270087122917175293e-01,-7.223233580589294434e-01,1.138199416776230904e-01
9.929926991462707520e-01,-1.225590825080871582e+00,-6.994469463825225830e-02,1.311733834438789936e-01
-5.598153546452522278e-02,-2.551547288894653320e-01,5.596208572387695312e-01,2.027399227542638765e-02
9.108669161796569824e-01,-1.456219792366027832e+00,-1.348891258239746094e-01,1.419070301069637607e-01
-6.058691740036010742e-01,1.101477980613708496e+00,-6.235113143920898438e-01,7.918066776166450549e-02
-3.511361181735992432e-01,-3.333798050880432129e-01,-2.428700327873229980e-01,2.490071058644912835e-02
-1.078250557184219360e-01,-3.986098170280456543e-01,-8.719469904899597168e-01,6.704650109671521363e-02
3.144982457160949707e-01,5.458052158355712891e-01,7.331044673919677734e-01,3.379425240011175308e-02
-2.198205590248107910e-01,-1.050837635993957520e+00,7.538136243820190430e-01,4.637030317538047564e-02
2.124209702014923096e-01,-1.405257821083068848e+00,6.578325033187866211e-01,1.108806727107653350e-01
2.619840204715728760e-01,-7.946040034294128418e-01,3.117699325084686279e-01,3.200422157265714329e-02
-3.033294677734375000e-01,1.159886792302131653e-01,1.390139758586883545e-02,5.694167162801275911e-02
1.100938200950622559e+00,-7.325580716133117676e-01,-1.583575643599033356e-02,9.087656727971112069e-02
1.240620687603950500e-01,-1.985751092433929443e-01,-8.676854521036148071e-02,4.175756220386774020e-02
7.429276704788208008e-01,-1.642026305198669434e+00,-2.235443294048309326e-01,3.819205547438378479e-02
-4.037146270275115967e-01,-6.040526628494262695e-01,-4.903788268566131592e-01,1.961659018931241963e-02
1.565050184726715088e-01,6.497464776039123535e-01,-7.117608785629272461e-01,1.831690580372499766e-01
-5.120646953582763672e-01,-2.977021038532257080e-01,3.722881376743316650e-01,4.624827958837655906e-02
-5.645453333854675293e-01,2.193684577941894531e-01,6.595861315727233887e-01,4.466421645745897312e-02
9.419960528612136841e-02,2.479566633701324463e-01,9.586535692214965820e-01,3.653221371560725905e-01
-6.302080750465393066e-01,1.044647455215454102e+00,-4.868632256984710693e-01,5.283763968486058366e-02
-3.639294505119323730e-01,-4.597850143909454346e-03,-1.405790746212005615e-01,4.968702493362300160e-02
-4.830756485462188721e-01,-2.184818089008331299e-01,-2.736631780862808228e-02,4.559009668107748270e-02
2.434180974960327148e-01,-1.026459932327270508e+00,-4.556602537631988525e-01,2.094763014953162500e-02
-3.107543885707855225e-01,9.203131794929504395e-01,-4.329225122928619385e-01,2.904547888556383711e-02
-3.567284941673278809e-01,4.274668395519256592e-01,-9.763435125350952148e-01,3.950119162891695818e-02
2.695106267929077148e-01,-3.156977146863937378e-02,5.049296021461486816e-01,4.153251747529159571e-02
7.568102329969406128e-02,5.129174590110778809e-01,8.470287919044494629e-01,1.630758064557815412e-01
8.852171301841735840e-01,-3.289592564105987549e-01,-2.632997930049896240e-01,1.174592305791181124e-01
8.633028864860534668e-01,5.001889467239379883e-01,-2.448862642049789429e-01,1.045650212060455359e-01
2.666385471820831299e-01,6.857935339212417603e-03,7.012050151824951172e-01,1.707133695073627666e-01
-6.876464933156967163e-02,-7.677088975906372070e-01,1.445348262786865234e-01,3.394199344622114006e-02
2.901103198528289795e-01,3.934688270092010498e-01,7.099301815032958984e-01,1.559289108335598639e-01
-4.019802808761596680e-01,1.101977229118347168e+00,-1.223878562450408936e-01,2.142830544926344061e-02
-8.163577318191528320e-02,-3.075396120548248291e-01,8.245485424995422363e-01,2.197945222937181531e-01
-6.575719118118286133e-01,1.045129746198654175e-01,3.970564901828765869e-01,1.982253372700787386e-01
3.967061638832092285e-01,6.158434152603149414e-01,-7.349793910980224609e-01,7.844105515431687436e-02
6.290550231933593750e-01,3.876073658466339111e-01,-2.956092655658721924e-01,1.044455099392357783e-01
1.478369832038879395e-01,-1.401999592781066895e-01,-2.442344091832637787e-02,7.884984741528355823e-02
1.620330214500427246e-01,1.970620155334472656e-01,8.569152355194091797e-01,4.003499295475904662e-01
2.461764961481094360e-02,7.175628542900085449e-01,6.373370289802551270e-01,2.052826618136295925e-02
3.428871333599090576e-01,9.267595410346984863e-01,1.927359551191329956e-01,1.296440584530549334e-01
-1.571705043315887451e-01,6.386308670043945312e-01,6.982411742210388184e-01,6.254867346823865526e-02
7.293927669525146484e-01,-1.059549093246459961e+00,-5.834953486919403076e-02,1.127175913560789361e-01
-1.633099466562271118e-02,-1.813639402389526367e-01,5.225158929824829102e-01,3.092568473542564936e-02
2.705735266208648682e-01,1.041786789894104004e+00,6.867541670799255371e-01,3.592221741922000527e-02
8.070260882377624512e-01,-1.208870649337768555e+00,-7.194640040397644043e-01,1.996821342910873043e-01
2.159704864025115967e-01,7.080112397670745850e-02,3.954125344753265381e-01,1.212404665189368604e-02
-8.755761384963989258e-01,-6.003240346908569336e-01,4.145967587828636169e-02,6.157807869120815458e-02
2.865419089794158936e-01,2.675064839422702789e-02,6.444291472434997559e-01,1.367148822849884038e-01
-5.409332513809204102e-01,1.147774338722229004e+00,-6.620278358459472656e-01,7.589781164290741733e-02
-7.897642850875854492e-01,-3.719621598720550537e-01,1.495120674371719360e-01,4.477336806801326258e-02
-2.090568244457244873e-01,1.066384792327880859e+00,-1.149697542190551758e+00,4.639793383406281418e-02
-6.099333763122558594e-01,8.029929995536804199e-01,-3.658395111560821533e-01,1.142932658445536126e-01
-2.190629839897155762e-01,-1.008279681205749512e+00,1.878561079502105713e-01,2.598669899129514224e-02
-4.406837821006774902e-01,-5.635737180709838867e-01,-4.709767997264862061e-01,3.819467071048208984e-02
-5.622310042381286621e-01,-1.304788291454315186e-01,2.805095016956329346e-01,4.725432894006461465e-02
-6.002452373504638672e-01,9.439769387245178223e-01,-4.787663519382476807e-01,6.511227900123005286e-02
4.081798791885375977e-01,-6.580391526222229004e-01,6.868299841880798340e-01,1.410967933955178076e-02
-2.900134325027465820e-01,-1.780102029442787170e-02,9.751926064491271973e-01,2.200389303938897201e-01
2.149197757244110107e-01,-6.016621738672256470e-02,-1.426606327295303345e-01,6.709088589106336487e-02
1.620582938194274902e-01,-8.415419459342956543e-01,-1.211866959929466248e-01,2.234242424855666445e-02
5.769140273332595825e-02,7.942007780075073242e-01,1.566429436206817627e-01,1.015103214846468510e-01
3.779936134815216064e-01,-9.550343751907348633e-01,3.484458029270172119e-01,4.514127123715769296e-02
1.090195536613464355e+00,-1.508823633193969727e-01,-5.821857452392578125e-01,5.978572745528358545e-02
5.040900111198425293e-01,-3.071235120296478271e-01,-6.273043751716613770e-01,5.166032913378910268e-02
6.563598513603210449e-01,8.187418580055236816e-01,6.917273998260498047e-01,3.698620439602133547e-02
1.015440821647644043e+00,-3.239057064056396484e-01,-5.753825902938842773e-01,4.088755303151576231e-02
-6.048650741577148438e-01,1.848779618740081787e-01,5.886793136596679688e-01,8.789803193177557483e-02
-2.121943235397338867e-01,2.145580351352691650e-01,3.816919624805450439e-01,1.077254195609044091e-01
-6.418759822845458984e-01,3.091442883014678955e-01,-3.479224741458892822e-01,8.191844630038672137e-02
7.265377640724182129e-01,-6.310462355613708496e-01,6.942711770534515381e-02,2.140781352338241572e-01
-3.162600100040435791e-01,4.367409050464630127e-01,7.263563871383666992e-01,1.685344726228187040e-01
7.894646525382995605e-01,-3.125061094760894775e-01,6.802250742912292480e-01,1.870380979865823856e-01
-6.252490282058715820e-01,9.043514728546142578e-01,3.130911290645599365e-01,4.587948358548672029e-02
-2.289336919784545898e-01,2.296952307224273682e-01,-1.713060140609741211e-01,8.524832298445775280e-02
-2.129331231117248535e-01,2.194457352161407471e-01,-3.610543906688690186e-02,5.630414810316282381e-02
-3.916374146938323975e-01,3.293229639530181885e-01,6.071601510047912598e-01,1.072233034635788895e-01
1.038349986076354980e+00,6.325528025627136230e-01,5.074910447001457214e-02,1.301731025834538813e-01
5.476409792900085449e-01,-1.412787079811096191e+00,-8.020278066396713257e-03,4.960181963446831654e-02
9.521133452653884888e-02,7.558329105377197266e-01,2.268105149269104004e-01,1.176096442934329023e-01
-6.561341285705566406e-01,9.100409150123596191e-01,6.417655199766159058e-02,2.107296496271639230e-02
4.898422062397003174e-01,-2.604285180568695068e-01,9.642372727394104004e-01,8.790553953403550114e-02
8.723660111427307129e-01,1.463867783546447754e+00,-3.948722779750823975e-02,3.595786128125700865e-01
-4.684922993183135986e-01,-2.577753067016601562e-01,-4.605625569820404053e-01,3.723178241511950620e-02
8.540531247854232788e-02,-9.473060965538024902e-01,-4.003174602985382080e-01,4.993920730511198364e-02
1.574418246746063232e-01,6.535900384187698364e-02,7.346372585743665695e-03,9.260908637424221379e-02
-5.567818880081176758e-04,8.179143071174621582e-01,3.445058315992355347e-02,4.756421596273612690e-02
5.974279046058654785e-01,-3.565395772457122803e-01,-1.603815108537673950e-01,6.044577951015532580e-02
7.889577746391296387e-01,-4.894489049911499023e-01,6.393352150917053223e-02,2.478428348072183318e-01
-7.861893624067306519e-02,7.796516418457031250e-01,-2.868507206439971924e-01,7.095399040770995758e-02
8.047752827405929565e-02,6.591042876243591309e-01,-7.537204027175903320e-01,1.944866573510332930e-01
-1.563224643468856812e-01,8.508656173944473267e-02,-9.363703727722167969e-01,5.407595183236573594e-02
3.649669885635375977e-01,2.083881199359893799e-01,-7.827206850051879883e-01,4.674926712751401731e-02
-2.496614456176757812e-01,-1.062218174338340759e-01,-7.052925825119018555e-01,5.318596568563987298e-02
-6.653014421463012695e-01,5.205802917480468750e-01,-4.975582659244537354e-01,4.694536195704882009e-02
-1.396956145763397217e-01,-1.208565711975097656e+00,6.070131063461303711e-01,9.752302612822076611e-02
-8.009042739868164062e-01,-5.099175572395324707e-01,-4.208000600337982178e-01,7.594344093399230111e-02
6.128442287445068359e-01,-4.935127496719360352e-01,-2.141014188528060913e-01,1.033061722539191929e-01
-6.399504542350769043e-01,-2.397145926952362061e-01,-6.088367104530334473e-02,5.019729246891898450e-02
-3.929163217544555664e-01,-6.885264515876770020e-01,8.290629982948303223e-01,2.190854936842315595e-02
6.257323026657104492e-01,-1.269815862178802490e-01,-3.015150129795074463e-01,2.438456977539020520e-02
-1.174309104681015015e-02,5.714305639266967773e-01,5.839250683784484863e-01,1.210458393329106319e-01
3.830425143241882324e-01,-6.908667087554931641e-01,-1.183515973389148712e-02,9.531787260239943382e-02
-3.643366098403930664e-01,-1.777975559234619141e-01,-6.677994132041931152e-02,3.050289790427941281e-02
-5.426162481307983398e-01,-2.066372931003570557e-01,-2.595917880535125732e-01,5.333642759732283578e-02
-8.264963328838348389e-02,6.737350225448608398e-01,-1.274337053298950195e+00,4.346050361680641599e-02
2.597027122974395752e-01,6.090984344482421875e-01,7.203968167304992676e-01,4.976757252906618967e-02
9.336217045783996582e-01,-3.924870491027832031e-01,-5.633592605590820312e-01,8.766261916887765904e-02
2.149192690849304199e-01,8.947981595993041992e-01,-4.968855679035186768e-01,8.204129565211365493e-02
-6.574931740760803223e-02,4.054358601570129395e-01,-1.186223268508911133e+00,6.923858170918273380e-02
3.658481240272521973e-01,9.521281719207763672e-01,4.837001860141754150e-01,9.807990809502821483e-02
-2.020044624805450439e-02,5.064428448677062988e-01,4.643317759037017822e-01,6.553377350116215694e-02
-5.565326809883117676e-01,5.737117305397987366e-02,-4.596497118473052979e-01,1.086593510591473896e-02
-3.753527700901031494e-01,-1.289624810218811035e+00,1.362741179764270782e-02,5.581173272607489744e-02
-5.267759561538696289e-01,1.187410354614257812e+00,-8.678159117698669434e-01,4.159073624571618666e-02
2.715924978256225586e-01,-1.294098615646362305e+00,-5.473957657814025879e-01,3.146301739277575921e-02
5.797413587570190430e-01,4.554438889026641846e-01,-3.414989411830902100e-01,1.458585957364242347e-01
-3.402144610881805420e-01,1.021477222442626953e+00,2.329699844121932983e-01,3.843579686433331449e-02
-1.453544497489929199e-01,2.527805268764495850e-01,-6.600545048713684082e-01,2.458687497022500612e-01
3.213531672954559326e-01,2.779863178730010986e-01,6.872454881668090820e-01,1.921340778988729070e-01
7.308324575424194336e-01,2.965606749057769775e-01,2.409702837467193604e-01,1.287272755716381001e-01
-6.332216858863830566e-01,1.670227348804473877e-01,5.199281573295593262e-01,1.310725626472273309e-01
4.226053655147552490e-01,-1.314009547233581543e+00,-3.187081515789031982e-01,1.069592366837033987e-01
-3.169862926006317139e-01,1.022262215614318848e+00,2.914372645318508148e-02,2.596690769730852777e-02
-8.847939968109130859e-02,-1.168776080012321472e-01,-1.260015517473220825e-01,1.242152507725098054e-01
6.437667012214660645e-01,-4.324739575386047363e-01,-2.226076275110244751e-01,7.083949042690278197e-02
6.190198659896850586e-01,2.005491554737091064e-01,-3.407702594995498657e-02,2.071842831313925326e-01
-5.400983095169067383e-01,-2.498218715190887451e-01,3.446423113346099854e-01,7.214509710856066571e-02
-5.391053557395935059e-01,-9.835309535264968872e-02,-4.638728797435760498e-01,3.132181102012272095e-02
-2.502928376197814941e-01,-7.387592196464538574e-01,7.932565808296203613e-01,3.163351367417874260e-02
-2.529360055923461914e-01,3.601503670215606689e-01,-3.135707676410675049e-01,1.327087456068354876e-01
-2.380554378032684326e-02,-4.512376785278320312e-01,8.905248045921325684e-01,2.686368972090941165e-01
-1.762214601039886475e-01,9.507153630256652832e-01,-1.920944005250930786e-01,3.384750486106578860e-02
-5.344648957252502441e-01,-9.282946586608886719e-01,8.129525780677795410e-01,1.969835638421389978e-01
-8.079717159271240234e-01,1.102037787437438965e+00,-9.915223717689514160e-01,5.838838458232160911e-02
1.213174462318420410e+00,4.221700429916381836e-01,-1.770658046007156372e-01,1.870212828558507345e-01
-4.598328843712806702e-02,-8.896608948707580566e-01,-4.055811464786529541e-01,1.807538255937903016e-02
3.433666527271270752e-01,8.088040351867675781e-01,8.137325048446655273e-01,1.245328903281717470e-01
-3.170830607414245605e-01,-4.389550983905792236e-01,-8.194886147975921631e-02,5.413390402064513496e-02
-1.127716600894927979e-01,-1.855978369712829590e-01,-3.170230090618133545e-01,1.290169843683994511e-01
-5.777845382690429688e-01,4.479499459266662598e-01,-2.482314407825469971e-01,4.939853733070736358e-02
7.672771066427230835e-02,-4.758200645446777344e-01,-5.637405514717102051e-01,1.840806932090790007e-02
1.454304754734039307e-01,-2.339350283145904541e-01,8.051581978797912598e-01,2.100503356627461682e-01
-6.582278609275817871e-01,5.105766057968139648e-01,-4.605058133602142334e-01,7.800837740373831042e-02
1.608205437660217285e-01,-4.295461177825927734e-01,8.975830078125000000e-01,2.968130553791604731e-01
-4.560115635395050049e-01,-2.089090347290039062e-01,-3.999793902039527893e-02,2.701240621341988515e-02
-1.363034546375274658e-01,-7.241353988647460938e-01,-2.880682647228240967e-01,3.240612104895010392e-02
8.665359616279602051e-01,1.349008917808532715e+00,-2.159672975540161133e-01,4.155973096440389036e-01
1.355922818183898926e-01,-9.534997940063476562e-01,6.122152209281921387e-01,4.611539946899551046e-02
7.996154427528381348e-01,-1.268935799598693848e+00,4.717823117971420288e-03,2.008464569716915740e-02
1.640523076057434082e-01,-2.803661525249481201e-01,-4.142445623874664307e-01,6.211178137046572539e-02
-5.974667668342590332e-01,1.054762125015258789e+00,2.338961213827133179e-01,6.180409622713178147e-02
