x,y,z,dist
-4.101817905902862549e-01,-3.082116246223449707e-01,-2.706047594547271729e-01,2.506057908581907356e-02
4.171676337718963623e-01,8.636216819286346436e-02,-1.014237925410270691e-01,9.924721617226743564e-02
1.172757148742675781e-02,5.827150344848632812e-01,3.728171885013580322e-01,4.973212543662684781e-02
-8.271611332893371582e-01,4.891692101955413818e-01,3.910499215126037598e-01,8.021378387526241494e-02
1.603561490774154663e-01,-1.440267801284790039e+00,3.158012926578521729e-01,4.068407446107402681e-02
4.558925330638885498e-01,5.566387176513671875e-01,1.011989712715148926e+00,1.924344291997329148e-01
-3.698953390121459961e-01,-5.378539562225341797e-01,-3.958419263362884521e-01,5.941926398898141753e-02
8.301728963851928711e-01,-9.410257935523986816e-01,1.877288520336151123e-02,7.094899936188189815e-02
-6.041707098484039307e-02,-2.408766448497772217e-01,-6.845696568489074707e-01,7.890101454841301487e-02
1.421755403280258179e-01,-8.980982303619384766e-01,5.429233312606811523e-01,6.663373149507985371e-02
-8.232258260250091553e-02,-3.585491180419921875e-01,5.800468325614929199e-01,2.095683215384838705e-02
-2.000001519918441772e-01,-1.041609644889831543e+00,1.571281701326370239e-01,3.525613109522066774e-02
3.487418591976165771e-01,2.660094499588012695e-01,-7.122678160667419434e-01,4.132200181016253138e-02
-1.468874514102935791e-03,-1.335441350936889648e+00,-1.042751595377922058e-01,2.598140999546253230e-02
-5.169538259506225586e-01,-3.541909158229827881e-01,8.458071947097778320e-02,7.180354926792739678e-02
2.407223284244537354e-01,-2.675607204437255859e-01,2.380429953336715698e-01,2.551073062493959195e-02
6.070869788527488708e-02,5.062891244888305664e-01,-9.669922292232513428e-05,7.244073399177683448e-02
-4.666044116020202637e-01,2.496085762977600098e-01,6.846981644630432129e-01,1.605431374328154109e-02
-8.541882038116455078e-02,-9.359571933746337891e-01,6.976621747016906738e-01,4.033366369241746241e-02
-4.890004098415374756e-01,-3.356623351573944092e-01,3.627098202705383301e-01,5.130977674514427406e-02
-4.067508578300476074e-01,-2.897388488054275513e-02,3.561051487922668457e-01,6.409081205018025973e-02
2.370354533195495605e-01,-6.156314015388488770e-01,6.092230677604675293e-01,4.087459988656683835e-02
-2.584770917892456055e-01,-4.806970655918121338e-01,5.243559926748275757e-02,2.557939040659349891e-02
2.326949685811996460e-02,7.577842473983764648e-01,5.105809569358825684e-01,6.730363748863754658e-02
-3.911144137382507324e-01,-5.477679967880249023e-01,2.284124940633773804e-01,4.500077299818824178e-02
-2.966183125972747803e-01,-1.413853287696838379e+00,3.568306565284729004e-01,1.127231246995836766e-01
4.563393071293830872e-02,-2.657275646924972534e-02,1.450945250689983368e-02,1.897851637157261795e-01
-8.087176084518432617e-01,6.350557208061218262e-01,-6.146530508995056152e-01,5.937996892687581740e-02
1.693620085716247559e-01,-1.155840039253234863e+00,-4.160086512565612793e-01,5.788040737325328422e-02
-5.701208114624023438e-01,8.248997330665588379e-01,-4.907475411891937256e-01,6.602636801849189052e-02
-4.582704603672027588e-01,1.029794812202453613e+00,-1.570420265197753906e-01,7.103959021580988353e-02
1.620886102318763733e-02,6.063681244850158691e-01,-7.383942008018493652e-01,2.397392719732005240e-01
2.678062319755554199e-01,1.796067953109741211e-01,7.069070935249328613e-01,2.312096800948953423e-01
-2.556424736976623535e-01,-1.258196830749511719e+00,7.988903671503067017e-02,3.090331466168777519e-02
-3.264876902103424072e-01,-1.384101390838623047e+00,3.453541994094848633e-01,8.105409953931505540e-02
-4.392118453979492188e-01,1.667474806308746338e-01,9.314020276069641113e-01,1.289469221658457246e-02
-1.548647731542587280e-01,-5.072484612464904785e-01,2.394353784620761871e-02,2.550059721556868775e-02
-7.711940258741378784e-02,-2.808192968368530273e-01,-5.108231902122497559e-01,4.522435539276425942e-02
-1.464858837425708771e-02,-5.960080623626708984e-01,-3.946904838085174561e-02,3.514245479847736414e-02
-2.314302772283554077e-01,-4.953977763652801514e-01,3.514917194843292236e-02,2.632795416789537879e-02
1.010641694068908691e+00,2.005986124277114868e-02,-9.985728189349174500e-03,1.322445987366790976e-01
-2.375889569520950317e-03,8.152744174003601074e-01,1.719657033681869507e-01,8.423850438821141318e-02
-6.639336347579956055e-01,4.559023380279541016e-01,-3.833768963813781738e-01,4.221836789976106397e-02
-7.737214565277099609e-01,1.159669995307922363e+00,-4.798502027988433838e-01,9.744702679419599278e-02
9.332472085952758789e-02,-1.311302781105041504e-01,5.350840091705322266e-01,2.897012321733399495e-02
6.496362090110778809e-01,-7.618955373764038086e-01,-4.013375937938690186e-01,4.624690536217064551e-02
3.197956085205078125e-01,6.428697109222412109e-01,-2.763140499591827393e-01,1.045335598883077172e-01
-4.386557936668395996e-01,2.728658914566040039e-02,4.332349300384521484e-01,4.478147429810885871e-02
2.447122037410736084e-01,1.023504972457885742e+00,1.023562312126159668e+00,9.463525159071504989e-02
-7.954460382461547852e-01,9.633232951164245605e-01,-1.256054878234863281e+00,1.651177574828835426e-01
3.204780817031860352e-01,-1.031405210494995117e+00,-2.045851349830627441e-01,3.750751744381407987e-02
-5.897299051284790039e-01,1.933800578117370605e-01,7.382081151008605957e-01,7.182320946677096807e-02
-2.094742953777313232e-01,8.338795900344848633e-01,-1.832831352949142456e-01,4.777458423737004217e-02
-2.431727945804595947e-01,8.452253937721252441e-01,-7.601407170295715332e-01,1.852210207452433810e-01
-6.431976556777954102e-01,-4.654714167118072510e-01,-2.730045914649963379e-01,3.815422265766960086e-02
-1.591898649930953979e-01,2.701624333858489990e-01,2.419327348470687866e-01,1.907937251849196880e-02
-5.693547725677490234e-01,7.066411375999450684e-01,6.617805361747741699e-02,6.551791358395747666e-02
-1.918059587478637695e-01,-4.615140259265899658e-01,-1.050644278526306152e+00,2.688411186198468306e-01
1.033005595207214355e+00,-7.535094618797302246e-01,-2.749621570110321045e-01,6.801054829197064611e-02
1.410338729619979858e-01,-5.639495253562927246e-01,-7.912940382957458496e-01,1.169092718656156576e-01
-1.918813735246658325e-01,3.996500074863433838e-01,4.277219474315643311e-01,1.178514084687676267e-01
-3.144283592700958252e-01,6.406733393669128418e-01,7.447832822799682617e-01,5.843175203078509322e-02
2.054697424173355103e-01,-2.911081314086914062e-01,5.720432996749877930e-01,2.713814726169847674e-02
-4.705161452293395996e-01,-3.130995929241180420e-01,2.900102734565734863e-01,2.751778428421549141e-02
-4.036896228790283203e-01,-4.434362053871154785e-01,1.136923953890800476e-01,3.049224342622805853e-02
4.964460432529449463e-01,-7.980976700782775879e-01,3.471572697162628174e-01,5.118342175284888718e-02
2.759648263454437256e-01,-1.189336538314819336e+00,-8.419794440269470215e-01,9.651272906003226237e-02
4.214207231998443604e-01,-9.113236516714096069e-02,-3.509426116943359375e-01,6.736014972484492824e-02
5.594175457954406738e-01,1.410866141319274902e+00,1.420258402824401855e+00,2.496560060310606122e-01
2.230827808380126953e-01,2.516313195228576660e-01,1.221660301089286804e-01,5.901241916475670479e-02
4.822228848934173584e-01,1.432976961135864258e+00,9.025903344154357910e-01,1.950076444098846062e-01
-6.029835939407348633e-01,5.967620760202407837e-02,-4.822725951671600342e-01,7.088218731074040491e-02
-6.023069471120834351e-02,4.061782658100128174e-01,-1.115453481674194336e+00,9.732552040157611828e-02
-7.749215960502624512e-01,5.232843160629272461e-01,-3.851993381977081299e-01,4.359927584165221304e-02
9.819802641868591309e-01,4.482006430625915527e-01,-4.688683897256851196e-02,5.808548276808237626e-02
-2.442534416913986206e-01,6.518871188163757324e-01,6.470147371292114258e-01,3.036147723645556129e-02
-7.789255976676940918e-01,4.358023703098297119e-01,1.883145868778228760e-01,1.917528823770667246e-01
2.881609797477722168e-01,-8.381792306900024414e-01,5.315669178962707520e-01,9.483430156118122234e-02
1.132903248071670532e-01,-2.326721847057342529e-01,2.696746587753295898e-01,4.439760453321477812e-02
-3.959302902221679688e-01,3.937491178512573242e-01,-1.177165269851684570e+00,4.049040885554845703e-02
3.152555525302886963e-01,1.346823811531066895e+00,7.831894755363464355e-01,1.605923791210030552e-02
8.907899856567382812e-01,-9.003115296363830566e-01,3.518408536911010742e-02,6.142426582099844157e-02
7.015166878700256348e-01,4.228911995887756348e-01,-1.865918040275573730e-01,6.763481898234145751e-02
3.307043015956878662e-01,1.563387632369995117e+00,7.571025490760803223e-01,2.562801642305835570e-02
-3.578783571720123291e-01,1.383299827575683594e-01,-4.645522534847259521e-01,6.261860397484721175e-02
-1.358253061771392822e-01,7.787541747093200684e-01,-9.533270001411437988e-01,3.420730606246963346e-02
-1.308658570051193237e-01,-5.323633551597595215e-01,2.206154167652130127e-03,2.517677244876827605e-02
-5.900210514664649963e-02,-1.924486160278320312e-01,-1.613229513168334961e-01,9.398959024235133131e-02
8.912855386734008789e-01,-1.145648360252380371e+00,-3.537549078464508057e-01,2.347992798675348769e-01
-3.453773558139801025e-01,9.109249114990234375e-01,4.805203676223754883e-01,6.536631419044106051e-02
4.318156540393829346e-01,-1.673967838287353516e+00,-1.667561233043670654e-01,1.126159457212025788e-01
1.533915251493453979e-01,6.792371273040771484e-01,-7.739008665084838867e-01,1.374305589792933491e-01
2.803318202495574951e-01,-1.321901321411132812e+00,5.409927964210510254e-01,8.107528182113241111e-02
-1.083344519138336182e-01,5.926234126091003418e-01,-1.000598907470703125e+00,5.188785287921961892e-02
8.584346175193786621e-01,-7.140892744064331055e-01,-2.854035794734954834e-01,4.906792837338926072e-02
7.923063039779663086e-01,-9.678735733032226562e-01,-6.906164810061454773e-03,4.474282714633624064e-02
-1.075735539197921753e-01,1.607148908078670502e-02,-8.979449272155761719e-01,6.930252129140597461e-02
-7.890295982360839844e-01,1.100692033767700195e+00,1.221397146582603455e-01,5.884426736095216964e-02
8.004588484764099121e-01,-4.308445751667022705e-01,-1.607975512742996216e-01,1.567540749759996077e-01
-5.344417095184326172e-01,-8.104259967803955078e-01,4.598995149135589600e-01,1.206382533347038349e-01
5.673772469162940979e-02,-1.322743892669677734e+00,4.578589498996734619e-01,2.371764543923829058e-02
-1.862201094627380371e-01,5.633862614631652832e-01,1.037322357296943665e-02,7.386949340326712243e-02
-6.979486942291259766e-01,4.514012038707733154e-01,-4.191795885562896729e-01,2.531939482021912727e-02
-4.747360944747924805e-02,-1.354409456253051758e+00,5.270075798034667969e-01,1.125930825717714329e-01
1.511627435684204102e-01,-1.308618187904357910e+00,3.365516066551208496e-01,7.511624969011058972e-02
9.915551543235778809e-02,-2.900319099426269531e-01,-5.444304943084716797e-01,2.263013945626840204e-02
8.093866705894470215e-01,-3.782018125057220459e-01,-4.108665883541107178e-02,2.151953791483804668e-01
-8.744963407516479492e-01,5.354147553443908691e-01,7.398115098476409912e-02,1.002717254541900804e-01
-1.853040158748626709e-01,-9.678751230239868164e-01,1.999593824148178101e-01,4.733569874736285460e-02
-6.911906003952026367e-01,2.279842793941497803e-01,3.332504332065582275e-01,2.469552016053046528e-01
-1.546982526779174805e-01,8.268889188766479492e-01,3.506445288658142090e-01,7.125497375118286514e-02
1.210721880197525024e-01,5.669966340065002441e-01,6.602477431297302246e-01,1.242644194664530299e-01
-3.462959229946136475e-01,-3.622444868087768555e-01,-4.025412350893020630e-02,3.237391151678661871e-02
4.187284409999847412e-01,2.085590958595275879e-01,-1.570144109427928925e-02,1.208685498095810190e-01
-1.498422622680664062e-01,2.697743475437164307e-01,2.151389420032501221e-02,3.934247593456891706e-02
-4.546351134777069092e-01,-3.766798079013824463e-01,1.732445508241653442e-01,5.572487698547020502e-02
-5.994568020105361938e-02,6.979378461837768555e-01,6.990994215011596680e-01,2.685539652578761149e-02
-3.983108699321746826e-01,-6.643831729888916016e-01,2.691773474216461182e-01,4.494451527619813813e-02
3.481117188930511475e-01,-1.030118346214294434e+00,-1.574674993753433228e-01,3.710378103336766514e-02
-4.804732203483581543e-01,-3.296210169792175293e-01,-5.071653127670288086e-01,3.299364820435302798e-02
5.823016166687011719e-01,-1.082265853881835938e+00,-4.882033765316009521e-01,6.138184770317140632e-02
7.918933033943176270e-01,-2.257384359836578369e-01,1.087498903274536133e+00,2.763277025522649713e-02
-1.628371328115463257e-01,5.987020730972290039e-01,7.159919142723083496e-01,9.821952337856587611e-02
-4.518955945968627930e-01,-8.365916013717651367e-01,-1.044073775410652161e-01,1.866439993341858228e-01
-2.882106006145477295e-01,9.414343833923339844e-01,-4.975661933422088623e-01,3.977608861308994798e-02
-7.029862999916076660e-01,8.208922743797302246e-01,-5.381940007209777832e-01,5.385854061403762966e-02
-4.195969700813293457e-01,1.907892152667045593e-02,-1.432086229324340820e-01,7.154972980370774560e-02
-4.763152003288269043e-01,1.039717912673950195e+00,-1.198143139481544495e-01,7.423031848319636139e-02
4.368902444839477539e-01,4.153591394424438477e-01,-4.597372114658355713e-01,1.938085618539622801e-01
-2.327975034713745117e-01,-7.067520022392272949e-01,-8.610119819641113281e-01,2.368040786587755908e-01
4.580306708812713623e-01,-8.202717900276184082e-01,-2.336837053298950195e-01,4.185687733159904056e-02
2.895524799823760986e-01,-9.024448394775390625e-01,-4.152581989765167236e-01,1.104954863392134529e-01
-1.469073146581649780e-01,1.443972811102867126e-02,-6.316123604774475098e-01,1.406316988139014457e-01
-8.031621575355529785e-01,3.375313580036163330e-01,4.436582028865814209e-01,1.176758960466520731e-01
-6.104295849800109863e-01,-6.309046745300292969e-01,-7.177504301071166992e-01,2.328379058278903513e-01
5.245307087898254395e-01,-7.396489381790161133e-01,9.962589740753173828e-01,9.720428296972952187e-02
-6.024484634399414062e-01,-4.137298762798309326e-01,4.023202955722808838e-01,7.369470472485639689e-02
1.590600013732910156e-01,-6.890157461166381836e-01,-4.193373024463653564e-02,1.153593666167640128e-02
-4.762007296085357666e-01,3.641034066677093506e-01,-5.873574018478393555e-01,3.476308627046482969e-02
-9.018668904900550842e-03,-4.614444077014923096e-01,-8.627963066101074219e-02,1.041839589817988507e-02
3.344526588916778564e-01,3.289689421653747559e-01,2.678636610507965088e-01,2.576884209834835737e-02
4.443927407264709473e-01,3.335517048835754395e-01,3.421284258365631104e-01,4.386315737071915660e-02
-4.804168641567230225e-01,1.093847274780273438e+00,-1.084862828254699707e+00,1.298967236381903811e-01
1.779728010296821594e-02,-5.952233076095581055e-01,2.331597506999969482e-01,1.004089590154156469e-01
1.410606503486633301e-01,-3.075145930051803589e-02,-8.084291815757751465e-01,4.958045460014551264e-02
8.567148447036743164e-01,-9.822691679000854492e-01,3.561389818787574768e-02,9.851882532013921112e-02
5.251215100288391113e-01,7.125818133354187012e-01,9.820566177368164062e-01,1.984101531492617199e-01
4.297147691249847412e-01,-9.521643519401550293e-01,-7.585151493549346924e-02,3.745967803870853263e-02
-6.242831945419311523e-01,-4.529285728931427002e-01,2.203075289726257324e-01,8.026959983600467918e-02
-4.414002001285552979e-01,-2.145510017871856689e-01,-4.935195744037628174e-01,7.367182105134337244e-02
-2.386164218187332153e-01,2.065003812313079834e-01,3.365640938282012939e-01,7.302158647210796327e-02
2.700102925300598145e-01,-1.066386342048645020e+00,-2.191640734672546387e-01,4.929042548914634031e-02
-6.029833108186721802e-02,-1.260938763618469238e+00,7.024312615394592285e-01,6.621576539310268517e-02
-4.791302382946014404e-01,-2.620283663272857666e-01,1.125614121556282043e-01,5.783432300618569083e-02
5.080403089523315430e-01,1.377319097518920898e-01,-4.634280800819396973e-01,2.074028038118217593e-02
8.356764912605285645e-02,5.931128263473510742e-01,-7.276176214218139648e-01,2.068742965971260006e-01
1.203128099441528320e-01,7.697260975837707520e-01,-3.935511112213134766e-01,7.214511065255109490e-02
4.898247420787811279e-01,-3.118878304958343506e-01,-4.876045286655426025e-01,8.492706910136754717e-02
2.089290320873260498e-02,2.392046749591827393e-01,1.720985621213912964e-01,6.333310885899366693e-02
-5.309353768825531006e-02,6.452221274375915527e-01,-1.042948246002197266e+00,3.650033940210496014e-02
4.644462764263153076e-01,-9.855169057846069336e-01,9.318704158067703247e-02,4.959310499586067761e-02
6.629065871238708496e-01,-1.430820941925048828e+00,2.189730852842330933e-02,7.706039024019338546e-02
-7.092586755752563477e-01,1.420746743679046631e-01,6.104160547256469727e-01,8.230485333443963991e-02
4.198699072003364563e-02,-5.833742767572402954e-02,4.429236054420471191e-01,6.655820351439267757e-02
-3.474975824356079102e-01,-9.214055538177490234e-01,7.586897015571594238e-01,7.401435126865196779e-02
-3.787448406219482422e-01,-2.961784005165100098e-01,7.622852325439453125e-01,7.318719500661491351e-02
-3.966299295425415039e-01,7.846994996070861816e-01,5.770808458328247070e-01,1.188417197536100478e-01
-4.597469866275787354e-01,-2.972255647182464600e-01,6.481757760047912598e-02,4.711662323211853604e-02
8.761746287345886230e-01,-7.427169084548950195e-01,-6.595498323440551758e-02,7.661472084212803124e-02
6.306744813919067383e-01,-6.307323575019836426e-01,1.027808904647827148e+00,5.007912430985055063e-02
-4.429272711277008057e-01,1.042742371559143066e+00,-1.135411620140075684e+00,9.334436503968590593e-02
-6.302778124809265137e-01,1.114270806312561035e+00,-1.753402501344680786e-01,6.504310861210103878e-02
-2.964467704296112061e-01,-5.140131115913391113e-01,6.785069108009338379e-01,1.100053509982955834e-02
1.316891163587570190e-01,7.082149982452392578e-01,-7.260006666183471680e-01,1.670515412806270750e-01
-2.800109386444091797e-01,-4.174616932868957520e-01,7.111412286758422852e-01,5.573370956393292053e-02
-2.246939837932586670e-01,-1.489148855209350586e+00,1.764012575149536133e-01,7.146644998828155515e-02
8.302999734878540039e-01,-6.256803870201110840e-01,4.733714461326599121e-01,1.225093784906122196e-01
1.285099387168884277e+00,-5.681401491165161133e-01,-7.037045359611511230e-01,2.725281165360807223e-01
9.480938315391540527e-01,2.005874216556549072e-01,1.339699048548936844e-02,8.336717853277876566e-02
-3.834386169910430908e-01,-1.039422631263732910e+00,7.028741836547851562e-01,4.455927215628448929e-02
1.651704683899879456e-02,4.074938595294952393e-01,-1.049373984336853027e+00,9.511351205018349353e-02
-5.875458568334579468e-02,8.064642548561096191e-01,3.188612163066864014e-01,8.114387446664189651e-02
1.525040715932846069e-02,3.910473883152008057e-01,1.814980059862136841e-01,4.869731984315628370e-02
4.619523882865905762e-01,-1.660357043147087097e-02,-4.667037427425384521e-01,8.970743635327495247e-02
-4.128238260746002197e-01,9.238780140876770020e-01,-5.483130812644958496e-01,4.189929387109368047e-02
-1.247048527002334595e-01,4.680003523826599121e-01,-1.557558476924896240e-01,6.377684655511990652e-02
-2.710459828376770020e-01,1.776691675186157227e-01,-7.479032874107360840e-01,1.212427369627258611e-01
5.903523787856101990e-02,-3.168596923351287842e-01,3.799503743648529053e-01,1.325842616193440571e-01
5.675940588116645813e-02,-1.166923165321350098e+00,9.109944701194763184e-01,1.767922961578207719e-01
-6.804865598678588867e-02,1.125077530741691589e-01,-8.386006951332092285e-01,5.364500770871757224e-02
6.547504067420959473e-01,3.431312739849090576e-01,7.371762990951538086e-01,2.645062223488636732e-02
-3.511287569999694824e-01,-5.104913115501403809e-01,-3.996734619140625000e-01,4.270557328956556264e-02
-5.429488420486450195e-01,1.119592070579528809e+00,-4.512630403041839600e-01,2.526107715077947555e-02
-7.322696447372436523e-01,7.738998532295227051e-01,5.449855327606201172e-01,1.200997812546305069e-02
-2.593800127506256104e-01,-1.455768108367919922e+00,2.130557298660278320e-01,7.161106395064230357e-02
2.817349135875701904e-01,1.148627519607543945e+00,9.347065687179565430e-01,9.685963289791718611e-02
-4.449410438537597656e-01,-9.896231889724731445e-01,6.797199845314025879e-01,7.433049323468508829e-02
5.873987674713134766e-01,-1.244077086448669434e+00,-3.716920018196105957e-01,1.469331066321570567e-01
-1.671202331781387329e-01,-7.867931723594665527e-01,-8.092589974403381348e-01,2.539290127489168269e-01
1.585885733366012573e-01,-5.455356240272521973e-01,-9.040301442146301270e-01,2.096504314014556725e-01
-6.330264806747436523e-01,-4.136949479579925537e-01,1.408711820840835571e-01,1.293344303685308450e-01
3.582139313220977783e-01,9.098373055458068848e-01,1.056759715080261230e+00,1.959459157906577043e-01
1.489830017089843750e-02,6.906999349594116211e-01,5.731050968170166016e-01,8.916897845533301378e-03
5.140965580940246582e-01,-1.263307690620422363e+00,-2.733138762414455414e-02,1.487591357394977276e-01
-1.008588075637817383e-01,1.016800850629806519e-01,-8.571341037750244141e-01,4.326290634104611177e-02
-7.789797186851501465e-01,3.406335711479187012e-01,-6.644014120101928711e-01,4.659255472986658514e-02
2.731851935386657715e-01,-3.916960358619689941e-01,-4.275404512882232666e-01,8.984769346469809181e-02
1.964424848556518555e-01,-1.529567003250122070e+00,-2.406724393367767334e-01,1.611777546449369714e-01
-4.227460324764251709e-01,1.176870986819267273e-01,4.729036092758178711e-01,5.024681696116694435e-02
-8.315340876579284668e-01,6.146562099456787109e-01,-9.257437586784362793e-01,4.174849612530921739e-02
-8.435341119766235352e-01,1.074831962585449219e+00,-6.472479104995727539e-01,5.204735637131367026e-02
3.553686439990997314e-01,-1.328475713729858398e+00,-2.414137721061706543e-01,8.057423359793308704e-02
1.400080770254135132e-01,-1.210148572921752930e+00,1.081483438611030579e-01,1.163255371453102704e-01
3.050042986869812012e-01,-5.700974464416503906e-01,2.394066751003265381e-01,6.744488292423024035e-03
-5.383328199386596680e-01,6.735744476318359375e-01,1.740942001342773438e-01,1.248798042556885368e-01
3.249240219593048096e-01,-2.687550187110900879e-01,7.989102005958557129e-01,1.579466539265251268e-01
-1.656213551759719849e-01,-4.554621875286102295e-01,6.413062214851379395e-01,1.094114201465729887e-02
-5.214208364486694336e-01,-9.138377308845520020e-01,4.329393506050109863e-01,1.152720247824479127e-01
-4.227425456047058105e-01,-4.719959199428558350e-01,2.351761013269424438e-01,3.606792809835572544e-02
4.092399179935455322e-01,4.739432036876678467e-02,-1.590773612260818481e-01,9.346412130081320491e-02
-2.232731878757476807e-01,6.104117631912231445e-01,6.887859106063842773e-01,4.871424667649195545e-02
-1.590587943792343140e-01,2.599250674247741699e-01,2.452467232942581177e-01,1.483344652528644468e-02
-5.589337944984436035e-01,-6.894706487655639648e-01,-1.890528649091720581e-01,1.163872948865253554e-01
-7.589972019195556641e-02,4.929741621017456055e-01,-6.699152588844299316e-01,2.298953467735087852e-01
-2.352467551827430725e-02,-2.766325473785400391e-01,-4.400813579559326172e-01,8.041633837329374701e-02
6.367282867431640625e-01,-1.498012423515319824e+00,3.643825650215148926e-03,1.056653103634768026e-01
1.099280118942260742e-01,4.936066865921020508e-01,-8.681870698928833008e-01,4.726867524331304637e-02
2.869836688041687012e-01,1.526745200157165527e+00,5.675320625305175781e-01,1.628297172611100074e-01
-2.414880320429801941e-02,-2.779699265956878662e-01,5.494690537452697754e-01,3.012478960132429495e-02
-3.737866580486297607e-01,1.695650517940521240e-01,-9.248020052909851074e-01,7.663959618792091921e-02
1.008444428443908691e+00,-6.676039844751358032e-02,8.494375348091125488e-01,8.423658693211598381e-02
-1.888964474201202393e-01,8.221306204795837402e-01,-8.502109646797180176e-01,1.105378066685433758e-01
6.927799582481384277e-01,-1.282412707805633545e-01,-4.148726165294647217e-01,7.905667838429468464e-02
2.277766764163970947e-01,-1.144334554672241211e+00,-4.482401013374328613e-01,8.372748024451323601e-02
-8.656702637672424316e-01,1.597911417484283447e-01,-2.804651670157909393e-02,1.088451937035290334e-01
-1.320361793041229248e-01,-4.314787089824676514e-01,7.595399618148803711e-01,1.121444305075258857e-01
-6.476157903671264648e-01,5.578854680061340332e-01,7.331718206405639648e-01,5.412577567227321029e-02
-4.001240134239196777e-01,9.277836680412292480e-01,5.113121271133422852e-01,3.719062989903546695e-02
1.056701302528381348e+00,-1.749403774738311768e-02,-2.581367790699005127e-01,3.283587503251236134e-02
-6.773386895656585693e-02,6.295666098594665527e-01,6.065604686737060547e-01,9.385836974969492819e-02
7.090861201286315918e-01,1.043648838996887207e+00,-2.041474543511867523e-02,1.055094865996674958e-01
-5.614764690399169922e-01,2.782384678721427917e-02,-4.570142328739166260e-01,3.063244159419006851e-02
-5.562636256217956543e-01,-3.911346495151519775e-01,-4.021075963973999023e-01,1.677293362337695104e-02
-1.934781670570373535e-03,4.952460825443267822e-01,-6.076973676681518555e-01,2.432571610807342244e-01
2.218301594257354736e-01,-2.685537040233612061e-01,-3.298265337944030762e-01,7.380172565096372594e-02
-8.134072422981262207e-01,9.217580407857894897e-02,-5.033004879951477051e-01,2.865463933187447146e-02
3.056622147560119629e-01,-1.239359021186828613e+00,-8.512619137763977051e-01,8.591751798225687187e-02
-6.336485743522644043e-01,3.079175353050231934e-01,7.786451578140258789e-01,6.392171782444225174e-03
-5.691875815391540527e-01,-4.002710282802581787e-01,-3.982838094234466553e-01,1.493233061564709814e-02
8.704885840415954590e-01,-1.090847328305244446e-01,2.122222632169723511e-02,2.833610665218607716e-01
-8.193121552467346191e-01,5.355793237686157227e-01,4.157527685165405273e-01,7.155018054910405878e-02
-7.921465039253234863e-01,-2.069069147109985352e-01,-4.551734030246734619e-02,1.091702223271826672e-01
-8.900964856147766113e-01,3.960180580615997314e-01,2.866782620549201965e-02,1.404612412106475972e-01
-3.813032507896423340e-01,9.187706708908081055e-01,5.083367228507995605e-01,4.607422118574956704e-02
-4.070127010345458984e-01,-4.314565062522888184e-01,9.174104779958724976e-02,3.500965104046915854e-02
-5.191830992698669434e-01,-2.622678279876708984e-01,6.706869602203369141e-01,8.044222270006770592e-02
8.312448859214782715e-01,5.390660166740417480e-01,1.024200767278671265e-02,6.174439138687737305e-02
-7.211688756942749023e-01,8.049910664558410645e-01,2.283119224011898041e-02,4.241204766243313745e-02
3.563946485519409180e-01,1.230715155601501465e+00,2.511070668697357178e-01,1.859198547160532955e-01
2.240993082523345947e-01,1.474306821823120117e+00,5.656776428222656250e-01,1.863406341448686221e-01
-1.140297055244445801e-01,7.576258182525634766e-01,-1.444902569055557251e-01,3.375667149119735561e-02
5.574205517768859863e-01,-4.611905515193939209e-01,-7.806351780891418457e-01,1.539286882009474333e-01
4.388027489185333252e-01,-7.312668561935424805e-01,4.353712201118469238e-01,3.582251508009324376e-02
-3.425556719303131104e-01,5.711928009986877441e-01,-4.992250502109527588e-01,6.739718977203763839e-02
-2.418787777423858643e-01,-8.934809565544128418e-01,9.003530442714691162e-02,8.744741795055237243e-02
1.026090025901794434e+00,-6.358806490898132324e-01,-2.914693057537078857e-01,3.471980892881526559e-02
-5.709558129310607910e-01,-7.057954668998718262e-01,-6.947284564375877380e-03,2.492153539504067816e-01
3.359903991222381592e-01,-8.631227016448974609e-01,5.161513686180114746e-01,6.286240891668823383e-02
1.539218127727508545e-01,-9.382770061492919922e-01,9.016216993331909180e-01,1.578037932545081068e-01
-2.199863642454147339e-02,7.448212802410125732e-02,1.202989965677261353e-01,1.448189407051463096e-01
-6.407700777053833008e-01,2.381969392299652100e-01,-9.844190478324890137e-01,9.142684349908253294e-02
1.736781895160675049e-01,5.735207200050354004e-01,-8.637100458145141602e-01,6.028714358459115463e-02
-1.854946613311767578e-01,-1.642279624938964844e-01,-7.074735760688781738e-01,6.639675264419819811e-02
-5.858960747718811035e-01,6.321094930171966553e-02,-3.797956109046936035e-01,5.279928902837111027e-02
4.054610431194305420e-01,9.967514872550964355e-01,3.927097022533416748e-01,1.070399117802040279e-01
-7.618440389633178711e-01,6.262801289558410645e-01,5.460029840469360352e-01,4.791391568887265473e-02
4.296136498451232910e-01,1.333020210266113281e+00,8.178607821464538574e-01,1.056885078165854391e-01
-5.744378566741943359e-01,1.152058765292167664e-01,-3.138894438743591309e-01,8.713402213438170563e-02
-1.307998150587081909e-01,1.252174973487854004e-01,-1.007090091705322266e+00,9.892110618411491252e-02
-3.083038330078125000e-01,7.758933901786804199e-01,1.362122595310211182e-03,5.292978880800754821e-02
-1.435111314058303833e-01,8.189951777458190918e-01,-8.149367570877075195e-01,1.353804475131090979e-01
7.544128298759460449e-01,-4.268150329589843750e-01,-3.287509381771087646e-01,2.720928275533676666e-02
